time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,1,0,3.3,92.8,2.5,6,195,93,0,0,0
2035,1,1,1,3.7,91.8,3.2,7.6,225,96,0,0,0
2035,1,1,2,4,90.6,4,9.1,230,98,0,0,0
2035,1,1,3,4.2,89.3,4.7,10.4,233,99,0,0,0
2035,1,1,4,4.4,87.4,5.4,11.8,239,100,0,0,0
2035,1,1,5,4.4,86.1,6,12.9,242,100,0,0,0
2035,1,1,6,4.3,84,6.8,14.3,245,100,0,0,0
2035,1,1,7,4.2,85.4,6.8,14.2,253,100,4,0,0
2035,1,1,8,4,87.7,7,15.1,255,100,21,21,0
2035,1,1,9,4.2,85.7,5.3,10.7,261,100,42,42,0
2035,1,1,10,4.1,83.8,5.4,11.9,255,100,14,14,0
2035,1,1,11,3.1,93.7,4,10.5,279,100,21,21,0
2035,1,1,12,3.2,88.8,4.1,9.6,283,100,86,86,0
2035,1,1,13,3.2,85.6,4.2,8.9,278,88,73,73,0
2035,1,1,14,2.8,83.8,4.3,9.8,264,75,52,52,0
2035,1,1,15,2,91.6,3.8,10.2,279,62,14,14,0
2035,1,1,16,1.4,92.2,3.4,11.4,265,50,2,0,0
2035,1,1,17,1.1,76.8,7.1,13.5,275,38,0,0,0
2035,1,1,18,1,64.1,5.8,13,273,25,0,0,0
2035,1,1,19,0.6,64.3,8,16.7,270,31,0,0,0
2035,1,1,20,0.6,64,7.3,15.3,260,38,0,0,0
2035,1,1,21,0.3,68.3,7.2,13.1,258,44,0,0,0
2035,1,1,22,0,68.6,6.7,14.6,256,50,0,0,0
2035,1,1,23,0,64.4,6,13,249,56,0,0,0
2035,1,2,0,-0.1,65.7,6.2,12.8,240,62,0,0,0
2035,1,2,1,0.1,64,5.9,14.1,238,69,0,0,0
2035,1,2,2,0.4,60.2,5.3,11.4,229,75,0,0,0
2035,1,2,3,-0.2,69.9,5.2,11.2,232,81,0,0,0
2035,1,2,4,-1.2,92.5,4.8,12.9,217,88,0,0,0
2035,1,2,5,-0.7,87.6,5.4,12.5,240,94,0,0,0
2035,1,2,6,-0.3,85,5.6,11.7,253,100,0,0,0
2035,1,2,7,-1.2,94.3,2.6,10,287,100,3,0,0
2035,1,2,8,-1.3,93.3,3,6.7,266,100,12,12,0
2035,1,2,9,-1.2,91.5,3.9,8.1,255,100,21,21,0
2035,1,2,10,-1.4,85.8,5.1,11.3,252,100,46,46,0
2035,1,2,11,-1.1,82.9,5,10.4,250,100,111,111,0
2035,1,2,12,-0.8,83,5.8,11.1,244,100,127,124,9
2035,1,2,13,-0.6,76.1,6.2,13.2,250,100,63,63,0
2035,1,2,14,-0.9,77.7,6.6,14.8,250,100,27,27,0
2035,1,2,15,-1.2,82.6,6.7,14.1,248,100,7,7,0
2035,1,2,16,-1.3,84.1,6.5,15.1,242,100,1,0,0
2035,1,2,17,-1.4,85,6.9,16.2,241,100,1,0,0
2035,1,2,18,-1.4,84.4,6.4,15.3,246,100,0,0,0
2035,1,2,19,-1.1,84.6,6.4,15.1,249,99,0,0,0
2035,1,2,20,-1,87.8,5.7,12.9,253,98,0,0,0
2035,1,2,21,-0.8,89.7,4.6,10.5,249,97,0,0,0
2035,1,2,22,-0.8,91.3,4.3,8.5,258,96,0,0,0
2035,1,2,23,-0.5,90.9,3.3,7.6,258,95,0,0,0
2035,1,3,0,-0.3,93,3.1,8.6,284,94,0,0,0
2035,1,3,1,-0.3,94.1,1.6,4.5,345,93,0,0,0
2035,1,3,2,-0.6,92,1.7,5.1,2,92,0,0,0
2035,1,3,3,-1,87.2,1.7,4.7,347,91,0,0,0
2035,1,3,4,-1.3,87.9,1.1,3.5,36,90,0,0,0
2035,1,3,5,-1.6,91.3,1,2.6,57,89,0,0,0
2035,1,3,6,-1.8,91.8,0.3,1.8,12,88,0,0,0
2035,1,3,7,-1.9,91.2,1,2,1,83,4,0,0
2035,1,3,8,-1.4,86.9,0.8,1.9,358,79,45,42,24
2035,1,3,9,-1.5,88.8,1.2,4,27,75,71,71,0
2035,1,3,10,-0.9,80.9,1.3,4.3,30,71,172,130,138
2035,1,3,11,-0.3,72.8,1.7,4.3,50,67,308,138,503
2035,1,3,12,-0.5,75.9,1.4,4,25,62,144,137,20
2035,1,3,13,-0.3,70,1.1,3.3,41,65,133,117,58
2035,1,3,14,-0.5,72.8,1.2,3,54,67,70,69,6
2035,1,3,15,-0.8,75.4,0.9,2.4,66,69,26,26,3
2035,1,3,16,-1,81.1,0.7,2.5,12,71,0,0,0
2035,1,3,17,-1.6,86.1,1.4,3.6,51,73,0,0,0
2035,1,3,18,-1.7,83.4,1.6,3.7,55,75,0,0,0
2035,1,3,19,-2,84.3,1.9,4.1,48,76,0,0,0
2035,1,3,20,-2.3,86.4,2.3,4.4,44,77,0,0,0
2035,1,3,21,-2.7,88.7,2.6,5.5,52,78,0,0,0
2035,1,3,22,-2.5,88.4,3.1,6.9,50,79,0,0,0
2035,1,3,23,-2.9,88.2,2.4,5.6,41,80,0,0,0
2035,1,4,0,-3.8,90.6,2.5,6.5,49,81,0,0,0
2035,1,4,1,-4.3,91.9,1.9,5.1,48,82,0,0,0
2035,1,4,2,-3.9,91.1,1.2,3.7,50,83,0,0,0
2035,1,4,3,-3.6,90.7,1.6,4.8,34,84,0,0,0
2035,1,4,4,-3.5,91.3,2.3,6.9,43,85,0,0,0
2035,1,4,5,-3.2,89.5,2.2,6,34,86,0,0,0
2035,1,4,6,-3.2,85.5,2.4,7.4,40,88,0,0,0
2035,1,4,7,-3.4,86.4,3,8,46,85,4,0,0
2035,1,4,8,-3.6,82.4,2.7,8.7,63,83,30,30,0
2035,1,4,9,-3.7,80.6,2.6,8,59,81,49,49,0
2035,1,4,10,-3.7,79.4,3.2,8.5,43,79,138,123,51
2035,1,4,11,-3.3,77.7,4,9.3,42,77,239,126,335
2035,1,4,12,-2.7,73.3,3.5,8,51,75,335,166,510
2035,1,4,13,-3,71.9,2.7,8.1,59,77,172,121,179
2035,1,4,14,-3.3,70.9,3.6,9.7,64,79,63,63,0
2035,1,4,15,-3.4,72.8,1.8,7.9,59,81,23,23,0
2035,1,4,16,-3.9,72.6,1.9,8,55,83,1,0,0
2035,1,4,17,-4.3,74.9,1.8,6,57,85,2,0,0
2035,1,4,18,-4.6,76.3,2.2,7.4,55,88,0,0,0
2035,1,4,19,-5,77.4,2.3,6.8,37,85,0,0,0
2035,1,4,20,-5.7,82.3,3,6.7,33,83,0,0,0
2035,1,4,21,-5.8,82.6,3.4,7.5,44,81,0,0,0
2035,1,4,22,-5.7,79.8,4,8.5,50,79,0,0,0
2035,1,4,23,-6,80.3,3.2,7.6,51,77,0,0,0
2035,1,5,0,-6,80.9,3.1,5.7,48,75,0,0,0
2035,1,5,1,-5.9,82.9,2.3,5.4,50,73,0,0,0
2035,1,5,2,-5.8,83.3,1.7,4.4,52,71,0,0,0
2035,1,5,3,-5.9,83.9,1.7,4.2,40,69,0,0,0
2035,1,5,4,-6.2,83.3,1.3,4,54,67,0,0,0
2035,1,5,5,-6.5,83.1,2.6,5,52,65,0,0,0
2035,1,5,6,-6.6,86.8,2,4.5,49,62,0,0,0
2035,1,5,7,-6.6,87.9,1.6,5.2,52,67,5,0,0
2035,1,5,8,-6.6,86.9,1.6,4.2,62,71,25,25,0
2035,1,5,9,-6.4,82.7,2.4,6.6,52,75,78,78,0
2035,1,5,10,-6.2,84.7,2,5.2,51,79,148,129,60
2035,1,5,11,-5.9,80,2.3,5.9,52,83,152,144,23
2035,1,5,12,-5.5,73.3,2.1,5.5,77,88,276,133,428
2035,1,5,13,-5.7,77.5,1.4,3.6,35,85,137,118,69
2035,1,5,14,-5.8,78.6,1.6,4,40,83,50,50,0
2035,1,5,15,-6.1,83.3,1.2,3,32,81,16,16,0
2035,1,5,16,-6.3,84.5,1.3,2.9,47,79,2,0,0
2035,1,5,17,-7.2,89,1.1,2.1,50,77,0,0,0
2035,1,5,18,-7.8,91.1,1.5,2.9,44,75,0,0,0
2035,1,5,19,-8,88.7,2.4,3.4,55,75,0,0,0
2035,1,5,20,-8.1,90.4,1.9,2.8,59,75,0,0,0
2035,1,5,21,-8.3,90.9,0.4,1.7,84,75,0,0,0
2035,1,5,22,-8.2,89.9,0.6,1.6,139,75,0,0,0
2035,1,5,23,-8.1,91.9,1.2,2.8,197,75,0,0,0
2035,1,6,0,-7.6,92,1.2,2.5,170,75,0,0,0
2035,1,6,1,-7.8,92.2,1.2,2.4,213,75,0,0,0
2035,1,6,2,-7.5,91.8,1.3,3.1,188,75,0,0,0
2035,1,6,3,-7.5,92.1,0.9,2.2,186,75,0,0,0
2035,1,6,4,-7.1,92.4,1,3,174,75,0,0,0
2035,1,6,5,-7.3,92.7,0.7,2,174,75,0,0,0
2035,1,6,6,-7.9,92.1,0.2,0.9,102,75,0,0,0
2035,1,6,7,-8.8,91.2,0.7,2.3,63,75,5,0,0
2035,1,6,8,-8.6,91.4,0.8,3,338,75,39,39,1
2035,1,6,9,-8.5,91.5,0.5,1.7,282,75,111,95,71
2035,1,6,10,-7.4,92,0.5,2.1,255,75,187,139,155
2035,1,6,11,-6.2,86.9,1,3.1,269,75,277,116,473
2035,1,6,12,-5.2,83.3,1,3.1,237,75,246,123,365
2035,1,6,13,-4.4,80.9,1,2.7,275,69,192,114,270
2035,1,6,14,-3.9,76.9,0.7,2,219,62,96,82,70
2035,1,6,15,-4.1,81.5,0.9,2.2,226,56,35,32,41
2035,1,6,16,-4.7,89.8,0.8,1.7,147,50,1,0,0
2035,1,6,17,-5.6,89.9,0.6,1.6,12,44,0,0,0
2035,1,6,18,-5.9,89.7,0.3,1.3,12,38,0,0,0
2035,1,6,19,-5.3,90,0.3,1.4,192,43,0,0,0
2035,1,6,20,-4.9,90.4,0.2,1.4,102,48,0,0,0
2035,1,6,21,-4.1,90.6,0.1,1.1,102,53,0,0,0
2035,1,6,22,-5,90.7,0.5,1.9,57,58,0,0,0
2035,1,6,23,-5.9,92.4,0.1,0.9,12,64,0,0,0
2035,1,7,0,-5.7,93.2,0.1,1.2,147,69,0,0,0
2035,1,7,1,-5.4,93,0.2,1.7,192,74,0,0,0
2035,1,7,2,-4.7,94.3,0.6,2.7,139,79,0,0,0
2035,1,7,3,-4.8,93.3,0.3,1.8,165,84,0,0,0
2035,1,7,4,-4,94,0.1,0.8,102,90,0,0,0
2035,1,7,5,-3.8,93.2,0.2,1.3,147,95,0,0,0
2035,1,7,6,-3.6,92.6,0.6,2.2,165,100,0,0,0
2035,1,7,7,-3.3,92.4,0.8,2.1,185,100,2,0,0
2035,1,7,8,-2.8,92.9,0.5,1.9,147,100,13,13,0
2035,1,7,9,-2.4,90.6,1,2.9,224,100,51,51,0
2035,1,7,10,-1.7,87.1,1.4,3.1,196,100,103,103,0
2035,1,7,11,-1.2,85.9,1.1,2.4,207,100,68,68,0
2035,1,7,12,-1,88.5,1.1,3.1,226,100,54,54,0
2035,1,7,13,-0.7,89.2,1.5,3,196,100,50,50,0
2035,1,7,14,-0.8,87.6,1.8,3.5,192,100,43,43,0
2035,1,7,15,-0.6,86.3,0.7,1.9,174,100,16,16,0
2035,1,7,16,-0.4,86.7,0.4,1.8,165,100,1,0,0
2035,1,7,17,-0.4,87.7,0.8,2.1,158,100,1,0,0
2035,1,7,18,-0.3,86.7,0.3,1.6,147,100,0,0,0
2035,1,7,19,-0.4,90.1,0.5,1.8,65,100,0,0,0
2035,1,7,20,-0.8,91.9,1.5,3.4,57,100,0,0,0
2035,1,7,21,-1.1,92,2.1,4.1,53,100,0,0,0
2035,1,7,22,-1.2,91.5,2.1,4.1,53,100,0,0,0
2035,1,7,23,-1.1,91.1,0.9,2.6,48,100,0,0,0
2035,1,8,0,-1.5,92.7,1.2,4.2,36,100,0,0,0
2035,1,8,1,-1.5,92.8,1,4.7,30,100,0,0,0
2035,1,8,2,-1.4,92.9,0.7,3.3,39,100,0,0,0
2035,1,8,3,-1.4,91.7,1,3.8,30,100,0,0,0
2035,1,8,4,-1.4,91.8,2.2,6.3,34,100,0,0,0
2035,1,8,5,-1.5,91.8,3.5,6.5,51,100,0,0,0
2035,1,8,6,-1.6,91.7,1.5,4.9,48,100,0,0,0
2035,1,8,7,-1.6,90.6,3.1,6.4,47,98,2,0,0
2035,1,8,8,-1.5,89.2,3.5,6.3,49,96,27,27,0
2035,1,8,9,-1.2,86.2,2.8,5.1,56,94,89,86,11
2035,1,8,10,-1.1,84.8,1.7,4.6,48,92,83,83,0
2035,1,8,11,-0.4,82.9,1.2,3.4,26,90,165,141,69
2035,1,8,12,-0.5,82.3,1.2,3.9,12,88,96,96,0
2035,1,8,13,-0.7,81.5,0.7,3.8,12,88,69,69,0
2035,1,8,14,-0.6,80.8,0.3,1.5,129,88,51,51,0
2035,1,8,15,-0.5,80.9,0.7,2.3,39,88,28,28,0
2035,1,8,16,-1,84.5,0.6,1.4,49,88,0,0,0
2035,1,8,17,-1.3,86.6,0.9,3.1,349,88,0,0,0
2035,1,8,18,-1,83.5,1.6,3.8,257,88,0,0,0
2035,1,8,19,-1.2,86,1.3,2.7,192,89,0,0,0
2035,1,8,20,-1.3,86.7,1.6,2.9,185,90,0,0,0
2035,1,8,21,-1.4,89.6,1.2,2.6,197,91,0,0,0
2035,1,8,22,-1.6,91.4,0.8,2.2,201,92,0,0,0
2035,1,8,23,-1.5,90.4,1.6,3.7,203,93,0,0,0
2035,1,9,0,-1.3,85.8,2,4.1,201,94,0,0,0
2035,1,9,1,-1.1,85.2,1.8,3.8,208,95,0,0,0
2035,1,9,2,-1,83.8,2.3,3.9,202,96,0,0,0
2035,1,9,3,-0.8,81.3,2.7,4.7,205,97,0,0,0
2035,1,9,4,-0.3,79.9,2.2,4.8,211,98,0,0,0
2035,1,9,5,0.1,78.7,3,5.2,213,99,0,0,0
2035,1,9,6,-0.2,86.4,2.4,4.2,212,100,0,0,0
2035,1,9,7,0,89.7,2.3,5.1,207,100,2,0,0
2035,1,9,8,0,92.9,2.5,5.6,204,100,14,14,0
2035,1,9,9,0.2,90.5,2.2,3.9,197,100,22,22,0
2035,1,9,10,0.5,90.8,2.1,4.7,215,100,25,25,0
2035,1,9,11,0.8,91.2,2.5,4.4,215,100,48,48,0
2035,1,9,12,0.8,92.3,1.9,4.7,227,100,32,32,0
2035,1,9,13,0.8,93.9,2,3.8,203,100,30,30,0
2035,1,9,14,0.9,93.7,2.1,3.8,200,100,25,25,0
2035,1,9,15,0.9,93.5,1.8,3.4,198,100,12,12,0
2035,1,9,16,1.1,93,1.5,2.9,200,100,2,0,0
2035,1,9,17,1.4,92.2,1.6,3.3,203,100,0,0,0
2035,1,9,18,1.6,90,1.7,3.9,213,100,0,0,0
2035,1,9,19,1.9,88.8,3.1,8,233,100,0,0,0
2035,1,9,20,2,87.4,3.6,7,222,100,0,0,0
2035,1,9,21,1.9,89,3.8,9.3,221,100,0,0,0
2035,1,9,22,2.4,82.3,6.1,12.2,243,100,0,0,0
2035,1,9,23,2.6,84.6,6.9,15.8,252,100,0,0,0
2035,1,10,0,3.1,81.4,7.6,22.6,250,100,0,0,0
2035,1,10,1,3.7,76.5,8.5,25,243,100,0,0,0
2035,1,10,2,4.4,72.7,11.1,24.5,240,100,0,0,0
2035,1,10,3,3.8,82.6,11.6,25,243,100,0,0,0
2035,1,10,4,3.4,88.1,9.4,21.2,239,100,0,0,0
2035,1,10,5,3.6,91.2,7.8,19.5,243,100,0,0,0
2035,1,10,6,3.8,90.7,8.7,20.5,254,100,0,0,0
2035,1,10,7,3.9,88.7,9.4,20.4,249,100,2,0,0
2035,1,10,8,4.3,85.6,8.9,19.3,247,100,8,8,0
2035,1,10,9,4.6,84.7,8.6,20.6,246,100,18,18,0
2035,1,10,10,4.4,88.9,7.6,17.3,253,100,30,30,0
2035,1,10,11,4.4,91.3,8.4,17.4,256,100,32,32,0
2035,1,10,12,3.6,95.7,5.7,15.8,269,100,30,30,0
2035,1,10,13,4.2,92.7,5.7,11.2,258,100,24,24,0
2035,1,10,14,4.3,89.2,5.1,11.1,248,100,14,14,0
2035,1,10,15,4.2,85.7,5.1,10.9,252,100,8,8,0
2035,1,10,16,4.1,83.9,5.8,10.9,253,100,1,0,0
2035,1,10,17,4,84.1,6.5,12.2,255,100,2,0,0
2035,1,10,18,3.4,91.8,5.7,11.9,252,100,0,0,0
2035,1,10,19,3,95.2,4.7,11.2,253,100,0,0,0
2035,1,10,20,2.9,95,5.3,11.8,255,100,0,0,0
2035,1,10,21,3.1,93.8,6.2,12.6,245,100,0,0,0
2035,1,10,22,3.2,93.4,5.9,13.2,238,100,0,0,0
2035,1,10,23,3.6,92.7,7.2,16.5,238,100,0,0,0
2035,1,11,0,3.9,91.1,9.3,24.5,248,100,0,0,0
2035,1,11,1,3.9,92.6,10,27.5,253,100,0,0,0
2035,1,11,2,3.9,92,10.6,25.3,253,100,0,0,0
2035,1,11,3,3.9,91.8,10.6,20.5,254,100,0,0,0
2035,1,11,4,4,91.7,9.3,21.8,256,100,0,0,0
2035,1,11,5,4,93.9,7.9,17.6,263,100,0,0,0
2035,1,11,6,4.2,94.4,6.2,15.2,261,100,0,0,0
2035,1,11,7,4.6,95.6,2.4,8.3,261,98,1,0,0
2035,1,11,8,5.4,89.6,2.4,8.7,342,96,10,10,0
2035,1,11,9,4.9,83.9,2.7,8.9,341,94,42,42,0
2035,1,11,10,4.2,82.6,2.3,8.9,352,92,79,79,0
2035,1,11,11,4.3,70.5,3.6,9.3,312,90,139,132,18
2035,1,11,12,4.2,68.9,6.1,14.5,280,88,162,141,61
2035,1,11,13,1.3,78.5,3.2,14.1,330,85,55,55,0
2035,1,11,14,2,74,3,8.3,274,83,68,68,0
2035,1,11,15,2.4,72.3,4.4,9.3,279,81,54,49,48
2035,1,11,16,0.3,93.1,3.7,15.1,271,79,1,0,0
2035,1,11,17,0.6,88.3,2.3,6.2,259,77,0,0,0
2035,1,11,18,0.7,87.9,2.8,6.3,256,75,0,0,0
2035,1,11,19,0.5,87.9,2.6,5.7,226,72,0,0,0
2035,1,11,20,0.4,87,2.6,5.8,253,69,0,0,0
2035,1,11,21,0.3,85.9,2.7,5.5,255,66,0,0,0
2035,1,11,22,0.4,85.6,3.2,7.1,273,62,0,0,0
2035,1,11,23,0.3,84.2,3.3,7.1,238,59,0,0,0
2035,1,12,0,0.5,83.8,3.5,7.2,268,56,0,0,0
2035,1,12,1,0.6,84.8,3.6,7.6,260,53,0,0,0
2035,1,12,2,0.6,84.1,3.7,7.6,260,50,0,0,0
2035,1,12,3,0.7,84.6,3.8,8.9,259,47,0,0,0
2035,1,12,4,0.6,83.1,3.9,8.6,279,44,0,0,0
2035,1,12,5,0.2,81.5,4.1,9.3,270,41,0,0,0
2035,1,12,6,0.3,79.9,3.8,8.4,257,38,0,0,0
2035,1,12,7,0.5,79.8,4.3,8.3,248,48,2,0,0
2035,1,12,8,0.5,82.2,4.7,9.7,250,58,12,12,0
2035,1,12,9,0.9,80.2,5,9.2,256,69,59,59,0
2035,1,12,10,1.4,77.1,5,11.1,245,79,96,96,0
2035,1,12,11,1.1,81.7,4.8,11.9,238,90,30,30,0
2035,1,12,12,0.6,90.9,5.1,10.7,244,100,34,34,0
2035,1,12,13,0.8,90.5,5.4,10.9,252,96,23,23,0
2035,1,12,14,0.9,91,5.2,10.7,254,92,17,17,0
2035,1,12,15,0.9,94.6,2.5,7,291,88,4,4,0
2035,1,12,16,1.2,91.8,2,7.7,336,83,1,0,0
2035,1,12,17,1.2,77.6,1.9,6.9,348,79,0,0,0
2035,1,12,18,0.4,74.8,0.9,5.8,6,75,0,0,0
2035,1,12,19,0.5,69.3,1.8,7.9,28,76,0,0,0
2035,1,12,20,0.2,69.2,1.6,5.2,30,77,0,0,0
2035,1,12,21,-0.1,70.8,1.1,4.3,17,78,0,0,0
2035,1,12,22,-0.9,87.5,1.5,4.4,4,79,0,0,0
2035,1,12,23,-1.6,93.3,1.6,6.6,40,80,0,0,0
2035,1,13,0,-2.1,93.5,0.3,1.9,12,81,0,0,0
2035,1,13,1,-1.6,86.7,1,3.7,359,82,0,0,0
2035,1,13,2,-1.8,88.4,0.4,3.6,12,83,0,0,0
2035,1,13,3,-2,92.6,1.5,5.5,333,84,0,0,0
2035,1,13,4,-2.4,90.3,1.2,2.5,358,85,0,0,0
2035,1,13,5,-2.2,87.5,1.2,2.8,358,86,0,0,0
2035,1,13,6,-2.2,86.8,0.5,1.3,12,88,0,0,0
2035,1,13,7,-1.9,88,0.7,3.5,338,81,4,0,0
2035,1,13,8,-1.6,90.6,1.6,3.4,302,75,24,24,0
2035,1,13,9,-1.7,89.3,1.6,3,286,69,54,54,0
2035,1,13,10,-1.5,82.5,0.9,2.7,282,62,159,134,78
2035,1,13,11,-1.1,71.4,1,3.6,345,56,133,129,11
2035,1,13,12,-1.5,75.2,1,2,42,50,65,65,0
2035,1,13,13,-1.8,78.8,0.9,1.9,72,46,71,71,0
2035,1,13,14,-1.3,73.2,0.9,1.8,125,42,119,91,128
2035,1,13,15,-1.2,70.4,0.6,2,155,38,60,41,178
2035,1,13,16,-2.6,81.1,0.7,1.4,84,33,2,0,0
2035,1,13,17,-3.2,85.7,0.9,2.5,142,29,0,0,0
2035,1,13,18,-3,87.2,1.2,2.6,144,25,0,0,0
2035,1,13,19,-3.6,88.4,0.5,2,113,24,0,0,0
2035,1,13,20,-4,89.4,0.6,1.7,124,23,0,0,0
2035,1,13,21,-3.8,89.6,0.8,2.5,142,22,0,0,0
2035,1,13,22,-3.9,88.9,1.2,3.1,154,21,0,0,0
2035,1,13,23,-4.2,88.8,1.2,3.3,154,20,0,0,0
2035,1,14,0,-5.1,90.5,0.4,1.7,120,19,0,0,0
2035,1,14,1,-5.5,90.6,0.7,2.2,139,18,0,0,0
2035,1,14,2,-6.1,91.3,0.4,1.7,102,17,0,0,0
2035,1,14,3,-5.9,91.3,0.5,1.5,129,16,0,0,0
2035,1,14,4,-6.5,90.7,0.4,1.3,116,15,0,0,0
2035,1,14,5,-6.4,91.4,0.6,1.6,147,14,0,0,0
2035,1,14,6,-6.9,91.9,0.1,0.7,102,12,0,0,0
2035,1,14,7,-7.4,92.3,0.1,0.8,102,12,8,0,0
2035,1,14,8,-6.4,93.3,0.4,2.6,136,12,47,45,18
2035,1,14,9,-5.3,91.6,0.6,2.2,155,12,158,93,270
2035,1,14,10,-4.5,90,0.9,2.5,237,12,218,111,333
2035,1,14,11,-4.2,80.4,1.4,3.4,63,12,259,146,314
2035,1,14,12,-2.7,76.9,1,4,226,12,316,102,602
2035,1,14,13,-2.4,72.8,1.6,4.2,54,10,262,61,648
2035,1,14,14,-1.9,67.7,2.2,4.5,59,8,169,54,513
2035,1,14,15,-2.3,74.1,1.4,2.5,54,6,65,35,289
2035,1,14,16,-3.5,81.9,1.7,2.6,66,4,5,0,0
2035,1,14,17,-4.1,84.5,0.7,2.5,111,2,0,0,0
2035,1,14,18,-4.8,87.9,1,2.6,70,0,0,0,0
2035,1,14,19,-5.3,90.5,2.2,3.4,53,6,0,0,0
2035,1,14,20,-5.6,90.8,0.7,3.3,57,12,0,0,0
2035,1,14,21,-6,91.1,1.3,2.3,64,19,0,0,0
2035,1,14,22,-5.7,90.7,0.3,1.8,129,25,0,0,0
2035,1,14,23,-5.2,92.1,0.3,1.2,75,31,0,0,0
2035,1,15,0,-5,92.6,0.3,1.2,120,38,0,0,0
2035,1,15,1,-4.8,93,0.2,1.3,102,44,0,0,0
2035,1,15,2,-5.4,91.6,0.6,2.5,57,50,0,0,0
2035,1,15,3,-5.2,90.4,0.2,1.3,75,56,0,0,0
2035,1,15,4,-4.4,90.7,0.4,1.8,102,62,0,0,0
2035,1,15,5,-4.5,90.6,1,3.9,61,69,0,0,0
2035,1,15,6,-4.1,87.1,1.3,3.6,71,75,0,0,0
2035,1,15,7,-3.6,88.4,0.2,1.2,129,75,6,0,0
2035,1,15,8,-3.1,86.9,0.5,2.6,80,75,34,34,0
2035,1,15,9,-2.9,83.9,1.2,3.4,64,75,102,97,18
2035,1,15,10,-1.7,79.6,0.6,2,181,75,166,145,66
2035,1,15,11,-1.1,78.1,1.7,4,62,75,187,159,79
2035,1,15,12,0.2,72,1.5,3.8,63,75,281,139,393
2035,1,15,13,0.9,65.3,2.5,5.1,52,65,271,69,644
2035,1,15,14,1.1,68.5,1.7,4.4,50,54,172,58,500
2035,1,15,15,0.6,72.5,1.5,4.7,40,44,62,37,232
2035,1,15,16,-0.5,80.2,1.8,5,48,33,5,0,0
2035,1,15,17,-1.2,86.6,2.5,4.6,51,23,0,0,0
2035,1,15,18,-1.7,89.1,2.1,3.8,53,12,0,0,0
2035,1,15,19,-2.1,90.7,2.8,3.9,53,20,0,0,0
2035,1,15,20,-2.3,90.3,2.9,4.1,50,27,0,0,0
2035,1,15,21,-2.3,88.4,3,4.2,52,34,0,0,0
2035,1,15,22,-2.9,90.9,2.4,3.9,50,42,0,0,0
2035,1,15,23,-3.6,92.7,1.1,3.5,41,49,0,0,0
2035,1,16,0,-3.8,93.8,1.3,3.3,54,56,0,0,0
2035,1,16,1,-3.8,94,0.7,2.5,57,64,0,0,0
2035,1,16,2,-3.6,95,0.3,1.3,147,71,0,0,0
2035,1,16,3,-3.4,95.7,0.2,1.1,129,78,0,0,0
2035,1,16,4,-2.9,94.7,0.8,2.1,208,85,0,0,0
2035,1,16,5,-3,95.7,0.8,2.4,231,93,0,0,0
2035,1,16,6,-2.8,95.6,1.1,3.1,182,100,0,0,0
2035,1,16,7,-2.5,93.9,1.3,3.3,201,98,8,0,0
2035,1,16,8,-2.9,95.4,1.1,2.9,187,96,34,34,0
2035,1,16,9,-2.6,96.2,0.5,2.1,178,94,94,92,9
2035,1,16,10,-1.8,92.3,0.5,2.1,226,92,182,148,104
2035,1,16,11,-1.3,90.6,0.8,2.5,200,90,221,152,188
2035,1,16,12,-1.2,90.6,1,2.9,213,88,235,165,195
2035,1,16,13,-0.2,86.5,0.9,2.8,213,77,238,118,380
2035,1,16,14,0.5,82.9,0.9,2.9,228,67,181,54,546
2035,1,16,15,0.3,83.7,1,2.2,213,56,68,37,274
2035,1,16,16,-0.6,89.5,0.8,1.8,176,46,5,0,0
2035,1,16,17,-1.4,92.9,0.4,1.2,120,35,0,0,0
2035,1,16,18,-1.9,93.7,0.5,1.8,75,25,0,0,0
2035,1,16,19,-2.6,96.2,1.4,2.7,63,31,0,0,0
2035,1,16,20,-2.3,96.7,0.3,1.4,102,38,0,0,0
2035,1,16,21,-2.4,96.9,0.7,2.3,313,44,0,0,0
2035,1,16,22,-2.9,96.5,0.3,1.8,102,50,0,0,0
2035,1,16,23,-3.1,96.3,0.5,1.8,158,56,0,0,0
2035,1,17,0,-3,96.4,0.5,2,174,62,0,0,0
2035,1,17,1,-2.9,96.5,1.1,2.7,198,69,0,0,0
2035,1,17,2,-2.8,96.6,1.3,2.8,188,75,0,0,0
2035,1,17,3,-2.4,97,0.9,2.4,185,81,0,0,0
2035,1,17,4,-2.9,96.5,0.6,2.4,201,88,0,0,0
2035,1,17,5,-3,96.4,0.3,1.5,255,94,0,0,0
2035,1,17,6,-3.1,96.3,0.3,1.5,147,100,0,0,0
2035,1,17,7,-2.8,96.6,0.4,1.8,237,100,3,3,0
2035,1,17,8,-2.7,96.7,0.9,2.2,222,100,27,27,0
2035,1,17,9,-2.7,96.7,0.7,2.1,210,100,80,80,0
2035,1,17,10,-2.7,96.8,0.5,1.7,181,100,132,130,5
2035,1,17,11,-1.9,96.5,0.4,1.6,174,100,180,164,41
2035,1,17,12,-1.6,96.7,0.3,1.6,174,100,160,142,47
2035,1,17,13,-1.4,97.4,0.3,1.6,219,100,137,128,27
