time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,3,-4.4,92,0.5,1.3,270,,0,0,0
2060,1,3,4,-4,92.1,0.5,1.1,180,,0,0,0
2060,1,3,5,-5.9,86,0.4,1.1,225,,0,0,0
2060,1,3,6,-6.6,85.1,0.2,1.2,207,,0,0,0
2060,1,3,7,-5.5,91.2,0.6,1.5,202,,11,0,0
2060,1,3,8,-4.6,90.5,0.2,1.1,297,,78,39,327
2060,1,3,9,-3.5,92.5,0.4,1.3,333,,136,87,215
2060,1,3,10,-2.7,93.6,0.2,0.9,315,,139,125,44
2060,1,3,11,-2,94.3,0.1,1.1,315,,133,132,4
2060,1,3,12,-1.4,94.9,0.4,1.6,104,,126,122,12
2060,1,3,13,-1,95.3,0.3,1.2,135,,97,97,1
2060,1,3,14,-0.8,95.4,0.7,2.1,117,,65,65,1
2060,1,3,15,-1.3,94.9,0.1,0.7,315,,18,18,0
2060,1,3,16,-1.8,94,0.5,1.2,166,,1,0,0
2060,1,3,17,-2.4,91.2,0.6,1.8,304,,0,0,0
2060,1,3,18,-2.6,93.7,0.6,1.5,270,,0,0,0
2060,1,3,19,-2.2,91.9,0.4,1.8,270,,0,0,0
2060,1,3,20,-2.6,92.5,0.6,1.4,270,,0,0,0
2060,1,3,21,-0.8,94.5,0.5,1.8,284,,0,0,0
2060,1,3,22,-1.5,93.8,0.6,1.4,166,,0,0,0
2060,1,3,23,-2.3,94,0.3,1.3,207,,0,0,0
2060,1,4,0,-1.9,94.3,0.3,1.2,225,,0,0,0
2060,1,4,1,-1.7,93.4,0.1,0.9,225,,0,0,0
2060,1,4,2,-2,93.3,0.4,1.1,225,,0,0,0
2060,1,4,3,-1.5,92.8,0.3,1.1,270,,0,0,0
2060,1,4,4,-0.3,92.3,0.2,1.1,180,,0,0,0
2060,1,4,5,0.5,92.1,0.6,1.3,211,,0,0,0
2060,1,4,6,0.9,93.4,0.7,1.7,162,,0,0,0
2060,1,4,7,1.1,91.2,0.6,1.6,194,,5,0,0
2060,1,4,8,1.2,91.3,0.7,1.7,301,,46,44,20
2060,1,4,9,2.1,90,0.3,1.5,180,,83,82,4
2060,1,4,10,2.6,88,0.3,1.5,153,,139,126,43
2060,1,4,11,3.6,85.3,0.8,2.4,117,,212,159,160
2060,1,4,12,4.7,82.7,0.8,3,63,,226,129,297
2060,1,4,13,5.4,83.4,1,2.3,76,,200,106,340
2060,1,4,14,7.1,69.2,2.4,5.8,251,,77,70,34
2060,1,4,15,7.4,64.6,2.5,5.5,261,,32,32,0
2060,1,4,16,5,74.8,2.3,4.4,230,,0,0,0
2060,1,4,17,4.8,75.7,2.5,3.9,229,,0,0,0
2060,1,4,18,5.9,72.2,2,5.8,243,,0,0,0
2060,1,4,19,7,68.3,3.4,6,230,,0,0,0
2060,1,4,20,6.6,71.3,1.3,4.4,219,,0,0,0
2060,1,4,21,6.3,72.7,1.4,4.7,202,,0,0,0
2060,1,4,22,7.1,67.6,0.9,4.9,254,,0,0,0
2060,1,4,23,7.6,64.6,1.5,5.6,274,,0,0,0
2060,1,5,0,8.4,57.4,3.8,9,232,,0,0,0
2060,1,5,1,8.7,54,3,6.7,258,,0,0,0
2060,1,5,2,8.4,55.9,3.3,7.5,247,,0,0,0
2060,1,5,3,8.3,55.7,5,10.6,236,,0,0,0
2060,1,5,4,8,58.8,1.8,6.1,230,,0,0,0
2060,1,5,5,7.8,57.7,2.4,5.8,246,,0,0,0
2060,1,5,6,7.6,60.8,1.4,4.6,211,,0,0,0
2060,1,5,7,7.4,63.7,1,3.4,127,,4,0,0
2060,1,5,8,6.9,72.3,1.3,3.1,124,,36,36,0
2060,1,5,9,7.3,77,0.7,3,108,,90,87,13
2060,1,5,10,7.7,77,0.9,2.1,310,,108,107,3
2060,1,5,11,8.6,65.4,1.1,3.8,311,,89,89,0
2060,1,5,12,9,62.9,1.2,3.1,343,,94,94,0
2060,1,5,13,8.8,66.2,0.5,1.3,90,,79,79,0
2060,1,5,14,8.7,65.5,0.8,2.7,117,,51,51,0
2060,1,5,15,8,65.6,0.6,1.9,127,,17,17,0
2060,1,5,16,6.8,70.9,1.4,2.8,253,,1,0,0
2060,1,5,17,6.9,68.7,1.9,3.3,283,,2,0,0
2060,1,5,18,6.2,73.4,2.1,4.1,249,,0,0,0
2060,1,5,19,5.3,77.9,0.8,1.8,117,,0,0,0
2060,1,5,20,4.7,80.2,0.8,2.8,217,,0,0,0
2060,1,5,21,5,79.7,1.9,3.6,232,,0,0,0
2060,1,5,22,5.1,76.9,3.3,4.5,223,,0,0,0
2060,1,5,23,4.9,77.9,2.4,4.1,216,,0,0,0
2060,1,6,0,3.9,82.9,1.2,2.2,185,,0,0,0
2060,1,6,1,4,82.3,2.2,3.6,212,,0,0,0
2060,1,6,2,4,83.1,4.3,8.3,235,,0,0,0
2060,1,6,3,3.8,89.5,3,5.1,290,,0,0,0
2060,1,6,4,3.8,86.3,1.2,4.2,360,,0,0,0
2060,1,6,5,3.8,85.3,1.2,3.4,180,,0,0,0
2060,1,6,6,3.6,85.1,1,2,247,,0,0,0
2060,1,6,7,3.5,86.1,0.9,2.1,201,,4,0,0
2060,1,6,8,4.2,82.5,1.6,2.6,195,,30,30,0
2060,1,6,9,5.6,76.8,2.5,6.1,219,,106,89,73
2060,1,6,10,6.6,77.2,1.4,3.4,351,,218,121,320
2060,1,6,11,7.4,71.2,1.1,3.1,354,,224,127,288
2060,1,6,12,7.9,70.8,1.2,2.2,85,,205,156,148
2060,1,6,13,8.3,66.8,0.9,2.3,49,,226,91,482
2060,1,6,14,8.6,65.3,0.7,2,108,,141,53,455
2060,1,6,15,6,74.9,0.2,1.4,225,,40,40,0
2060,1,6,16,4.2,80.9,1,2.1,217,,0,0,0
2060,1,6,17,3.7,81.6,0.8,1.9,239,,0,0,0
2060,1,6,18,3.4,84.9,1.1,1.9,238,,0,0,0
2060,1,6,19,3.1,86.5,1.1,1.9,281,,0,0,0
2060,1,6,20,2.6,88.6,0.9,1.7,256,,0,0,0
2060,1,6,21,2.1,89.2,0.8,1.6,247,,0,0,0
2060,1,6,22,1.4,90.4,0.6,1.5,259,,0,0,0
2060,1,6,23,1.6,90.2,1.5,2.3,219,,0,0,0
2060,1,7,0,1,90.9,0.9,2.4,225,,0,0,0
2060,1,7,1,0.9,90.3,2.2,3.5,217,,0,0,0
2060,1,7,2,1,90.3,1.7,3.1,232,,0,0,0
2060,1,7,3,0.6,89.2,1.5,3.3,266,,0,0,0
2060,1,7,4,-0.1,90.8,1.5,3,210,,0,0,0
2060,1,7,5,-0.3,89.3,2.3,3.6,216,,0,0,0
2060,1,7,6,0,89,2.7,5.7,214,,0,0,0
2060,1,7,7,-0.4,88.1,2,4.1,210,,12,0,0
2060,1,7,8,0.1,89.3,0.6,1.6,243,,82,59,190
2060,1,7,9,1.5,91.2,0.6,2.5,349,,94,91,15
2060,1,7,10,1.7,96.2,1.2,3.3,328,,96,96,0
2060,1,7,11,2.1,96.1,0.8,2.3,104,,184,155,85
2060,1,7,12,2.2,96.4,1,2.7,21,,161,144,52
2060,1,7,13,3.3,91.2,1.1,2.9,197,,168,129,138
2060,1,7,14,2.6,95.5,0.7,2.2,63,,80,74,28
2060,1,7,15,1.9,95.2,0.9,3.1,210,,26,26,0
2060,1,7,16,1.8,91.1,1.1,3.4,191,,1,0,0
2060,1,7,17,0.2,95.3,0.4,1.8,288,,1,0,0
2060,1,7,18,0.4,96.1,0.6,2.2,191,,0,0,0
2060,1,7,19,0.7,92.6,1,2.5,196,,0,0,0
2060,1,7,20,1.1,89.3,1.1,2.6,209,,0,0,0
2060,1,7,21,0.3,90.6,0.3,1.8,180,,0,0,0
2060,1,7,22,-0.4,93.4,0.3,1.1,0,,0,0,0
2060,1,7,23,-0.2,95.6,0.6,1.9,214,,0,0,0
2060,1,8,0,-0.2,93.5,0.6,2.9,256,,0,0,0
2060,1,8,1,-0.1,93.9,0.3,1.2,315,,0,0,0
2060,1,8,2,0.8,94.6,0.4,1.4,225,,0,0,0
2060,1,8,3,0.7,91.4,0.5,1.4,180,,0,0,0
2060,1,8,4,0.4,90.2,0.4,1.7,162,,0,0,0
2060,1,8,5,1.5,91.1,0.8,2,225,,0,0,0
2060,1,8,6,2.2,93.2,1.1,2.3,169,,0,0,0
2060,1,8,7,2.5,90.4,0.8,1.9,164,,5,0,0
2060,1,8,8,3.2,86,1,2.7,174,,69,43,206
2060,1,8,9,4.7,84.8,0.4,1.7,207,,168,79,382
2060,1,8,10,5.7,78.7,1,1.9,328,,217,117,325
2060,1,8,11,6.2,78.8,1.3,2.4,328,,239,150,259
2060,1,8,12,7.3,72.6,0.6,2.2,342,,219,138,242
2060,1,8,13,7.5,72.8,0.6,2.2,90,,161,122,133
2060,1,8,14,6.1,81.5,0.4,1.9,315,,79,75,20
2060,1,8,15,5.9,80.5,0.4,1.5,135,,31,31,0
2060,1,8,16,4.9,76.4,0.7,2.4,191,,0,0,0
2060,1,8,17,4.8,71,0.6,2.3,239,,0,0,0
2060,1,8,18,5.5,67.7,1.4,2.8,225,,0,0,0
2060,1,8,19,5.1,71.4,1.5,3.3,229,,0,0,0
2060,1,8,20,5.7,70.3,1.3,2.8,241,,0,0,0
2060,1,8,21,5.1,77.2,0.6,2.2,217,,0,0,0
2060,1,8,22,5,78.3,0.8,2.7,162,,0,0,0
2060,1,8,23,5.8,74.6,2.1,5.5,225,,0,0,0
2060,1,9,0,5.4,87.4,1.3,4.3,304,,0,0,0
2060,1,9,1,6.5,72.3,2.1,6.8,235,,0,0,0
2060,1,9,2,7,69.7,1.8,6.3,247,,0,0,0
2060,1,9,3,6.1,79.6,0.8,4.2,153,,0,0,0
2060,1,9,4,6,75.9,1.2,3.8,225,,0,0,0
2060,1,9,5,6.5,69.5,1.2,4.2,218,,0,0,0
2060,1,9,6,7.6,63.4,1.9,4.6,197,,0,0,0
2060,1,9,7,5.7,84.7,0.7,2.3,304,,5,0,0
2060,1,9,8,6.7,77.4,1.8,3,250,,30,30,0
2060,1,9,9,8.8,62.9,1.6,4,281,,44,44,0
2060,1,9,10,8.2,74.5,0.7,3.5,117,,80,80,0
2060,1,9,11,9.5,70.2,2.5,6.2,260,,90,90,0
2060,1,9,12,9.5,71.7,2,4.9,306,,73,73,0
2060,1,9,13,9.5,75.3,2.3,5.4,313,,58,58,0
2060,1,9,14,9.7,74.8,1.8,4.1,214,,44,44,0
2060,1,9,15,9.7,73,3.1,5.1,243,,16,16,0
2060,1,9,16,9.7,76,3.2,5.7,272,,1,0,0
2060,1,9,17,8.9,77.4,4,6.1,221,,0,0,0
2060,1,9,18,7.6,80.3,2.4,6.5,225,,0,0,0
2060,1,9,19,6.3,86.5,0.5,2.6,256,,0,0,0
2060,1,9,20,6,88.7,0.7,2.9,261,,0,0,0
2060,1,9,21,4.8,91.6,0.8,2.2,108,,0,0,0
2060,1,9,22,5.3,93,1.3,3,294,,0,0,0
2060,1,9,23,6,91.5,3.3,5.4,248,,0,0,0
2060,1,10,0,6.9,88.8,4.3,6.9,265,,0,0,0
2060,1,10,1,7.4,87.3,3.7,6,259,,0,0,0
2060,1,10,2,7.1,86.5,4.7,8.1,254,,0,0,0
2060,1,10,3,6.9,85.1,5.1,8.4,248,,0,0,0
2060,1,10,4,6.3,83.4,3.9,7.4,260,,0,0,0
2060,1,10,5,6,83.2,3.5,6.9,267,,0,0,0
2060,1,10,6,5.3,87.5,3.3,5.4,294,,0,0,0
2060,1,10,7,5.1,87.2,2.8,5.7,266,,1,0,0
2060,1,10,8,5,89.4,3.8,7.2,254,,14,14,0
2060,1,10,9,4.6,88.8,5.7,10.2,243,,21,21,0
2060,1,10,10,4.9,87.1,5.4,9.2,248,,69,69,0
2060,1,10,11,4.8,88,4,10.2,267,,40,40,0
2060,1,10,12,5.1,85.8,3.2,6.6,274,,69,69,0
2060,1,10,13,5,89.3,2.2,4.3,315,,74,74,0
2060,1,10,14,4.8,89.4,1.8,4.1,303,,26,26,0
2060,1,10,15,5,90.2,1,2.2,254,,5,5,0
2060,1,10,16,4.5,93.5,0.5,1.5,90,,0,0,0
2060,1,10,17,4.4,93.7,0.2,1.1,90,,0,0,0
2060,1,10,18,4.5,93.1,0.6,1.3,225,,0,0,0
2060,1,10,19,4.6,93.2,0.3,1.3,326,,0,0,0
2060,1,10,20,4.8,92.7,0.6,1.6,180,,0,0,0
2060,1,10,21,4.7,93,0.3,0.9,225,,0,0,0
2060,1,10,22,5,89.6,0.7,2.6,59,,0,0,0
2060,1,10,23,5,89.8,1.3,4,51,,0,0,0
2060,1,11,0,5,88.6,1.9,4.4,68,,0,0,0
2060,1,11,1,5,89.1,1.5,4,78,,0,0,0
2060,1,11,2,4.9,90.9,1.4,3.5,54,,0,0,0
2060,1,11,3,4.9,91.4,1,2.2,49,,0,0,0
2060,1,11,4,4.6,91,1.1,2.2,143,,0,0,0
2060,1,11,5,4.6,91.1,1.1,2,190,,0,0,0
2060,1,11,6,4.5,91.6,1.1,2.3,169,,0,0,0
2060,1,11,7,4.4,91.7,0.5,2,180,,4,0,0
2060,1,11,8,4.5,91.8,0.4,1.3,108,,19,19,0
2060,1,11,9,4.7,89.9,0.1,0.8,270,,29,29,0
2060,1,11,10,4.8,90.4,0.5,2.3,63,,35,35,0
2060,1,11,11,5.1,83.9,1.1,3,304,,48,48,0
2060,1,11,12,5.4,80.3,1,2.7,288,,56,56,0
2060,1,11,13,5.5,76.7,1.2,3,308,,73,73,0
2060,1,11,14,5.5,73.5,0.6,2.3,233,,58,58,0
2060,1,11,15,5.3,75.9,0.4,1.8,180,,19,19,0
2060,1,11,16,5,79.4,0.9,2.1,150,,0,0,0
2060,1,11,17,4.6,79.7,1.4,3,188,,1,0,0
2060,1,11,18,4,80.9,1.6,3.4,187,,0,0,0
2060,1,11,19,2.8,85.1,1.5,2.7,231,,0,0,0
2060,1,11,20,2.9,85.5,1.6,3.8,240,,0,0,0
2060,1,11,21,3.3,85.1,1.1,1.9,207,,0,0,0
2060,1,11,22,3.7,83.4,0.8,1.9,220,,0,0,0
2060,1,11,23,3.7,82.5,1.2,2.2,239,,0,0,0
2060,1,12,0,3.6,83.2,1,2.4,270,,0,0,0
2060,1,12,1,3.4,83,0.9,3.5,263,,0,0,0
2060,1,12,2,3.4,81.6,1,3.4,216,,0,0,0
2060,1,12,3,3.2,81.8,0.7,2.2,304,,0,0,0
2060,1,12,4,2.9,84.2,0.4,1.9,315,,0,0,0
2060,1,12,5,2.7,85,0.7,2.5,342,,0,0,0
2060,1,12,6,2.6,85.8,1,2,283,,0,0,0
2060,1,12,7,2.7,86.4,1.4,2.5,279,,4,0,0
2060,1,12,8,2.8,86.7,1.1,2.7,277,,19,19,0
2060,1,12,9,2.9,86.8,0.6,2,323,,41,41,0
2060,1,12,10,3,87.3,0.9,2.6,333,,53,53,0
2060,1,12,11,3,87.5,1.6,3,320,,65,65,0
2060,1,12,12,2.8,86.9,1.3,3,301,,68,68,0
2060,1,12,13,2.7,87.6,1.1,2.7,321,,57,57,0
2060,1,12,14,2.4,87.9,1,2.4,306,,37,37,0
2060,1,12,15,2.3,88,1.1,2.5,241,,14,14,0
2060,1,12,16,2.2,89.9,1,3.3,347,,1,0,0
2060,1,12,17,2,88.9,1.2,3.8,9,,0,0,0
2060,1,12,18,2.3,87.7,0.7,1.9,214,,0,0,0
2060,1,12,19,2.2,88,2,4.6,21,,0,0,0
2060,1,12,20,2,87,1.4,3.3,360,,0,0,0
2060,1,12,21,2.2,86.3,1.2,3.9,360,,0,0,0
2060,1,12,22,2.4,85.7,1.7,4.1,36,,0,0,0
2060,1,12,23,2.6,84.9,2.5,4.7,33,,0,0,0
2060,1,13,0,2.8,82.5,1.9,4.4,65,,0,0,0
2060,1,13,1,2.9,82.7,1.9,5,61,,0,0,0
2060,1,13,2,2.8,82.2,2.1,4.7,67,,0,0,0
2060,1,13,3,2.6,83.9,1.7,4,118,,0,0,0
2060,1,13,4,2.4,85,1.2,2.5,165,,0,0,0
2060,1,13,5,2.2,83.5,1.2,2.2,200,,0,0,0
2060,1,13,6,2.3,83.5,0.9,1.9,203,,0,0,0
2060,1,13,7,2.3,84.6,0.4,1.3,180,,5,0,0
2060,1,13,8,2.6,82.5,0.5,1.4,143,,21,21,0
2060,1,13,9,2.7,82.2,1.3,3.9,171,,35,35,0
2060,1,13,10,3.1,81,1.8,3.9,204,,56,56,0
2060,1,13,11,3.2,79.6,0.8,2.9,63,,56,56,0
2060,1,13,12,3.3,81.8,1.4,4.1,49,,41,41,0
2060,1,13,13,3.6,81.2,0.8,2.2,135,,38,38,0
2060,1,13,14,3.5,83.5,0.9,2.5,106,,26,26,0
2060,1,13,15,3.5,83.8,0.7,1.7,225,,11,11,0
2060,1,13,16,3.3,86.4,0.3,1.6,288,,0,0,0
2060,1,13,17,3.2,87.3,0.7,1.7,239,,1,0,0
2060,1,13,18,3.3,87.1,0.8,1.7,225,,0,0,0
2060,1,13,19,3.3,85.9,1.1,2.1,259,,0,0,0
2060,1,13,20,3.3,86.2,0.7,2.1,243,,0,0,0
2060,1,13,21,3.3,89.4,0.4,1.3,252,,0,0,0
2060,1,13,22,3.3,89.4,0.6,1.1,259,,0,0,0
2060,1,13,23,3.4,87.4,0.8,2,217,,0,0,0
2060,1,14,0,3.1,88.4,0.4,2.5,166,,0,0,0
2060,1,14,1,3.5,76.3,0.6,2.8,101,,0,0,0
2060,1,14,2,3.6,72,1.5,4.5,70,,0,0,0
2060,1,14,3,3.5,70.1,1.5,3.9,48,,0,0,0
2060,1,14,4,3.4,70.2,1.5,3.4,69,,0,0,0
2060,1,14,5,3.3,70,1.8,4.2,69,,0,0,0
2060,1,14,6,3.1,71.9,1.5,4.2,122,,0,0,0
2060,1,14,7,3.1,71.6,1.1,3.8,112,,4,0,0
2060,1,14,8,3.2,71.8,0.6,2.8,101,,25,25,0
2060,1,14,9,3.3,71.6,1.7,3.8,59,,48,48,0
2060,1,14,10,3.2,72.5,2.2,4.5,58,,69,69,0
2060,1,14,11,3.3,70.9,1.5,3.4,69,,83,83,0
2060,1,14,12,3.2,69.1,1.1,3.4,120,,169,146,68
2060,1,14,13,3.5,67.7,0.5,1.7,180,,201,126,247
2060,1,14,14,3.7,67.1,0.5,1.6,256,,119,93,120
2060,1,14,15,2.7,73.5,0.6,1.9,270,,41,37,37
2060,1,14,16,1.6,78.5,1.8,2.7,221,,2,0,0
2060,1,14,17,1.8,78.7,2.2,3.1,231,,0,0,0
2060,1,14,18,1.4,81.1,1.4,2.4,257,,0,0,0
2060,1,14,19,1.4,81.1,2,2.8,233,,0,0,0
2060,1,14,20,1.9,80.2,1.7,3.9,225,,0,0,0
2060,1,14,21,2.5,81.5,1.6,2.5,270,,0,0,0
2060,1,14,22,2.6,82.5,1.5,2.6,220,,0,0,0
2060,1,14,23,2.5,79.9,1.8,3,218,,0,0,0
2060,1,15,0,2.4,81.1,1,2.5,225,,0,0,0
2060,1,15,1,2.1,83.4,0.8,2.3,243,,0,0,0
2060,1,15,2,1.8,84,0.9,1.9,234,,0,0,0
2060,1,15,3,1.5,86.5,1.4,2.1,241,,0,0,0
2060,1,15,4,2.1,88.2,0.8,2,243,,0,0,0
2060,1,15,5,1.6,88.3,1,1.6,270,,0,0,0
2060,1,15,6,1.2,89.4,1.1,1.7,259,,0,0,0
2060,1,15,7,2.1,89,0.9,3.4,225,,4,4,0
2060,1,15,8,3.1,88.3,0.2,1.4,270,,53,50,22
2060,1,15,9,4,85.6,0.9,2.4,339,,104,99,19
2060,1,15,10,4.8,80.4,0.9,2.7,83,,203,144,183
2060,1,15,11,4.9,77.9,1.1,2.4,61,,157,145,32
2060,1,15,12,5.3,76.2,0.2,1.3,135,,171,158,38
2060,1,15,13,6,75.9,0.8,2.2,315,,154,134,66
2060,1,15,14,6.3,76.6,1.1,2,323,,58,58,0
2060,1,15,15,6.1,80,0.7,1.6,352,,18,18,0
2060,1,15,16,6,82.4,0.5,1.7,76,,2,0,0
2060,1,15,17,6.1,84.2,0.9,2.3,63,,0,0,0
2060,1,15,18,5.9,85.6,1.1,2.5,24,,0,0,0
2060,1,15,19,5.6,86.7,0.5,3.8,11,,0,0,0
2060,1,15,20,5.2,87.6,2.1,4.3,19,,0,0,0
2060,1,15,21,4.8,86.8,1.2,3.1,355,,0,0,0
2060,1,15,22,4.5,87.3,1.6,3.7,330,,0,0,0
2060,1,15,23,4.4,86.1,1.5,3,312,,0,0,0
2060,1,16,0,4.3,86.9,1.6,3.4,305,,0,0,0
2060,1,16,1,4.1,88.6,1,2.4,294,,0,0,0
2060,1,16,2,4,90,1.1,1.8,297,,0,0,0
2060,1,16,3,3.8,91.7,0.4,1.3,342,,0,0,0
2060,1,16,4,3.8,91,0.3,1.1,252,,0,0,0
2060,1,16,5,4,88.8,1.1,2.7,270,,0,0,0
2060,1,16,6,3.9,88,0.5,1.5,259,,0,0,0
2060,1,16,7,3.8,90.2,0.6,1.7,315,,2,0,0
2060,1,16,8,3.6,89.9,0.8,2.2,320,,8,8,0
2060,1,16,9,3.5,91.1,0.9,2.1,315,,22,22,0
2060,1,16,10,3.4,92.4,1.3,2.3,343,,35,35,0
2060,1,16,11,3.5,92,1.9,3.7,339,,32,32,0
2060,1,16,12,3.5,90.9,2,3.5,336,,29,29,0
2060,1,16,13,3.6,89.3,1.9,3.8,306,,29,29,0
2060,1,16,14,3.5,88.3,2.1,3.7,299,,24,24,0
2060,1,16,15,3.3,87.1,1.8,3.7,301,,5,5,0
2060,1,16,16,3,85.5,1.9,3.3,288,,1,0,0
2060,1,16,17,2.9,84.7,2.3,4.2,310,,0,0,0
2060,1,16,18,2.8,81.6,1.5,3.6,261,,0,0,0
2060,1,16,19,2.8,83,2.1,4.1,237,,0,0,0
2060,1,16,20,2.8,84.2,2.3,3.6,232,,0,0,0
2060,1,16,21,2.9,82.3,2,3.6,242,,0,0,0
2060,1,16,22,3,80.2,2.2,4.2,275,,0,0,0
2060,1,16,23,2.9,77.3,2.2,4.4,284,,0,0,0
2060,1,17,0,2.8,76.7,2.1,4.2,287,,0,0,0
2060,1,17,1,2.8,76,2,4,241,,0,0,0
2060,1,17,2,2.6,76.6,2.6,4.8,225,,0,0,0
2060,1,17,3,2.6,76.9,2.4,3.9,230,,0,0,0
2060,1,17,4,2.6,77.5,1.4,2.9,231,,0,0,0
2060,1,17,5,2.6,79,0.9,2.1,207,,0,0,0
2060,1,17,6,2.7,76.7,1.1,1.9,191,,0,0,0
2060,1,17,7,2.8,78,1.4,5.2,180,,4,4,0
2060,1,17,8,3.2,74.1,1.4,3.7,176,,50,50,3
2060,1,17,9,3.8,71.8,1.5,3,143,,119,105,60
2060,1,17,10,4.2,69.1,1.5,3.1,110,,158,143,45
2060,1,17,11,4.5,68.2,1.7,4,87,,199,156,117
2060,1,17,12,4.9,68,1.8,3.4,93,,204,176,75
2060,1,17,13,5.2,66.1,1.2,3.1,85,,133,128,17
2060,1,17,14,4.9,65.1,0.8,1.9,149,,78,78,0
2060,1,17,15,4.2,74.4,0.8,1.9,333,,41,39,21
2060,1,17,16,4.3,74.2,0.9,2.4,210,,4,0,0
2060,1,17,17,2.5,79.5,0.7,1.9,207,,0,0,0
2060,1,17,18,1.9,79.9,0.7,1.7,270,,0,0,0
2060,1,17,19,2.3,82.6,0.6,1.5,225,,0,0,0
2060,1,17,20,3.3,82,1.1,3.4,97,,0,0,0
2060,1,17,21,3.9,77.5,1.6,3.4,90,,0,0,0
2060,1,17,22,3.5,80,1.5,3,153,,0,0,0
2060,1,17,23,3.4,74.8,1.5,3.4,150,,0,0,0
2060,1,18,0,1.8,80.7,1.5,2.8,172,,0,0,0
2060,1,18,1,0.7,83.8,1.3,1.9,157,,0,0,0
2060,1,18,2,0.4,84.1,1,1.8,151,,0,0,0
2060,1,18,3,0.3,86.3,0.6,1.8,149,,0,0,0
2060,1,18,4,0.6,84.5,1.6,2.5,166,,0,0,0
2060,1,18,5,0.1,85.4,1.6,2.4,180,,0,0,0
2060,1,18,6,-0.5,86.4,1.3,2.3,203,,0,0,0
