time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,1,0,4.1,75.7,3.9,7.7,248,,0,0,0
2035,1,1,1,2.5,81.2,3.4,6.4,244,,0,0,0
2035,1,1,2,1.3,84.9,3,5.6,242,,0,0,0
2035,1,1,3,0.2,88.5,2.6,4.8,237,,0,0,0
2035,1,1,4,-0.6,90.4,2.5,4.5,234,,0,0,0
2035,1,1,5,-0.8,90.2,2.3,4.3,230,,0,0,0
2035,1,1,6,-1,90,1.8,3.8,231,,0,0,0
2035,1,1,7,-0.9,89.3,1.6,3.6,225,,3,0,0
2035,1,1,8,-0.7,87.8,1.5,3.3,231,,24,24,0
2035,1,1,9,-0.2,87,1.4,4.1,265,,59,59,0
2035,1,1,10,0.2,85.3,2.1,4.5,285,,105,104,2
2035,1,1,11,0.7,83.8,1.2,3.5,243,,146,138,24
2035,1,1,12,1.3,82.1,0.7,2.3,202,,197,145,162
2035,1,1,13,2.1,78.5,0.5,1.9,162,,183,95,327
2035,1,1,14,1.9,82.8,0.9,2.6,27,,107,58,272
2035,1,1,15,1.1,86.9,0.5,1.5,72,,29,29,0
2035,1,1,16,0,89.4,1,2.6,202,,0,0,0
2035,1,1,17,-0.3,89.8,2.1,3,208,,0,0,0
2035,1,1,18,-0.9,90.8,1.3,2.2,241,,0,0,0
2035,1,1,19,-1.1,91.3,1.2,1.9,225,,0,0,0
2035,1,1,20,-0.8,89.4,1.8,3.1,237,,0,0,0
2035,1,1,21,-0.3,87.1,2.1,3.5,267,,0,0,0
2035,1,1,22,-1,89.3,1.8,2.6,264,,0,0,0
2035,1,1,23,-1.5,89.9,1.7,2.8,231,,0,0,0
2035,1,2,0,-1.8,89.7,1.3,2.9,247,,0,0,0
2035,1,2,1,-1.9,90.3,1.6,3.1,203,,0,0,0
2035,1,2,2,-2.2,90.6,1.6,2.6,233,,0,0,0
2035,1,2,3,-2,90.5,1.4,2.7,225,,0,0,0
2035,1,2,4,-1.8,90.1,1.6,3.3,220,,0,0,0
2035,1,2,5,-2.4,90.6,1.4,2.3,228,,0,0,0
2035,1,2,6,-2.9,87.7,1.3,2.4,212,,0,0,0
2035,1,2,7,-3.4,85.1,1.1,2.3,209,,7,0,0
2035,1,2,8,-2.3,89,1.2,2,218,,70,41,246
2035,1,2,9,-0.7,86.9,0.3,1.1,225,,155,64,400
2035,1,2,10,0.8,83.4,0.8,2.4,27,,231,71,533
2035,1,2,11,1.4,84.7,0.7,2.4,53,,257,125,397
2035,1,2,12,2.1,81.8,1.1,2.6,90,,245,123,379
2035,1,2,13,2.3,82.1,1,2,107,,194,90,382
2035,1,2,14,2,86.4,1.2,2.1,110,,108,65,235
2035,1,2,15,1.2,89.5,0.5,1.3,135,,33,33,0
2035,1,2,16,-0.4,91.7,0.7,2.1,198,,0,0,0
2035,1,2,17,-1.3,93,0.7,2.1,225,,0,0,0
2035,1,2,18,-2.2,93.3,0.2,1.1,333,,0,0,0
2035,1,2,19,-3.1,94,0.4,1.7,304,,0,0,0
2035,1,2,20,-2.5,94.8,0.9,2,284,,0,0,0
2035,1,2,21,-3.6,94,0.4,1.6,207,,0,0,0
2035,1,2,22,-4.1,92.5,0.4,0.9,153,,0,0,0
2035,1,2,23,-4.9,89.9,0.3,0.8,297,,0,0,0
2035,1,3,0,-4.8,92.8,0.5,1.3,315,,0,0,0
2035,1,3,1,-4.8,92.9,0.8,2,304,,0,0,0
2035,1,3,2,-4.2,93.4,0.7,1.5,286,,0,0,0
2035,1,3,3,-4.5,93.1,0.5,1.3,270,,0,0,0
2035,1,3,4,-4.1,93.2,0.5,1.1,180,,0,0,0
2035,1,3,5,-6,86.9,0.4,1.1,225,,0,0,0
2035,1,3,6,-6.7,86,0.2,1.2,207,,0,0,0
2035,1,3,7,-5.6,92.2,0.6,1.5,202,,10,0,0
2035,1,3,8,-4.7,91.5,0.2,1.1,297,,75,37,313
2035,1,3,9,-3.6,93.6,0.4,1.3,333,,130,83,206
2035,1,3,10,-2.8,94.7,0.2,0.9,315,,133,120,42
2035,1,3,11,-2.1,95.3,0.1,1.1,315,,127,126,4
2035,1,3,12,-1.5,95.9,0.4,1.6,104,,121,117,11
2035,1,3,13,-1.1,96.3,0.3,1.2,135,,93,93,1
2035,1,3,14,-0.9,96.4,0.7,2.1,117,,62,62,1
2035,1,3,15,-1.4,95.9,0.1,0.7,315,,17,17,0
2035,1,3,16,-1.9,95,0.5,1.2,166,,1,0,0
2035,1,3,17,-2.5,92.3,0.6,1.8,304,,0,0,0
2035,1,3,18,-2.7,94.8,0.6,1.5,270,,0,0,0
2035,1,3,19,-2.3,93,0.4,1.8,270,,0,0,0
2035,1,3,20,-2.7,93.6,0.6,1.4,270,,0,0,0
2035,1,3,21,-0.9,95.5,0.5,1.8,284,,0,0,0
2035,1,3,22,-1.6,94.9,0.6,1.4,166,,0,0,0
2035,1,3,23,-2.4,95.1,0.3,1.3,207,,0,0,0
2035,1,4,0,-2,95.3,0.3,1.2,225,,0,0,0
2035,1,4,1,-1.8,94.5,0.1,0.9,225,,0,0,0
2035,1,4,2,-2.1,94.4,0.4,1.1,225,,0,0,0
2035,1,4,3,-1.6,93.9,0.3,1.1,270,,0,0,0
2035,1,4,4,-0.4,93.4,0.2,1.1,180,,0,0,0
2035,1,4,5,0.4,93.2,0.6,1.3,211,,0,0,0
2035,1,4,6,0.8,94.5,0.7,1.7,162,,0,0,0
2035,1,4,7,1,92.3,0.6,1.6,194,,5,0,0
2035,1,4,8,1.1,92.4,0.7,1.7,301,,44,42,19
2035,1,4,9,2,91,0.3,1.5,180,,80,79,4
2035,1,4,10,2.5,89,0.3,1.5,153,,133,121,41
2035,1,4,11,3.5,86.2,0.8,2.4,117,,203,152,153
2035,1,4,12,4.6,83.7,0.8,3,63,,216,124,284
2035,1,4,13,5.3,84.3,1,2.3,76,,191,101,325
2035,1,4,14,7,70,2.4,5.8,251,,74,67,33
2035,1,4,15,7.3,65.3,2.5,5.5,261,,31,31,0
2035,1,4,16,4.9,75.6,2.3,4.4,230,,0,0,0
2035,1,4,17,4.7,76.5,2.5,3.9,229,,0,0,0
2035,1,4,18,5.8,73.1,2,5.8,243,,0,0,0
2035,1,4,19,6.9,69.1,3.4,6,230,,0,0,0
2035,1,4,20,6.5,72.2,1.3,4.4,219,,0,0,0
2035,1,4,21,6.2,73.5,1.4,4.7,202,,0,0,0
2035,1,4,22,7,68.4,0.9,4.9,254,,0,0,0
2035,1,4,23,7.5,65.3,1.5,5.6,274,,0,0,0
2035,1,5,0,8.3,58.1,3.8,9,232,,0,0,0
2035,1,5,1,8.6,54.6,3,6.7,258,,0,0,0
2035,1,5,2,8.3,56.5,3.3,7.5,247,,0,0,0
2035,1,5,3,8.2,56.3,5,10.6,236,,0,0,0
2035,1,5,4,7.9,59.5,1.8,6.1,230,,0,0,0
2035,1,5,5,7.7,58.4,2.4,5.8,246,,0,0,0
2035,1,5,6,7.5,61.6,1.4,4.6,211,,0,0,0
2035,1,5,7,7.3,64.4,1,3.4,127,,4,0,0
2035,1,5,8,6.8,73.2,1.3,3.1,124,,35,35,0
2035,1,5,9,7.2,77.9,0.7,3,108,,86,83,12
2035,1,5,10,7.6,77.9,0.9,2.1,310,,103,102,3
2035,1,5,11,8.5,66.1,1.1,3.8,311,,85,85,0
2035,1,5,12,8.9,63.6,1.2,3.1,343,,90,90,0
2035,1,5,13,8.7,67,0.5,1.3,90,,76,76,0
2035,1,5,14,8.6,66.2,0.8,2.7,117,,49,49,0
2035,1,5,15,7.9,66.4,0.6,1.9,127,,16,16,0
2035,1,5,16,6.7,71.8,1.4,2.8,253,,1,0,0
2035,1,5,17,6.8,69.5,1.9,3.3,283,,2,0,0
2035,1,5,18,6.1,74.2,2.1,4.1,249,,0,0,0
2035,1,5,19,5.2,78.8,0.8,1.8,117,,0,0,0
2035,1,5,20,4.6,81.2,0.8,2.8,217,,0,0,0
2035,1,5,21,4.9,80.6,1.9,3.6,232,,0,0,0
2035,1,5,22,5,77.8,3.3,4.5,223,,0,0,0
2035,1,5,23,4.8,78.8,2.4,4.1,216,,0,0,0
2035,1,6,0,3.8,83.9,1.2,2.2,185,,0,0,0
2035,1,6,1,3.9,83.3,2.2,3.6,212,,0,0,0
2035,1,6,2,3.9,84.1,4.3,8.3,235,,0,0,0
2035,1,6,3,3.7,90.6,3,5.1,290,,0,0,0
2035,1,6,4,3.7,87.3,1.2,4.2,360,,0,0,0
2035,1,6,5,3.7,86.3,1.2,3.4,180,,0,0,0
2035,1,6,6,3.5,86.1,1,2,247,,0,0,0
2035,1,6,7,3.4,87.1,0.9,2.1,201,,4,0,0
2035,1,6,8,4.1,83.5,1.6,2.6,195,,29,29,0
2035,1,6,9,5.5,77.7,2.5,6.1,219,,101,85,70
2035,1,6,10,6.5,78.1,1.4,3.4,351,,209,116,306
2035,1,6,11,7.3,72.1,1.1,3.1,354,,214,122,275
2035,1,6,12,7.8,71.7,1.2,2.2,85,,196,149,141
2035,1,6,13,8.2,67.6,0.9,2.3,49,,216,87,460
2035,1,6,14,8.5,66.1,0.7,2,108,,135,51,435
2035,1,6,15,5.9,75.8,0.2,1.4,225,,38,38,0
2035,1,6,16,4.1,81.9,1,2.1,217,,0,0,0
2035,1,6,17,3.6,82.6,0.8,1.9,239,,0,0,0
2035,1,6,18,3.3,85.9,1.1,1.9,238,,0,0,0
2035,1,6,19,3,87.5,1.1,1.9,281,,0,0,0
2035,1,6,20,2.4,89.6,0.9,1.7,256,,0,0,0
2035,1,6,21,1.9,90.3,0.8,1.6,247,,0,0,0
2035,1,6,22,1.2,91.5,0.6,1.5,259,,0,0,0
2035,1,6,23,1.4,91.3,1.5,2.3,219,,0,0,0
2035,1,7,0,0.8,92,0.9,2.4,225,,0,0,0
2035,1,7,1,0.7,91.4,2.2,3.5,217,,0,0,0
2035,1,7,2,0.8,91.4,1.7,3.1,232,,0,0,0
2035,1,7,3,0.4,90.3,1.5,3.3,266,,0,0,0
2035,1,7,4,-0.3,91.9,1.5,3,210,,0,0,0
2035,1,7,5,-0.5,90.4,2.3,3.6,216,,0,0,0
2035,1,7,6,-0.2,90.1,2.7,5.7,214,,0,0,0
2035,1,7,7,-0.6,89.1,2,4.1,210,,11,0,0
2035,1,7,8,-0.1,90.4,0.6,1.6,243,,79,56,182
2035,1,7,9,1.3,92.3,0.6,2.5,349,,90,87,14
2035,1,7,10,1.5,97.4,1.2,3.3,328,,92,92,0
2035,1,7,11,1.9,97.3,0.8,2.3,104,,176,148,81
2035,1,7,12,2,97.6,1,2.7,21,,153,138,50
2035,1,7,13,3.1,92.3,1.1,2.9,197,,161,123,132
2035,1,7,14,2.4,96.7,0.7,2.2,63,,77,71,27
2035,1,7,15,1.7,96.4,0.9,3.1,210,,25,25,0
2035,1,7,16,1.6,92.2,1.1,3.4,191,,1,0,0
2035,1,7,17,0,96.5,0.4,1.8,288,,1,0,0
2035,1,7,18,0.2,97.3,0.6,2.2,191,,0,0,0
2035,1,7,19,0.5,93.7,1,2.5,196,,0,0,0
2035,1,7,20,0.9,90.4,1.1,2.6,209,,0,0,0
2035,1,7,21,0.1,91.7,0.3,1.8,180,,0,0,0
2035,1,7,22,-0.6,94.6,0.3,1.1,0,,0,0,0
2035,1,7,23,-0.4,96.8,0.6,1.9,214,,0,0,0
2035,1,8,0,-0.4,94.7,0.6,2.9,256,,0,0,0
2035,1,8,1,-0.3,95.1,0.3,1.2,315,,0,0,0
2035,1,8,2,0.6,95.8,0.4,1.4,225,,0,0,0
2035,1,8,3,0.5,92.5,0.5,1.4,180,,0,0,0
2035,1,8,4,0.2,91.3,0.4,1.7,162,,0,0,0
2035,1,8,5,1.3,92.2,0.8,2,225,,0,0,0
2035,1,8,6,2,94.4,1.1,2.3,169,,0,0,0
2035,1,8,7,2.3,91.5,0.8,1.9,164,,5,0,0
2035,1,8,8,3,87.1,1,2.7,174,,65,41,196
2035,1,8,9,4.5,85.9,0.4,1.7,207,,161,76,365
2035,1,8,10,5.5,79.7,1,1.9,328,,208,112,311
2035,1,8,11,6,79.8,1.3,2.4,328,,228,143,248
2035,1,8,12,7.1,73.5,0.6,2.2,342,,210,132,231
2035,1,8,13,7.3,73.7,0.6,2.2,90,,153,117,127
2035,1,8,14,5.9,82.5,0.4,1.9,315,,76,72,19
2035,1,8,15,5.7,81.5,0.4,1.5,135,,30,30,0
2035,1,8,16,4.7,77.3,0.7,2.4,191,,0,0,0
2035,1,8,17,4.6,71.9,0.6,2.3,239,,0,0,0
2035,1,8,18,5.3,68.5,1.4,2.8,225,,0,0,0
2035,1,8,19,4.9,72.3,1.5,3.3,229,,0,0,0
2035,1,8,20,5.5,71.2,1.3,2.8,241,,0,0,0
2035,1,8,21,4.9,78.1,0.6,2.2,217,,0,0,0
2035,1,8,22,4.8,79.2,0.8,2.7,162,,0,0,0
2035,1,8,23,5.6,75.6,2.1,5.5,225,,0,0,0
2035,1,9,0,5.2,88.4,1.3,4.3,304,,0,0,0
2035,1,9,1,6.3,73.2,2.1,6.8,235,,0,0,0
2035,1,9,2,6.8,70.6,1.8,6.3,247,,0,0,0
2035,1,9,3,5.9,80.6,0.8,4.2,153,,0,0,0
2035,1,9,4,5.8,76.8,1.2,3.8,225,,0,0,0
2035,1,9,5,6.3,70.4,1.2,4.2,218,,0,0,0
2035,1,9,6,7.4,64.2,1.9,4.6,197,,0,0,0
2035,1,9,7,5.5,85.8,0.7,2.3,304,,5,0,0
2035,1,9,8,6.5,78.3,1.8,3,250,,29,29,0
2035,1,9,9,8.6,63.7,1.6,4,281,,42,42,0
2035,1,9,10,8,75.5,0.7,3.5,117,,77,77,0
2035,1,9,11,9.3,71.1,2.5,6.2,260,,86,86,0
2035,1,9,12,9.3,72.6,2,4.9,306,,70,70,0
2035,1,9,13,9.3,76.3,2.3,5.4,313,,55,55,0
2035,1,9,14,9.5,75.8,1.8,4.1,214,,42,42,0
2035,1,9,15,9.5,73.9,3.1,5.1,243,,15,15,0
2035,1,9,16,9.5,76.9,3.2,5.7,272,,1,0,0
2035,1,9,17,8.7,78.3,4,6.1,221,,0,0,0
2035,1,9,18,7.4,81.3,2.4,6.5,225,,0,0,0
2035,1,9,19,6.1,87.6,0.5,2.6,256,,0,0,0
2035,1,9,20,5.8,89.8,0.7,2.9,261,,0,0,0
2035,1,9,21,4.6,92.7,0.8,2.2,108,,0,0,0
2035,1,9,22,5.1,94.2,1.3,3,294,,0,0,0
2035,1,9,23,5.8,92.6,3.3,5.4,248,,0,0,0
2035,1,10,0,6.7,89.9,4.3,6.9,265,,0,0,0
2035,1,10,1,7.2,88.4,3.7,6,259,,0,0,0
2035,1,10,2,6.9,87.6,4.7,8.1,254,,0,0,0
2035,1,10,3,6.7,86.2,5.1,8.4,248,,0,0,0
2035,1,10,4,6.1,84.5,3.9,7.4,260,,0,0,0
2035,1,10,5,5.8,84.3,3.5,6.9,267,,0,0,0
2035,1,10,6,5.1,88.7,3.3,5.4,294,,0,0,0
2035,1,10,7,4.9,88.4,2.8,5.7,266,,1,0,0
2035,1,10,8,4.8,90.5,3.8,7.2,254,,13,13,0
2035,1,10,9,4.4,89.9,5.7,10.2,243,,20,20,0
2035,1,10,10,4.7,88.2,5.4,9.2,248,,65,65,0
2035,1,10,11,4.6,89.2,4,10.2,267,,38,38,0
2035,1,10,12,4.9,86.9,3.2,6.6,274,,65,65,0
2035,1,10,13,4.8,90.4,2.2,4.3,315,,71,71,0
2035,1,10,14,4.6,90.5,1.8,4.1,303,,25,25,0
2035,1,10,15,4.8,91.3,1,2.2,254,,5,5,0
2035,1,10,16,4.3,94.7,0.5,1.5,90,,0,0,0
2035,1,10,17,4.2,94.9,0.2,1.1,90,,0,0,0
2035,1,10,18,4.3,94.3,0.6,1.3,225,,0,0,0
2035,1,10,19,4.4,94.4,0.3,1.3,326,,0,0,0
2035,1,10,20,4.6,93.9,0.6,1.6,180,,0,0,0
2035,1,10,21,4.5,94.2,0.3,0.9,225,,0,0,0
2035,1,10,22,4.8,90.7,0.7,2.6,59,,0,0,0
2035,1,10,23,4.8,90.9,1.3,4,51,,0,0,0
2035,1,11,0,4.8,89.8,1.9,4.4,68,,0,0,0
2035,1,11,1,4.8,90.3,1.5,4,78,,0,0,0
2035,1,11,2,4.7,92,1.4,3.5,54,,0,0,0
2035,1,11,3,4.7,92.5,1,2.2,49,,0,0,0
2035,1,11,4,4.4,92.1,1.1,2.2,143,,0,0,0
2035,1,11,5,4.4,92.2,1.1,2,190,,0,0,0
2035,1,11,6,4.3,92.8,1.1,2.3,169,,0,0,0
2035,1,11,7,4.2,92.9,0.5,2,180,,4,0,0
2035,1,11,8,4.3,93,0.4,1.3,108,,18,18,0
2035,1,11,9,4.5,91,0.1,0.8,270,,28,28,0
2035,1,11,10,4.6,91.5,0.5,2.3,63,,34,34,0
2035,1,11,11,4.9,85,1.1,3,304,,46,46,0
2035,1,11,12,5.2,81.3,1,2.7,288,,53,53,0
2035,1,11,13,5.3,77.7,1.2,3,308,,70,70,0
2035,1,11,14,5.3,74.5,0.6,2.3,233,,55,55,0
2035,1,11,15,5.1,76.9,0.4,1.8,180,,18,18,0
2035,1,11,16,4.8,80.4,0.9,2.1,150,,0,0,0
2035,1,11,17,4.4,80.7,1.4,3,188,,1,0,0
2035,1,11,18,3.8,81.9,1.6,3.4,187,,0,0,0
2035,1,11,19,2.6,86.2,1.5,2.7,231,,0,0,0
2035,1,11,20,2.7,86.6,1.6,3.8,240,,0,0,0
2035,1,11,21,3.1,86.2,1.1,1.9,207,,0,0,0
2035,1,11,22,3.5,84.5,0.8,1.9,220,,0,0,0
2035,1,11,23,3.5,83.6,1.2,2.2,239,,0,0,0
2035,1,12,0,3.4,84.3,1,2.4,270,,0,0,0
2035,1,12,1,3.2,84.1,0.9,3.5,263,,0,0,0
2035,1,12,2,3.2,82.6,1,3.4,216,,0,0,0
2035,1,12,3,3,82.9,0.7,2.2,304,,0,0,0
2035,1,12,4,2.7,85.3,0.4,1.9,315,,0,0,0
2035,1,12,5,2.5,86.1,0.7,2.5,342,,0,0,0
2035,1,12,6,2.4,86.9,1,2,283,,0,0,0
2035,1,12,7,2.5,87.6,1.4,2.5,279,,4,0,0
2035,1,12,8,2.6,87.9,1.1,2.7,277,,18,18,0
2035,1,12,9,2.7,88,0.6,2,323,,39,39,0
2035,1,12,10,2.8,88.5,0.9,2.6,333,,50,50,0
2035,1,12,11,2.8,88.7,1.6,3,320,,62,62,0
2035,1,12,12,2.6,88.1,1.3,3,301,,64,64,0
2035,1,12,13,2.5,88.8,1.1,2.7,321,,54,54,0
2035,1,12,14,2.2,89.1,1,2.4,306,,36,36,0
2035,1,12,15,2.1,89.2,1.1,2.5,241,,13,13,0
2035,1,12,16,2,91.1,1,3.3,347,,1,0,0
2035,1,12,17,1.8,90.1,1.2,3.8,9,,0,0,0
2035,1,12,18,2.1,88.9,0.7,1.9,214,,0,0,0
2035,1,12,19,2,89.2,2,4.6,21,,0,0,0
2035,1,12,20,1.8,88.2,1.4,3.3,360,,0,0,0
2035,1,12,21,2,87.5,1.2,3.9,360,,0,0,0
2035,1,12,22,2.2,86.8,1.7,4.1,36,,0,0,0
2035,1,12,23,2.4,86,2.5,4.7,33,,0,0,0
2035,1,13,0,2.6,83.6,1.9,4.4,65,,0,0,0
2035,1,13,1,2.7,83.8,1.9,5,61,,0,0,0
2035,1,13,2,2.6,83.3,2.1,4.7,67,,0,0,0
2035,1,13,3,2.4,85,1.7,4,118,,0,0,0
2035,1,13,4,2.2,86.1,1.2,2.5,165,,0,0,0
2035,1,13,5,2,84.6,1.2,2.2,200,,0,0,0
2035,1,13,6,2.1,84.6,0.9,1.9,203,,0,0,0
2035,1,13,7,2.1,85.7,0.4,1.3,180,,5,0,0
2035,1,13,8,2.4,83.6,0.5,1.4,143,,20,20,0
2035,1,13,9,2.5,83.3,1.3,3.9,171,,34,34,0
2035,1,13,10,2.9,82,1.8,3.9,204,,53,53,0
2035,1,13,11,3,80.7,0.8,2.9,63,,53,53,0
2035,1,13,12,3.1,82.9,1.4,4.1,49,,39,39,0
2035,1,13,13,3.4,82.2,0.8,2.2,135,,36,36,0
2035,1,13,14,3.3,84.6,0.9,2.5,106,,25,25,0
2035,1,13,15,3.3,84.9,0.7,1.7,225,,10,10,0
2035,1,13,16,3.1,87.6,0.3,1.6,288,,0,0,0
2035,1,13,17,3,88.5,0.7,1.7,239,,1,0,0
2035,1,13,18,3.1,88.3,0.8,1.7,225,,0,0,0
2035,1,13,19,3.1,87,1.1,2.1,259,,0,0,0
2035,1,13,20,3.1,87.4,0.7,2.1,243,,0,0,0
2035,1,13,21,3.1,90.6,0.4,1.3,252,,0,0,0
2035,1,13,22,3.1,90.6,0.6,1.1,259,,0,0,0
2035,1,13,23,3.2,88.6,0.8,2,217,,0,0,0
2035,1,14,0,2.9,89.6,0.4,2.5,166,,0,0,0
2035,1,14,1,3.3,77.3,0.6,2.8,101,,0,0,0
2035,1,14,2,3.4,73,1.5,4.5,70,,0,0,0
2035,1,14,3,3.3,71,1.5,3.9,48,,0,0,0
2035,1,14,4,3.2,71.1,1.5,3.4,69,,0,0,0
2035,1,14,5,3.1,70.9,1.8,4.2,69,,0,0,0
2035,1,14,6,2.9,72.9,1.5,4.2,122,,0,0,0
2035,1,14,7,2.9,72.5,1.1,3.8,112,,4,0,0
2035,1,14,8,3,72.8,0.6,2.8,101,,24,24,0
2035,1,14,9,3.1,72.5,1.7,3.8,59,,46,46,0
2035,1,14,10,3,73.5,2.2,4.5,58,,66,66,0
2035,1,14,11,3.1,71.8,1.5,3.4,69,,79,79,0
2035,1,14,12,3,70.1,1.1,3.4,120,,162,139,64
2035,1,14,13,3.3,68.7,0.5,1.7,180,,192,121,235
2035,1,14,14,3.5,68,0.5,1.6,256,,114,89,115
2035,1,14,15,2.5,74.5,0.6,1.9,270,,39,36,36
2035,1,14,16,1.4,79.6,1.8,2.7,221,,2,0,0
2035,1,14,17,1.6,79.8,2.2,3.1,231,,0,0,0
2035,1,14,18,1.2,82.3,1.4,2.4,257,,0,0,0
2035,1,14,19,1.2,82.3,2,2.8,233,,0,0,0
2035,1,14,20,1.7,81.3,1.7,3.9,225,,0,0,0
2035,1,14,21,2.3,82.7,1.6,2.5,270,,0,0,0
2035,1,14,22,2.4,83.7,1.5,2.6,220,,0,0,0
2035,1,14,23,2.3,81,1.8,3,218,,0,0,0
2035,1,15,0,2.2,82.3,1,2.5,225,,0,0,0
2035,1,15,1,1.9,84.5,0.8,2.3,243,,0,0,0
2035,1,15,2,1.6,85.1,0.9,1.9,234,,0,0,0
2035,1,15,3,1.3,87.7,1.4,2.1,241,,0,0,0
2035,1,15,4,1.9,89.4,0.8,2,243,,0,0,0
2035,1,15,5,1.4,89.5,1,1.6,270,,0,0,0
2035,1,15,6,1,90.6,1.1,1.7,259,,0,0,0
2035,1,15,7,1.9,90.2,0.9,3.4,225,,4,4,0
2035,1,15,8,2.9,89.5,0.2,1.4,270,,50,48,21
2035,1,15,9,3.8,86.8,0.9,2.4,339,,99,94,18
2035,1,15,10,4.6,81.5,0.9,2.7,83,,193,137,175
2035,1,15,11,4.7,79,1.1,2.4,61,,149,138,31
2035,1,15,12,5.1,77.2,0.2,1.3,135,,163,150,36
2035,1,15,13,5.8,76.9,0.8,2.2,315,,147,128,63
2035,1,15,14,6.1,77.7,1.1,2,323,,55,55,0
2035,1,15,15,5.9,81.1,0.7,1.6,352,,17,17,0
2035,1,15,16,5.8,83.6,0.5,1.7,76,,2,0,0
2035,1,15,17,5.9,85.4,0.9,2.3,63,,0,0,0
2035,1,15,18,5.7,86.8,1.1,2.5,24,,0,0,0
2035,1,15,19,5.4,87.9,0.5,3.8,11,,0,0,0
2035,1,15,20,5,88.8,2.1,4.3,19,,0,0,0
2035,1,15,21,4.6,88,1.2,3.1,355,,0,0,0
2035,1,15,22,4.3,88.5,1.6,3.7,330,,0,0,0
2035,1,15,23,4.2,87.3,1.5,3,312,,0,0,0
2035,1,16,0,4.1,88.1,1.6,3.4,305,,0,0,0
2035,1,16,1,3.9,89.8,1,2.4,294,,0,0,0
2035,1,16,2,3.8,91.2,1.1,1.8,297,,0,0,0
2035,1,16,3,3.6,93,0.4,1.3,342,,0,0,0
2035,1,16,4,3.6,92.3,0.3,1.1,252,,0,0,0
2035,1,16,5,3.8,90,1.1,2.7,270,,0,0,0
2035,1,16,6,3.7,89.2,0.5,1.5,259,,0,0,0
2035,1,16,7,3.6,91.5,0.6,1.7,315,,2,0,0
2035,1,16,8,3.4,91.2,0.8,2.2,320,,7,7,0
2035,1,16,9,3.3,92.4,0.9,2.1,315,,21,21,0
2035,1,16,10,3.2,93.7,1.3,2.3,343,,34,34,0
2035,1,16,11,3.3,93.3,1.9,3.7,339,,31,31,0
2035,1,16,12,3.3,92.2,2,3.5,336,,28,28,0
2035,1,16,13,3.4,90.5,1.9,3.8,306,,28,28,0
2035,1,16,14,3.3,89.5,2.1,3.7,299,,23,23,0
2035,1,16,15,3.1,88.3,1.8,3.7,301,,5,5,0
2035,1,16,16,2.8,86.8,1.9,3.3,288,,1,0,0
2035,1,16,17,2.7,85.9,2.3,4.2,310,,0,0,0
2035,1,16,18,2.6,82.8,1.5,3.6,261,,0,0,0
2035,1,16,19,2.6,84.2,2.1,4.1,237,,0,0,0
2035,1,16,20,2.6,85.4,2.3,3.6,232,,0,0,0
2035,1,16,21,2.7,83.5,2,3.6,242,,0,0,0
2035,1,16,22,2.8,81.3,2.2,4.2,275,,0,0,0
2035,1,16,23,2.7,78.4,2.2,4.4,284,,0,0,0
2035,1,17,0,2.6,77.8,2.1,4.2,287,,0,0,0
2035,1,17,1,2.6,77.1,2,4,241,,0,0,0
2035,1,17,2,2.4,77.7,2.6,4.8,225,,0,0,0
2035,1,17,3,2.4,78,2.4,3.9,230,,0,0,0
2035,1,17,4,2.4,78.6,1.4,2.9,231,,0,0,0
2035,1,17,5,2.4,80.1,0.9,2.1,207,,0,0,0
2035,1,17,6,2.5,77.8,1.1,1.9,191,,0,0,0
2035,1,17,7,2.6,79.1,1.4,5.2,180,,4,4,0
2035,1,17,8,3,75.2,1.4,3.7,176,,48,48,3
2035,1,17,9,3.6,72.9,1.5,3,143,,114,100,57
2035,1,17,10,4,70.1,1.5,3.1,110,,150,136,43
2035,1,17,11,4.3,69.2,1.7,4,87,,190,149,112
2035,1,17,12,4.7,69,1.8,3.4,93,,194,168,72
2035,1,17,13,5,67,1.2,3.1,85,,127,122,16
2035,1,17,14,4.7,66,0.8,1.9,149,,75,75,0
2035,1,17,15,4,75.5,0.8,1.9,333,,39,37,20
2035,1,17,16,4.1,75.3,0.9,2.4,210,,4,0,0
2035,1,17,17,2.3,80.6,0.7,1.9,207,,0,0,0
2035,1,17,18,1.7,81,0.7,1.7,270,,0,0,0
2035,1,17,19,2.1,83.8,0.6,1.5,225,,0,0,0
2035,1,17,20,3.1,83.2,1.1,3.4,97,,0,0,0
2035,1,17,21,3.7,78.6,1.6,3.4,90,,0,0,0
2035,1,17,22,3.3,81.1,1.5,3,153,,0,0,0
2035,1,17,23,3.2,75.9,1.5,3.4,150,,0,0,0
2035,1,18,0,1.6,81.9,1.5,2.8,172,,0,0,0
2035,1,18,1,0.5,85,1.3,1.9,157,,0,0,0
2035,1,18,2,0.2,85.3,1,1.8,151,,0,0,0
2035,1,18,3,0.1,87.6,0.6,1.8,149,,0,0,0
2035,1,18,4,0.4,85.7,1.6,2.5,166,,0,0,0
2035,1,18,5,-0.1,86.7,1.6,2.4,180,,0,0,0
2035,1,18,6,-0.7,87.7,1.3,2.3,203,,0,0,0
2035,1,18,7,-0.6,88.3,1.4,2,201,,11,0,0
