time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,3,20,-5,79.5,1.4,4,56,100,0,0,0
2035,1,3,21,-5.3,78.8,1.4,3.4,54,100,0,0,0
2035,1,3,22,-5.8,80.4,1.1,2.6,45,100,0,0,0
2035,1,3,23,-6.7,85.5,0.4,1.5,90,100,0,0,0
2035,1,4,0,-7.1,86.3,0.3,1.1,27,100,0,0,0
2035,1,4,1,-7.1,88.1,0.3,1.5,180,100,0,0,0
2035,1,4,2,-7.7,90.8,0.2,1.5,153,100,0,0,0
2035,1,4,3,-7.9,89.7,0.4,1.4,135,100,0,0,0
2035,1,4,4,-8.7,90.3,0.2,1.1,45,100,0,0,0
2035,1,4,5,-8.4,89.3,0.6,2,18,100,0,0,0
2035,1,4,6,-7.4,87.5,0.5,1.8,135,100,0,0,0
2035,1,4,7,-7.5,88.5,0.4,1.4,34,98,4,0,0
2035,1,4,8,-6.9,86.3,0.4,1.2,360,96,36,36,0
2035,1,4,9,-6,84.8,0.1,1.2,360,94,99,90,44
2035,1,4,10,-4.7,80.3,0.4,1.9,252,92,166,135,102
2035,1,4,11,-3.3,76.4,0.8,2.6,297,90,178,151,80
2035,1,4,12,-2.4,73.5,1,2.5,233,88,142,136,17
2035,1,4,13,-1.6,69.9,1.5,3.4,262,90,84,84,0
2035,1,4,14,-1.2,69.6,1,2.6,270,92,32,32,0
2035,1,4,15,-0.9,71.2,0.8,3,263,94,14,14,0
2035,1,4,16,-0.9,72.1,1.3,2.3,265,96,3,0,0
2035,1,4,17,-1.1,75.5,0.5,1.9,225,98,0,0,0
2035,1,4,18,-1.2,79.2,0.3,1.4,180,100,0,0,0
2035,1,4,19,-1.4,81,0.4,1.5,225,100,0,0,0
2035,1,4,20,-2.2,82.9,0.8,1.8,247,100,0,0,0
2035,1,4,21,-4.1,91,0.3,1.3,243,100,0,0,0
2035,1,4,22,-4.5,90.9,0.6,2,171,100,0,0,0
2035,1,4,23,-3.4,86.5,1,3.1,180,100,0,0,0
2035,1,5,0,-3.1,85.8,0.5,1.5,169,100,0,0,0
2035,1,5,1,-2.9,84.8,0.9,2.4,180,100,0,0,0
2035,1,5,2,-2.7,85.5,0.2,1,180,100,0,0,0
2035,1,5,3,-2.5,84.2,0.8,1.8,173,100,0,0,0
2035,1,5,4,-2.5,84.3,1,2.1,225,100,0,0,0
2035,1,5,5,-2.3,85.2,0.7,1.8,243,100,0,0,0
2035,1,5,6,-2.2,84.2,0.9,1.6,264,100,0,0,0
2035,1,5,7,-2.1,84.6,0.7,1.7,252,100,3,0,0
2035,1,5,8,-1.8,83.7,0.7,1.8,236,100,20,20,0
2035,1,5,9,-1.4,81.6,1.1,2.4,281,100,62,62,0
2035,1,5,10,-0.8,79.3,0.9,1.8,276,100,70,70,0
2035,1,5,11,-0.1,77.6,1.1,2.4,287,100,80,80,0
2035,1,5,12,0.2,77.1,0.8,2.4,300,100,93,93,0
2035,1,5,13,0.8,75.8,1,2.2,311,100,69,69,0
2035,1,5,14,1.1,75.3,0.7,1.6,342,100,48,48,0
2035,1,5,15,0.9,77.6,0.2,1.3,360,100,14,14,0
2035,1,5,16,0.6,79.9,0.3,1,360,100,1,0,0
2035,1,5,17,0.2,83.6,0.1,0.9,180,100,0,0,0
2035,1,5,18,0.2,85.4,0.3,1,252,100,0,0,0
2035,1,5,19,0.1,86.8,0.1,0.8,180,94,0,0,0
2035,1,5,20,0.2,88.5,0.3,1.2,153,88,0,0,0
2035,1,5,21,0.1,89.1,0.2,1.2,153,81,0,0,0
2035,1,5,22,-0.1,89.7,0.2,0.8,135,75,0,0,0
2035,1,5,23,-0.5,91.8,0.3,1.1,90,69,0,0,0
2035,1,6,0,-1.1,92.9,0.1,0.7,180,62,0,0,0
2035,1,6,1,-2.4,96,0.3,1.8,198,56,0,0,0
2035,1,6,2,-3.4,95.8,0.4,1.4,180,50,0,0,0
2035,1,6,3,-3.5,94.3,0.4,1.1,166,44,0,0,0
2035,1,6,4,-2.7,92.9,0.3,1,180,38,0,0,0
2035,1,6,5,-2,92.2,0.3,1.3,180,31,0,0,0
2035,1,6,6,-2.2,92.6,0.4,1.1,207,25,0,0,0
2035,1,6,7,-2.3,92.7,0.7,1.4,262,38,7,0,0
2035,1,6,8,-1.5,90.5,0.6,1.8,225,50,43,43,0
2035,1,6,9,-0.9,88.6,0.7,1.8,262,62,88,87,4
2035,1,6,10,-0.1,86.4,0.6,1.5,270,75,132,129,9
2035,1,6,11,0.6,83.7,0.7,2,288,88,130,129,3
2035,1,6,12,1.1,81,1.2,2.9,280,100,111,111,0
2035,1,6,13,1.2,81.1,1.3,2.5,279,100,55,55,0
2035,1,6,14,1.3,81.4,0.9,2.5,284,100,31,31,0
2035,1,6,15,1.3,81.7,0.5,1.7,297,100,13,13,0
2035,1,6,16,1.1,83.8,0.2,1.2,333,100,1,0,0
2035,1,6,17,1.1,86.1,0.4,1.5,297,100,1,0,0
2035,1,6,18,1.1,86.2,0.8,2.8,301,100,0,0,0
2035,1,6,19,0.7,87.2,1,2.5,231,100,0,0,0
2035,1,6,20,0.5,88,0.8,2,243,100,0,0,0
2035,1,6,21,0.7,87.2,0.5,1.7,259,100,0,0,0
2035,1,6,22,0,90.2,0.3,1.7,270,100,0,0,0
2035,1,6,23,0,90.3,0.6,1.9,270,100,0,0,0
2035,1,7,0,0.5,89.2,1,2.1,276,100,0,0,0
2035,1,7,1,0.5,90,0.3,1.5,297,100,0,0,0
2035,1,7,2,0.7,89.2,0.3,2.2,288,100,0,0,0
2035,1,7,3,0.7,90.3,0.1,1.2,315,100,0,0,0
2035,1,7,4,0.6,91.5,0,0.8,0,100,0,0,0
2035,1,7,5,0.2,92.3,0,0.3,0,100,0,0,0
2035,1,7,6,0.5,91.8,0.3,1.5,243,100,0,0,0
2035,1,7,7,0.6,91.7,0.4,1.6,270,90,2,0,0
2035,1,7,8,0.8,92.1,0,0.2,0,79,35,35,0
2035,1,7,9,1.6,89.2,0.1,1.3,225,69,90,87,12
2035,1,7,10,2.4,85.8,1.1,2.8,311,58,196,128,224
2035,1,7,11,3.2,82,0.7,2.5,304,48,248,140,316
2035,1,7,12,3.9,78.9,0,1,0,38,237,133,305
2035,1,7,13,4.5,75.6,0,0.7,0,35,179,133,157
2035,1,7,14,4.8,74.1,0.1,1.3,315,33,105,89,78
2035,1,7,15,3.3,82.6,0.3,1.6,243,31,37,37,0
2035,1,7,16,1.8,89.7,0,1,0,29,2,0,0
2035,1,7,17,0.3,94.4,0.3,1.9,180,27,0,0,0
2035,1,7,18,-0.1,95.4,0,0.7,0,25,0,0,0
2035,1,7,19,-0.9,96.1,0,0.9,0,31,0,0,0
2035,1,7,20,-1.7,96.8,0.1,1.1,180,38,0,0,0
2035,1,7,21,-1.2,95.2,0,0.9,0,44,0,0,0
2035,1,7,22,-0.5,97.2,0,0.7,0,50,0,0,0
2035,1,7,23,-0.5,99.6,0,0,0,56,0,0,0
2035,1,8,0,-0.1,98.2,0,0,0,62,0,0,0
2035,1,8,1,0.1,96.9,0.1,1.2,270,69,0,0,0
2035,1,8,2,0.2,97.9,0.3,1.5,243,75,0,0,0
2035,1,8,3,0.4,96.1,0.6,2.5,239,81,0,0,0
2035,1,8,4,0.5,95.2,0.8,1.9,225,88,0,0,0
2035,1,8,5,0.4,92.9,1.3,2.8,231,94,0,0,0
2035,1,8,6,0.3,94.2,0.5,1.8,233,100,0,0,0
2035,1,8,7,0.2,94.6,0.8,2.3,247,100,1,0,0
2035,1,8,8,0.3,92.8,1.7,4,257,100,17,17,0
2035,1,8,9,0.5,92.7,1.9,4,238,100,38,38,0
2035,1,8,10,0.6,92.1,2.1,5.5,250,100,57,57,0
2035,1,8,11,0.7,90.5,1.7,4.6,246,100,61,61,0
2035,1,8,12,0.7,90.8,1.6,3.8,252,100,61,61,0
2035,1,8,13,0.9,90,1.6,3.9,238,100,54,54,0
2035,1,8,14,1.1,89.7,1.2,2.9,232,100,37,37,0
2035,1,8,15,1.2,89.7,1.8,3.9,229,100,12,12,0
2035,1,8,16,1.2,90,1.3,3,215,100,1,0,0
2035,1,8,17,1.3,89.6,1,3.2,220,100,0,0,0
2035,1,8,18,1.4,89.1,2,4.6,221,100,0,0,0
2035,1,8,19,1.4,91.1,1.6,6,238,100,0,0,0
2035,1,8,20,2.1,91.1,1.5,4.6,240,100,0,0,0
2035,1,8,21,2.6,92.3,1.7,6.4,245,100,0,0,0
2035,1,8,22,3.4,90.3,3.1,8.6,238,100,0,0,0
2035,1,8,23,3.7,90.4,3.6,9,225,100,0,0,0
2035,1,9,0,4.3,89.7,5.1,11.3,219,100,0,0,0
2035,1,9,1,4.7,89.4,3.3,9.7,232,100,0,0,0
2035,1,9,2,5,89.5,5.4,11.3,216,100,0,0,0
2035,1,9,3,5.1,89.7,4.7,9.8,222,100,0,0,0
2035,1,9,4,5.3,90,4.9,10.1,221,100,0,0,0
2035,1,9,5,5.7,89.4,4.7,13.1,224,100,0,0,0
2035,1,9,6,6.1,90.2,3.7,8.8,226,100,0,0,0
2035,1,9,7,6.2,89.2,4.2,10.3,226,96,1,0,0
2035,1,9,8,6.2,88.5,4.9,11.6,228,92,18,18,0
2035,1,9,9,6.4,88.4,4,9.6,234,88,33,33,0
2035,1,9,10,6.7,88.3,4.9,10.6,227,83,76,76,0
2035,1,9,11,7.5,83.4,5.7,12.1,231,79,234,148,251
2035,1,9,12,8.2,80.1,4.6,10.7,229,75,237,122,337
2035,1,9,13,8.5,78.2,5,10.4,227,77,187,113,248
2035,1,9,14,7.4,84.2,4.6,12.7,234,79,36,36,0
2035,1,9,15,7,84.1,3.9,9.6,238,81,10,10,0
2035,1,9,16,6,88.2,3.7,10.2,236,83,0,0,0
2035,1,9,17,6.3,85.9,4.2,8.9,235,85,0,0,0
2035,1,9,18,6.7,86.3,4.8,10.9,223,88,0,0,0
2035,1,9,19,6.6,87.4,5.2,10.5,223,86,0,0,0
2035,1,9,20,6.8,85.4,4.9,9.8,230,85,0,0,0
2035,1,9,21,6.6,85.5,5,10.7,223,84,0,0,0
2035,1,9,22,6.4,85.7,5.7,11.1,221,83,0,0,0
2035,1,9,23,6.4,84.5,5.4,11.8,230,82,0,0,0
2035,1,10,0,6.4,83.5,5.7,13.1,234,81,0,0,0
2035,1,10,1,6.7,82.9,5.7,13.5,235,80,0,0,0
2035,1,10,2,5.8,86,3.5,10.5,284,79,0,0,0
2035,1,10,3,4.6,89,2.4,6.1,246,78,0,0,0
2035,1,10,4,4.9,89.8,2.7,6.3,227,77,0,0,0
2035,1,10,5,4.9,84.3,4.4,8,209,76,0,0,0
2035,1,10,6,5,84.2,3.2,7.1,220,75,0,0,0
2035,1,10,7,4.7,87.7,1.1,4.6,260,77,5,0,0
2035,1,10,8,3.6,93.2,0.1,1.5,180,79,40,40,0
2035,1,10,9,4.7,89.2,0,1.1,0,81,138,95,187
2035,1,10,10,6.2,85.4,0.5,2,104,83,154,130,75
2035,1,10,11,7.5,78.8,1,3.8,216,85,191,148,122
2035,1,10,12,7.8,76.4,1.8,5.4,245,88,112,112,0
2035,1,10,13,8,77.5,2.7,6.1,242,88,86,86,0
2035,1,10,14,8,79,2.1,4.6,229,88,58,58,0
2035,1,10,15,7.8,81,1.1,2.8,229,88,23,23,0
2035,1,10,16,7.2,83.9,0.4,2.6,225,88,2,0,0
2035,1,10,17,6.8,87.1,0.2,2.3,180,88,1,0,0
2035,1,10,18,6.3,90.4,0.2,1.5,297,88,0,0,0
2035,1,10,19,5.7,93.1,0,0.7,0,89,0,0,0
2035,1,10,20,5.9,90.9,0.5,1.9,270,90,0,0,0
2035,1,10,21,5.7,92.8,0,0.3,0,91,0,0,0
2035,1,10,22,5.9,91.9,0.7,3.8,239,92,0,0,0
2035,1,10,23,6.8,87.6,2.7,7.5,228,93,0,0,0
2035,1,11,0,6.9,89.8,3.2,7.7,224,94,0,0,0
2035,1,11,1,6.9,88.9,2.7,7.5,228,95,0,0,0
2035,1,11,2,6.8,87.2,1.5,5.1,262,96,0,0,0
2035,1,11,3,6.4,87.9,1.2,3.2,265,97,0,0,0
2035,1,11,4,5.8,92.5,0.1,1.7,360,98,0,0,0
2035,1,11,5,5.9,90.5,0.8,3.6,297,99,0,0,0
2035,1,11,6,6.1,87.4,0.8,3.9,256,100,0,0,0
2035,1,11,7,6.5,86.5,1.2,4.6,300,100,4,0,0
2035,1,11,8,7.4,82.4,3.3,9.1,230,100,20,20,0
2035,1,11,9,7.8,81,4.2,8.7,215,100,36,36,0
2035,1,11,10,8.1,80.4,5.1,11.5,220,100,54,54,0
2035,1,11,11,8.4,81.1,4.2,9.6,229,100,55,55,0
2035,1,11,12,8.7,84.3,4,8.7,229,100,52,52,0
2035,1,11,13,8.9,88.6,4.7,11.2,228,100,46,46,0
2035,1,11,14,9,89.7,3.8,11,238,100,24,24,0
2035,1,11,15,9.3,90.3,5.1,12.1,229,100,7,7,0
2035,1,11,16,9.8,90.4,5.9,13.2,226,100,0,0,0
2035,1,11,17,10.2,89.6,5.1,10.4,231,100,0,0,0
2035,1,11,18,10.5,89.5,5.3,11.1,224,100,0,0,0
2035,1,11,19,10.7,88.1,4.7,11.6,233,99,0,0,0
2035,1,11,20,10.4,88.8,4.5,11.1,225,98,0,0,0
2035,1,11,21,10.3,88.1,3,7.3,236,97,0,0,0
2035,1,11,22,10,88.8,2.7,6.5,242,96,0,0,0
2035,1,11,23,10.3,83.1,4.7,11.7,241,95,0,0,0
2035,1,12,0,10.4,79.4,6.5,15,230,94,0,0,0
2035,1,12,1,10.2,79.4,7.2,17.1,237,93,0,0,0
2035,1,12,2,9.2,78.8,6.5,16,263,92,0,0,0
2035,1,12,3,8.7,80.1,2.5,8.5,255,91,0,0,0
2035,1,12,4,8.3,81.5,4,11,263,90,0,0,0
2035,1,12,5,7.6,84.1,3.1,7.3,235,89,0,0,0
2035,1,12,6,7.3,87.1,2.9,10.3,261,88,0,0,0
2035,1,12,7,6.9,88.9,2,4.7,242,90,3,0,0
2035,1,12,8,7.3,90,3.1,7.7,232,92,13,13,0
2035,1,12,9,7.1,89,3.2,7.1,229,94,26,26,0
2035,1,12,10,7.3,90.1,2.3,6.1,229,96,39,39,0
2035,1,12,11,7.4,91.1,2.7,6.4,220,98,37,37,0
2035,1,12,12,7.6,87.8,1.4,4.6,238,100,31,31,0
2035,1,12,13,7.8,86.4,2.9,9,228,100,26,26,0
2035,1,12,14,7.3,86.9,7,16.3,231,100,13,13,0
2035,1,12,15,7.8,87.4,7.5,16.4,230,100,13,13,0
2035,1,12,16,8.6,88.3,6,13,235,100,3,0,0
2035,1,12,17,9.6,87.4,7.2,15.6,237,100,0,0,0
2035,1,12,18,10.3,85.8,7.4,15.2,231,100,0,0,0
2035,1,12,19,10.9,81.6,6.9,15.3,230,100,0,0,0
2035,1,12,20,11.4,69.4,8.4,25,261,100,0,0,0
2035,1,12,21,11.1,57.4,7.7,19,271,100,0,0,0
2035,1,12,22,10.6,56.5,4.9,12.4,250,100,0,0,0
2035,1,12,23,10.2,60.9,2.7,7.3,260,100,0,0,0
2035,1,13,0,9.9,62.5,3.6,10.2,268,100,0,0,0
2035,1,13,1,8.7,71.7,1.3,4.1,218,100,0,0,0
2035,1,13,2,7.8,80.9,1.1,4.2,180,100,0,0,0
2035,1,13,3,8.8,77.7,2.2,5.2,203,100,0,0,0
2035,1,13,4,8.8,82.1,3,7.2,230,100,0,0,0
2035,1,13,5,8.2,90.2,1.2,5.1,221,100,0,0,0
2035,1,13,6,8.2,92,0.9,5.9,234,100,0,0,0
2035,1,13,7,8.6,90.3,4,11.7,212,100,2,0,0
2035,1,13,8,9.6,89.7,7.5,15.3,215,100,5,5,0
2035,1,13,9,10.4,90.8,5.9,12.2,227,100,11,11,0
2035,1,13,10,11.5,90.9,6.2,12.2,221,100,18,18,0
2035,1,13,11,12.3,89.9,6.3,14,227,100,26,26,0
2035,1,13,12,12.6,89.1,5.8,12.9,234,100,18,18,0
2035,1,13,13,12.5,89.3,5.4,12.5,235,100,16,16,0
2035,1,13,14,12.6,87.4,6.8,15.1,235,100,19,19,0
2035,1,13,15,12.5,84.8,5.8,14.6,242,100,5,5,0
2035,1,13,16,12.3,84.1,5.4,13.3,236,100,0,0,0
2035,1,13,17,12.1,84,6.1,15.6,236,100,0,0,0
2035,1,13,18,11.7,86.2,6.3,16.1,236,100,0,0,0
2035,1,13,19,11.6,85.2,8.5,20.8,229,97,0,0,0
2035,1,13,20,11.2,86.5,8.7,20.3,233,94,0,0,0
2035,1,13,21,10.9,87.1,7.6,16.8,244,91,0,0,0
2035,1,13,22,9.9,83.7,5.4,13.8,267,88,0,0,0
2035,1,13,23,9,82.2,5.5,14,274,84,0,0,0
2035,1,14,0,7.9,84.4,4.6,14.8,282,81,0,0,0
2035,1,14,1,8.4,75.3,4.9,12.2,269,78,0,0,0
2035,1,14,2,8.2,70.6,6.4,14.6,267,75,0,0,0
2035,1,14,3,8.1,68.1,5,12,258,72,0,0,0
2035,1,14,4,7.9,68.8,4.6,10.1,252,69,0,0,0
2035,1,14,5,6.8,79,2.8,7.2,257,66,0,0,0
2035,1,14,6,6.1,81.2,3.3,7.5,236,62,0,0,0
2035,1,14,7,5.9,80.4,2.6,5.6,234,67,4,0,0
2035,1,14,8,5.8,81.1,2.1,6.6,256,71,49,45,31
2035,1,14,9,5.8,81.7,1.9,3.8,221,75,85,84,3
2035,1,14,10,6.8,74.7,1.9,4.5,238,79,166,136,93
2035,1,14,11,7.6,67.4,3,6.1,238,83,182,158,67
2035,1,14,12,8.3,62.1,3.8,8.7,239,88,186,166,54
2035,1,14,13,8.5,56.6,4.7,11.3,242,90,135,132,8
2035,1,14,14,8.4,57.7,4.6,10.7,255,92,74,74,0
2035,1,14,15,8,60.7,3.2,8.9,245,94,24,24,0
2035,1,14,16,7.3,64.4,2.9,6.5,228,96,2,0,0
2035,1,14,17,7.1,64.8,3.3,9,236,98,0,0,0
2035,1,14,18,7.5,58.2,5,10.7,241,100,0,0,0
2035,1,14,19,6.9,64.9,4.9,13.2,240,100,0,0,0
2035,1,14,20,4.9,83.4,5.5,12.3,232,100,0,0,0
2035,1,14,21,4.2,87.9,5.9,12.1,222,100,0,0,0
2035,1,14,22,4,87.6,4.3,11.3,242,100,0,0,0
2035,1,14,23,4,86.6,4.3,9.1,229,100,0,0,0
2035,1,15,0,4.2,80.3,4.6,10.5,223,100,0,0,0
2035,1,15,1,4.2,77.7,4.9,10.2,214,100,0,0,0
2035,1,15,2,4,76.6,5.3,10.4,229,100,0,0,0
2035,1,15,3,3.3,80.6,5.9,21.2,241,100,0,0,0
2035,1,15,4,3.4,78.2,4.4,12.5,236,100,0,0,0
2035,1,15,5,3.3,79,5.7,14,250,100,0,0,0
2035,1,15,6,3.4,74.1,5.1,15.4,256,100,0,0,0
2035,1,15,7,4,63.9,5.5,14.7,255,94,5,0,0
2035,1,15,8,4,64.8,4.9,12.5,251,88,34,34,0
2035,1,15,9,4,67.9,4.5,10.6,346,81,65,65,0
2035,1,15,10,3.1,83.9,3.5,7.1,223,75,47,47,0
2035,1,15,11,4.4,70.3,4.8,9.1,219,69,204,131,200
2035,1,15,12,4.6,65.7,3.6,8.3,233,62,77,77,0
2035,1,15,13,4.7,63.6,4.2,9.2,243,69,88,88,0
2035,1,15,14,4.4,68.9,4.3,10,245,75,54,54,0
2035,1,15,15,4.3,68.4,4.3,9.2,237,81,25,25,0
2035,1,15,16,3.7,73.9,3.8,10.6,227,88,5,0,0
2035,1,15,17,3.6,74.6,3.7,8.7,236,94,0,0,0
2035,1,15,18,3.7,74.3,3.7,8,229,100,0,0,0
2035,1,15,19,3.6,72.6,3.2,8.1,234,100,0,0,0
2035,1,15,20,3.2,73,2.7,6.2,231,100,0,0,0
2035,1,15,21,2.5,76.9,2,4.5,217,100,0,0,0
2035,1,15,22,2.4,76.8,3.4,6.8,200,100,0,0,0
2035,1,15,23,2.3,76.9,2.8,6,207,100,0,0,0
2035,1,16,0,1.7,80.5,2,5.3,242,100,0,0,0
2035,1,16,1,1.1,85.2,0.8,4.2,315,100,0,0,0
2035,1,16,2,2.3,72.3,3.1,7.6,218,100,0,0,0
2035,1,16,3,2.3,69.9,3.9,8.9,215,100,0,0,0
2035,1,16,4,2.2,71.3,3.9,8.6,213,100,0,0,0
2035,1,16,5,2.2,71.5,3.6,8.3,224,100,0,0,0
2035,1,16,6,2.5,66.5,3.4,8.3,233,100,0,0,0
2035,1,16,7,3.3,61.8,4.8,13.6,231,100,4,0,0
2035,1,16,8,4.5,60.3,6.1,18,236,100,28,28,0
2035,1,16,9,5.1,69.5,7.3,16.7,244,100,75,75,0
2035,1,16,10,4.9,77,7.5,17.9,238,100,128,125,10
2035,1,16,11,5.2,75.6,6.9,15.5,233,100,68,68,0
2035,1,16,12,5.1,81.3,5.9,13.5,234,100,42,42,0
2035,1,16,13,5.2,82.6,5.8,13.7,240,100,37,37,0
2035,1,16,14,6,79.9,6.1,13.3,251,100,54,54,0
2035,1,16,15,5.7,83,6.6,15.4,236,100,11,11,0
2035,1,16,16,5.3,85.9,6.1,15.2,236,100,0,0,0
2035,1,16,17,5.2,87.4,5.9,14.9,230,100,0,0,0
2035,1,16,18,5.6,86.8,4.6,12,242,100,0,0,0
2035,1,16,19,5.8,87,4.5,10.3,241,100,0,0,0
2035,1,16,20,6.3,84.5,5.5,13.6,232,100,0,0,0
2035,1,16,21,6.5,84.3,5.1,11.1,235,100,0,0,0
2035,1,16,22,6.5,86.8,4.8,11.2,231,100,0,0,0
2035,1,16,23,6.5,86.9,5.3,12.4,232,100,0,0,0
2035,1,17,0,6.6,88.2,4.7,11.7,231,100,0,0,0
2035,1,17,1,6.8,88.2,4.2,10.1,227,100,0,0,0
2035,1,17,2,7,86.8,4,13.9,233,100,0,0,0
2035,1,17,3,5.6,86.3,4.1,11.6,270,100,0,0,0
2035,1,17,4,4.8,86.3,3.5,11.5,277,100,0,0,0
2035,1,17,5,4.9,83.7,4.6,11.2,265,100,0,0,0
2035,1,17,6,5,81.6,4.4,10.3,257,100,0,0,0
2035,1,17,7,5,82.3,3,8.2,254,98,2,0,0
2035,1,17,8,5.1,81.9,1.1,5,259,96,23,23,0
2035,1,17,9,5.3,82.6,1.9,4.1,234,94,44,44,0
2035,1,17,10,5.8,80.4,1.8,5,243,92,89,89,0
2035,1,17,11,6.3,76.5,2.1,4.7,245,90,127,126,1
2035,1,17,12,6.9,73.5,2.5,6.7,243,88,126,126,1
2035,1,17,13,6.8,74.7,3.6,8.6,234,90,85,85,0
2035,1,17,14,5.9,81,3.4,9.7,243,92,26,26,0
2035,1,17,15,5.9,79.5,2.7,6.9,236,94,33,33,0
2035,1,17,16,5.7,81.2,1.7,4.5,225,96,4,0,0
2035,1,17,17,5.7,80.3,1.9,4.6,225,98,2,0,0
