time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,1,0,1.1,94.3,1,2.6,71,,0,0,0
2035,1,1,1,0.3,93.4,1.1,2.8,69,,0,0,0
2035,1,1,2,-0.2,92.4,1.1,3,63,,0,0,0
2035,1,1,3,-0.9,91.7,1.2,3.1,60,,0,0,0
2035,1,1,4,-1.3,91.2,1.3,3.2,57,,0,0,0
2035,1,1,5,-1.6,91.1,1.4,3.5,58,,0,0,0
2035,1,1,6,-1.9,91.1,1.3,3.4,47,,0,0,0
2035,1,1,7,-1.8,91,1.3,3.5,53,,7,0,0
2035,1,1,8,-1.5,90.8,0.6,3.9,45,,74,54,150
2035,1,1,9,0.1,89.6,0.5,1.7,90,,205,71,544
2035,1,1,10,1.7,84.8,0.7,2.1,99,,289,71,680
2035,1,1,11,3.7,76.2,0.6,1.6,121,,299,117,516
2035,1,1,12,3.9,76.4,0.9,1.8,104,,226,149,224
2035,1,1,13,4.3,72.9,0.5,1.7,207,,175,135,137
2035,1,1,14,4.3,76.1,0.6,1.6,127,,65,65,0
2035,1,1,15,3.8,79.9,0.5,2.4,0,,12,12,0
2035,1,1,16,3,86.4,1.5,3.3,90,,2,0,0
2035,1,1,17,3.2,82.2,1.3,2.5,85,,1,0,0
2035,1,1,18,3.3,83.4,0.7,2,56,,0,0,0
2035,1,1,19,3.3,86.5,0.6,1.4,63,,0,0,0
2035,1,1,20,2.8,93.4,0.8,2.1,99,,0,0,0
2035,1,1,21,2.8,95.1,2.4,4.6,95,,0,0,0
2035,1,1,22,2.9,94.3,2.2,4.3,93,,0,0,0
2035,1,1,23,2.5,96.2,1.8,2.7,84,,0,0,0
2035,1,2,0,2.4,97,1.2,2.3,85,,0,0,0
2035,1,2,1,2.4,97,1.1,1.9,85,,0,0,0
2035,1,2,2,2.5,96.8,0.8,1.6,54,,0,0,0
2035,1,2,3,2.6,95.2,1.2,2.1,63,,0,0,0
2035,1,2,4,2.6,95.4,0.8,2.3,74,,0,0,0
2035,1,2,5,2.7,95.4,0.9,1.8,83,,0,0,0
2035,1,2,6,2.4,96.7,0.7,1.6,90,,0,0,0
2035,1,2,7,2.5,96.8,0.4,1,45,,4,4,0
2035,1,2,8,2.6,96.1,1.3,2.1,104,,24,24,0
2035,1,2,9,3,95.7,0.8,1.9,97,,56,56,0
2035,1,2,10,3.5,94.7,0.2,0.8,90,,98,98,0
2035,1,2,11,3.6,94,0.6,1.6,99,,135,134,3
2035,1,2,12,4.3,92.2,0.6,1.3,90,,139,137,10
2035,1,2,13,4.3,92.1,0.7,1.6,82,,108,107,5
2035,1,2,14,4.5,90.3,1.1,1.9,100,,83,79,18
2035,1,2,15,3.6,93.4,1.8,2.5,84,,23,23,0
2035,1,2,16,3.8,92.8,1.7,3.4,77,,2,0,0
2035,1,2,17,3.2,93,2.4,3,59,,0,0,0
2035,1,2,18,3.2,91.6,1,2.4,41,,0,0,0
2035,1,2,19,2.4,94.1,0.5,1.6,180,,0,0,0
2035,1,2,20,2,94.9,1,2.8,90,,0,0,0
2035,1,2,21,1.7,95.2,1.9,3.3,96,,0,0,0
2035,1,2,22,0.5,96.7,2.2,3.9,87,,0,0,0
2035,1,2,23,0.6,95.2,2.2,3.7,75,,0,0,0
2035,1,3,0,-0.3,95.4,3,4.1,73,,0,0,0
2035,1,3,1,-0.2,96,2.3,3.3,70,,0,0,0
2035,1,3,2,0.2,94.8,1.9,3,78,,0,0,0
2035,1,3,3,0.1,94.9,1.5,3,82,,0,0,0
2035,1,3,4,-0.7,94.9,2,3.8,78,,0,0,0
2035,1,3,5,-1.5,95.1,1.7,3.6,69,,0,0,0
2035,1,3,6,-1.7,95.1,1.8,2.9,74,,0,0,0
2035,1,3,7,-3,94.7,1.8,3.3,90,,5,5,0
2035,1,3,8,-2.4,93.3,2.2,3.6,81,,72,54,135
2035,1,3,9,-1.1,90,1.4,3.6,77,,198,76,493
2035,1,3,10,1.2,82.2,1.1,2.7,103,,287,60,704
2035,1,3,11,1.9,82,0.7,1.7,117,,326,65,729
2035,1,3,12,3.4,74.2,1.2,2,121,,300,87,613
2035,1,3,13,3.4,74.6,0.9,2.2,122,,260,59,677
2035,1,3,14,3.1,75.8,1.8,2.5,106,,166,49,563
2035,1,3,15,1.7,82,1.8,2.8,103,,41,33,93
2035,1,3,16,0.4,85.7,2,3.1,75,,0,0,0
2035,1,3,17,0.3,83.9,1.8,2.5,83,,0,0,0
2035,1,3,18,-0.5,87.3,1.3,2.2,72,,0,0,0
2035,1,3,19,-1.2,88.1,1.4,3,72,,0,0,0
2035,1,3,20,-2,92.4,1.1,2.3,80,,0,0,0
2035,1,3,21,-2.5,91.9,2.1,3.6,85,,0,0,0
2035,1,3,22,-2.4,91.9,1.6,3.9,94,,0,0,0
2035,1,3,23,-2.7,91.7,1.9,3,77,,0,0,0
2035,1,4,0,-2.5,90.3,2.1,3.5,79,,0,0,0
2035,1,4,1,-3.5,92.4,2,3.4,72,,0,0,0
2035,1,4,2,-2.8,90.7,1.5,3.8,73,,0,0,0
2035,1,4,3,-4.4,91.8,1.5,3.2,70,,0,0,0
2035,1,4,4,-4.1,90,1.3,2.7,95,,0,0,0
2035,1,4,5,-4.5,91.7,1.2,2.5,90,,0,0,0
2035,1,4,6,-5.6,91.6,1.7,2.7,79,,0,0,0
2035,1,4,7,-5.9,90.5,1.7,2.8,86,,10,0,0
2035,1,4,8,-5.2,90.5,1.7,3.5,90,,67,53,105
2035,1,4,9,-3.7,89.1,1.6,3,86,,185,85,407
2035,1,4,10,-1.2,79,1.3,2.2,99,,293,72,684
2035,1,4,11,0.5,74.5,1,2,96,,336,59,772
2035,1,4,12,1.5,70.5,1.3,2.6,114,,320,65,727
2035,1,4,13,2,69.1,1,1.9,122,,271,60,702
2035,1,4,14,2.3,66.9,0.9,1.8,131,,176,48,608
2035,1,4,15,0.4,80.2,1.1,2.3,107,,54,29,277
2035,1,4,16,-1.3,86.4,1.1,2.1,90,,2,0,0
2035,1,4,17,-1.8,87.3,0.9,2.1,97,,0,0,0
2035,1,4,18,-4,91,1,2.5,90,,0,0,0
2035,1,4,19,-4.2,91,0.8,2.9,90,,0,0,0
2035,1,4,20,-4.7,92.6,0.6,2.2,104,,0,0,0
2035,1,4,21,-5.4,91.6,1.5,2.9,90,,0,0,0
2035,1,4,22,-5.2,92.8,1,2.3,96,,0,0,0
2035,1,4,23,-5.8,92.1,1.2,2.4,81,,0,0,0
2035,1,5,0,-6.6,91.5,1.4,2.7,94,,0,0,0
2035,1,5,1,-6.6,91.5,1.5,3.3,79,,0,0,0
2035,1,5,2,-5.6,92.1,1.2,3.8,79,,0,0,0
2035,1,5,3,-6.2,91.9,0.9,3.3,76,,0,0,0
2035,1,5,4,-6.3,90.8,0.6,2.4,90,,0,0,0
2035,1,5,5,-6.8,90.5,1.6,3.6,90,,0,0,0
2035,1,5,6,-6,90.5,1.9,4.5,84,,0,0,0
2035,1,5,7,-5.1,89.9,0.8,3.5,101,,7,0,0
2035,1,5,8,-4.6,91.9,0.6,2.9,270,,76,55,157
2035,1,5,9,-1.9,86.5,0.6,2.7,281,,206,72,537
2035,1,5,10,0.1,83.3,0.4,3.6,117,,291,60,712
2035,1,5,11,2.7,75.6,1.2,3.1,264,,335,60,761
2035,1,5,12,4.9,67,1.7,3.3,248,,322,61,738
2035,1,5,13,5.3,63.9,1.1,3.4,233,,269,58,702
2035,1,5,14,5.7,59.8,0.8,3.4,225,,174,47,597
2035,1,5,15,3.2,67.7,0.5,3.2,180,,55,29,283
2035,1,5,16,1.2,76.7,0.7,2.6,90,,2,0,0
2035,1,5,17,0.5,78.8,1.4,3.5,95,,0,0,0
2035,1,5,18,-0.2,81.1,1,3.3,96,,0,0,0
2035,1,5,19,-1.4,85.3,0.7,4,68,,0,0,0
2035,1,5,20,-1.5,85.9,0.8,4.3,98,,0,0,0
2035,1,5,21,-1.9,86.6,1.1,3.8,90,,0,0,0
2035,1,5,22,-2.6,89.1,0.6,2.9,81,,0,0,0
2035,1,5,23,-3,89,0.7,2,304,,0,0,0
2035,1,6,0,-3.8,91.8,0.6,1.9,76,,0,0,0
2035,1,6,1,-3.7,91.3,0.9,2.3,97,,0,0,0
2035,1,6,2,-4,93.3,1.3,1.9,99,,0,0,0
2035,1,6,3,-3.7,93.6,0.6,1.3,81,,0,0,0
2035,1,6,4,-4.7,93,1.1,1.6,90,,0,0,0
2035,1,6,5,-4.1,93.2,1,1.8,90,,0,0,0
2035,1,6,6,-4.5,93.1,0.9,2.1,96,,0,0,0
2035,1,6,7,-2.7,92.2,1.1,2.2,85,,8,0,0
2035,1,6,8,-1.1,91.8,0.9,1.7,97,,24,24,0
2035,1,6,9,0.1,92,0.4,1.3,360,,37,37,0
2035,1,6,10,1.7,90.9,0.7,3.4,278,,58,58,0
2035,1,6,11,3.8,78.9,1.8,3.6,286,,89,89,0
2035,1,6,12,3.9,78.3,1,2.9,294,,96,96,0
2035,1,6,13,4.1,77.4,0.5,1.4,214,,93,93,0
2035,1,6,14,3.7,80.2,1.3,2.3,261,,38,38,0
2035,1,6,15,3.3,84.2,0.9,2.3,278,,11,11,0
2035,1,6,16,3.1,85.5,0.5,1.7,135,,2,0,0
2035,1,6,17,2.8,87.8,0.2,1.4,270,,2,0,0
2035,1,6,18,2.9,88.4,0.7,1.8,278,,0,0,0
2035,1,6,19,3.1,87.2,0.7,2.1,297,,0,0,0
2035,1,6,20,2.7,89.3,0.6,2,68,,0,0,0
2035,1,6,21,2.3,91.7,1.2,1.8,95,,0,0,0
2035,1,6,22,2,93.2,0.7,1.4,98,,0,0,0
2035,1,6,23,2.2,92.6,1.2,1.9,90,,0,0,0
2035,1,7,0,1.7,94.8,0.9,1.8,96,,0,0,0
2035,1,7,1,1.6,94.9,1.3,2.1,86,,0,0,0
2035,1,7,2,1.8,94.2,1.1,2.3,95,,0,0,0
2035,1,7,3,2,93.8,0.6,1.3,72,,0,0,0
2035,1,7,4,1.8,94.6,1.1,1.8,90,,0,0,0
2035,1,7,5,1.9,94.2,0.7,1.7,72,,0,0,0
2035,1,7,6,2.1,93.5,0.4,1.1,45,,0,0,0
2035,1,7,7,1.6,95,0.4,1.1,90,,6,6,0
2035,1,7,8,1.8,93.9,0.6,1.3,79,,50,49,7
2035,1,7,9,2.5,90.3,1.2,2.2,100,,151,101,197
2035,1,7,10,3.4,83.8,1.1,1.8,121,,239,123,355
2035,1,7,11,4.2,76.5,0.9,1.9,135,,277,154,339
2035,1,7,12,4.9,70.1,0.5,1.1,169,,273,149,347
2035,1,7,13,4.9,69.6,0.5,1.3,191,,215,117,317
2035,1,7,14,4.1,75.7,0.6,1.4,143,,122,94,128
2035,1,7,15,3.2,80,1.5,2.6,106,,39,36,31
2035,1,7,16,1.6,86.3,0.8,1.9,90,,0,0,0
2035,1,7,17,0.5,88.9,0.7,1.7,82,,0,0,0
2035,1,7,18,-0.4,93.8,0.6,1.5,90,,0,0,0
2035,1,7,19,-1.3,94.9,0.6,1.4,99,,0,0,0
2035,1,7,20,-1.8,95,1.1,2.1,95,,0,0,0
2035,1,7,21,-1.5,95.1,1.1,1.7,90,,0,0,0
2035,1,7,22,0,93.5,1.1,1.8,80,,0,0,0
2035,1,7,23,0.7,93.2,2.1,3,95,,0,0,0
2035,1,8,0,1,92.8,1.8,2.7,90,,0,0,0
2035,1,8,1,0.9,92.8,1.8,2.9,83,,0,0,0
2035,1,8,2,0.8,92.8,1.1,2.3,95,,0,0,0
2035,1,8,3,0.4,93.2,1.7,3.1,93,,0,0,0
2035,1,8,4,-0.1,93.5,1.7,3,87,,0,0,0
2035,1,8,5,-0.8,94,1.9,3.6,74,,0,0,0
2035,1,8,6,-0.9,94.6,0.9,2.6,96,,0,0,0
2035,1,8,7,-0.6,93.5,0.9,2.4,96,,4,4,0
2035,1,8,8,0.1,93.3,1.2,3.1,75,,25,25,0
2035,1,8,9,0.8,91.3,1.1,2.9,96,,53,53,0
2035,1,8,10,1.7,88.9,1.8,3.7,87,,87,87,0
2035,1,8,11,2.6,85.7,1.9,4.3,87,,118,118,0
2035,1,8,12,3.3,82.5,0.8,2.2,207,,105,105,0
2035,1,8,13,3.5,82.6,0.4,1.9,135,,134,128,19
2035,1,8,14,3.7,81.7,0.6,1.4,45,,92,85,29
2035,1,8,15,3.5,83.2,0.5,2.2,104,,19,19,0
2035,1,8,16,3.2,86.3,1.2,2.8,97,,1,0,0
2035,1,8,17,3.1,87.1,0.8,1.7,97,,1,0,0
2035,1,8,18,3.3,84.1,0.7,1.5,74,,0,0,0
2035,1,8,19,3.2,86.4,0.7,2.1,315,,0,0,0
2035,1,8,20,3.2,87.1,0.8,2.6,225,,0,0,0
2035,1,8,21,2.9,89.4,1,3.2,90,,0,0,0
2035,1,8,22,2.8,90.5,1.3,3.4,90,,0,0,0
2035,1,8,23,2.9,90.9,1.4,3.1,63,,0,0,0
2035,1,9,0,2.9,92.6,2.1,4.4,101,,0,0,0
2035,1,9,1,2.8,94.1,2,3.6,81,,0,0,0
2035,1,9,2,2.7,94.4,1.6,4.5,53,,0,0,0
2035,1,9,3,2.6,94.5,0.9,2.2,69,,0,0,0
2035,1,9,4,2.7,95.5,1.3,2.1,249,,0,0,0
2035,1,9,5,2.5,96,1.4,3.4,86,,0,0,0
2035,1,9,6,2.7,94.9,1.8,4,97,,0,0,0
2035,1,9,7,2.7,95.3,1.1,2.6,96,,8,0,0
2035,1,9,8,3,94.2,1.9,3.9,90,,50,49,6
2035,1,9,9,3.5,92.8,1.2,3.4,68,,152,94,230
2035,1,9,10,4.5,88.2,1.1,2.6,119,,228,120,327
2035,1,9,11,5.2,84.4,0.6,1.4,143,,336,101,640
2035,1,9,12,5.7,82,1,2,143,,292,113,495
2035,1,9,13,6.1,78.3,0.7,1.9,169,,292,110,584
2035,1,9,14,5.6,81.3,0.8,1.9,124,,87,83,20
2035,1,9,15,5.3,83.3,0.9,1.5,249,,32,32,0
2035,1,9,16,4.4,88.4,0.7,2.4,117,,2,0,0
2035,1,9,17,4,89.1,2,3.4,87,,0,0,0
2035,1,9,18,3.7,90.4,0.8,2.6,53,,0,0,0
2035,1,9,19,4.1,88.4,1.9,5.8,68,,0,0,0
2035,1,9,20,3.9,87.7,2.5,4.4,72,,0,0,0
2035,1,9,21,4.5,86.8,1.3,4.7,90,,0,0,0
2035,1,9,22,3.7,89.2,0.7,2.8,270,,0,0,0
2035,1,9,23,2.9,91.4,0.9,2.2,81,,0,0,0
2035,1,10,0,3.1,91.5,0.8,3.5,98,,0,0,0
2035,1,10,1,3,91.9,0.5,3.2,225,,0,0,0
2035,1,10,2,2.6,92.5,1.1,3.7,96,,0,0,0
2035,1,10,3,2.1,93.8,1.5,3.6,86,,0,0,0
2035,1,10,4,2.6,92.7,0.6,3,72,,0,0,0
2035,1,10,5,2.9,92.2,0.8,2.9,45,,0,0,0
2035,1,10,6,2.6,92.4,0.9,3.4,360,,0,0,0
2035,1,10,7,2,93.4,1.1,3.2,79,,13,0,0
2035,1,10,8,2.7,90.3,1,4.2,67,,92,52,282
2035,1,10,9,4.5,83.6,1.2,4,80,,251,108,560
2035,1,10,10,8.3,62.4,3.5,9,90,,276,132,433
2035,1,10,11,10.5,50.2,5,10.1,117,,251,163,237
2035,1,10,12,10.6,48.1,3.5,9,112,,314,116,546
2035,1,10,13,10.9,43.4,2.7,4.9,110,,286,70,686
2035,1,10,14,10.5,41.4,3.2,5.6,112,,199,53,649
2035,1,10,15,11.7,32.3,5.6,10.4,127,,73,33,384
2035,1,10,16,11.5,34.5,5.7,10.4,126,,0,0,0
2035,1,10,17,9.7,42.1,5,10.2,120,,0,0,0
2035,1,10,18,7.1,55.1,2,7,90,,0,0,0
2035,1,10,19,4.5,69.1,1.5,4.4,81,,0,0,0
2035,1,10,20,3.8,68,3.4,5.3,65,,0,0,0
2035,1,10,21,4.9,60.6,3.3,6,70,,0,0,0
2035,1,10,22,4.2,63.5,2.5,5.5,60,,0,0,0
2035,1,10,23,3.9,64.1,2,5.4,74,,0,0,0
2035,1,11,0,4.5,62.8,0.5,2.6,270,,0,0,0
2035,1,11,1,2.3,74.7,1.1,3.5,246,,0,0,0
2035,1,11,2,1.4,79.9,0.6,2.3,79,,0,0,0
2035,1,11,3,-0.9,86.1,0.5,2.2,104,,0,0,0
2035,1,11,4,-1,87.3,1.7,3.7,97,,0,0,0
2035,1,11,5,0,84.7,1.5,3.4,61,,0,0,0
2035,1,11,6,-0.7,88.1,1.2,2.9,103,,0,0,0
2035,1,11,7,-1.1,88.3,1,2.5,79,,10,0,0
2035,1,11,8,0.1,84.8,0.4,1.7,90,,72,56,113
2035,1,11,9,1.6,81.7,0.5,2.2,104,,200,85,449
2035,1,11,10,3.5,77.3,1.4,2.8,94,,233,132,303
2035,1,11,11,5.3,70.8,0.9,2.6,99,,272,155,313
2035,1,11,12,6.2,65.6,0.5,1.6,104,,297,138,434
2035,1,11,13,7,62,0.5,1.7,207,,201,141,190
2035,1,11,14,7.1,62.9,1.2,2,260,,75,75,0
2035,1,11,15,6.8,68.2,0.8,2,261,,51,41,91
2035,1,11,16,5.7,72.5,1.1,2.5,135,,4,0,0
2035,1,11,17,4.7,77.4,2.1,4.5,96,,2,0,0
2035,1,11,18,4.6,77.4,2.8,5.5,83,,0,0,0
2035,1,11,19,5.2,74,0.7,2.4,225,,0,0,0
2035,1,11,20,3.9,79,1,3.1,90,,0,0,0
2035,1,11,21,2.9,84.2,1.4,4.8,75,,0,0,0
2035,1,11,22,3.5,81.9,1.2,3.3,194,,0,0,0
2035,1,11,23,4.2,80.3,1.9,5.2,165,,0,0,0
2035,1,12,0,3.7,83.1,3.3,5.2,81,,0,0,0
2035,1,12,1,3.5,84,1.2,5.3,113,,0,0,0
2035,1,12,2,3.5,84.8,2.2,4.1,65,,0,0,0
2035,1,12,3,4.6,82.2,3.2,5.4,86,,0,0,0
2035,1,12,4,5.2,80,3.6,6.3,74,,0,0,0
2035,1,12,5,5.7,77.8,3.8,7.2,78,,0,0,0
2035,1,12,6,5.8,76.7,1.8,4.9,80,,0,0,0
2035,1,12,7,4.2,82.8,0.6,2.3,90,,10,10,0
2035,1,12,8,3.9,84.3,0.3,1.6,0,,104,58,323
2035,1,12,9,4.8,82.8,0.7,2.1,261,,146,100,183
2035,1,12,10,7.2,77.6,1.1,2.3,225,,260,104,463
2035,1,12,11,7.4,74.6,0.8,2.5,243,,261,162,265
2035,1,12,12,7.5,74.5,1.7,3.3,255,,100,100,0
2035,1,12,13,6.9,79.4,0.7,2.1,262,,79,79,0
2035,1,12,14,6.1,81.3,0.8,1.9,121,,31,31,0
2035,1,12,15,5.9,84.8,0.8,1.5,360,,7,7,0
2035,1,12,16,5.4,92,1.9,4.3,90,,0,0,0
2035,1,12,17,5,92.5,2.3,3.7,87,,2,0,0
2035,1,12,18,4.6,94.9,1.8,3.4,86,,0,0,0
2035,1,12,19,4.7,95.1,1.2,3,82,,0,0,0
2035,1,12,20,4.4,94.6,2.3,3.7,74,,0,0,0
2035,1,12,21,4.7,93.6,2.1,4.7,113,,0,0,0
2035,1,12,22,4.2,94.6,1.5,4.7,74,,0,0,0
2035,1,12,23,3.9,94.1,3,4.7,73,,0,0,0
2035,1,13,0,4.3,93.4,1.4,3.2,74,,0,0,0
2035,1,13,1,4,93.7,1.7,4.5,72,,0,0,0
2035,1,13,2,4.2,93,3.8,6.3,68,,0,0,0
2035,1,13,3,5.2,87.2,5.1,10.2,78,,0,0,0
2035,1,13,4,5.1,87.5,3.8,7,84,,0,0,0
2035,1,13,5,5,88.6,1.9,4.8,75,,0,0,0
2035,1,13,6,5.6,87.3,1.2,4.7,97,,0,0,0
2035,1,13,7,4.7,90.2,1.6,4.3,76,,4,4,0
2035,1,13,8,5.1,90.7,1.7,3.9,73,,11,11,0
2035,1,13,9,5.5,90.7,2.7,4.7,92,,23,23,0
2035,1,13,10,5.8,92.2,2.6,4.5,69,,62,62,0
2035,1,13,11,6.8,89.3,3.1,5.7,81,,167,141,70
2035,1,13,12,7.7,83.7,2.5,4.9,83,,241,150,245
2035,1,13,13,8,81,2.6,5.4,86,,284,121,506
2035,1,13,14,9.3,76.6,1.5,4,90,,222,86,578
2035,1,13,15,7.8,82.1,0.8,3.3,106,,84,48,314
2035,1,13,16,6.7,85.8,1.9,4.5,66,,4,0,0
2035,1,13,17,6.9,85.8,1.4,4.9,221,,0,0,0
2035,1,13,18,4.8,91.4,0.9,3,72,,0,0,0
2035,1,13,19,4.3,92.8,1.2,3,83,,0,0,0
2035,1,13,20,4,93.2,2,4.8,84,,0,0,0
2035,1,13,21,4.4,92.7,1.5,4.6,0,,0,0,0
2035,1,13,22,3.3,94.9,1.8,5.9,82,,0,0,0
2035,1,13,23,3.7,94.2,1.1,4.4,101,,0,0,0
2035,1,14,0,3.3,93.7,1.3,6,101,,0,0,0
2035,1,14,1,3.7,94.3,2.1,6.8,127,,0,0,0
2035,1,14,2,4.3,93,2.4,5.3,90,,0,0,0
2035,1,14,3,3.8,93.5,4,6.3,64,,0,0,0
2035,1,14,4,3.6,93.8,4.1,6.4,68,,0,0,0
2035,1,14,5,4.3,92.7,2.2,5.3,65,,0,0,0
2035,1,14,6,3.5,93.8,1.6,4.3,82,,0,0,0
2035,1,14,7,3.5,92.9,0.9,4.5,68,,5,5,0
2035,1,14,8,5.3,88.2,1.2,5.6,98,,82,56,183
2035,1,14,9,8.3,72.2,1.4,4.4,90,,218,78,536
2035,1,14,10,10.1,55.5,1,2.9,108,,307,63,715
2035,1,14,11,12.9,38.3,1.5,3.1,106,,354,69,750
2035,1,14,12,12.3,44.7,1.1,3.7,122,,332,91,644
2035,1,14,13,13,33.3,2.9,4.4,117,,297,63,717
2035,1,14,14,13.2,28.2,3.8,6,118,,194,71,518
2035,1,14,15,11.8,31.2,3,6.6,102,,65,43,195
2035,1,14,16,11,34.1,5,9.9,112,,2,0,0
2035,1,14,17,8.8,44.6,2.9,6.5,98,,0,0,0
2035,1,14,18,7.6,50.7,2.8,5,90,,0,0,0
2035,1,14,19,6.2,55.7,2.3,5.2,79,,0,0,0
2035,1,14,20,5.9,57.7,0.5,2.9,243,,0,0,0
2035,1,14,21,3.5,69.2,1.1,3.6,225,,0,0,0
2035,1,14,22,4.5,68.2,1.4,4.5,243,,0,0,0
2035,1,14,23,4.5,68.8,3,6.2,98,,0,0,0
2035,1,15,0,5.7,62.1,2.5,7.7,207,,0,0,0
2035,1,15,1,5.9,62.2,2.3,6.7,110,,0,0,0
2035,1,15,2,4.2,69.4,1.5,5.7,107,,0,0,0
2035,1,15,3,4.8,62.1,1.5,8.7,21,,0,0,0
2035,1,15,4,9.7,31.8,4,10.4,264,,0,0,0
2035,1,15,5,8.7,39.2,3.7,9.1,234,,0,0,0
2035,1,15,6,8.4,41,2.9,9.8,174,,0,0,0
2035,1,15,7,7.4,49.6,4.2,10.6,130,,14,14,0
2035,1,15,8,7.1,53.1,2.8,7.1,128,,105,44,408
2035,1,15,9,8,47.2,2.4,7.6,122,,195,90,400
2035,1,15,10,9.3,41.1,2.3,11.1,232,,295,87,607
2035,1,15,11,9.3,41.9,6.7,12.2,257,,343,73,706
2035,1,15,12,9.8,37.4,4.2,10.2,267,,320,129,507
2035,1,15,13,10.1,33.9,5.5,13.1,279,,322,90,704
2035,1,15,14,9.6,35.2,6.9,10.8,272,,232,74,649
2035,1,15,15,9.3,33.4,6.9,10.8,275,,91,51,332
2035,1,15,16,7.9,39.4,4.2,8.9,276,,3,0,0
2035,1,15,17,7.5,39.6,3.2,6.2,180,,0,0,0
2035,1,15,18,5.1,50.5,2.2,7.2,104,,0,0,0
2035,1,15,19,2.3,63.7,2.5,5.2,98,,0,0,0
2035,1,15,20,2.3,62.2,2.9,4.8,51,,0,0,0
2035,1,15,21,2.9,60.2,1.2,3.1,108,,0,0,0
2035,1,15,22,1.1,69.1,1.5,4.7,90,,0,0,0
2035,1,15,23,1.3,67.6,1.2,4,108,,0,0,0
2035,1,16,0,0.2,71.6,0.7,2.9,90,,0,0,0
2035,1,16,1,0.3,71,0.7,3,63,,0,0,0
2035,1,16,2,-1.1,77.1,2.3,4.4,74,,0,0,0
2035,1,16,3,0.5,67.6,2.8,4.8,75,,0,0,0
2035,1,16,4,2.3,59.7,1.3,4.3,150,,0,0,0
2035,1,16,5,1.6,61.8,0.5,1.6,360,,0,0,0
2035,1,16,6,-0.9,75.6,0.8,3.1,127,,0,0,0
2035,1,16,7,-1.2,78,2.2,3.9,85,,15,15,0
2035,1,16,8,0.1,72.6,1.3,3.5,80,,87,56,210
2035,1,16,9,2.3,63.8,0.7,2.6,135,,159,120,148
2035,1,16,10,3.8,59,2.5,5,81,,296,112,532
2035,1,16,11,5.7,45.7,0.9,2.9,196,,382,100,733
2035,1,16,12,6.4,40,0.5,1.8,117,,290,155,353
2035,1,16,13,6.9,38.9,1,2.2,96,,271,96,525
2035,1,16,14,7.4,35.6,0.8,1.5,108,,180,90,368
2035,1,16,15,7.1,36.9,0.7,1.6,90,,89,51,310
2035,1,16,16,5.6,48.1,0.6,1.6,127,,8,0,0
2035,1,16,17,3.5,60.3,0.8,2.7,76,,0,0,0
2035,1,16,18,2.8,64.8,1.2,2.5,90,,0,0,0
2035,1,16,19,2.3,69.6,1,2.2,114,,0,0,0
2035,1,16,20,2.8,70,0.8,2.3,82,,0,0,0
2035,1,16,21,2.6,76.5,1.6,3.3,75,,0,0,0
2035,1,16,22,4,66.5,1.2,2.6,243,,0,0,0
2035,1,16,23,3.2,74.4,1,2.8,90,,0,0,0
2035,1,17,0,3.5,72.7,0.9,2.7,104,,0,0,0
2035,1,17,1,3.2,76.4,2.9,5,82,,0,0,0
2035,1,17,2,3.8,70.7,0.6,3.1,135,,0,0,0
2035,1,17,3,3.4,76.5,0.7,2.2,53,,0,0,0
2035,1,17,4,3.4,77,1.3,4.1,74,,0,0,0
2035,1,17,5,3.4,76.4,1.2,4,90,,0,0,0
2035,1,17,6,3.5,76.1,1,3,63,,0,0,0
2035,1,17,7,3.8,75.3,2.8,5.7,100,,3,3,0
2035,1,17,8,3.5,82.5,2.7,5.4,97,,27,27,0
2035,1,17,9,3.9,84.5,2.7,5.1,74,,98,97,4
2035,1,17,10,4.3,82.9,2.8,5.3,77,,140,136,11
2035,1,17,11,5.5,77.5,1.6,3.3,97,,326,154,443
2035,1,17,12,6.3,72.8,2.2,4,95,,352,107,640
2035,1,17,13,7.4,67.5,1.6,4.4,153,,267,125,421
2035,1,17,14,7.3,67.5,0.6,2,214,,166,98,276
2035,1,17,15,6.7,73,0.8,2.2,219,,80,41,304
2035,1,17,16,5.1,78.4,0.6,1.6,180,,6,0,0
2035,1,17,17,4,82.1,1.3,2.8,100,,0,0,0
2035,1,17,18,2.8,85.6,1,2.9,77,,0,0,0
2035,1,17,19,2.4,86.8,1.1,3.3,360,,0,0,0
2035,1,17,20,1.3,89.4,1.7,2.9,90,,0,0,0
2035,1,17,21,0.7,91.4,2.2,3.8,90,,0,0,0
2035,1,17,22,1.6,89.9,1.1,2.8,59,,0,0,0
2035,1,17,23,2.1,89,0.8,2.9,27,,0,0,0
2035,1,18,0,2.7,86.5,1.2,2.8,243,,0,0,0
2035,1,18,1,2.4,87.5,1.7,4.4,76,,0,0,0
2035,1,18,2,3.9,83.6,1.9,5.4,261,,0,0,0
2035,1,18,3,3.8,86.2,0.9,3,98,,0,0,0
2035,1,18,4,3.6,84.8,1.6,2.7,94,,0,0,0
2035,1,18,5,3.8,81.3,3.2,5,103,,0,0,0
2035,1,18,6,3.6,80.7,2.7,4.8,74,,0,0,0
2035,1,18,7,3.4,80.9,2.3,3.8,80,,4,4,0
