time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,6,6,-9.5,90.9,0.8,2.1,210,62,0,0,0
2035,1,6,7,-9.8,90.7,0.7,3,196,60,9,9,0
2035,1,6,8,-10.1,90.4,0.8,3.2,203,58,51,51,0
2035,1,6,9,-9.3,90.6,0.5,1.7,180,56,230,91,554
2035,1,6,10,-8,89.5,0.4,1.5,180,54,290,99,592
2035,1,6,11,-6.3,85.4,0.4,1.5,63,52,278,144,377
2035,1,6,12,-4.8,79.4,0.2,1.4,153,50,260,143,338
2035,1,6,13,-4.1,75.9,0.4,1.2,90,58,184,138,159
2035,1,6,14,-3.1,75.1,0.3,1.9,153,67,98,85,65
2035,1,6,15,-2.6,75.6,0.9,2.5,153,75,35,35,0
2035,1,6,16,-2,77.9,0.7,2.3,202,83,2,0,0
2035,1,6,17,-2.7,89.2,0.3,1.3,45,92,1,0,0
2035,1,6,18,-2.8,93.9,0.5,1.1,207,100,0,0,0
2035,1,6,19,-2.5,95.1,0.7,1.6,180,100,0,0,0
2035,1,6,20,-2.2,93.9,0.8,2.1,225,100,0,0,0
2035,1,6,21,-2.8,95.5,0.5,2.3,27,100,0,0,0
2035,1,6,22,-2.8,94.3,0.5,1.9,153,100,0,0,0
2035,1,6,23,-2.8,95.8,0.5,2.4,225,100,0,0,0
2035,1,7,0,-3,94.6,0.5,3.2,180,100,0,0,0
2035,1,7,1,-4.7,95.2,0.4,3,180,100,0,0,0
2035,1,7,2,-5.1,95,0.9,3.3,203,100,0,0,0
2035,1,7,3,-4.5,95.2,0.6,3.6,180,100,0,0,0
2035,1,7,4,-3.1,93.6,1.9,5.2,207,100,0,0,0
2035,1,7,5,-2.5,93.3,1.3,4,209,100,0,0,0
2035,1,7,6,-2.1,91.3,0.7,3.4,233,100,0,0,0
2035,1,7,7,-1.4,88.6,0.6,4.5,162,98,15,4,0
2035,1,7,8,-1,85.7,1.1,5.4,49,96,51,51,0
2035,1,7,9,0.3,86.9,2.2,5.8,19,94,85,85,0
2035,1,7,10,1.2,88.5,3.2,7.7,18,92,131,128,8
2035,1,7,11,1.4,88.8,2.1,5.6,31,90,162,149,37
2035,1,7,12,2.3,81.5,2,4.9,13,88,241,152,257
2035,1,7,13,2.5,77.4,2.1,5.7,15,81,193,139,184
2035,1,7,14,2.5,75.1,2.1,4.3,6,75,106,88,88
2035,1,7,15,1.7,80.3,1.8,5,16,69,47,47,0
2035,1,7,16,-0.9,88.2,1.3,4.7,30,62,6,0,0
2035,1,7,17,-4.2,94,0.8,2,207,56,6,0,0
2035,1,7,18,-6,93.9,0.7,2,219,50,0,0,0
2035,1,7,19,-8,92.4,0.5,1.6,225,49,0,0,0
2035,1,7,20,-8.2,92.2,0.8,2.4,214,48,0,0,0
2035,1,7,21,-9.5,91.1,0.4,1.9,198,47,0,0,0
2035,1,7,22,-11,89.7,0.9,1.9,203,46,0,0,0
2035,1,7,23,-10.5,90.2,0.5,1.6,207,45,0,0,0
2035,1,8,0,-11.5,89.2,0.8,2,210,44,0,0,0
2035,1,8,1,-13.3,87.8,0.7,1.6,198,43,0,0,0
2035,1,8,2,-11.9,88.9,0.5,2,202,42,0,0,0
2035,1,8,3,-13.1,87.9,0.6,1.7,194,41,0,0,0
2035,1,8,4,-13.9,87.2,0.7,1.4,207,40,0,0,0
2035,1,8,5,-13.9,87.2,0.5,1.5,207,39,0,0,0
2035,1,8,6,-13.4,87.7,0.7,2.9,211,38,0,0,0
2035,1,8,7,-13.1,87.6,0.4,1.5,198,40,14,4,0
2035,1,8,8,-13.1,87.9,0.6,1.5,217,42,60,60,0
2035,1,8,9,-10.9,89.8,0.4,1.5,0,44,224,94,514
2035,1,8,10,-7.3,88.2,1,1.6,221,46,275,114,491
2035,1,8,11,-5.6,86.5,0.4,1.2,90,48,368,102,738
2035,1,8,12,-4,79.6,0.5,1.9,135,50,303,118,529
2035,1,8,13,-2.4,73.2,0.5,4.3,117,52,241,99,475
2035,1,8,14,-2,73.3,0.7,2.2,45,54,142,75,318
2035,1,8,15,-1.7,71.1,3.4,7.5,200,56,56,56,0
2035,1,8,16,-3,77.3,3.3,7.1,199,58,6,0,0
2035,1,8,17,-3.1,81.1,4.1,8.7,181,60,0,0,0
2035,1,8,18,-3.7,86.5,3.4,6.6,189,62,0,0,0
2035,1,8,19,-2.9,87.7,4.3,9.8,165,65,0,0,0
2035,1,8,20,-2.9,86.9,3.9,9.2,175,67,0,0,0
2035,1,8,21,-2.4,86,4.6,9.7,183,69,0,0,0
2035,1,8,22,-2.1,85.9,4.8,9.1,198,71,0,0,0
2035,1,8,23,-1.8,85,4.8,10,207,73,0,0,0
2035,1,9,0,-1.8,84.9,5.3,12.6,207,75,0,0,0
2035,1,9,1,-2.2,85,4.9,8.6,172,77,0,0,0
2035,1,9,2,-2.8,86.6,2.7,5.9,182,79,0,0,0
2035,1,9,3,-4.8,90.8,2.3,5.6,191,81,0,0,0
2035,1,9,4,-4.2,86.8,2.3,3.9,216,83,0,0,0
2035,1,9,5,-4.6,89.9,0.8,3.4,252,85,0,0,0
2035,1,9,6,-4.1,87.3,2.2,3.9,221,88,0,0,0
2035,1,9,7,-5,92,1.3,4.2,230,88,8,8,0
2035,1,9,8,-7,92.8,0.9,3.3,207,88,57,57,0
2035,1,9,9,-5,91.1,0.9,3,220,88,156,116,158
2035,1,9,10,-3.4,88.3,0.8,3.7,79,88,245,133,341
2035,1,9,11,-2.2,84.2,0.7,1.6,166,88,219,170,137
2035,1,9,12,-1.2,83.3,1.4,2.6,239,88,185,167,54
2035,1,9,13,-1.2,86.4,1.8,3.5,28,90,177,140,125
2035,1,9,14,-1.2,90.3,2.7,5.8,22,92,115,94,96
2035,1,9,15,-0.5,76.6,2.6,6.9,341,94,36,36,0
2035,1,9,16,-1,77.7,1.3,2.9,6,96,3,0,0
2035,1,9,17,-2,88.8,0.6,1.7,207,98,0,0,0
2035,1,9,18,-1.9,91.7,0.8,2.2,214,100,0,0,0
2035,1,9,19,-1.7,91,1.9,8.8,211,100,0,0,0
2035,1,9,20,-1.7,90,1.7,4,220,100,0,0,0
2035,1,9,21,-2.3,91.3,2.8,5.8,199,100,0,0,0
2035,1,9,22,-2.2,89.9,1.4,4.6,204,100,0,0,0
2035,1,9,23,-2.4,90.5,1.3,3.9,175,100,0,0,0
2035,1,10,0,-2.5,90.6,1.3,4.2,236,100,0,0,0
2035,1,10,1,-2.6,86.6,1.8,4.1,194,100,0,0,0
2035,1,10,2,-1.9,75.7,1.1,7.8,174,100,0,0,0
2035,1,10,3,-2.3,83.7,1,4.2,225,100,0,0,0
2035,1,10,4,-2.5,90,1.6,4.9,189,100,0,0,0
2035,1,10,5,-2.1,85,2.2,10.1,285,100,0,0,0
2035,1,10,6,-2.5,79.1,2.5,6.9,9,100,0,0,0
2035,1,10,7,-2.7,71,1.9,6,353,96,14,14,0
2035,1,10,8,-3,70,2.9,6.8,9,92,68,68,0
2035,1,10,9,-3.2,74.8,2.7,5.8,17,88,119,107,49
2035,1,10,10,-2.8,74.8,2,4.9,351,83,244,124,364
2035,1,10,11,-1.8,60.8,2.4,10.5,317,79,369,133,646
2035,1,10,12,-1.3,49.5,2.7,10.1,306,75,403,140,742
2035,1,10,13,-1.2,46.8,4.9,13.9,300,69,352,129,734
2035,1,10,14,-1.5,48.9,5.2,12.5,306,62,215,74,659
2035,1,10,15,-2.1,51.1,4.8,12.7,306,56,72,72,0
2035,1,10,16,-2.6,55.6,3.1,8.9,333,50,7,0,0
2035,1,10,17,-2.9,58.6,2.4,7.7,358,44,3,0,0
2035,1,10,18,-2.8,62.7,2.1,7,351,38,0,0,0
2035,1,10,19,-1.7,62.3,3.4,9.5,343,41,0,0,0
2035,1,10,20,-1.8,65,1.5,6.9,356,44,0,0,0
2035,1,10,21,-3.4,74.2,1.1,3.3,153,47,0,0,0
2035,1,10,22,-4.6,79.5,1.2,3.3,194,50,0,0,0
2035,1,10,23,-5.2,86.1,1.1,3.2,14,53,0,0,0
2035,1,11,0,-5.3,85.7,0.7,3,135,56,0,0,0
2035,1,11,1,-7.5,90.7,1.2,2.5,204,59,0,0,0
2035,1,11,2,-9.7,90.9,0.5,2.9,225,62,0,0,0
2035,1,11,3,-10.1,90.5,0.9,2.5,211,66,0,0,0
2035,1,11,4,-12.1,88.9,1,2.4,207,69,0,0,0
2035,1,11,5,-12.4,88.6,1.1,2.6,204,72,0,0,0
2035,1,11,6,-12.2,88.8,1,2.5,214,75,0,0,0
2035,1,11,7,-12.6,88.5,1,2.6,198,75,12,12,0
2035,1,11,8,-10.2,90.5,0.8,2.2,270,75,69,69,0
2035,1,11,9,-8.7,90.6,0.5,2,180,75,230,96,521
2035,1,11,10,-5.9,82.6,0.8,1.6,188,75,290,107,552
2035,1,11,11,-1.3,68,3.1,7.6,221,75,239,172,179
2035,1,11,12,1.9,55.9,4.2,7,214,75,265,151,317
2035,1,11,13,2.1,56.5,4.8,7.6,210,79,191,144,154
2035,1,11,14,2,55.6,5.1,10.5,206,83,130,100,136
2035,1,11,15,1,60.2,6.6,10.6,197,88,45,45,0
2035,1,11,16,0.4,62,6.9,10.8,205,92,8,0,0
2035,1,11,17,0.1,63.3,5.9,10.4,207,96,6,0,0
2035,1,11,18,-1,76.6,6.6,13.2,209,100,0,0,0
2035,1,11,19,-1.4,78.1,2.9,5.8,197,99,0,0,0
2035,1,11,20,-1.8,79.5,3.1,6.3,180,98,0,0,0
2035,1,11,21,-1.3,76.9,3.7,7.6,188,97,0,0,0
2035,1,11,22,-1,74.6,4.6,9.3,181,96,0,0,0
2035,1,11,23,-1.2,75.6,6.1,13.4,182,95,0,0,0
2035,1,12,0,-1.2,81.3,5.8,13.1,163,94,0,0,0
2035,1,12,1,-0.3,80,4.8,11,148,93,0,0,0
2035,1,12,2,0.6,77.9,1.2,5.4,146,92,0,0,0
2035,1,12,3,1,78.5,2.1,5,198,91,0,0,0
2035,1,12,4,1.3,75.3,1.7,6.2,101,90,0,0,0
2035,1,12,5,0.5,83.9,1.3,3.5,17,89,0,0,0
2035,1,12,6,0.7,80,2.1,5.1,31,88,0,0,0
2035,1,12,7,-0.1,87.3,4.8,8.4,27,85,14,14,0
2035,1,12,8,-0.3,88.2,4.2,7,25,83,78,78,0
2035,1,12,9,-0.5,89,1.4,4.9,14,81,195,96,386
2035,1,12,10,0,84.4,0.9,6.6,124,79,288,87,603
2035,1,12,11,1.5,71.7,1.2,4.3,201,77,315,134,490
2035,1,12,12,3.4,53.7,4.8,13.1,196,75,266,156,303
2035,1,12,13,2.8,57.5,5.4,9.7,198,75,94,94,0
2035,1,12,14,2.3,63.6,5.8,10.7,210,75,64,64,0
2035,1,12,15,0.8,78.8,8.1,13.2,213,75,19,19,0
2035,1,12,16,0.3,84.7,5.3,9.5,202,75,7,0,0
2035,1,12,17,0.4,80.8,6.5,11.3,205,75,4,0,0
2035,1,12,18,0.4,80.8,9.1,15.4,208,75,0,0,0
2035,1,12,19,0.6,81.3,9.4,15,200,77,0,0,0
2035,1,12,20,0.7,87.7,6.5,15.5,193,79,0,0,0
2035,1,12,21,1.2,84.5,4,9.5,157,81,0,0,0
2035,1,12,22,0.6,90.2,3.4,6.9,157,83,0,0,0
2035,1,12,23,1,89.2,1.2,5.4,217,85,0,0,0
2035,1,13,0,0.9,90.2,1.8,5.6,173,88,0,0,0
2035,1,13,1,0.2,94.3,1.6,3.2,23,90,0,0,0
2035,1,13,2,-0.4,92.3,0.7,2.7,39,92,0,0,0
2035,1,13,3,-0.2,89.1,1,3.2,37,94,0,0,0
2035,1,13,4,-0.7,90.1,2.1,3.7,39,96,0,0,0
2035,1,13,5,-1.4,92.5,0.9,2.8,27,98,0,0,0
2035,1,13,6,-1.6,92.3,0.9,2.3,97,100,0,0,0
2035,1,13,7,-0.9,90.6,0.5,1.7,90,100,5,5,0
2035,1,13,8,-0.7,92.6,1,1.9,104,100,21,21,0
2035,1,13,9,0.6,89.8,2.7,4.4,110,100,36,36,0
2035,1,13,10,1.2,87.4,2.7,5.7,216,100,54,54,0
2035,1,13,11,1.2,91.2,1,3.4,221,100,86,86,0
2035,1,13,12,1.5,91.5,0.9,3.6,180,100,176,158,53
2035,1,13,13,1.8,90.3,0.8,2.8,194,98,164,140,74
2035,1,13,14,2.1,89.2,0.6,2.8,194,96,120,97,100
2035,1,13,15,2.9,83.6,3.1,9.5,163,94,58,58,0
2035,1,13,16,3,82.5,3,7.5,169,92,3,0,0
2035,1,13,17,2.2,87.4,1.3,4.5,212,90,0,0,0
2035,1,13,18,0.6,91.5,0.7,3.9,202,88,0,0,0
2035,1,13,19,0.9,87.9,2.5,8.9,157,89,0,0,0
2035,1,13,20,2.9,78.1,2.2,8.9,186,90,0,0,0
2035,1,13,21,4.3,68,3.4,8.9,161,91,0,0,0
2035,1,13,22,4.5,66.7,4.3,9.3,170,92,0,0,0
2035,1,13,23,5.2,63.4,2.9,9.4,168,93,0,0,0
2035,1,14,0,4.9,64.7,3.7,12.7,142,94,0,0,0
2035,1,14,1,3.8,78.2,3.2,10.2,29,95,0,0,0
2035,1,14,2,2.2,90.5,0.8,3.3,45,96,0,0,0
2035,1,14,3,2,87.1,0.9,5.6,22,97,0,0,0
2035,1,14,4,3.6,60.6,3.1,11.8,23,98,0,0,0
2035,1,14,5,2.4,67.2,5.1,16.4,345,99,0,0,0
2035,1,14,6,1.7,64.6,5.1,12.9,358,100,0,0,0
2035,1,14,7,1.5,57.5,5.1,13.3,2,85,18,18,0
2035,1,14,8,0.9,57.8,5.5,15.3,340,71,80,80,0
2035,1,14,9,0.9,48.8,5.5,15.4,354,56,289,135,591
2035,1,14,10,0.5,46.5,4.5,9.9,15,42,366,110,753
2035,1,14,11,0.3,47.7,4.6,8.2,52,27,413,97,845
2035,1,14,12,1,38.4,2.8,7.4,32,12,401,94,838
2035,1,14,13,0.5,43.1,2.8,6.5,27,10,334,100,739
2035,1,14,14,-0.2,45.9,3.7,6.2,32,8,242,102,615
2035,1,14,15,-1.8,49,2.7,4.9,33,6,93,93,0
2035,1,14,16,-4.4,56.5,1.1,3,45,4,11,0,0
2035,1,14,17,-5.5,63.6,0.7,2.3,256,2,7,0,0
2035,1,14,18,-5.8,70.6,0.4,1.7,45,0,0,0,0
2035,1,14,19,-6.2,78.2,0.4,1.8,207,8,0,0,0
2035,1,14,20,-7.8,83,1,2.1,204,17,0,0,0
2035,1,14,21,-7,82.1,0.5,2.4,243,25,0,0,0
2035,1,14,22,-7.9,83.9,0.9,2.7,169,33,0,0,0
2035,1,14,23,-5.2,78.8,2.8,12.3,15,42,0,0,0
2035,1,15,0,-4.5,93.2,1.9,6.9,9,50,0,0,0
2035,1,15,1,-3.7,79.9,3.3,15.7,310,58,0,0,0
2035,1,15,2,-3,52.8,5.5,16,324,67,0,0,0
2035,1,15,3,-3.3,46.8,5.8,16.4,316,75,0,0,0
2035,1,15,4,-3.7,49,5.8,16.7,311,83,0,0,0
2035,1,15,5,-4.4,60.6,5.7,18.5,311,92,0,0,0
2035,1,15,6,-5.4,78.9,2.1,12,352,100,0,0,0
2035,1,15,7,-5.5,84,1.6,5.9,97,100,7,7,0
2035,1,15,8,-5.9,93.7,1.8,4.8,13,100,32,32,0
2035,1,15,9,-5.6,91.2,2.2,5.6,355,100,48,48,0
2035,1,15,10,-5.8,92.5,2,4.4,360,100,76,76,0
2035,1,15,11,-6,91.8,1.2,3.9,29,100,103,103,0
2035,1,15,12,-5.9,88.6,1.3,7.2,15,100,118,118,0
2035,1,15,13,-5.6,85.3,2.2,4.4,18,98,195,145,160
2035,1,15,14,-5.5,77.5,2.5,6.5,12,96,117,99,78
2035,1,15,15,-6.3,80.3,1.8,5.3,37,94,31,31,0
2035,1,15,16,-6.6,82.3,2.3,5,166,92,3,0,0
2035,1,15,17,-6.8,82.8,0.8,3.8,342,90,0,0,0
2035,1,15,18,-7.3,93.2,0.9,1.8,21,88,0,0,0
2035,1,15,19,-9,91.7,0.8,2,191,88,0,0,0
2035,1,15,20,-10.9,90,1,3.2,189,88,0,0,0
2035,1,15,21,-12.1,89,0.9,3.1,194,88,0,0,0
2035,1,15,22,-14,87.2,1.3,3.6,220,88,0,0,0
2035,1,15,23,-16.2,85.5,1.4,3.3,187,88,0,0,0
2035,1,16,0,-17.3,84.5,1,2.4,201,88,0,0,0
2035,1,16,1,-19.1,83,0.4,2.3,198,88,0,0,0
2035,1,16,2,-17.8,84.1,1,2.4,212,88,0,0,0
2035,1,16,3,-17.1,84.7,0.7,2.2,207,88,0,0,0
2035,1,16,4,-15.1,86.4,0.6,2.3,180,88,0,0,0
2035,1,16,5,-14.4,87,0.9,2.1,194,88,0,0,0
2035,1,16,6,-13.7,87.6,0.8,2.7,189,88,0,0,0
2035,1,16,7,-13.4,87.9,0.9,2.5,189,79,24,8,0
2035,1,16,8,-12.6,88.2,0.7,3.1,153,71,92,92,0
2035,1,16,9,-7,63.6,3.6,10.1,161,62,187,106,306
2035,1,16,10,-3.8,46.8,6.7,12.2,213,54,199,149,146
2035,1,16,11,-2.9,43,6.6,12.6,236,46,408,157,663
2035,1,16,12,-2.4,43,5.7,11.7,231,38,409,129,752
2035,1,16,13,-3.3,49.8,6.4,12.8,228,38,259,107,471
2035,1,16,14,-3.5,53.1,6.2,10.3,219,38,146,105,173
2035,1,16,15,-3.5,54.2,5.8,10.8,209,38,65,41,221
2035,1,16,16,-3.9,58.3,4.4,7.4,223,38,10,0,0
2035,1,16,17,-4.6,63.6,5.3,10.3,222,38,5,0,0
2035,1,16,18,-4.6,67.5,6.8,14.4,204,38,0,0,0
2035,1,16,19,-4.2,68.5,6.8,11.8,208,43,0,0,0
2035,1,16,20,-4,72.2,4.7,10.3,208,48,0,0,0
2035,1,16,21,-3.9,73.3,3,10.4,209,53,0,0,0
2035,1,16,22,-3.6,76.2,4.4,8.2,228,58,0,0,0
2035,1,16,23,-3,74.6,5,9.5,204,64,0,0,0
2035,1,17,0,-3.2,83.7,5.7,10.7,181,69,0,0,0
2035,1,17,1,-3.1,86.1,6,9.7,195,74,0,0,0
2035,1,17,2,-2.5,84.6,5.1,8.9,178,79,0,0,0
2035,1,17,3,-2.3,86.4,4.4,7.5,176,84,0,0,0
2035,1,17,4,-2.1,87.3,4.1,6.7,184,90,0,0,0
2035,1,17,5,-2,86.1,4.9,8.7,190,95,0,0,0
2035,1,17,6,-2.2,89.4,3.3,6.5,171,100,0,0,0
2035,1,17,7,-1.9,85.5,4.2,8.6,194,98,0,0,0
2035,1,17,8,-1.9,85.9,2.9,6.6,180,96,29,29,0
2035,1,17,9,-2,90.6,1.2,4.5,189,94,76,76,0
2035,1,17,10,-1.7,90.7,1.4,3.3,32,92,203,160,125
