time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,4,7,5.2,90.5,1.4,2.9,207,98,4,0,0
2035,1,4,8,5.7,92.4,1.3,2.4,175,96,18,18,0
2035,1,4,9,6.3,92.4,2.3,3.8,146,94,53,53,0
2035,1,4,10,6.6,93.6,2.8,4.7,156,92,54,54,0
2035,1,4,11,6.9,93.2,2.7,4.7,167,90,61,61,0
2035,1,4,12,7.2,92.5,2.4,4.8,182,88,46,46,0
2035,1,4,13,7.3,89,2.7,6,193,90,51,51,0
2035,1,4,14,7.3,89.1,2.1,6.4,211,92,22,22,0
2035,1,4,15,7.3,86.2,4.4,12.9,243,94,6,6,0
2035,1,4,16,6.7,87.6,5.5,12.4,251,96,0,0,0
2035,1,4,17,6.3,87.3,5.3,9.9,263,98,0,0,0
2035,1,4,18,4.9,81.7,6.4,17.4,289,100,0,0,0
2035,1,4,19,4.2,74.7,4.3,9.9,273,97,0,0,0
2035,1,4,20,3.8,75,3.6,9.3,277,94,0,0,0
2035,1,4,21,3,80.2,4.9,9.1,289,91,0,0,0
2035,1,4,22,2.1,80.7,4.7,9.3,298,88,0,0,0
2035,1,4,23,1.1,82.4,4,10.3,296,84,0,0,0
2035,1,5,0,0.7,79.7,4.2,9.1,297,81,0,0,0
2035,1,5,1,0.1,78.5,3.4,7.1,287,78,0,0,0
2035,1,5,2,-0.2,75.2,3.4,7,298,75,0,0,0
2035,1,5,3,-0.8,75.4,4.4,10.1,289,72,0,0,0
2035,1,5,4,-0.9,72.3,4.1,9.1,269,69,0,0,0
2035,1,5,5,-1,75.1,3.1,7.3,264,66,0,0,0
2035,1,5,6,-1,70.1,3.7,7.2,267,62,0,0,0
2035,1,5,7,-1.4,76.5,3.3,6.3,265,69,3,0,0
2035,1,5,8,-1.9,84.6,3.1,6.8,253,75,14,14,0
2035,1,5,9,-2,87.8,2.8,5,246,81,43,43,0
2035,1,5,10,-1.8,85.5,3.1,5.6,245,88,44,44,0
2035,1,5,11,-1.7,85.1,3.1,5.6,248,94,41,41,0
2035,1,5,12,-1.6,84.8,2.8,5.4,249,100,58,58,0
2035,1,5,13,-1.5,85,2.6,4.7,245,100,64,64,0
2035,1,5,14,-1.3,82.4,2.4,4.9,250,100,41,41,0
2035,1,5,15,-1.4,85.1,1.8,4,239,100,8,8,0
2035,1,5,16,-1.3,85.5,1,2.9,246,100,2,0,0
2035,1,5,17,-1.5,86.9,0.3,1.6,207,100,0,0,0
2035,1,5,18,-1.5,85.9,0.3,1.4,63,100,0,0,0
2035,1,5,19,-1.3,84.1,0.7,1.4,352,100,0,0,0
2035,1,5,20,-1.4,86.6,1.7,2.6,353,100,0,0,0
2035,1,5,21,-1.4,87.5,0.7,2.8,11,100,0,0,0
2035,1,5,22,-1.4,87,1,3.9,60,100,0,0,0
2035,1,5,23,-1.3,88.8,1.5,2.4,352,100,0,0,0
2035,1,6,0,-1.4,90.5,1,1.8,331,100,0,0,0
2035,1,6,1,-1.1,86.8,1.6,4,12,100,0,0,0
2035,1,6,2,-0.8,82.4,3.4,5.5,47,100,0,0,0
2035,1,6,3,-0.9,83.4,3,4.7,32,100,0,0,0
2035,1,6,4,-1,82.1,3.2,5,50,100,0,0,0
2035,1,6,5,-1.1,82.4,3,5.1,35,100,0,0,0
2035,1,6,6,-1.4,80.2,3.9,6,35,100,0,0,0
2035,1,6,7,-1.7,79.3,3.5,5.2,37,94,4,0,0
2035,1,6,8,-1.7,76.7,3.2,5,30,88,40,40,2
2035,1,6,9,-1.6,77.6,3.6,5.4,27,81,64,64,0
2035,1,6,10,-1.4,75.5,2.7,4.4,24,75,155,130,84
2035,1,6,11,-0.7,71.4,2.7,5.3,27,69,253,121,389
2035,1,6,12,-0.8,68.7,2.4,5.1,31,62,159,139,57
2035,1,6,13,-0.8,67.5,2.4,5.1,45,65,96,96,0
2035,1,6,14,-0.9,67.7,2.8,5.8,36,67,61,61,0
2035,1,6,15,-1.3,68.6,2.5,4.2,37,69,20,20,0
2035,1,6,16,-1.7,69.9,2.5,4.4,43,71,0,0,0
2035,1,6,17,-1.7,70.7,2.7,4.7,50,73,0,0,0
2035,1,6,18,-1.6,68.8,3.2,5.4,44,75,0,0,0
2035,1,6,19,-1.9,69.5,4.3,8.8,51,77,0,0,0
2035,1,6,20,-2.2,69.5,4.7,10,51,79,0,0,0
2035,1,6,21,-2.4,69.2,3.4,7,69,81,0,0,0
2035,1,6,22,-2.4,70.1,2.7,5.2,63,83,0,0,0
2035,1,6,23,-2.3,70.7,2.2,4.5,39,85,0,0,0
2035,1,7,0,-2.3,70.1,3.1,5.8,69,88,0,0,0
2035,1,7,1,-2.6,75.2,3.6,6.4,64,90,0,0,0
2035,1,7,2,-2.8,73.6,2.7,6.7,63,92,0,0,0
2035,1,7,3,-2.9,75.3,2.7,5.3,58,94,0,0,0
2035,1,7,4,-2.8,77.6,2.5,4.4,43,96,0,0,0
2035,1,7,5,-3.1,84.4,2.3,6,29,98,0,0,0
2035,1,7,6,-3.1,77.7,4.9,11.6,68,100,0,0,0
2035,1,7,7,-3.6,72.7,3.7,8.2,68,96,4,0,0
2035,1,7,8,-3.5,74,2.7,5.6,63,92,38,38,0
2035,1,7,9,-3.3,74.5,2.3,4.4,66,88,166,73,408
2035,1,7,10,-2.6,70.2,2.8,6.4,49,83,166,136,97
2035,1,7,11,-2.4,68.1,3.2,6.8,53,79,191,157,103
2035,1,7,12,-2.4,66.1,2.5,6.7,69,75,161,143,50
2035,1,7,13,-1.8,64.1,2.3,5,56,75,171,132,138
2035,1,7,14,-2.4,77.6,3.3,5.4,25,75,97,83,69
2035,1,7,15,-3.2,79.9,2.6,5.2,9,75,23,23,0
2035,1,7,16,-3.3,75.7,4.2,7.9,40,75,0,0,0
2035,1,7,17,-3.4,74.7,4.4,6.9,49,75,0,0,0
2035,1,7,18,-3.9,76.6,3.7,6.4,43,75,0,0,0
2035,1,7,19,-4.2,75.5,4.2,7.3,38,77,0,0,0
2035,1,7,20,-4.7,77,4.4,8.9,37,79,0,0,0
2035,1,7,21,-5.1,76.9,3.8,6.5,23,81,0,0,0
2035,1,7,22,-5.3,76.8,3.1,5.5,21,83,0,0,0
2035,1,7,23,-5.3,78.1,2.8,5.6,24,85,0,0,0
2035,1,8,0,-5.3,80.7,2.9,5.6,33,88,0,0,0
2035,1,8,1,-5.2,75.3,4.1,8.6,69,90,0,0,0
2035,1,8,2,-5.1,77.1,4.1,7.5,59,92,0,0,0
2035,1,8,3,-5.2,78,3.2,6,50,94,0,0,0
2035,1,8,4,-5.3,77.3,4.4,8,58,96,0,0,0
2035,1,8,5,-5.3,78.4,3.6,10.3,54,98,0,0,0
2035,1,8,6,-5.4,74.2,4.8,10.7,70,100,0,0,0
2035,1,8,7,-5.5,73.9,3.8,8.4,73,98,4,0,0
2035,1,8,8,-5.3,75.3,3.5,7.2,68,96,28,28,0
2035,1,8,9,-5.1,73.6,4,7.3,65,94,82,82,1
2035,1,8,10,-4.7,74.9,4.5,10,62,92,118,117,3
2035,1,8,11,-4.2,73,4.2,7.3,65,90,166,146,59
2035,1,8,12,-3.9,69.7,5.3,8.9,59,88,214,160,160
2035,1,8,13,-3.8,67.9,4.8,8.8,68,88,159,130,101
2035,1,8,14,-3.8,69.9,4.5,8.2,62,88,91,81,45
2035,1,8,15,-4.2,71.5,3.7,7.2,52,88,23,23,0
2035,1,8,16,-4.6,74.5,1.9,5.2,39,88,0,0,0
2035,1,8,17,-4.6,74.1,2.5,5.4,35,88,0,0,0
2035,1,8,18,-4.8,74.9,2.9,6.6,34,88,0,0,0
2035,1,8,19,-5.2,77.6,2.7,6.4,37,89,0,0,0
2035,1,8,20,-5.8,81.1,2.7,6.5,13,90,0,0,0
2035,1,8,21,-6.1,79.6,2.9,6,20,91,0,0,0
2035,1,8,22,-6.2,81.9,1.9,7.8,16,92,0,0,0
2035,1,8,23,-6.1,81.7,1.9,4,360,93,0,0,0
2035,1,9,0,-6.2,82.4,2.8,4,345,94,0,0,0
2035,1,9,1,-6.3,84,2.6,4.1,2,95,0,0,0
2035,1,9,2,-6.2,82.2,2.2,3.8,3,96,0,0,0
2035,1,9,3,-6,81.7,2.3,4,358,97,0,0,0
2035,1,9,4,-5.8,82.9,3.1,4.7,21,98,0,0,0
2035,1,9,5,-6.1,83.2,3.3,6.8,18,99,0,0,0
2035,1,9,6,-6.2,84.5,3.1,6.2,21,100,0,0,0
2035,1,9,7,-6.2,81.9,3.3,4.8,21,100,1,0,0
2035,1,9,8,-6.3,83.2,3.8,5.6,20,100,16,16,0
2035,1,9,9,-6.1,83.6,3.5,5.6,25,100,44,44,0
2035,1,9,10,-6.1,83.5,3.1,5,25,100,64,64,0
2035,1,9,11,-6.1,82.5,3.5,6.5,22,100,72,72,0
2035,1,9,12,-6.1,81.1,3.8,6.2,20,100,80,80,0
2035,1,9,13,-5.9,81.7,4.3,6.7,31,100,59,59,0
2035,1,9,14,-5.9,80.4,3.8,6,39,100,43,43,0
2035,1,9,15,-5.9,80.7,2.9,5.9,65,100,29,29,0
2035,1,9,16,-5.9,79.5,2.9,5.6,70,100,1,0,0
2035,1,9,17,-5.9,80.7,3.3,5.5,54,100,0,0,0
2035,1,9,18,-6.7,79,4.2,6.1,17,100,0,0,0
2035,1,9,19,-6.8,81.8,4.5,6.8,26,100,0,0,0
2035,1,9,20,-6.9,84.1,3.9,5.7,23,100,0,0,0
2035,1,9,21,-7,83.5,3.1,5.2,13,100,0,0,0
2035,1,9,22,-7,82.8,2.2,5.9,13,100,0,0,0
2035,1,9,23,-7.3,82.4,2.8,4.8,2,100,0,0,0
2035,1,10,0,-7.4,84,2.6,4.7,9,100,0,0,0
2035,1,10,1,-7.5,85.2,2.9,4.8,358,100,0,0,0
2035,1,10,2,-7.8,85.4,3.1,5.4,358,100,0,0,0
2035,1,10,3,-7.9,85.7,3.3,5.5,5,100,0,0,0
2035,1,10,4,-7.9,85.5,2.9,4.9,4,100,0,0,0
2035,1,10,5,-7.9,85.3,3,5.4,8,100,0,0,0
2035,1,10,6,-7.9,85,3.1,5,2,100,0,0,0
2035,1,10,7,-8,84.4,3.1,5.2,6,96,1,0,0
2035,1,10,8,-7.8,84.9,2.1,3.5,360,92,14,14,0
2035,1,10,9,-7.6,86.1,2.3,4,7,88,50,50,0
2035,1,10,10,-7.4,85.6,2.7,4.4,358,83,127,123,14
2035,1,10,11,-7,81.5,2.5,4.2,7,79,172,150,65
2035,1,10,12,-6.6,80.4,2.3,4.8,15,75,119,118,3
2035,1,10,13,-6.3,79.5,2.7,5,25,79,110,109,2
2035,1,10,14,-6.2,80.2,2.6,5.1,32,83,95,84,48
2035,1,10,15,-6.2,76.6,2.9,5.5,18,88,30,30,0
2035,1,10,16,-6.4,75.3,2.5,5.3,27,92,0,0,0
2035,1,10,17,-6.4,76,4.2,7.2,46,96,0,0,0
2035,1,10,18,-6.3,75.2,4.4,7.3,47,100,0,0,0
2035,1,10,19,-6.3,77.6,3,6.7,42,100,0,0,0
2035,1,10,20,-6.2,78.7,2.7,4.2,36,100,0,0,0
2035,1,10,21,-6,79.6,2.6,4.6,43,100,0,0,0
2035,1,10,22,-5.7,77.1,2.6,5.2,48,100,0,0,0
2035,1,10,23,-5.4,74.1,4.6,8.4,68,100,0,0,0
2035,1,11,0,-5.4,73.9,5.4,9.3,67,100,0,0,0
2035,1,11,1,-5.5,73.2,5.6,10.5,69,100,0,0,0
2035,1,11,2,-5.7,73.6,5.2,9.8,71,100,0,0,0
2035,1,11,3,-5.8,75.4,6.2,11.4,77,100,0,0,0
2035,1,11,4,-5.8,75.4,5.5,10.1,78,100,0,0,0
2035,1,11,5,-5.7,75.8,4.7,10.8,74,100,0,0,0
2035,1,11,6,-5.8,76.6,3.9,8.5,77,100,0,0,0
2035,1,11,7,-5.8,75.7,5.2,9.9,79,100,4,0,0
2035,1,11,8,-5.8,74.5,6.1,11.5,78,100,31,31,0
2035,1,11,9,-5.5,75,6,11.9,76,100,67,67,0
2035,1,11,10,-5.2,78.2,5.1,10.4,87,100,76,76,0
2035,1,11,11,-4.8,78.6,4.3,10.8,71,100,72,72,0
2035,1,11,12,-4.1,70.6,4.9,10.7,78,100,80,80,0
2035,1,11,13,-3.8,66.4,5.9,11.2,74,100,59,59,0
2035,1,11,14,-3.6,69.8,6.5,11.7,68,100,42,42,0
2035,1,11,15,-3.4,68.9,7,13.7,65,100,13,13,0
2035,1,11,16,-3.7,68.4,8.1,14.2,63,100,0,0,0
2035,1,11,17,-3.9,68.4,7.8,13.7,72,100,0,0,0
2035,1,11,18,-4.1,68.2,7.2,13.8,65,100,0,0,0
2035,1,11,19,-4.3,69.5,6.3,10.5,65,100,0,0,0
2035,1,11,20,-4.5,69.8,6.3,12.8,74,100,0,0,0
2035,1,11,21,-4.7,68.1,5.8,11.2,77,100,0,0,0
2035,1,11,22,-4.9,70.1,5.9,11.9,70,100,0,0,0
2035,1,11,23,-5.4,71.4,6.5,11.1,67,100,0,0,0
2035,1,12,0,-6.1,75,5.4,9.4,74,100,0,0,0
2035,1,12,1,-6.3,76.6,4.3,9.1,59,100,0,0,0
2035,1,12,2,-6.8,76.1,3,6.2,38,100,0,0,0
2035,1,12,3,-6.9,76.1,3.2,9.1,41,100,0,0,0
2035,1,12,4,-7.1,79.6,3.4,6.9,38,100,0,0,0
2035,1,12,5,-7.4,80.9,3.3,6.3,43,100,0,0,0
2035,1,12,6,-7.5,82.1,3.6,8.9,52,100,0,0,0
2035,1,12,7,-7.7,81.3,3.6,6.8,58,92,6,0,0
2035,1,12,8,-7.6,81.7,2.9,5.7,34,83,39,39,0
2035,1,12,9,-7.6,80.3,3.1,6.1,46,75,114,99,66
2035,1,12,10,-7.3,79,3.2,5.6,49,67,191,138,169
2035,1,12,11,-5.7,72.9,3.5,6.8,60,58,319,123,555
2035,1,12,12,-4.6,68.3,2.6,5.1,55,50,339,85,729
2035,1,12,13,-3.7,62.3,3.7,6.6,66,42,280,64,714
2035,1,12,14,-3.6,61.4,2.7,6.6,77,33,178,55,564
2035,1,12,15,-4.2,66.4,2.5,4.3,95,25,60,31,286
2035,1,12,16,-6,76.2,3,4.1,123,17,0,0,0
2035,1,12,17,-6.6,79.6,1.1,2.9,100,8,0,0,0
2035,1,12,18,-7.1,82.6,0.6,1.5,90,0,0,0,0
2035,1,12,19,-7.9,86,1.1,2.1,29,2,0,0,0
2035,1,12,20,-8.5,86.9,1.5,3.4,344,4,0,0,0
2035,1,12,21,-8.5,86.8,1.6,3.8,15,6,0,0,0
2035,1,12,22,-9.5,90.8,0.4,1.3,198,8,0,0,0
2035,1,12,23,-10.2,90.3,0.5,1.7,315,10,0,0,0
2035,1,13,0,-10.5,90,0.8,1.6,140,12,0,0,0
2035,1,13,1,-10.9,89.7,1.3,2.3,144,15,0,0,0
2035,1,13,2,-10.9,89.6,0.9,2.1,146,17,0,0,0
2035,1,13,3,-11.3,89.3,0.6,1.5,214,19,0,0,0
2035,1,13,4,-10.8,89.8,1.7,3.3,147,21,0,0,0
2035,1,13,5,-10.5,90,0.9,1.8,162,23,0,0,0
2035,1,13,6,-10.1,90.4,1.5,3.5,160,25,0,0,0
2035,1,13,7,-8.5,90.7,1.4,3.4,159,38,7,0,0
2035,1,13,8,-7.1,85.2,1.8,2.9,170,50,47,45,16
2035,1,13,9,-5.6,81.2,2,3.9,212,62,98,96,7
2035,1,13,10,-4.3,78.2,2.6,4.3,231,75,160,138,71
2035,1,13,11,-3.3,73.6,2.4,4.7,225,88,160,156,10
2035,1,13,12,-2.3,68.4,2,3.6,237,100,182,154,79
2035,1,13,13,-1.9,67.7,2.4,4.6,239,100,118,115,9
2035,1,13,14,-2.8,84.2,1.8,4.6,232,100,34,34,0
2035,1,13,15,-2.9,92.7,1.3,3,212,100,13,13,0
2035,1,13,16,-2.5,93.9,0.8,2.9,210,100,3,0,0
2035,1,13,17,-2.1,93,1.1,2.9,209,100,0,0,0
2035,1,13,18,-1.7,90.8,1.6,3.5,191,100,0,0,0
2035,1,13,19,-1.2,88.9,1.2,4.3,186,100,0,0,0
2035,1,13,20,-0.6,88,1.7,4.5,202,100,0,0,0
2035,1,13,21,-0.5,89.2,0.3,1.7,153,100,0,0,0
2035,1,13,22,-0.6,94.8,0.7,3.6,180,100,0,0,0
2035,1,13,23,-0.5,96.5,1.1,3.3,193,100,0,0,0
2035,1,14,0,-0.3,94.3,0.8,3.2,214,100,0,0,0
2035,1,14,1,-0.3,93.3,1,3.3,197,100,0,0,0
2035,1,14,2,-0.2,91.7,1.1,2.4,185,100,0,0,0
2035,1,14,3,-0.1,91.6,1.3,3.4,203,100,0,0,0
2035,1,14,4,-0.1,91.7,1.3,2.8,175,100,0,0,0
2035,1,14,5,0.1,91.8,1.3,2.7,157,100,0,0,0
2035,1,14,6,0.3,90.7,1.1,2.6,166,100,0,0,0
2035,1,14,7,0.4,92.8,1.1,2.4,191,100,4,0,0
2035,1,14,8,1.1,90.4,0.5,1.5,127,100,46,44,13
2035,1,14,9,1.9,87.4,0.9,3,188,100,132,104,114
2035,1,14,10,2.5,87.7,1.7,3.3,207,100,142,135,22
2035,1,14,11,2.9,88.5,1,2.6,169,100,152,141,28
2035,1,14,12,3.8,85.2,0.3,1.5,153,100,206,151,155
2035,1,14,13,3.7,87,0.3,1,135,98,95,95,0
2035,1,14,14,3.7,86.9,0.6,1.6,248,96,59,59,0
2035,1,14,15,3.9,86.6,0.1,0.7,0,94,28,28,0
2035,1,14,16,3.3,89.7,0.4,1.5,180,92,0,0,0
2035,1,14,17,2.4,95.1,1,2,139,90,0,0,0
2035,1,14,18,2.8,94.3,0.5,2.1,127,88,0,0,0
2035,1,14,19,2.2,96.2,0.6,1.5,214,89,0,0,0
2035,1,14,20,2.2,96.1,0.2,1.2,90,90,0,0,0
2035,1,14,21,1.8,96.3,0.6,2.4,135,91,0,0,0
2035,1,14,22,2.2,96.6,2,3.4,152,92,0,0,0
2035,1,14,23,2.3,96.4,0.9,2.5,166,93,0,0,0
2035,1,15,0,2,97.5,0.9,2.5,122,94,0,0,0
2035,1,15,1,1.8,98.2,0.8,1.7,157,95,0,0,0
2035,1,15,2,1.6,98.6,0.3,1,162,96,0,0,0
2035,1,15,3,1.5,98.9,1.3,1.9,145,97,0,0,0
2035,1,15,4,1.9,97.2,1.4,2.4,159,98,0,0,0
2035,1,15,5,2,96.1,1,2.1,162,99,0,0,0
2035,1,15,6,2.1,96,0.6,2.3,189,100,0,0,0
2035,1,15,7,2.7,90.5,1.4,3.4,207,96,4,0,0
2035,1,15,8,3,87.6,1.7,4.9,211,92,17,17,0
2035,1,15,9,2.9,86.8,2.8,5.7,222,88,51,51,0
2035,1,15,10,3.3,84,3,5.8,207,83,116,115,4
2035,1,15,11,3.8,81.6,2.9,5.7,198,79,164,155,25
2035,1,15,12,4.5,78.2,2.9,4.9,207,75,273,143,364
2035,1,15,13,5,75.8,2.3,4.7,205,67,264,70,619
2035,1,15,14,5.3,74.7,2.4,4.3,202,58,175,54,529
2035,1,15,15,4.3,79.2,2,4.4,200,50,63,37,237
2035,1,15,16,2.4,87,2.9,5.5,211,42,0,0,0
2035,1,15,17,1.3,91,2.3,5.3,211,33,0,0,0
2035,1,15,18,1.6,90.3,2,5.5,175,25,0,0,0
2035,1,15,19,1,89.7,1.8,3.8,166,31,0,0,0
2035,1,15,20,0.6,91.6,1.3,3.6,171,38,0,0,0
2035,1,15,21,0.7,91.4,1.3,3.8,160,44,0,0,0
2035,1,15,22,0.1,93.7,1,3,167,50,0,0,0
2035,1,15,23,-0.1,93.7,1.5,4,153,56,0,0,0
2035,1,16,0,0,94.1,1.6,4.5,176,62,0,0,0
2035,1,16,1,-0.1,94.5,0.9,3,201,69,0,0,0
2035,1,16,2,0,94.7,2.7,5.5,196,75,0,0,0
2035,1,16,3,-0.2,95.4,2.2,4.8,156,81,0,0,0
2035,1,16,4,0,96,1.2,2.6,156,88,0,0,0
2035,1,16,5,0.5,94.6,1.7,3.4,159,94,0,0,0
2035,1,16,6,1.1,93,0.6,1.9,127,100,0,0,0
2035,1,16,7,1.7,90.8,2.1,5.7,241,100,2,0,0
2035,1,16,8,2,90.6,1.6,4.9,233,100,10,10,0
2035,1,16,9,2.2,91.6,1.3,3,162,100,32,32,0
2035,1,16,10,2.8,89.8,0.9,2,180,100,40,40,0
2035,1,16,11,3.1,90.2,1.3,2.5,222,100,66,66,0
2035,1,16,12,4,85.7,1.7,3.9,218,100,231,151,222
2035,1,16,13,4.3,83.3,1.4,2.9,197,98,162,139,74
2035,1,16,14,4.3,83.6,1.4,2.3,210,96,70,70,0
2035,1,16,15,3.3,89.1,1.8,4,167,94,37,37,0
2035,1,16,16,3.1,88.2,0.6,1.5,90,92,3,0,0
2035,1,16,17,1.9,93.6,0.4,1.2,153,90,0,0,0
2035,1,16,18,1.7,94,0.2,1.1,153,88,0,0,0
2035,1,16,19,1.5,94.7,0.4,1.2,63,89,0,0,0
2035,1,16,20,0.7,95.5,1.2,2.2,345,90,0,0,0
2035,1,16,21,-0.3,98,0.6,1.6,329,91,0,0,0
2035,1,16,22,-1.7,97.7,0.9,3.4,324,92,0,0,0
2035,1,16,23,1.2,94.7,1.9,5.6,55,93,0,0,0
2035,1,17,0,1.8,92.4,2,4.3,30,94,0,0,0
2035,1,17,1,1.5,94,2.2,4.2,346,95,0,0,0
2035,1,17,2,1.4,93.8,2.7,4,347,96,0,0,0
2035,1,17,3,1.3,93.6,2.4,4,341,97,0,0,0
2035,1,17,4,1.1,92.8,1.2,3.1,333,98,0,0,0
2035,1,17,5,1.1,91.6,0.9,1.9,324,99,0,0,0
2035,1,17,6,0.9,92.7,1.3,2.9,82,100,0,0,0
2035,1,17,7,0.6,93.2,1.3,2.3,166,96,4,0,0
2035,1,17,8,0.8,91.9,0.7,1.7,164,92,36,36,0
2035,1,17,9,1.9,80.5,1.9,3.3,177,88,124,105,75
2035,1,17,10,2.6,76.5,1.9,3.9,196,83,202,153,152
2035,1,17,11,3.4,73.1,3,5.4,214,79,322,133,512
2035,1,17,12,3.3,73.1,2.7,5.4,257,75,272,146,348
2035,1,17,13,4.3,68.6,2.6,5.2,225,65,270,74,614
