time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,6,12,-2.8,81.2,0.2,0.9,90,,251,149,291
2035,1,6,13,-1.9,79.8,0.3,1.1,225,,146,130,52
2035,1,6,14,-0.5,78.2,0.5,2.5,63,,70,70,0
2035,1,6,15,-0.6,82,0.5,1.5,225,,26,26,0
2035,1,6,16,-0.4,84.9,0.8,2.1,56,,2,0,0
2035,1,6,17,-0.3,88.2,0.8,2.2,153,,0,0,0
2035,1,6,18,-0.7,91.1,0.5,1.5,63,,0,0,0
2035,1,6,19,-1.2,92.3,0.2,1.8,90,,0,0,0
2035,1,6,20,-2.5,94.2,0.3,1.6,63,,0,0,0
2035,1,6,21,-2.7,93.9,0.5,2.8,315,,0,0,0
2035,1,6,22,-2.1,93.6,0.6,2.6,360,,0,0,0
2035,1,6,23,-1.9,93.8,1,2.7,180,,0,0,0
2035,1,7,0,-3.6,95.5,1,2.4,58,,0,0,0
2035,1,7,1,-5.1,94.2,0.2,1.5,135,,0,0,0
2035,1,7,2,-4.5,94.3,0.4,2.2,45,,0,0,0
2035,1,7,3,-3.3,94,0.7,2.5,63,,0,0,0
2035,1,7,4,-2.5,93.3,0.4,2.4,90,,0,0,0
2035,1,7,5,-2.1,92.8,0.3,3.1,315,,0,0,0
2035,1,7,6,-2.7,94.8,0.4,2.4,72,,0,0,0
2035,1,7,7,-2.5,94.1,0.4,2.6,90,,4,0,0
2035,1,7,8,-1.9,93.8,0.3,2.7,27,,40,40,0
2035,1,7,9,-1.2,92.4,0.7,1.8,63,,132,132,0
2035,1,7,10,0.2,87.5,0.5,3.4,284,,167,167,0
2035,1,7,11,1.7,82.3,1.1,2.7,68,,343,127,603
2035,1,7,12,2.3,80.6,0.5,2.5,243,,384,157,647
2035,1,7,13,1.9,83.5,1,2.7,238,,171,114,188
2035,1,7,14,1.5,85.6,0.4,1.6,45,,160,72,408
2035,1,7,15,-0.6,93.3,0.3,1.4,45,,49,37,127
2035,1,7,16,-2.6,94.9,0.4,1.7,90,,0,0,0
2035,1,7,17,-4.4,94.9,0.6,1.7,68,,0,0,0
2035,1,7,18,-6.3,93.2,0.4,1.5,45,,0,0,0
2035,1,7,19,-7,92.5,0.4,1.5,76,,0,0,0
2035,1,7,20,-8.2,91.3,0.7,2.2,63,,0,0,0
2035,1,7,21,-8.1,91.2,0.5,2,76,,0,0,0
2035,1,7,22,-9,90.7,0.5,1.6,63,,0,0,0
2035,1,7,23,-10,87.9,0.4,1.6,90,,0,0,0
2035,1,8,0,-9.2,88.4,0.3,1.3,72,,0,0,0
2035,1,8,1,-9.9,89,0.2,1.4,90,,0,0,0
2035,1,8,2,-10.2,85.4,0.4,1.5,76,,0,0,0
2035,1,8,3,-10.5,82.9,0.8,2.2,117,,0,0,0
2035,1,8,4,-10.2,85.6,0.6,1.8,63,,0,0,0
2035,1,8,5,-10.4,87.6,0.6,1.7,76,,0,0,0
2035,1,8,6,-11.4,76,0.1,0.7,360,,0,0,0
2035,1,8,7,-10.9,82,0.6,2.6,63,,6,0,0
2035,1,8,8,-10.5,82.1,0.6,2,108,,36,36,0
2035,1,8,9,-10.7,82.3,0.6,1.3,108,,72,72,0
2035,1,8,10,-9.2,87.5,0.3,1.1,90,,140,140,0
2035,1,8,11,-6.1,88,0.2,1.8,360,,264,155,303
2035,1,8,12,-2.7,83.5,0.6,2.2,68,,323,108,606
2035,1,8,13,-1.2,80.3,0.3,1.8,225,,293,71,723
2035,1,8,14,-0.3,78.4,0.3,2,333,,204,90,514
2035,1,8,15,-1.4,80.7,1,2.7,63,,48,24,235
2035,1,8,16,-3.4,85.9,0.5,1.8,45,,6,0,0
2035,1,8,17,-3,83.7,0.8,2.5,59,,0,0,0
2035,1,8,18,-2.8,85.7,0.4,3.2,90,,0,0,0
2035,1,8,19,-2.9,84.8,0.7,4.3,45,,0,0,0
2035,1,8,20,-2.2,84.5,0.7,3.5,202,,0,0,0
2035,1,8,21,-0.4,81.1,0.6,2.6,236,,0,0,0
2035,1,8,22,0.3,91,1.6,4.8,34,,0,0,0
2035,1,8,23,-0.2,96.3,0.7,2.5,45,,0,0,0
2035,1,9,0,-0.3,96.4,0.2,1.2,90,,0,0,0
2035,1,9,1,-0.1,95.5,0,0.8,0,,0,0,0
2035,1,9,2,0,95.7,0,0.1,0,,0,0,0
2035,1,9,3,0,95.8,0.5,2.4,207,,0,0,0
2035,1,9,4,0,95.9,1,2.5,192,,0,0,0
2035,1,9,5,-0.3,96.8,1,2,170,,0,0,0
2035,1,9,6,-0.3,96.1,1.2,3,150,,0,0,0
2035,1,9,7,-0.3,96.1,1.5,3,133,,3,0,0
2035,1,9,8,-0.2,96.3,1.2,2.5,128,,26,26,0
2035,1,9,9,0,96.6,1,2,150,,33,33,0
2035,1,9,10,0.3,95.9,0.7,1.5,170,,50,50,0
2035,1,9,11,1.1,91.1,0.5,1.7,243,,92,92,0
2035,1,9,12,1.2,89.1,0.3,0.6,270,,83,83,0
2035,1,9,13,1.1,90.7,1.1,2.8,281,,53,53,0
2035,1,9,14,0.7,95.4,0.6,1.7,14,,22,22,0
2035,1,9,15,0.7,96,0.9,2.7,49,,10,10,0
2035,1,9,16,0.7,94.2,0.5,2.6,56,,2,0,0
2035,1,9,17,1.2,89,1.4,6.2,256,,0,0,0
2035,1,9,18,1.1,91.2,3.5,7.2,243,,0,0,0
2035,1,9,19,1.2,87.9,3.1,7.4,253,,0,0,0
2035,1,9,20,1.1,85.4,1.2,3.7,261,,0,0,0
2035,1,9,21,0.8,84.9,0.9,3.4,248,,0,0,0
2035,1,9,22,0.9,78,3,7,250,,0,0,0
2035,1,9,23,0.5,79.2,2.1,5.9,243,,0,0,0
2035,1,10,0,0.5,79.8,1.2,4.3,280,,0,0,0
2035,1,10,1,0.4,82.4,1.1,4.7,236,,0,0,0
2035,1,10,2,0.6,79.6,3.7,9.4,248,,0,0,0
2035,1,10,3,0.8,77.7,4.8,10.8,241,,0,0,0
2035,1,10,4,0.8,77,1.6,6.9,263,,0,0,0
2035,1,10,5,0.2,85.4,1.5,4.7,76,,0,0,0
2035,1,10,6,0,89,1.6,6.1,84,,0,0,0
2035,1,10,7,-0.2,93.5,0.9,2.9,74,,2,0,0
2035,1,10,8,-0.3,95.6,0.5,1.6,90,,13,13,0
2035,1,10,9,0.5,84.9,1.7,4.9,60,,57,57,0
2035,1,10,10,0.2,87.8,1.6,5.6,281,,58,58,0
2035,1,10,11,0.1,89.6,0.5,1.7,252,,64,64,0
2035,1,10,12,0.6,78.3,1.2,2.9,232,,103,103,0
2035,1,10,13,0.3,83.2,1.1,2.7,238,,120,119,3
2035,1,10,14,0.4,80.4,0.6,2.6,270,,80,80,1
2035,1,10,15,0.1,82.2,1.3,3.3,225,,39,38,12
2035,1,10,16,-0.7,87.6,0.6,2.4,243,,4,0,0
2035,1,10,17,-1.3,90.2,0.5,2,243,,0,0,0
2035,1,10,18,-1,94.4,0.5,1.6,270,,0,0,0
2035,1,10,19,-1.1,96.1,0.5,1.3,56,,0,0,0
2035,1,10,20,-1,95.5,0.6,1.5,72,,0,0,0
2035,1,10,21,-1.6,95.8,0.7,1.7,63,,0,0,0
2035,1,10,22,-3.8,95.1,0.3,1.3,45,,0,0,0
2035,1,10,23,-4.1,94.2,0.5,1.8,34,,0,0,0
2035,1,11,0,-4.8,94,0.4,1.5,72,,0,0,0
2035,1,11,1,-5.7,93.7,0.3,1.6,72,,0,0,0
2035,1,11,2,-6,92.9,0.2,2,63,,0,0,0
2035,1,11,3,-5.9,93.1,0.6,2.3,68,,0,0,0
2035,1,11,4,-7.2,92.1,0.2,1.3,63,,0,0,0
2035,1,11,5,-8.4,91,0.1,0.9,90,,0,0,0
2035,1,11,6,-9,90.5,0.3,1.6,72,,0,0,0
2035,1,11,7,-8.5,90.3,0.4,1.7,72,,7,0,0
2035,1,11,8,-8.2,89.8,0.2,1.7,63,,65,65,0
2035,1,11,9,-6.4,89.2,0.1,1.6,0,,168,168,0
2035,1,11,10,-3.8,88.5,0.4,2.8,63,,204,204,0
2035,1,11,11,-1.6,86.4,0.5,2.1,90,,254,161,255
2035,1,11,12,0.6,83.9,0.4,2.8,360,,269,156,314
2035,1,11,13,1.7,84.6,0.5,2.4,360,,122,120,7
2035,1,11,14,2,87.5,0.6,2.3,90,,56,56,0
2035,1,11,15,1.7,93.4,0.6,2.2,63,,15,15,0
2035,1,11,16,1.4,96.4,0.3,1.4,225,,0,0,0
2035,1,11,17,1,97.5,0.6,2.1,225,,0,0,0
2035,1,11,18,1.1,97,0.6,1.9,45,,0,0,0
2035,1,11,19,1.2,96.7,0.4,2.4,76,,0,0,0
2035,1,11,20,1.1,97.2,0.5,2.1,180,,0,0,0
2035,1,11,21,1.3,96.5,0.8,2.7,79,,0,0,0
2035,1,11,22,1.3,96.1,0.7,3.6,270,,0,0,0
2035,1,11,23,1.4,95.5,1.1,5.1,53,,0,0,0
2035,1,12,0,1.8,94.8,0.7,6.4,166,,0,0,0
2035,1,12,1,2.8,88.6,4,12.4,262,,0,0,0
2035,1,12,2,2.9,84.9,7.7,13.7,257,,0,0,0
2035,1,12,3,2.3,89.7,6.2,11.9,246,,0,0,0
2035,1,12,4,1.5,94.6,1.5,5,253,,0,0,0
2035,1,12,5,1.2,96.3,0.3,2.4,297,,0,0,0
2035,1,12,6,0.9,98.1,0.1,0.7,90,,0,0,0
2035,1,12,7,0.9,98,0.1,0.6,90,,1,0,0
2035,1,12,8,1,97.6,0.2,0.9,63,,19,19,0
2035,1,12,9,1.1,97.7,0.6,1.4,63,,37,37,0
2035,1,12,10,1.1,97.5,0.4,2.5,56,,68,68,0
2035,1,12,11,1.3,95.5,0.9,2.9,39,,58,58,0
2035,1,12,12,1.3,95.3,2.7,4.3,245,,35,35,0
2035,1,12,13,1.4,93.4,2.4,4.4,246,,39,39,0
2035,1,12,14,0.9,97,0.3,2.5,225,,11,11,0
2035,1,12,15,0.9,97.8,0.2,1.5,90,,5,5,0
2035,1,12,16,1,97.1,0.2,2.2,0,,0,0,0
2035,1,12,17,1.1,96.3,0.5,2.6,236,,0,0,0
2035,1,12,18,1.2,95.7,0.7,2.7,360,,0,0,0
2035,1,12,19,1.3,95.7,0.6,3.5,34,,0,0,0
2035,1,12,20,1.9,93.3,1.2,3.8,45,,0,0,0
2035,1,12,21,2.3,92,1.3,5.5,97,,0,0,0
2035,1,12,22,2.2,92.6,1.3,5,27,,0,0,0
2035,1,12,23,2.5,91.2,1,3.6,66,,0,0,0
2035,1,13,0,2,93.9,1,3.1,69,,0,0,0
2035,1,13,1,1.8,94.9,0.6,3.6,117,,0,0,0
2035,1,13,2,1.6,95.8,1.5,3.9,74,,0,0,0
2035,1,13,3,1,97.7,0.8,2.4,60,,0,0,0
2035,1,13,4,0.9,98,0.2,1,63,,0,0,0
2035,1,13,5,0.9,97.7,0.5,0.8,270,,0,0,0
2035,1,13,6,0.9,98.3,0.5,1,225,,0,0,0
2035,1,13,7,0.9,97.8,0.7,1.5,205,,0,0,0
2035,1,13,8,1,97.4,1,2,200,,6,6,0
2035,1,13,9,1,97.6,1.2,2.5,190,,13,13,0
2035,1,13,10,1,97.6,1.5,3,192,,20,20,0
2035,1,13,11,1.1,97.4,1.7,3.5,197,,28,28,0
2035,1,13,12,1.1,97.5,2,4,200,,28,28,0
2035,1,13,13,1,97.7,1.5,3,175,,22,22,0
2035,1,13,14,1.1,97.1,1,2.5,125,,14,14,0
2035,1,13,15,1.4,96,1.1,2,60,,9,9,0
2035,1,13,16,1.4,95.9,0.5,2.2,76,,1,0,0
2035,1,13,17,1.4,96.5,0.1,1.9,90,,0,0,0
2035,1,13,18,1.5,96.3,1.1,3.7,66,,0,0,0
2035,1,13,19,1.9,96.1,2,4.9,66,,0,0,0
2035,1,13,20,2.6,94.9,1.8,6.5,66,,0,0,0
2035,1,13,21,3.5,92.3,5.3,12.6,246,,0,0,0
2035,1,13,22,4,91.7,5.7,15.5,250,,0,0,0
2035,1,13,23,3.4,94.8,1,6.1,225,,0,0,0
2035,1,14,0,2.7,96,1,3.5,69,,0,0,0
2035,1,14,1,2.6,96.6,1.3,4.5,63,,0,0,0
2035,1,14,2,3.3,93.8,0.8,8.4,252,,0,0,0
2035,1,14,3,4.2,90.6,3.6,10.6,248,,0,0,0
2035,1,14,4,4,86.4,3.1,10.8,238,,0,0,0
2035,1,14,5,3.4,79.7,1.3,5.1,67,,0,0,0
2035,1,14,6,2.6,75.2,1.3,7,56,,0,0,0
2035,1,14,7,2.2,69,2,7.5,51,,12,0,0
2035,1,14,8,2.1,68.3,1.8,7.4,90,,40,40,0
2035,1,14,9,1.6,77.1,1.1,3.3,51,,81,81,0
2035,1,14,10,2.1,73.4,1.2,3.3,85,,241,241,0
2035,1,14,11,2.8,64.6,0.7,2.1,360,,369,100,719
2035,1,14,12,2.8,64.9,2.1,4.1,267,,348,106,653
2035,1,14,13,2.4,67.8,2.6,4.5,257,,251,126,385
2035,1,14,14,2.3,69,1.6,3.3,243,,143,107,149
2035,1,14,15,1.5,83.5,0.6,1.7,236,,45,43,16
2035,1,14,16,0.9,85.2,0.3,1.8,72,,4,0,0
2035,1,14,17,0.3,88.2,0.8,2.1,68,,0,0,0
2035,1,14,18,0.5,83.5,2.5,7.9,233,,0,0,0
2035,1,14,19,0.7,76.6,2.8,7.2,238,,0,0,0
2035,1,14,20,0.1,84.8,0.9,2.5,45,,0,0,0
2035,1,14,21,-0.6,94.6,0.9,2.3,63,,0,0,0
2035,1,14,22,-0.7,95.4,0.7,2.9,270,,0,0,0
2035,1,14,23,-0.9,91.7,2.3,10.7,54,,0,0,0
2035,1,15,0,-1.8,91.2,2.2,5.4,54,,0,0,0
2035,1,15,1,-1.8,79.4,4.3,10.1,49,,0,0,0
2035,1,15,2,-2.1,73.5,4.6,11.8,63,,0,0,0
2035,1,15,3,-2.5,80.6,4.3,10.3,67,,0,0,0
2035,1,15,4,-3,88.9,2,6.8,241,,0,0,0
2035,1,15,5,-2.7,84.4,2.8,12.1,233,,0,0,0
2035,1,15,6,-2.7,81.6,5.6,20.2,230,,0,0,0
2035,1,15,7,-3.3,85.2,1.6,7.4,233,,3,3,0
2035,1,15,8,-3.5,89.3,3.5,8.5,240,,13,13,0
2035,1,15,9,-3.2,86.1,5.1,9,245,,35,35,0
2035,1,15,10,-3.2,85.2,6,10,241,,60,60,0
2035,1,15,11,-3.1,83.3,5.1,8.9,243,,83,83,0
2035,1,15,12,-3.1,82.2,4.7,7.7,250,,114,114,0
2035,1,15,13,-3.2,83.2,3.9,6.2,239,,86,86,0
2035,1,15,14,-3.5,86.6,1.3,4.8,250,,48,48,0
2035,1,15,15,-3.4,86.6,1.6,4.2,287,,27,27,0
2035,1,15,16,-3.6,88.3,2.1,4.4,253,,3,0,0
2035,1,15,17,-3.7,88.8,0.9,3.2,243,,2,0,0
2035,1,15,18,-3.9,87.1,0.5,2.3,256,,0,0,0
2035,1,15,19,-4.9,88.8,1.1,3.1,270,,0,0,0
2035,1,15,20,-5.6,89.6,0.8,2.2,239,,0,0,0
2035,1,15,21,-7.3,89.1,0.8,2,59,,0,0,0
2035,1,15,22,-8.3,78.5,0.7,2.4,51,,0,0,0
2035,1,15,23,-8.7,80,0.2,1.1,270,,0,0,0
2035,1,16,0,-10.7,78.8,0.2,1.2,90,,0,0,0
2035,1,16,1,-11.6,76.5,0.6,2.3,72,,0,0,0
2035,1,16,2,-11.1,75,1.2,3.3,56,,0,0,0
2035,1,16,3,-10.4,79.6,0.3,1.9,45,,0,0,0
2035,1,16,4,-11.1,81.7,0.6,3.2,90,,0,0,0
2035,1,16,5,-10.4,85.5,0.5,2,63,,0,0,0
2035,1,16,6,-9,84.1,0.7,4.2,217,,0,0,0
2035,1,16,7,-8.1,85.2,1.3,3.6,63,,8,0,0
2035,1,16,8,-6.8,83,0.8,3.1,51,,86,86,0
2035,1,16,9,-5.4,78.9,1.7,5.5,236,,117,117,0
2035,1,16,10,-3.9,76.2,2.2,5.9,67,,150,150,0
2035,1,16,11,-3.3,81.1,1.1,3.5,270,,125,125,0
2035,1,16,12,-2.7,87.1,0.7,2.1,53,,99,99,0
2035,1,16,13,-2.7,91.1,0.3,1.8,225,,55,55,0
2035,1,16,14,-2.4,91.6,1.3,2.4,231,,39,39,0
2035,1,16,15,-2.6,93.9,0.5,1.9,233,,22,22,0
2035,1,16,16,-2.7,94.2,0.3,1.4,45,,3,0,0
2035,1,16,17,-2.5,93.3,0.3,1.7,180,,1,0,0
2035,1,16,18,-2.7,94.6,0.2,1.6,225,,0,0,0
2035,1,16,19,-2.6,94,0.7,2.2,0,,0,0,0
2035,1,16,20,-2.5,93.6,0,1.2,0,,0,0,0
2035,1,16,21,-2.5,93.8,0.6,2.3,315,,0,0,0
2035,1,16,22,-2.4,93.6,0.7,2.3,225,,0,0,0
2035,1,16,23,-2.3,93.3,0.7,2,27,,0,0,0
2035,1,17,0,-2.3,94.4,0.4,2.1,225,,0,0,0
2035,1,17,1,-2,93.4,0.7,2.4,63,,0,0,0
2035,1,17,2,-2.1,95.5,0.5,2.1,180,,0,0,0
2035,1,17,3,-2.2,94.5,0.5,2.5,225,,0,0,0
2035,1,17,4,-2.3,95,0.6,2.1,90,,0,0,0
2035,1,17,5,-2,93.6,0.7,2,90,,0,0,0
2035,1,17,6,-1.8,94.9,0.6,2.1,243,,0,0,0
2035,1,17,7,-1.6,95.5,0.1,1.3,360,,0,0,0
2035,1,17,8,-1.3,94.8,0.1,1.6,90,,10,10,0
2035,1,17,9,-0.5,92.2,1.9,8.8,249,,15,15,0
2035,1,17,10,0.4,84.8,3.6,8,240,,69,69,0
2035,1,17,11,0.6,82.5,5.1,8.4,249,,101,101,0
2035,1,17,12,0.8,80.6,5.2,8.6,247,,170,158,35
2035,1,17,13,0.7,75.6,4.8,8.5,257,,120,119,2
2035,1,17,14,0.3,81.2,2.3,5.4,256,,84,84,0
2035,1,17,15,-0.4,86.7,2,4.2,67,,42,42,0
2035,1,17,16,-0.8,90.7,0.8,2.3,59,,5,0,0
2035,1,17,17,-1.4,95.6,0.1,1.3,270,,1,0,0
2035,1,17,18,-1.4,94.6,0.6,2.3,180,,0,0,0
2035,1,17,19,-1.9,96.1,0.7,1.5,45,,0,0,0
2035,1,17,20,-2.6,92.4,0.9,1.7,45,,0,0,0
2035,1,17,21,-4.1,93.1,0.6,2.2,63,,0,0,0
2035,1,17,22,-3.9,93.1,0.4,1.9,27,,0,0,0
2035,1,17,23,-3.4,89.8,1.5,2.8,70,,0,0,0
