time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,11,0.1,80.2,0.6,2.1,72,,289,128,466
2060,1,3,12,2.9,69.6,1,2.6,79,,318,90,675
2060,1,3,13,2.9,71.2,0.6,1.6,72,,211,126,292
2060,1,3,14,1.7,74.7,0.6,2.1,72,,26,26,0
2060,1,3,15,0.8,79.7,0.8,2.6,72,,15,15,0
2060,1,3,16,0.4,82.9,0.7,2.8,59,,1,0,0
2060,1,3,17,0.3,81.7,0.7,2.2,63,,0,0,0
2060,1,3,18,1.7,74.4,0.7,2.1,74,,0,0,0
2060,1,3,19,1.2,73,0.6,1.8,68,,0,0,0
2060,1,3,20,1.4,70.8,0.5,1.6,63,,0,0,0
2060,1,3,21,0.6,74.7,0.5,2.1,53,,0,0,0
2060,1,3,22,1.1,70,0.7,2.2,74,,0,0,0
2060,1,3,23,1.8,65.1,0.9,2.5,69,,0,0,0
2060,1,4,0,1.5,67.2,0.3,1.9,63,,0,0,0
2060,1,4,1,-0.3,74.2,0.4,2.1,72,,0,0,0
2060,1,4,2,-1.2,78.3,0.6,2.3,56,,0,0,0
2060,1,4,3,-2.5,83.5,1,2.9,76,,0,0,0
2060,1,4,4,-1.5,78.1,1,2.5,68,,0,0,0
2060,1,4,5,-1.8,79.6,0.2,1.5,45,,0,0,0
2060,1,4,6,-2.3,78,0.6,2,72,,0,0,0
2060,1,4,7,-1.4,74.2,0.6,2,72,,4,0,0
2060,1,4,8,-1.4,69.6,0.7,2.2,74,,17,17,0
2060,1,4,9,-0.8,68,0.5,2,79,,28,28,0
2060,1,4,10,-0.2,65,0.8,3,83,,33,33,0
2060,1,4,11,2.3,57.9,0.9,2.9,77,,255,146,314
2060,1,4,12,3.8,58,0.9,2.6,76,,298,89,614
2060,1,4,13,4.2,58.1,0.7,2.1,82,,217,87,448
2060,1,4,14,2.1,65.2,0.5,1.6,56,,53,53,0
2060,1,4,15,1.4,69.3,0.8,2.3,74,,26,26,0
2060,1,4,16,0.7,71.8,0.8,3.1,67,,1,0,0
2060,1,4,17,1,70.6,0.8,2.4,76,,0,0,0
2060,1,4,18,1.2,66.6,0.6,2.8,68,,0,0,0
2060,1,4,19,0.6,70.8,0.7,2.7,56,,0,0,0
2060,1,4,20,2.2,71.2,1.5,3.6,70,,0,0,0
2060,1,4,21,4.1,74.8,0.4,2.9,360,,0,0,0
2060,1,4,22,4.4,80.6,0.9,3.2,72,,0,0,0
2060,1,4,23,5,89,0.9,3.4,69,,0,0,0
2060,1,5,0,5,90.2,1.2,3.4,59,,0,0,0
2060,1,5,1,4.4,94,0.4,3.6,315,,0,0,0
2060,1,5,2,5.2,89,1.3,3.1,45,,0,0,0
2060,1,5,3,5.2,88.6,1.5,4,63,,0,0,0
2060,1,5,4,4.6,92.8,0.6,3.2,243,,0,0,0
2060,1,5,5,4.5,93.4,0.4,2.2,27,,0,0,0
2060,1,5,6,4.3,93.8,0.6,2.9,63,,0,0,0
2060,1,5,7,4.6,91.8,0.9,2.4,69,,4,0,0
2060,1,5,8,5.2,89,1.3,3.3,63,,46,46,0
2060,1,5,9,5.1,90.2,0.6,1.6,68,,86,86,0
2060,1,5,10,5.2,89,0.3,1.9,63,,94,94,0
2060,1,5,11,5.7,86.8,1.1,2.3,73,,249,135,326
2060,1,5,12,6.2,85.3,0.5,2.6,90,,241,130,325
2060,1,5,13,6.5,84.4,0.6,1.9,81,,267,132,459
2060,1,5,14,5.8,82.2,1.1,1.9,63,,42,42,0
2060,1,5,15,4.4,89,0.6,1.9,72,,13,13,0
2060,1,5,16,3.7,90.4,0.6,1.8,72,,0,0,0
2060,1,5,17,3.1,91.3,0.4,1.7,76,,0,0,0
2060,1,5,18,2.4,89.5,0.7,2.3,74,,0,0,0
2060,1,5,19,2.6,84.7,0.6,1.9,81,,0,0,0
2060,1,5,20,2.5,79.3,0.4,2,76,,0,0,0
2060,1,5,21,2.6,74.6,0.8,2.3,74,,0,0,0
2060,1,5,22,2.4,72.6,0.5,1.8,63,,0,0,0
2060,1,5,23,1.9,71.6,0.6,2.1,79,,0,0,0
2060,1,6,0,2.6,69.8,0.5,2.1,76,,0,0,0
2060,1,6,1,2.3,69.4,0.2,1.2,45,,0,0,0
2060,1,6,2,1.9,71.3,0.4,1.4,63,,0,0,0
2060,1,6,3,1.3,74.3,0.2,1.5,45,,0,0,0
2060,1,6,4,0.1,77.3,0.7,2,79,,0,0,0
2060,1,6,5,0.4,74,0.6,1.6,81,,0,0,0
2060,1,6,6,0.6,70.3,0.8,2.2,76,,0,0,0
2060,1,6,7,1.8,65.1,0.8,2.8,67,,5,0,0
2060,1,6,8,2.6,60.4,0.5,2.4,76,,18,18,0
2060,1,6,9,3.3,56.7,0.3,1.4,72,,30,30,0
2060,1,6,10,3.3,59,0.6,1.8,63,,72,72,0
2060,1,6,11,4.8,55.6,0.6,1.8,76,,219,138,233
2060,1,6,12,5.5,58.8,0.4,1.9,63,,230,142,255
2060,1,6,13,6.8,50.4,1.2,2.8,66,,189,115,248
2060,1,6,14,5.6,63.2,0.2,1.3,225,,65,65,0
2060,1,6,15,4.5,65.5,0.7,2,74,,28,28,0
2060,1,6,16,3.6,66.2,0.5,1.7,79,,2,0,0
2060,1,6,17,2.5,68.4,0.2,1.8,90,,1,0,0
2060,1,6,18,2.2,65.4,0.5,2.4,53,,0,0,0
2060,1,6,19,2.2,65.2,0.2,1.3,63,,0,0,0
2060,1,6,20,2.9,61.6,1.1,2.8,73,,0,0,0
2060,1,6,21,2.2,63.6,0.3,1.3,72,,0,0,0
2060,1,6,22,2.5,62.4,0.3,2,90,,0,0,0
2060,1,6,23,1.5,65.7,0.6,2.7,72,,0,0,0
2060,1,7,0,0,69.4,0.4,1.2,76,,0,0,0
2060,1,7,1,0.1,68.9,0.7,2.5,63,,0,0,0
2060,1,7,2,0.6,64.2,0.6,2,68,,0,0,0
2060,1,7,3,0.7,65.1,0.5,2.1,56,,0,0,0
2060,1,7,4,1.6,62.4,0.4,1.5,76,,0,0,0
2060,1,7,5,1.9,63.8,0.3,1.1,45,,0,0,0
2060,1,7,6,1,65.7,0.9,2.4,69,,0,0,0
2060,1,7,7,1.4,61.5,0.5,2,45,,10,0,0
2060,1,7,8,0.2,66.2,0.6,2.4,72,,23,23,0
2060,1,7,9,0.6,61.8,0.6,2.6,63,,32,32,0
2060,1,7,10,2.1,53.7,1.4,3.1,65,,41,41,0
2060,1,7,11,4.9,45.1,1.3,3,67,,275,143,375
2060,1,7,12,5.5,47.6,1.1,3,68,,321,87,674
2060,1,7,13,5.2,50.6,1,2.7,66,,226,129,326
2060,1,7,14,3.2,59.5,0.2,1.4,0,,31,31,0
2060,1,7,15,1.5,64.8,0.6,1.6,79,,22,22,0
2060,1,7,16,0.6,67,0.4,1.6,76,,6,0,0
2060,1,7,17,0.6,68.7,0.3,1.3,72,,6,0,0
2060,1,7,18,0.5,67.1,0.7,2.3,67,,0,0,0
2060,1,7,19,0.2,68.8,0.5,1.7,63,,0,0,0
2060,1,7,20,0.8,67.2,0.1,1,90,,0,0,0
2060,1,7,21,0.2,64.9,1.2,3.1,66,,0,0,0
2060,1,7,22,0.5,64.6,0.9,2.5,74,,0,0,0
2060,1,7,23,0.7,63.2,0.3,1.2,63,,0,0,0
2060,1,8,0,-0.3,69.9,0.5,1.7,79,,0,0,0
2060,1,8,1,-0.6,70.4,0.5,2.9,76,,0,0,0
2060,1,8,2,-0.6,70.4,0.6,2.1,59,,0,0,0
2060,1,8,3,-1.1,68.4,0.3,1.9,72,,0,0,0
2060,1,8,4,-0.9,66.9,0.5,1.9,68,,0,0,0
2060,1,8,5,-0.6,68.3,1,2.4,66,,0,0,0
2060,1,8,6,-0.9,72.2,0.2,1.4,45,,0,0,0
2060,1,8,7,-1.2,75,0.5,1.3,63,,9,0,0
2060,1,8,8,-1,72.1,0.5,1.6,68,,24,24,0
2060,1,8,9,-1,69.4,0.7,2.7,74,,33,33,0
2060,1,8,10,-0.3,67.2,0.4,1.6,63,,42,42,0
2060,1,8,11,1.9,58.1,1.7,3.2,73,,283,137,411
2060,1,8,12,2.7,58.5,0.6,1.9,81,,322,87,674
2060,1,8,13,3.3,61.9,1.1,2.4,73,,231,118,373
2060,1,8,14,1.2,68.3,0.4,1.4,0,,33,33,0
2060,1,8,15,0.4,72.3,0.6,1.9,72,,19,19,0
2060,1,8,16,-0.3,74.5,0.7,2.3,63,,7,0,0
2060,1,8,17,0.1,72.9,0.5,2.3,68,,1,0,0
2060,1,8,18,-0.4,74.8,0.3,1.5,63,,0,0,0
2060,1,8,19,0.4,72.9,0.3,1.5,72,,0,0,0
2060,1,8,20,0.9,71.7,0.5,1.8,68,,0,0,0
2060,1,8,21,1.4,72.3,0.6,2.3,53,,0,0,0
2060,1,8,22,0.9,75.2,1.1,3.5,75,,0,0,0
2060,1,8,23,1.5,74,0.3,1.7,45,,0,0,0
2060,1,9,0,2,72.8,0.8,1.9,59,,0,0,0
2060,1,9,1,1.7,77.4,0.6,1.6,81,,0,0,0
2060,1,9,2,2.3,74.9,0.4,1.4,76,,0,0,0
2060,1,9,3,2.8,73.7,0.6,1.4,72,,0,0,0
2060,1,9,4,2.7,75.2,0.1,0.9,90,,0,0,0
2060,1,9,5,3.2,73.1,0.9,2.6,69,,0,0,0
2060,1,9,6,3,74.2,0.1,1.2,360,,0,0,0
2060,1,9,7,2.8,76.3,1,2.1,72,,11,0,0
2060,1,9,8,2.9,76.5,0.7,2.1,79,,52,52,0
2060,1,9,9,4.2,70.9,0.7,2.2,67,,101,101,0
2060,1,9,10,5,68.3,0.3,1.1,252,,151,151,0
2060,1,9,11,5.3,66.1,0.3,1.3,135,,154,151,10
2060,1,9,12,6,61.7,0.4,1.6,153,,176,157,56
2060,1,9,13,5.9,60.3,0.6,2.7,225,,131,126,19
2060,1,9,14,5.7,62.2,0.1,0.5,135,,90,90,0
2060,1,9,15,5,69.2,0.1,0.6,90,,39,39,0
2060,1,9,16,4.5,74.5,0.1,1.2,90,,9,0,0
2060,1,9,17,4.3,80.1,0.4,1.4,63,,6,0,0
2060,1,9,18,3.9,82.5,0.1,1.7,225,,0,0,0
2060,1,9,19,3.2,91.5,0.4,1.4,90,,0,0,0
2060,1,9,20,3,96.3,0.3,1.1,72,,0,0,0
2060,1,9,21,3.2,95.6,0.2,0.9,63,,0,0,0
2060,1,9,22,3.2,97.5,0.1,0.6,90,,0,0,0
2060,1,9,23,3.2,98,0,0.3,0,,0,0,0
2060,1,10,0,3.3,97.7,0.2,1.6,63,,0,0,0
2060,1,10,1,3.3,98.3,0,0.3,0,,0,0,0
2060,1,10,2,3.1,98.8,0,0.3,0,,0,0,0
2060,1,10,3,3.2,98.5,0.4,1.5,225,,0,0,0
2060,1,10,4,3.1,99.5,0.1,0.8,270,,0,0,0
2060,1,10,5,3.1,99.1,0.1,0.5,90,,0,0,0
2060,1,10,6,3,99.2,0.1,0.8,180,,0,0,0
2060,1,10,7,2.9,99.7,0.6,2.8,207,,8,0,0
2060,1,10,8,2.8,100,0.6,2.5,189,,29,29,0
2060,1,10,9,2.8,99.9,0.3,1.2,180,,60,60,0
2060,1,10,10,3,99.6,1.4,3.1,189,,78,78,0
2060,1,10,11,2.7,100,2.3,4.5,187,,54,54,0
2060,1,10,12,2.4,99.6,1.4,3.6,198,,55,55,0
2060,1,10,13,2.5,99.5,1,2.7,198,,71,71,0
2060,1,10,14,2.2,99.5,0.8,2.5,210,,33,33,0
2060,1,10,15,2.1,99.4,0.7,3,188,,18,18,0
2060,1,10,16,1.9,99.2,0.8,2.5,194,,7,0,0
2060,1,10,17,2,99.3,0.6,2,189,,6,0,0
2060,1,10,18,1.8,99.2,0.7,2.7,207,,0,0,0
2060,1,10,19,1.7,99.1,1.2,2.9,194,,0,0,0
2060,1,10,20,1.7,99.1,0.3,1,207,,0,0,0
2060,1,10,21,1.8,99.1,1,3,186,,0,0,0
2060,1,10,22,1.5,98.8,1.3,3.2,189,,0,0,0
2060,1,10,23,1.6,98.9,0.3,1.2,198,,0,0,0
2060,1,11,0,1.5,98.8,0.7,2.2,189,,0,0,0
2060,1,11,1,1.5,98.9,0.4,1.5,207,,0,0,0
2060,1,11,2,1.4,98.7,0.3,1.4,0,,0,0,0
2060,1,11,3,0.2,97.1,0.5,1.8,63,,0,0,0
2060,1,11,4,-0.3,97.1,0.2,1.2,0,,0,0,0
2060,1,11,5,-0.2,97.2,0.2,1.1,63,,0,0,0
2060,1,11,6,0.1,97.5,0.5,1.2,76,,0,0,0
2060,1,11,7,0,97.2,0,0.5,0,,5,0,0
2060,1,11,8,-1.4,96.1,0.1,1.2,45,,18,18,0
2060,1,11,9,-1.4,96.1,0,0.4,0,,29,29,0
2060,1,11,10,-1.7,95.7,0.4,1.3,76,,84,84,0
2060,1,11,11,-0.1,95.1,0.3,2.3,90,,187,147,113
2060,1,11,12,0.6,94.2,1,2.4,73,,95,95,0
2060,1,11,13,1.1,91.3,0.6,2.2,81,,85,85,0
2060,1,11,14,1,90.2,0.7,2.3,67,,53,53,0
2060,1,11,15,0.9,87.4,0.7,1.9,82,,18,18,0
2060,1,11,16,0.7,89.4,0.3,1.8,90,,4,0,0
2060,1,11,17,0.6,88.7,0.4,1.6,76,,2,0,0
2060,1,11,18,0.3,87.1,0.4,1.7,76,,0,0,0
2060,1,11,19,-0.1,87.8,0.6,1.5,79,,0,0,0
2060,1,11,20,-0.3,88.2,1.1,3,63,,0,0,0
2060,1,11,21,-0.5,88.7,1.1,2,68,,0,0,0
2060,1,11,22,-0.8,88,1.8,3.5,77,,0,0,0
2060,1,11,23,-1,87.9,1.4,3.1,74,,0,0,0
2060,1,12,0,-1.2,88.4,1.5,2.9,74,,0,0,0
2060,1,12,1,-1.5,90.2,0.9,3,72,,0,0,0
2060,1,12,2,-1.4,89.2,1.6,3.6,75,,0,0,0
2060,1,12,3,-1.8,90.5,1.1,2.9,73,,0,0,0
2060,1,12,4,-2,91.4,0.6,1.7,53,,0,0,0
2060,1,12,5,-2.8,93.4,1.1,2,80,,0,0,0
2060,1,12,6,-4.9,92.2,0.5,1.3,79,,0,0,0
2060,1,12,7,-4.6,93.2,0.8,2.1,76,,3,0,0
2060,1,12,8,-4.7,93.1,0.9,2,77,,16,16,0
2060,1,12,9,-5.8,92.1,0.1,1.5,45,,28,28,0
2060,1,12,10,-4.6,93.2,0.4,1.7,76,,75,75,0
2060,1,12,11,-4,93.8,0.5,1.5,79,,159,149,25
2060,1,12,12,-3.4,92.5,0.7,1.8,82,,251,139,311
2060,1,12,13,-2.6,91.1,1,2.1,79,,218,105,361
2060,1,12,14,-3.1,92.2,0.5,2.1,79,,27,27,0
2060,1,12,15,-3.2,90.8,0.7,1.8,79,,17,17,0
2060,1,12,16,-3.3,89.7,0.8,2.1,76,,0,0,0
2060,1,12,17,-3.9,92.8,0.6,1.8,90,,0,0,0
2060,1,12,18,-3.9,90.9,0.7,1.9,72,,0,0,0
2060,1,12,19,-3.5,89.5,0.9,1.9,77,,0,0,0
2060,1,12,20,-3.7,92.7,0.4,1.7,76,,0,0,0
2060,1,12,21,-3.6,93.2,0.6,2,68,,0,0,0
2060,1,12,22,-3.9,92.1,0.7,1.7,74,,0,0,0
2060,1,12,23,-3.8,91.6,0.4,1.4,76,,0,0,0
2060,1,13,0,-3.5,90.4,0.3,1.8,63,,0,0,0
2060,1,13,1,-3.6,85.5,0.6,1.8,72,,0,0,0
2060,1,13,2,-4,84.7,0.4,1.8,76,,0,0,0
2060,1,13,3,-3.7,84.2,0.6,1.7,68,,0,0,0
2060,1,13,4,-4.2,85.7,0.5,1.4,56,,0,0,0
2060,1,13,5,-4.2,85.8,0.2,0.9,90,,0,0,0
2060,1,13,6,-4.4,81.5,0.6,1.9,72,,0,0,0
2060,1,13,7,-4,80.3,0.2,1.4,90,,4,0,0
2060,1,13,8,-4.9,82.5,0.6,1.8,72,,20,20,0
2060,1,13,9,-3.9,79.2,0.2,1.3,63,,30,30,0
2060,1,13,10,-3.6,76,0.9,1.5,72,,107,107,0
2060,1,13,11,-1.4,70.8,0.6,1.3,81,,342,122,602
2060,1,13,12,0.3,62.1,0.9,2,77,,340,86,704
2060,1,13,13,0.7,55.8,1.1,2.1,73,,259,118,447
2060,1,13,14,-0.9,62.8,0.9,2.2,63,,29,29,0
2060,1,13,15,-1.9,65.6,0.7,1.9,74,,18,18,0
2060,1,13,16,-1.9,65.7,0.4,2.3,76,,3,0,0
2060,1,13,17,-2,69.7,0.6,2.5,72,,0,0,0
2060,1,13,18,-2.8,72.6,0.5,1.8,68,,0,0,0
2060,1,13,19,-2.7,69.6,0.6,2.6,72,,0,0,0
2060,1,13,20,-2.6,68.7,0.3,1.1,72,,0,0,0
2060,1,13,21,-3.5,72.3,0.5,2,79,,0,0,0
2060,1,13,22,-3.7,71.4,0.5,2.1,63,,0,0,0
2060,1,13,23,-3.1,69.1,0.4,1.6,72,,0,0,0
2060,1,14,0,-3.2,69.7,0.1,1,45,,0,0,0
2060,1,14,1,-3.8,70.8,0.5,1.9,68,,0,0,0
2060,1,14,2,-3,68.7,0.3,1.5,72,,0,0,0
2060,1,14,3,-3.4,69.4,0.4,1.6,76,,0,0,0
2060,1,14,4,-2.3,64.9,0.5,2.3,63,,0,0,0
2060,1,14,5,-2.8,68.6,0.2,2.2,45,,0,0,0
2060,1,14,6,-2.6,67.7,0.2,1.3,90,,0,0,0
2060,1,14,7,-2.6,68.5,0.1,1.3,90,,5,0,0
2060,1,14,8,-2.7,68,0.3,1.3,90,,18,18,0
2060,1,14,9,-2,62.2,0.1,0.9,90,,30,30,0
2060,1,14,10,-1.1,57,0.7,2.3,82,,112,112,0
2060,1,14,11,2.1,48.7,1.8,3.8,68,,340,121,596
2060,1,14,12,2.9,45.7,1.1,2.6,75,,337,82,700
2060,1,14,13,2.8,49.5,1.5,2.9,67,,261,120,444
2060,1,14,14,0.8,58.3,0.3,1.3,63,,31,31,0
2060,1,14,15,-0.2,61.9,0.2,0.9,63,,18,18,0
2060,1,14,16,-1,67.4,0.7,2.2,67,,4,0,0
2060,1,14,17,-1,67.8,0.4,2.4,76,,1,0,0
2060,1,14,18,-1.8,71.8,0.4,1.8,72,,0,0,0
2060,1,14,19,-1.7,69.9,0.5,2.7,63,,0,0,0
2060,1,14,20,-1.9,71,0.6,2.8,72,,0,0,0
2060,1,14,21,-2.5,74.5,0.5,2.4,68,,0,0,0
2060,1,14,22,-2.4,74.8,0.4,2.7,76,,0,0,0
2060,1,14,23,-2.2,74.2,0.4,1.3,76,,0,0,0
2060,1,15,0,-2.4,75.4,0.4,1.5,76,,0,0,0
2060,1,15,1,-2.8,77.1,0.6,2.6,68,,0,0,0
2060,1,15,2,-2.6,77.7,0.3,1.9,63,,0,0,0
2060,1,15,3,-2.7,78,0.3,1.8,45,,0,0,0
2060,1,15,4,-3.1,74.6,0.3,1.5,90,,0,0,0
2060,1,15,5,-3.4,80.7,0.5,1.4,79,,0,0,0
2060,1,15,6,-3.6,81.5,0.3,1.3,270,,0,0,0
2060,1,15,7,-4.9,86.5,0.2,1.3,270,,5,0,0
2060,1,15,8,-5.5,87.9,0.4,1.2,72,,21,21,0
2060,1,15,9,-5.3,88.9,0.3,1.2,270,,32,32,0
2060,1,15,10,-5.3,91.9,0.2,1.2,0,,118,118,0
2060,1,15,11,-3.6,92.8,0.4,1.3,166,,298,136,434
2060,1,15,12,-3.1,94.6,0.6,2.5,180,,216,161,148
2060,1,15,13,-3.6,93.4,0.7,1.9,101,,194,135,182
2060,1,15,14,-4.4,93.4,1.2,2.3,84,,31,31,0
2060,1,15,15,-4.5,92.7,0.8,2.3,56,,16,16,0
2060,1,15,16,-4.5,91.8,0.8,1.6,76,,4,0,0
2060,1,15,17,-4.5,93.2,0.5,3,76,,2,0,0
2060,1,15,18,-5.3,92.1,1.3,4.4,82,,0,0,0
2060,1,15,19,-5.5,92,1.1,2.8,75,,0,0,0
2060,1,15,20,-4.8,92,0.9,2.3,81,,0,0,0
2060,1,15,21,-4.9,92.9,0.9,2.4,76,,0,0,0
2060,1,15,22,-5.1,92.6,1.1,2.7,75,,0,0,0
2060,1,15,23,-5.5,92.4,1.1,2.6,80,,0,0,0
2060,1,16,0,-6.5,91.5,0.5,2.1,68,,0,0,0
2060,1,16,1,-6.2,91.9,1,2.7,66,,0,0,0
2060,1,16,2,-5.9,92.2,1.1,2.6,75,,0,0,0
2060,1,16,3,-5.6,92.3,0.6,2,68,,0,0,0
2060,1,16,4,-5.7,91.2,0.9,2.3,69,,0,0,0
2060,1,16,5,-5,90,0.7,1.8,81,,0,0,0
2060,1,16,6,-4.9,88.1,0.5,1.5,79,,0,0,0
2060,1,16,7,-5,88.2,0.9,2.6,77,,3,3,0
2060,1,16,8,-5.3,88.2,1.2,2.3,85,,17,17,0
2060,1,16,9,-5.3,89.4,1.1,2.3,80,,53,53,0
2060,1,16,10,-5.8,92,0.3,1.5,90,,90,90,0
2060,1,16,11,-4.7,92.6,1.4,2.3,74,,88,88,0
2060,1,16,12,-3.4,90.5,0.6,1.7,72,,147,138,23
2060,1,16,13,-3.4,90.3,1.6,4.3,79,,117,116,3
2060,1,16,14,-3.5,91.3,0.9,2.6,77,,61,61,0
2060,1,16,15,-3.7,86,0.5,3,79,,16,16,0
2060,1,16,16,-3.7,84.7,0.8,2.6,67,,2,0,0
2060,1,16,17,-3.8,85.8,1.2,2.3,75,,2,0,0
2060,1,16,18,-4,88,1.8,4.5,72,,0,0,0
2060,1,16,19,-4.6,82.3,1,2.8,61,,0,0,0
2060,1,16,20,-5,82.3,1.2,2.7,75,,0,0,0
2060,1,16,21,-6.2,83.3,0.8,2.6,76,,0,0,0
2060,1,16,22,-6.7,82.3,1,2.6,67,,0,0,0
2060,1,16,23,-7.6,83.3,0.7,2.8,63,,0,0,0
2060,1,17,0,-7.5,85.4,1.1,3.9,72,,0,0,0
2060,1,17,1,-6.9,83.7,1.1,3.3,63,,0,0,0
2060,1,17,2,-6.4,84.8,1.2,4,69,,0,0,0
2060,1,17,3,-6.1,80.6,1,4.4,63,,0,0,0
2060,1,17,4,-6.7,84.9,0.5,3.7,53,,0,0,0
2060,1,17,5,-6.4,86.7,1.3,4,67,,0,0,0
2060,1,17,6,-3.8,82.3,1,3.7,63,,0,0,0
2060,1,17,7,-2.6,81.7,0.6,2.7,68,,9,0,0
2060,1,17,8,-1.3,80.2,0.9,2.6,67,,71,71,0
2060,1,17,9,0.1,73.3,0.5,1.8,360,,91,91,0
2060,1,17,10,1.4,68,1.8,3.7,66,,126,126,0
2060,1,17,11,2.2,67.6,0.7,3.1,198,,248,157,243
2060,1,17,12,1.6,72.5,0.7,3,79,,123,123,3
2060,1,17,13,2.8,62.2,0.6,3.5,207,,107,107,0
2060,1,17,14,3.7,59.4,0.6,2.2,63,,107,107,0
2060,1,17,15,3.3,65.8,1,3.4,117,,50,50,0
2060,1,17,16,0.8,76.5,0.3,2,135,,6,0,0
2060,1,17,17,0.3,73.9,0.5,2.2,63,,0,0,0
2060,1,17,18,-0.9,76.4,0.5,1.8,63,,0,0,0
2060,1,17,19,-1,77.1,0.2,1.3,90,,0,0,0
2060,1,17,20,-0.5,76.2,0.5,2.4,68,,0,0,0
2060,1,17,21,-0.8,79.9,0.6,1.7,72,,0,0,0
2060,1,17,22,-0.8,82.9,0.4,2.3,63,,0,0,0
2060,1,17,23,-0.4,85.5,0.6,3,53,,0,0,0
2060,1,18,0,0,86.3,0.8,4.4,67,,0,0,0
2060,1,18,1,0.4,85.7,1,4.5,53,,0,0,0
