time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,1,0,6.2,95.9,0.9,2.4,193,100,0,0,0
2060,1,1,1,6.1,95.3,0.8,2.2,203,100,0,0,0
2060,1,1,2,6,94.4,0.7,2.1,203,100,0,0,0
2060,1,1,3,6,93.1,0.8,2.3,198,99,0,0,0
2060,1,1,4,6.1,91.9,0.9,2.5,194,99,0,0,0
2060,1,1,5,6.3,89.6,1.1,3.1,170,96,0,0,0
2060,1,1,6,6.5,86.6,1.4,3.8,153,94,0,0,0
2060,1,1,7,6.7,84,1.6,4.4,150,84,5,0,0
2060,1,1,8,6.9,82.1,1.6,4.3,148,71,40,40,0
2060,1,1,9,7.3,78.7,2.5,4.7,151,56,130,90,171
2060,1,1,10,8.9,69.5,3.5,7.6,128,42,277,85,625
2060,1,1,11,9.8,64.7,2.8,9.4,150,27,320,63,759
2060,1,1,12,10.8,57.8,3,8.6,162,12,305,89,659
2060,1,1,13,10.9,52.8,3,7.7,180,27,190,95,343
2060,1,1,14,10.7,52.8,3.1,8.5,180,42,114,74,213
2060,1,1,15,9.8,55.5,3.6,8.7,170,56,24,24,0
2060,1,1,16,9.5,55.8,3.1,10.6,148,71,0,0,0
2060,1,1,17,9.3,54.7,3.7,9,156,85,0,0,0
2060,1,1,18,9.4,52.1,4.3,10.1,124,100,0,0,0
2060,1,1,19,9.2,51.8,4.6,9.3,142,99,0,0,0
2060,1,1,20,9.6,48.4,5.7,11.8,122,98,0,0,0
2060,1,1,21,10,45.8,5.6,12.2,123,97,0,0,0
2060,1,1,22,10,45.5,5,10.2,135,96,0,0,0
2060,1,1,23,9.7,46.8,5.2,11.3,135,95,0,0,0
2060,1,2,0,9.7,47.5,5.4,10.9,137,94,0,0,0
2060,1,2,1,9.8,47.4,5.4,11.2,142,93,0,0,0
2060,1,2,2,9.6,48.8,4.8,8.4,150,92,0,0,0
2060,1,2,3,9.8,49.2,5.3,9.9,140,91,0,0,0
2060,1,2,4,10,49.5,5.3,9.9,155,90,0,0,0
2060,1,2,5,10.1,51.8,4.6,9,148,89,0,0,0
2060,1,2,6,11,55.4,2.3,6.3,131,88,0,0,0
2060,1,2,7,9.7,73.2,2.9,7.7,124,90,0,0,0
2060,1,2,8,9,80.3,3.8,8.8,135,92,17,17,0
2060,1,2,9,10.1,77,3.1,6.9,132,94,31,31,0
2060,1,2,10,10.4,73.8,3.9,9.4,120,96,43,43,0
2060,1,2,11,10.7,70.9,4,8.1,122,98,46,46,0
2060,1,2,12,11.1,69,4,8.9,135,100,39,39,0
2060,1,2,13,13,58.4,4.4,11.4,149,100,79,79,0
2060,1,2,14,15,47.2,2.9,9.8,209,100,15,15,0
2060,1,2,15,12.8,66.5,3.3,11.1,329,100,1,0,0
2060,1,2,16,10.9,78.6,2,5.5,163,100,0,0,0
2060,1,2,17,11.6,68.7,2.6,9.2,153,100,0,0,0
2060,1,2,18,13.2,54.6,2.8,9.6,182,100,0,0,0
2060,1,2,19,13.6,49.7,2.7,13,140,100,0,0,0
2060,1,2,20,13.5,47.6,2.4,15.8,42,100,0,0,0
2060,1,2,21,12.9,45.5,3.7,13.7,128,100,0,0,0
2060,1,2,22,13.5,34.8,5.6,17.1,170,100,0,0,0
2060,1,2,23,13.3,31.8,4.8,14.9,167,100,0,0,0
2060,1,3,0,12.7,35.3,4.1,12.4,167,100,0,0,0
2060,1,3,1,12.2,35.8,4.5,12.6,160,100,0,0,0
2060,1,3,2,11.4,41.2,1.8,11.2,204,100,0,0,0
2060,1,3,3,10.6,47.5,3,10.1,152,100,0,0,0
2060,1,3,4,9.6,55.1,4.5,11.3,153,100,0,0,0
2060,1,3,5,9.1,56.7,1.7,6.2,156,100,0,0,0
2060,1,3,6,9.2,53.9,3.5,8.9,157,100,0,0,0
2060,1,3,7,8.6,59.5,3.8,8.5,171,90,6,0,0
2060,1,3,8,8.2,63.6,4.2,8.2,169,79,25,25,0
2060,1,3,9,8.2,62.5,3.3,6.8,157,69,59,59,0
2060,1,3,10,9.7,57.8,4.8,10.1,165,58,192,121,229
2060,1,3,11,11.2,53.3,3.6,6.2,162,48,324,121,591
2060,1,3,12,11.7,50.3,2.8,5.4,184,38,264,109,468
2060,1,3,13,11.6,48.2,1.1,3.7,174,48,153,125,100
2060,1,3,14,11.5,48.4,1.8,3.5,183,58,104,81,118
2060,1,3,15,10.7,49.8,2.5,5.4,161,69,22,22,0
2060,1,3,16,10.4,48.3,2.8,6.4,135,79,2,0,0
2060,1,3,17,10.4,47.9,2.6,6.2,148,90,3,0,0
2060,1,3,18,10.2,48.1,3.7,8.2,140,100,0,0,0
2060,1,3,19,10.2,43.9,2.6,5.7,133,100,0,0,0
2060,1,3,20,9.7,45.5,2.9,6.8,149,100,0,0,0
2060,1,3,21,9.5,44.2,4,7.8,143,100,0,0,0
2060,1,3,22,9.3,42.8,4.3,10.4,144,100,0,0,0
2060,1,3,23,9.3,42.9,3.2,6.8,145,100,0,0,0
2060,1,4,0,7.7,59.1,3.8,7.1,175,100,0,0,0
2060,1,4,1,8,68.8,3.5,7.9,157,100,0,0,0
2060,1,4,2,6.9,75,1.7,6.1,163,100,0,0,0
2060,1,4,3,6.6,82.6,1.5,4.4,315,100,0,0,0
2060,1,4,4,6.1,90.4,1.1,4.2,345,100,0,0,0
2060,1,4,5,5.9,93.7,0.4,1.3,225,100,0,0,0
2060,1,4,6,6,93.6,0.9,3.1,214,100,0,0,0
2060,1,4,7,5.5,92.1,0.8,5.2,342,98,7,0,0
2060,1,4,8,5.4,91.4,0.8,2.4,342,96,33,33,0
2060,1,4,9,5.6,87.2,0.5,1.7,207,94,104,104,0
2060,1,4,10,6.6,83.8,1.1,2.8,148,92,197,134,203
2060,1,4,11,7.4,76.9,1.6,4,160,90,243,129,333
2060,1,4,12,7.9,75.2,1.8,3.9,128,88,148,138,28
2060,1,4,13,8.2,71.6,0.9,2.4,171,90,105,103,7
2060,1,4,14,8,76.9,0.8,2.1,196,92,45,45,0
2060,1,4,15,7.6,81.8,1,3,360,94,13,13,0
2060,1,4,16,7,88,0.8,2.4,297,96,2,0,0
2060,1,4,17,7,84.7,2.8,8.5,15,98,4,0,0
2060,1,4,18,7,82.1,1.7,10.7,14,100,0,0,0
2060,1,4,19,6.3,85,1.5,14.5,311,100,0,0,0
2060,1,4,20,5.4,62.1,9.3,20.8,33,100,0,0,0
2060,1,4,21,5,54.8,7.4,16.9,23,100,0,0,0
2060,1,4,22,4.1,56.7,7.4,18.3,13,100,0,0,0
2060,1,4,23,3.3,67.2,4.1,10.4,18,100,0,0,0
2060,1,5,0,2.3,80.8,2.3,6.2,18,100,0,0,0
2060,1,5,1,1.6,87.6,1.4,4.2,343,100,0,0,0
2060,1,5,2,1.3,86,3.3,9.1,356,100,0,0,0
2060,1,5,3,2,63.8,5.5,13.8,35,100,0,0,0
2060,1,5,4,1.2,63.9,6.4,14.7,27,100,0,0,0
2060,1,5,5,0.8,64.4,4.1,11.1,15,100,0,0,0
2060,1,5,6,0.6,61.7,4.2,12.2,24,100,0,0,0
2060,1,5,7,0.3,58.5,5.3,11.4,45,100,3,3,0
2060,1,5,8,-0.1,69.8,4.2,9.8,5,100,23,23,0
2060,1,5,9,-0.5,78.5,2.1,5.6,323,100,55,55,0
2060,1,5,10,-0.4,79,1.6,4,308,100,70,70,0
2060,1,5,11,-0.6,81.5,2.9,5.5,322,100,68,68,0
2060,1,5,12,-0.8,87.5,2.9,5.5,328,100,77,77,0
2060,1,5,13,-0.9,84.2,2.6,4.7,329,100,50,50,0
2060,1,5,14,-1,83.4,2.6,5.5,349,100,21,21,0
2060,1,5,15,-1.1,85,2,5.2,348,100,7,7,0
2060,1,5,16,-1.3,86.4,1.6,3.3,346,100,3,0,0
2060,1,5,17,-1.2,86,1.7,2.8,350,100,0,0,0
2060,1,5,18,-1.3,84.7,0.5,2.3,333,100,0,0,0
2060,1,5,19,-1.3,83.2,0.1,0.7,180,100,0,0,0
2060,1,5,20,-1.3,84.6,0.4,1.4,346,100,0,0,0
2060,1,5,21,-1.3,83.9,0.4,1.5,346,100,0,0,0
2060,1,5,22,-1.2,82.8,0.6,1.6,338,100,0,0,0
2060,1,5,23,-1.2,79.8,0.3,1.2,243,100,0,0,0
2060,1,6,0,-1.6,86.9,0.3,1.2,252,100,0,0,0
2060,1,6,1,-1.7,75.1,1.2,2.8,149,100,0,0,0
2060,1,6,2,-2.3,69.3,1.4,3.4,138,100,0,0,0
2060,1,6,3,-2.6,66.1,1.7,4.3,144,100,0,0,0
2060,1,6,4,-2.9,64.6,1.3,3.8,135,100,0,0,0
2060,1,6,5,-3.2,65,1.4,3.5,135,100,0,0,0
2060,1,6,6,-3.5,68.6,0.8,2.5,171,100,0,0,0
2060,1,6,7,-4.6,88.3,0.4,1.7,346,96,8,0,0
2060,1,6,8,-4.2,86.2,0.2,0.8,225,92,40,40,0
2060,1,6,9,-3.5,80.9,0.5,1.3,153,88,131,131,0
2060,1,6,10,-2.3,71.8,0.6,2.1,11,83,249,113,434
2060,1,6,11,-1.7,66.9,0.5,1.9,297,79,265,137,373
2060,1,6,12,-0.9,65.8,1.6,4.2,338,75,222,144,230
2060,1,6,13,-1,70.5,3,5.1,346,79,136,121,51
2060,1,6,14,-0.9,71.6,2.9,5.6,332,83,83,75,40
2060,1,6,15,-0.8,74.4,2.6,5,331,88,18,18,0
2060,1,6,16,-0.8,74.9,2.5,4.7,337,92,3,0,0
2060,1,6,17,-0.8,75.4,3.3,5.8,326,96,2,0,0
2060,1,6,18,-0.7,74.7,2.3,5.1,328,100,0,0,0
2060,1,6,19,-0.9,72,3.2,5.7,329,100,0,0,0
2060,1,6,20,-1,70.8,3.5,6.7,335,100,0,0,0
2060,1,6,21,-1.2,72.4,3.7,7.7,329,100,0,0,0
2060,1,6,22,-1.7,71.8,5,9.7,332,100,0,0,0
2060,1,6,23,-1.9,67.9,4.5,8,343,100,0,0,0
2060,1,7,0,-2.4,72.4,5.1,9.8,350,100,0,0,0
2060,1,7,1,-2.5,69.4,5.5,10,345,100,0,0,0
2060,1,7,2,-2.7,75.5,5.3,10.1,338,100,0,0,0
2060,1,7,3,-2.9,76.9,5.2,10.3,345,100,0,0,0
2060,1,7,4,-2.9,75.9,4.6,9.3,338,100,0,0,0
2060,1,7,5,-2.9,68.7,3.8,10.1,348,100,0,0,0
2060,1,7,6,-2.8,61.3,4.2,10.2,1,100,0,0,0
2060,1,7,7,-3,65.4,4.2,8.7,341,100,1,0,0
2060,1,7,8,-3.3,70.7,3.9,7.1,321,100,41,41,0
2060,1,7,9,-2.8,71.3,3.2,6.1,328,100,122,122,0
2060,1,7,10,-2.2,59.6,4.5,8.8,344,100,173,142,96
2060,1,7,11,-2.6,63.7,4.8,9.4,344,100,129,126,8
2060,1,7,12,-2.6,59.9,5,9.9,355,100,111,111,0
2060,1,7,13,-2.6,64.8,4,8.9,353,100,102,102,1
2060,1,7,14,-2.9,74.3,3.6,7,342,100,68,68,0
2060,1,7,15,-3.3,79.7,3,5.4,344,100,36,36,0
2060,1,7,16,-3.2,75.6,2.4,4.4,340,100,2,0,0
2060,1,7,17,-3.1,76.4,2.6,4.5,320,100,0,0,0
2060,1,7,18,-3.3,76.3,2.8,5.2,325,100,0,0,0
2060,1,7,19,-3.8,80.4,2.3,4.2,337,100,0,0,0
2060,1,7,20,-4.2,79.8,1.8,3.9,360,100,0,0,0
2060,1,7,21,-4.3,79.4,0.8,2.7,23,100,0,0,0
2060,1,7,22,-4.4,84,0.2,0.8,117,100,0,0,0
2060,1,7,23,-4.5,75.1,0.7,2.1,166,100,0,0,0
2060,1,8,0,-5.2,63.9,0.4,2.4,135,100,0,0,0
2060,1,8,1,-5.9,68.7,1.1,3.1,131,100,0,0,0
2060,1,8,2,-5.9,61.7,1.4,3.7,132,100,0,0,0
2060,1,8,3,-6.4,61.3,1.4,2.9,132,100,0,0,0
2060,1,8,4,-6.8,63.6,0.9,4.3,106,100,0,0,0
2060,1,8,5,-7.6,73.2,0.7,2.2,346,100,0,0,0
2060,1,8,6,-8.2,79.6,1,3,347,100,0,0,0
2060,1,8,7,-8.6,77.5,1,2.2,343,83,7,0,0
2060,1,8,8,-8.2,75.4,1,2.3,328,67,24,24,0
2060,1,8,9,-7.5,73.3,0.6,1.8,333,50,129,129,0
2060,1,8,10,-5.6,65,1,2.9,337,33,282,113,532
2060,1,8,11,-4.4,58.2,2.8,4.9,338,17,337,72,757
2060,1,8,12,-3.5,58.3,2.5,6.8,348,0,327,69,750
2060,1,8,13,-3,58.9,3.5,6.9,348,10,251,66,634
2060,1,8,14,-3,64.8,3.5,6,333,21,154,49,519
2060,1,8,15,-3.9,67.9,2.7,5.1,352,31,23,23,0
2060,1,8,16,-4.4,68,1.7,3.6,356,42,1,0,0
2060,1,8,17,-4.7,71,1.1,2,360,52,1,0,0
2060,1,8,18,-5.1,78.5,0.4,1.7,18,62,0,0,0
2060,1,8,19,-5.4,82.9,0.6,2.2,349,65,0,0,0
2060,1,8,20,-5.6,82.9,0.3,1.6,297,67,0,0,0
2060,1,8,21,-6,86,0.2,1.2,333,69,0,0,0
2060,1,8,22,-6,84.8,0.2,1.3,333,71,0,0,0
2060,1,8,23,-6.3,89.8,0.4,1.7,342,73,0,0,0
2060,1,9,0,-6.6,87.6,1,2.9,360,75,0,0,0
2060,1,9,1,-6.6,83.9,0.9,2.1,6,77,0,0,0
2060,1,9,2,-6.8,84.3,0.6,2,11,79,0,0,0
2060,1,9,3,-6.7,84.8,1.3,2.3,9,81,0,0,0
2060,1,9,4,-6.4,84.4,1.2,2.5,20,83,0,0,0
2060,1,9,5,-6.2,84.3,1.2,2.6,355,85,0,0,0
2060,1,9,6,-6,81.5,1.5,2.9,4,88,0,0,0
2060,1,9,7,-5.8,81.3,1.8,4.2,16,90,3,3,0
2060,1,9,8,-5.8,85.5,1.6,3.4,337,92,9,9,0
2060,1,9,9,-5.6,87.8,1.3,3.3,351,94,28,28,0
2060,1,9,10,-5.4,84.9,1.3,3.7,9,96,54,54,0
2060,1,9,11,-5.1,82.7,1.7,3.1,330,98,72,72,0
2060,1,9,12,-4.9,84.8,2.1,4.1,349,100,66,66,0
2060,1,9,13,-4.8,83.1,2.6,4.7,328,100,44,44,0
2060,1,9,14,-4.7,82,2.9,5.7,344,100,24,24,0
2060,1,9,15,-4.7,82,3.1,6,347,100,11,11,0
2060,1,9,16,-4.7,84.6,2.8,6.1,356,100,1,0,0
2060,1,9,17,-4.7,82.6,2.3,4.7,23,100,2,0,0
2060,1,9,18,-4.8,82.8,1.8,4.4,16,100,0,0,0
2060,1,9,19,-4.7,79.7,1.7,4,3,100,0,0,0
2060,1,9,20,-4.6,77.9,1.5,3.1,356,100,0,0,0
2060,1,9,21,-4.8,78.5,1.7,4.1,335,100,0,0,0
2060,1,9,22,-5,80.4,1.6,3.6,342,100,0,0,0
2060,1,9,23,-5,80.4,1.8,3.3,347,100,0,0,0
2060,1,10,0,-5.1,79.4,2.5,4.5,345,100,0,0,0
2060,1,10,1,-5.5,80.1,2.5,5.5,330,100,0,0,0
2060,1,10,2,-6.2,79.6,3.6,6.1,341,100,0,0,0
2060,1,10,3,-6.3,79.7,3,5.7,338,100,0,0,0
2060,1,10,4,-6.5,79.8,3.4,6.9,348,100,0,0,0
2060,1,10,5,-6.4,80.7,2.7,4.9,353,100,0,0,0
2060,1,10,6,-6.2,80,1.9,3.1,342,100,0,0,0
2060,1,10,7,-6.2,79.9,1.7,3.7,339,100,0,0,0
2060,1,10,8,-6.2,82.2,2.6,4.6,339,100,11,11,0
2060,1,10,9,-6.1,83.6,2.6,5,342,100,39,39,0
2060,1,10,10,-5.8,82.2,2.6,4.8,334,100,68,68,0
2060,1,10,11,-5.6,80.2,3.1,5.8,331,100,109,109,0
2060,1,10,12,-5.5,77.9,3.1,5.4,328,100,126,125,2
2060,1,10,13,-5.3,74.5,3.4,6.2,339,100,92,92,0
2060,1,10,14,-5.5,73.7,3.6,6.5,342,100,45,45,0
2060,1,10,15,-5.5,72.9,3.4,6.3,339,100,15,15,0
2060,1,10,16,-5.4,72.9,2.7,5.2,324,100,0,0,0
2060,1,10,17,-5.5,73.2,2.4,4.5,348,100,0,0,0
2060,1,10,18,-5.5,72.7,1.9,3.9,342,100,0,0,0
2060,1,10,19,-5.5,72.8,1.7,3,330,100,0,0,0
2060,1,10,20,-5.6,72.3,1.5,3.4,345,100,0,0,0
2060,1,10,21,-5.6,73.7,2.2,4.3,323,100,0,0,0
2060,1,10,22,-5.6,73.8,2,4,340,100,0,0,0
2060,1,10,23,-5.7,71.8,2.1,4,343,100,0,0,0
2060,1,11,0,-5.8,73.7,1.8,3.8,347,100,0,0,0
2060,1,11,1,-6,73.4,1.5,2.9,352,100,0,0,0
2060,1,11,2,-6.3,73.9,1.2,2.4,343,100,0,0,0
2060,1,11,3,-6.8,75.9,1.4,2.8,330,100,0,0,0
2060,1,11,4,-6.9,74.4,1.6,3,15,100,0,0,0
2060,1,11,5,-6.8,74.5,1.7,3.6,357,100,0,0,0
2060,1,11,6,-6.8,73.2,1.4,2.9,348,100,0,0,0
2060,1,11,7,-6.7,71.4,1.1,2.4,350,100,2,0,0
2060,1,11,8,-6.4,70.7,0.6,1.5,351,100,28,28,0
2060,1,11,9,-6,70.9,1,2.5,349,100,70,70,0
2060,1,11,10,-5.4,67.7,1.7,3.7,336,100,134,129,15
2060,1,11,11,-5.3,63.6,2.1,4.1,332,100,126,125,4
2060,1,11,12,-5,60.3,2.9,5.7,346,100,162,146,47
2060,1,11,13,-4.9,63.5,3.1,5.7,341,100,95,95,0
2060,1,11,14,-5.1,62.3,2.9,5.5,338,100,76,76,1
2060,1,11,15,-5.2,64.2,3.1,5.5,327,100,21,21,0
2060,1,11,16,-5,64.2,1.4,3.8,344,100,2,0,0
2060,1,11,17,-5,64.6,0.8,4.6,45,100,0,0,0
2060,1,11,18,-4.8,65.5,0.4,1.4,146,100,0,0,0
2060,1,11,19,-4.8,64.8,1.3,2.5,184,95,0,0,0
2060,1,11,20,-4.8,61.3,1.2,2.3,143,90,0,0,0
2060,1,11,21,-4.9,61.8,0.4,1.4,162,84,0,0,0
2060,1,11,22,-5.1,64.6,0.4,1.8,270,79,0,0,0
2060,1,11,23,-5.6,68.7,0.4,1.6,270,74,0,0,0
2060,1,12,0,-6.2,72.9,0.5,2.3,214,69,0,0,0
2060,1,12,1,-6.9,70.3,1.8,3.9,167,64,0,0,0
2060,1,12,2,-8,76.7,0.4,2.3,180,58,0,0,0
2060,1,12,3,-8.4,79.2,0.4,2.1,166,53,0,0,0
2060,1,12,4,-9.2,83.6,0.2,0.8,225,48,0,0,0
2060,1,12,5,-9.5,84.7,0.2,0.6,270,43,0,0,0
2060,1,12,6,-9.6,84.5,0.4,1.3,180,38,0,0,0
2060,1,12,7,-9.3,80.3,1,1.9,167,33,5,5,0
2060,1,12,8,-9.1,76.7,1,2.5,169,29,21,21,0
2060,1,12,9,-8.1,73.6,0.7,2.4,315,25,132,132,0
2060,1,12,10,-6.4,67.6,0.9,2.4,346,21,284,96,580
2060,1,12,11,-5.3,65.1,3,6.4,340,17,319,68,697
2060,1,12,12,-4.5,63,2.5,5.1,331,12,328,65,743
2060,1,12,13,-4,61.7,3.2,5.8,332,12,270,59,696
2060,1,12,14,-4.1,61.9,2.3,4.3,328,12,167,76,422
2060,1,12,15,-5,66.9,1.8,3.6,332,12,33,33,0
2060,1,12,16,-5.9,71.4,1.6,3.4,356,12,2,0,0
2060,1,12,17,-6.6,76.1,0.2,1.6,360,12,0,0,0
2060,1,12,18,-7.3,80.6,0.3,0.9,315,12,0,0,0
2060,1,12,19,-7.4,80,0.9,3,174,16,0,0,0
2060,1,12,20,-7.8,81.1,0.7,3,171,19,0,0,0
2060,1,12,21,-7.1,77.5,2.1,4.9,160,22,0,0,0
2060,1,12,22,-8,81.9,0.9,3.1,330,25,0,0,0
2060,1,12,23,-8.9,85.7,0.5,1.8,297,28,0,0,0
2060,1,13,0,-9,86.5,0.4,1.3,180,31,0,0,0
2060,1,13,1,-9.4,87.2,0.4,1.3,326,34,0,0,0
2060,1,13,2,-9.5,86.5,0.4,1.6,225,38,0,0,0
2060,1,13,3,-9.7,86.7,0.6,2.9,349,41,0,0,0
2060,1,13,4,-9.6,84.4,0.5,2.1,315,44,0,0,0
2060,1,13,5,-9.5,84.9,1,3.7,180,47,0,0,0
2060,1,13,6,-9.3,84.7,1,4.2,146,50,0,0,0
2060,1,13,7,-8.3,80.6,1.3,6.1,175,58,14,0,0
2060,1,13,8,-5.9,69.8,3.2,6.7,143,67,69,69,0
2060,1,13,9,-5.1,69,2.9,5.2,170,75,129,108,86
2060,1,13,10,-3.8,66.9,1.5,2.9,165,83,217,137,244
2060,1,13,11,-2.6,63.4,2.7,4.6,178,92,283,141,392
2060,1,13,12,-1.4,61.8,2.8,5.2,172,100,209,153,159
2060,1,13,13,-0.9,64.2,2.4,4.6,182,100,125,121,14
2060,1,13,14,-0.6,64.7,2.1,5.5,175,100,62,62,0
2060,1,13,15,-0.4,58.6,3.5,6.3,168,100,19,19,0
2060,1,13,16,-0.6,65.5,3.3,6.4,162,100,2,0,0
2060,1,13,17,-1.3,83.6,3.1,6.6,159,100,2,0,0
2060,1,13,18,-1,87.7,3.3,7.6,155,100,0,0,0
2060,1,13,19,-0.6,88.2,3.4,7.5,146,100,0,0,0
2060,1,13,20,-0.3,86.4,3.7,6.7,154,100,0,0,0
2060,1,13,21,0.1,84.1,3.2,6.6,148,100,0,0,0
2060,1,13,22,0.2,82.7,2,4.6,141,100,0,0,0
2060,1,13,23,0.1,84.4,2.7,4.7,162,100,0,0,0
2060,1,14,0,0,84.9,3.7,7,169,100,0,0,0
2060,1,14,1,0.1,85.7,4.1,6.7,174,100,0,0,0
2060,1,14,2,0.2,87.2,3,5.7,160,100,0,0,0
2060,1,14,3,0.4,85.5,3.8,6.1,174,100,0,0,0
2060,1,14,4,0.6,85.1,3.5,7,160,100,0,0,0
2060,1,14,5,0.6,86.4,2.6,4.6,169,100,0,0,0
2060,1,14,6,0.6,87.4,3.9,6.8,179,100,0,0,0
2060,1,14,7,0.9,85.9,3.3,5.6,173,98,4,4,0
2060,1,14,8,1.4,82.6,3,6,160,96,40,40,0
2060,1,14,9,2.3,77.8,3,6.2,150,94,163,93,277
2060,1,14,10,3.3,71.8,2.5,5.5,146,92,306,113,589
2060,1,14,11,3.9,69.1,3.8,7.1,147,90,293,137,427
2060,1,14,12,4.5,67.2,3.1,6.3,167,88,346,124,619
2060,1,14,13,4.4,71.2,1.9,4.1,155,88,190,136,175
2060,1,14,14,4.4,74.6,1.2,2.5,180,88,181,65,519
2060,1,14,15,3.9,75.8,0.4,1.7,236,88,71,71,0
2060,1,14,16,2.5,84,0.5,1.7,180,88,4,0,0
2060,1,14,17,1,89,0.5,1.9,207,88,0,0,0
2060,1,14,18,1.3,88.4,2.9,5.6,178,88,0,0,0
2060,1,14,19,0.4,91.6,0.5,4.8,180,86,0,0,0
2060,1,14,20,-0.3,91.6,0.7,2,180,85,0,0,0
2060,1,14,21,-0.7,92.6,1.1,2.7,153,84,0,0,0
2060,1,14,22,-1.3,93.1,0.6,1.7,225,83,0,0,0
2060,1,14,23,-1.8,92.7,0.6,3.3,117,82,0,0,0
2060,1,15,0,-1.6,91.3,0.6,3.3,225,81,0,0,0
2060,1,15,1,-2.4,91.5,1,3.3,191,80,0,0,0
2060,1,15,2,-3,92.9,0.6,3.4,252,79,0,0,0
2060,1,15,3,-3.9,96.4,0.3,1.4,360,78,0,0,0
2060,1,15,4,-4.1,96.2,0.4,1.6,346,77,0,0,0
2060,1,15,5,-4.6,95.7,0.3,1.9,180,76,0,0,0
2060,1,15,6,-3.3,89.9,1.2,4,153,75,0,0,0
2060,1,15,7,-1.4,83.3,1.6,5.6,150,62,6,6,0
2060,1,15,8,-1.4,81.7,1.3,5.4,158,50,24,24,0
2060,1,15,9,-2.4,90.5,0.7,2,329,38,158,116,168
2060,1,15,10,-0.1,87.4,0.3,1.3,297,25,307,86,665
2060,1,15,11,4,64.2,2.5,6.5,178,12,360,76,772
2060,1,15,12,5,64.7,1.6,3.7,191,0,356,66,802
2060,1,15,13,5.1,65,1.5,3.1,337,0,296,60,754
2060,1,15,14,4.8,65.9,0.9,2.1,320,0,200,86,503
2060,1,15,15,2.9,75.6,0.3,1.1,252,0,44,44,0
2060,1,15,16,0.9,86.1,0.3,1.8,270,0,3,0,0
2060,1,15,17,1,84.1,1.3,3.9,163,0,0,0,0
2060,1,15,18,1.7,78.9,2.1,6,147,0,0,0,0
2060,1,15,19,3.3,70,2.7,6.2,153,4,0,0,0
2060,1,15,20,1.9,76.7,2.4,5.2,160,8,0,0,0
2060,1,15,21,2.9,72.8,3.6,7.5,150,12,0,0,0
2060,1,15,22,1.5,80.1,2.1,5,157,17,0,0,0
2060,1,15,23,1.1,80.4,2.3,4.6,159,21,0,0,0
2060,1,16,0,1.3,77.8,3,5.5,159,25,0,0,0
2060,1,16,1,1,77.8,2.4,5.1,155,29,0,0,0
2060,1,16,2,-0.7,85.9,1.2,4.8,186,33,0,0,0
2060,1,16,3,-1.6,90.9,0.8,2.6,207,38,0,0,0
2060,1,16,4,-1.8,93.6,2.4,4.5,170,42,0,0,0
2060,1,16,5,-1.3,91.5,1.7,4.9,165,46,0,0,0
2060,1,16,6,-0.9,87.7,2.6,5.4,171,50,0,0,0
2060,1,16,7,0.1,81.2,2.9,6.4,166,58,4,4,0
2060,1,16,8,0.4,78.6,3.1,6.5,169,67,11,11,0
2060,1,16,9,0.7,78.3,2.1,5.8,183,75,23,23,0
2060,1,16,10,0.9,77.7,1.7,4,173,83,38,38,0
2060,1,16,11,0.6,83.2,0.7,1.9,342,92,40,40,0
2060,1,16,12,1.1,81.6,0.7,1.8,180,100,50,50,0
2060,1,16,13,1.6,78.4,0.6,2.2,180,98,96,96,0
2060,1,16,14,1.8,80.2,0.4,1.7,346,96,85,84,3
2060,1,16,15,1,85.5,0.3,0.9,270,94,31,31,0
2060,1,16,16,1.1,86,0.2,1.3,153,92,3,0,0
2060,1,16,17,1.1,87.1,0.4,1.3,108,90,2,0,0
2060,1,16,18,1.2,86.5,0.7,1.6,171,88,0,0,0
2060,1,16,19,1.8,82.8,2.1,4.6,166,80,0,0,0
2060,1,16,20,1.6,83.5,2.4,4.9,162,73,0,0,0
2060,1,16,21,0.9,85.3,1.1,4.2,139,66,0,0,0
2060,1,16,22,-1.1,90.8,0.5,2,207,58,0,0,0
2060,1,16,23,-1.3,90.6,0.4,3.4,207,51,0,0,0
2060,1,17,0,0,82.1,0.9,4.2,157,44,0,0,0
2060,1,17,1,0.9,71.9,1.6,4.5,143,36,0,0,0
2060,1,17,2,2.2,62.3,1.8,5.1,124,29,0,0,0
2060,1,17,3,2.2,59.5,2,5.8,135,22,0,0,0
2060,1,17,4,2,58.4,1.3,5.5,135,15,0,0,0
2060,1,17,5,2.7,52.4,1.4,5.5,122,7,0,0,0
2060,1,17,6,1.3,57.6,1.7,4.7,137,0,0,0,0
2060,1,17,7,-2.6,83.5,1,3,344,0,8,8,0
2060,1,17,8,-3.1,88.7,0.3,1.5,270,0,23,23,0
2060,1,17,9,-2,84.3,0.3,1.3,225,0,166,118,184
2060,1,17,10,0.8,72.2,0.3,1.9,198,0,317,86,687
2060,1,17,11,2.9,57.4,0.7,2.2,284,0,370,66,813
2060,1,17,12,3.8,60.3,2.2,4.2,330,0,362,65,807
2060,1,17,13,3.8,59.8,2.8,5.2,334,0,303,68,734
2060,1,17,14,3.4,66.7,3.2,5.7,332,0,197,84,485
