time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,22,-0.4,89.8,4.6,10,273,,0,0,0
2060,1,2,23,-0.3,89.9,3.7,8.3,267,,0,0,0
2060,1,3,0,-0.3,92.1,3.2,7.2,274,,0,0,0
2060,1,3,1,-0.4,94.6,3,7.7,289,,0,0,0
2060,1,3,2,-0.7,93.4,2.8,6,280,,0,0,0
2060,1,3,3,-1,91.3,3.1,6.6,283,,0,0,0
2060,1,3,4,-1.4,93.1,1.9,4.7,282,,0,0,0
2060,1,3,5,-2.1,95.1,1.5,2.6,266,,0,0,0
2060,1,3,6,-2.6,94.8,1.3,1.8,225,,0,0,0
2060,1,3,7,-2.5,93.3,1,2.1,229,,2,0,0
2060,1,3,8,-2.2,93.5,0.6,2.5,297,,45,41,36
2060,1,3,9,-2.1,94.9,1.2,1.9,225,,117,96,99
2060,1,3,10,-1.9,91.9,1.1,2,197,,160,129,104
2060,1,3,11,-1.7,88.5,0.4,1.2,270,,152,137,45
2060,1,3,12,-1.5,85.8,0.2,1.1,135,,156,138,55
2060,1,3,13,-1.2,79.2,0.5,2.2,72,,160,118,148
2060,1,3,14,-1.9,79.5,2,3.7,65,,45,45,0
2060,1,3,15,-2.3,86.9,1.3,2.6,360,,16,16,0
2060,1,3,16,-2.6,86.7,0.8,2.1,162,,2,0,0
2060,1,3,17,-3.1,90.6,0.6,1.2,346,,0,0,0
2060,1,3,18,-3.4,92.6,0.3,0.9,153,,0,0,0
2060,1,3,19,-3.9,92.8,0.6,1.6,0,,0,0,0
2060,1,3,20,-3.9,91.3,1.5,2.5,72,,0,0,0
2060,1,3,21,-4.3,89,2.3,4,68,,0,0,0
2060,1,3,22,-4.7,87.6,3.3,5.6,63,,0,0,0
2060,1,3,23,-4.8,85.8,3.9,5.9,65,,0,0,0
2060,1,4,0,-5.1,86.5,2.3,4.8,87,,0,0,0
2060,1,4,1,-5.3,88.4,0.8,2.4,45,,0,0,0
2060,1,4,2,-5.3,88.8,1.6,4.1,11,,0,0,0
2060,1,4,3,-4.8,88.3,3.8,7.7,51,,0,0,0
2060,1,4,4,-4.9,88.5,4.4,6.9,58,,0,0,0
2060,1,4,5,-4.8,86.2,3.8,5.8,66,,0,0,0
2060,1,4,6,-5.6,87,3.7,5.7,51,,0,0,0
2060,1,4,7,-5.9,84.2,3.8,7.2,63,,2,0,0
2060,1,4,8,-5.5,81.1,4.4,7.7,76,,61,38,200
2060,1,4,9,-5.3,79.7,3.6,5.7,84,,143,82,274
2060,1,4,10,-5,75.8,4.1,7.9,70,,267,98,568
2060,1,4,11,-5,76.4,5,8.8,71,,246,127,355
2060,1,4,12,-4.8,76.9,5,9.2,68,,272,103,509
2060,1,4,13,-4.7,76,4,7.5,67,,188,110,271
2060,1,4,14,-4.9,74.7,2.9,6.2,65,,99,81,87
2060,1,4,15,-5.4,73.8,2.9,6.3,61,,21,21,0
2060,1,4,16,-5.7,75.5,2.4,5.7,43,,1,0,0
2060,1,4,17,-6.3,76.7,2.4,5.5,48,,0,0,0
2060,1,4,18,-6.8,79.7,1.6,4.2,52,,0,0,0
2060,1,4,19,-7.3,82.5,1.3,4.3,35,,0,0,0
2060,1,4,20,-6.8,80.5,2.2,4,62,,0,0,0
2060,1,4,21,-6.8,81.3,3.3,6.3,55,,0,0,0
2060,1,4,22,-6.9,81.4,3.3,6.3,63,,0,0,0
2060,1,4,23,-6.9,79.7,4.5,7.6,64,,0,0,0
2060,1,5,0,-7,81.1,4.1,7.2,63,,0,0,0
2060,1,5,1,-6.9,80.1,3.2,6.3,66,,0,0,0
2060,1,5,2,-6.9,80.7,2.8,6,62,,0,0,0
2060,1,5,3,-7.1,81.2,2.8,6.6,59,,0,0,0
2060,1,5,4,-7.2,82.5,2.4,5.3,50,,0,0,0
2060,1,5,5,-7.2,80,3.2,5.4,49,,0,0,0
2060,1,5,6,-7.2,79.6,2.9,6,57,,0,0,0
2060,1,5,7,-7.4,83.9,3.2,5.6,55,,5,0,0
2060,1,5,8,-7.6,83.4,3.7,6.4,57,,46,42,38
2060,1,5,9,-7.4,81.8,4,7,58,,121,94,122
2060,1,5,10,-7.3,78.7,4.2,7.7,59,,143,125,59
2060,1,5,11,-7.3,76.5,3.2,5.7,58,,184,150,101
2060,1,5,12,-7,75.1,2.2,4.6,68,,160,140,58
2060,1,5,13,-6.7,72.5,1,3,96,,126,112,50
2060,1,5,14,-6.7,72.8,1.4,4.1,153,,81,73,35
2060,1,5,15,-6.8,74.6,1.6,3.8,120,,28,28,0
2060,1,5,16,-7.5,75.9,2,3.5,117,,0,0,0
2060,1,5,17,-7.9,78.3,2.5,5.2,124,,0,0,0
2060,1,5,18,-7.7,78.2,3.1,6.5,127,,0,0,0
2060,1,5,19,-8,77.7,1.8,5.1,111,,0,0,0
2060,1,5,20,-8.3,78.4,1.4,3.8,107,,0,0,0
2060,1,5,21,-8.7,78.2,1.7,3.9,83,,0,0,0
2060,1,5,22,-8.5,77.3,2.2,4.6,98,,0,0,0
2060,1,5,23,-9,79.7,1.4,3.6,66,,0,0,0
2060,1,6,0,-9,80.4,1.4,2.9,66,,0,0,0
2060,1,6,1,-8.4,77.7,2.8,5.7,96,,0,0,0
2060,1,6,2,-7.8,76.9,3.2,6.7,110,,0,0,0
2060,1,6,3,-8.2,77.8,2.2,6.1,93,,0,0,0
2060,1,6,4,-7,74.1,2.7,5.5,117,,0,0,0
2060,1,6,5,-8.9,80.7,2.3,5,95,,0,0,0
2060,1,6,6,-10.6,85.8,2.7,5.4,64,,0,0,0
2060,1,6,7,-11.3,87.5,3.1,5.2,63,,9,0,0
2060,1,6,8,-11.2,86.2,2.7,5,60,,84,47,336
2060,1,6,9,-9.9,81.7,3,4.6,60,,192,64,575
2060,1,6,10,-8.7,79.1,2.8,4.3,63,,253,66,621
2060,1,6,11,-7.4,75.9,2.3,3.9,65,,309,85,658
2060,1,6,12,-6.4,75,1.1,2.4,79,,249,124,371
2060,1,6,13,-5.3,69.6,0.5,1.3,79,,166,128,132
2060,1,6,14,-4.1,64.6,0.8,2,146,,98,83,75
2060,1,6,15,-4.4,68.5,1.2,2,70,,36,36,0
2060,1,6,16,-4.7,71,1.8,3.5,68,,4,0,0
2060,1,6,17,-4,69,1.1,2.9,131,,2,0,0
2060,1,6,18,-4,75.3,0.3,1.1,225,,0,0,0
2060,1,6,19,-3.9,76.1,0.3,1.2,117,,0,0,0
2060,1,6,20,-4.6,78.1,0.8,2,231,,0,0,0
2060,1,6,21,-4.8,80,0.4,1.3,236,,0,0,0
2060,1,6,22,-4.9,80.5,0.3,0.8,180,,0,0,0
2060,1,6,23,-5.4,83.6,0.3,1.2,315,,0,0,0
2060,1,7,0,-5.3,84.3,0.4,1,225,,0,0,0
2060,1,7,1,-4.7,80.5,0.8,2,203,,0,0,0
2060,1,7,2,-3.3,73,0.3,1.2,153,,0,0,0
2060,1,7,3,-3,78.5,0.4,1.3,104,,0,0,0
2060,1,7,4,-3.5,87.9,0.9,2.4,63,,0,0,0
2060,1,7,5,-3.7,92,0.5,1.3,14,,0,0,0
2060,1,7,6,-3.5,92.2,0.5,1.1,243,,0,0,0
2060,1,7,7,-3.5,93.9,0.6,1.3,63,,2,0,0
2060,1,7,8,-3.1,93.2,0.3,0.8,63,,16,16,0
2060,1,7,9,-2.8,92.6,0.4,1,56,,40,40,0
2060,1,7,10,-2.3,92,0.6,1.3,45,,67,67,0
2060,1,7,11,-1.6,90.7,0.6,1.2,27,,110,110,0
2060,1,7,12,-1.3,90.7,0.3,1.4,72,,127,125,7
2060,1,7,13,-1,89,0.7,1.5,51,,102,101,3
2060,1,7,14,-1,89.7,0.4,1.2,76,,74,73,3
2060,1,7,15,-1.2,90.7,0.8,1.9,9,,30,30,0
2060,1,7,16,-1,91.6,0.6,1.5,214,,2,0,0
2060,1,7,17,-1,92.2,0.6,1.4,207,,0,0,0
2060,1,7,18,-1.1,93,0.7,1.7,338,,0,0,0
2060,1,7,19,-1,93.5,1.1,1.9,248,,0,0,0
2060,1,7,20,-1.1,95.1,1.2,2.5,275,,0,0,0
2060,1,7,21,-1.2,95.5,2,4.2,297,,0,0,0
2060,1,7,22,-1.6,97.6,1.8,3.7,304,,0,0,0
2060,1,7,23,-2,98,1.8,4.5,294,,0,0,0
2060,1,8,0,-2.1,97.8,1.1,2.3,280,,0,0,0
2060,1,8,1,-2.1,97.8,1,2.1,276,,0,0,0
2060,1,8,2,-2.3,97.7,1.3,2.6,283,,0,0,0
2060,1,8,3,-2.4,97.6,1,1.9,294,,0,0,0
2060,1,8,4,-2.4,97.6,1.2,2.1,318,,0,0,0
2060,1,8,5,-2.5,97.5,1,2.4,302,,0,0,0
2060,1,8,6,-2.6,97.4,0.9,1.7,276,,0,0,0
2060,1,8,7,-2.8,97.2,0.9,1.7,283,,0,0,0
2060,1,8,8,-2.9,97.1,1,2,315,,7,7,0
2060,1,8,9,-2.7,95.6,0.5,1.4,323,,38,38,0
2060,1,8,10,-2.9,97.1,0.5,1.5,284,,95,95,0
2060,1,8,11,-2.7,97.1,1,2.1,302,,76,76,0
2060,1,8,12,-2.8,97.2,0.8,1.6,342,,89,89,0
2060,1,8,13,-2.2,92.9,1,3.3,111,,137,121,54
2060,1,8,14,-1.8,89.3,1.5,4.9,131,,71,71,2
2060,1,8,15,-1.8,88.5,1.5,3.5,203,,21,21,0
2060,1,8,16,-2.5,96.1,1.3,2.3,283,,1,0,0
2060,1,8,17,-2.9,96.3,0.6,1.6,191,,0,0,0
2060,1,8,18,-2.9,94,1.5,4.1,120,,0,0,0
2060,1,8,19,-2.7,88.8,1.1,3,108,,0,0,0
2060,1,8,20,-2.8,89.6,0.6,2.4,259,,0,0,0
2060,1,8,21,-3.6,94.9,0.5,1.8,270,,0,0,0
2060,1,8,22,-4.3,95.3,1.1,2.4,193,,0,0,0
2060,1,8,23,-3.2,90.6,0.8,2.8,82,,0,0,0
2060,1,9,0,-2.8,91.6,0.7,1.6,39,,0,0,0
2060,1,9,1,-2.9,92.3,0.4,1.7,34,,0,0,0
2060,1,9,2,-3,93.6,0.5,1.4,315,,0,0,0
2060,1,9,3,-2.6,92.2,0.8,1.7,254,,0,0,0
2060,1,9,4,-2.3,92.5,1.1,2.5,163,,0,0,0
2060,1,9,5,-1.4,93,0.9,2.8,144,,0,0,0
2060,1,9,6,-1.4,96.2,0.4,1.6,225,,0,0,0
2060,1,9,7,-1.3,97.6,0.4,1.4,166,,4,0,0
2060,1,9,8,-0.7,98.2,0.4,1.1,236,,23,23,0
2060,1,9,9,0.2,95.5,1.2,4.3,265,,43,43,0
2060,1,9,10,0.2,96,1.6,3.6,278,,77,77,0
2060,1,9,11,0.3,96.1,1.9,3.9,264,,98,98,0
2060,1,9,12,0.5,94.8,2.4,4.8,287,,112,112,0
2060,1,9,13,0.4,96.1,2,4.1,267,,96,96,0
2060,1,9,14,0.8,95.9,1.2,2.4,232,,89,82,38
2060,1,9,15,0.7,97.7,0.8,1.8,252,,37,35,23
2060,1,9,16,0.5,98.5,0.9,2,256,,3,0,0
2060,1,9,17,0.3,98.7,1,1.8,246,,1,0,0
2060,1,9,18,0.6,95.7,1.7,4.2,237,,0,0,0
2060,1,9,19,0.8,92.7,1.7,3.9,245,,0,0,0
2060,1,9,20,0.5,94,1.3,3.1,209,,0,0,0
2060,1,9,21,1.1,91.2,1.1,3.1,217,,0,0,0
2060,1,9,22,1.5,94.8,2.9,5.9,229,,0,0,0
2060,1,9,23,2.5,84.3,4.1,7.5,217,,0,0,0
2060,1,10,0,3.1,81.5,4.5,11.9,226,,0,0,0
2060,1,10,1,3.5,81.6,7.2,13.3,223,,0,0,0
2060,1,10,2,4,80.8,7,12.1,226,,0,0,0
2060,1,10,3,3.9,85.2,6.6,12.5,229,,0,0,0
2060,1,10,4,4.4,86.7,6.4,12.7,239,,0,0,0
2060,1,10,5,4.6,85.2,7,14.6,246,,0,0,0
2060,1,10,6,4.6,86.1,7.2,13.8,248,,0,0,0
2060,1,10,7,4.4,87.3,6.4,12.5,247,,3,0,0
2060,1,10,8,4.4,89.2,7.1,15.4,256,,36,36,0
2060,1,10,9,4.5,89.2,6.9,15,261,,61,61,0
2060,1,10,10,4.7,89.1,6.4,13.7,256,,76,76,0
2060,1,10,11,4.4,93.2,6.4,12.8,271,,41,41,0
2060,1,10,12,4.2,90.8,5.8,12.1,262,,87,87,0
2060,1,10,13,3.9,87,5.9,11.5,255,,61,61,0
2060,1,10,14,3.8,84.8,6,11.9,251,,19,19,0
2060,1,10,15,3.5,84.1,5.2,10.5,251,,11,11,0
2060,1,10,16,3.3,84.9,5.4,12.3,253,,0,0,0
2060,1,10,17,2.8,91.9,4.6,10.6,247,,0,0,0
2060,1,10,18,2.7,94.2,4.1,9.4,250,,0,0,0
2060,1,10,19,2.2,97,2.8,5.9,243,,0,0,0
2060,1,10,20,3,93.5,3.6,8.9,246,,0,0,0
2060,1,10,21,3.8,91.4,4.6,9.8,246,,0,0,0
2060,1,10,22,4,91.3,4.9,11.2,237,,0,0,0
2060,1,10,23,4.6,87.5,5.2,11,234,,0,0,0
2060,1,11,0,5.1,86.9,5.7,12.6,232,,0,0,0
2060,1,11,1,5.3,88,7.4,16.4,240,,0,0,0
2060,1,11,2,5.6,86.7,9.3,19.9,240,,0,0,0
2060,1,11,3,5.7,86.7,10.1,20.7,239,,0,0,0
2060,1,11,4,6.2,87.9,8.8,18.1,243,,0,0,0
2060,1,11,5,6.6,93,6.6,16.4,254,,0,0,0
2060,1,11,6,7.2,92.6,5.6,11.9,273,,0,0,0
2060,1,11,7,6.3,93.7,6.1,14.9,309,,1,0,0
2060,1,11,8,4.6,89.8,6.8,13.4,307,,16,16,0
2060,1,11,9,3.3,87.3,6,14.9,307,,30,30,0
2060,1,11,10,3.1,76.8,5.9,13.2,307,,65,65,0
2060,1,11,11,2.5,83.2,4.8,10.6,302,,75,75,0
2060,1,11,12,1.2,83,3.7,11.6,305,,41,41,0
2060,1,11,13,1.1,86.9,3.3,6.2,233,,103,103,1
2060,1,11,14,1.9,81,2.5,5.1,241,,137,76,279
2060,1,11,15,1.8,76.4,2.7,6.6,254,,44,39,53
2060,1,11,16,1.7,74.6,1.8,5.4,273,,1,0,0
2060,1,11,17,1.1,76.4,3.3,7.3,284,,1,0,0
2060,1,11,18,0.5,86.9,2.2,5.2,253,,0,0,0
2060,1,11,19,0.6,84.6,2.3,5.6,257,,0,0,0
2060,1,11,20,0.7,83.1,3.3,6,242,,0,0,0
2060,1,11,21,0.8,80.4,3.7,8.3,244,,0,0,0
2060,1,11,22,0.6,83.9,4.2,7.6,244,,0,0,0
2060,1,11,23,0.6,82.5,4.4,8.7,261,,0,0,0
2060,1,12,0,0.5,81.3,3.5,7.8,252,,0,0,0
2060,1,12,1,0.3,85.9,4.6,8.5,263,,0,0,0
2060,1,12,2,-0.2,96.8,4.3,7.7,266,,0,0,0
2060,1,12,3,-0.2,93.8,4.5,8.3,271,,0,0,0
2060,1,12,4,-0.5,89.7,3,6.4,255,,0,0,0
2060,1,12,5,-0.4,90.2,3,5.7,247,,0,0,0
2060,1,12,6,-0.6,93,4.1,8.5,264,,0,0,0
2060,1,12,7,-0.5,91.2,4.7,9.5,263,,3,0,0
2060,1,12,8,-0.3,90,3.7,8,261,,28,28,0
2060,1,12,9,0.2,88.1,4.2,9.6,255,,88,86,9
2060,1,12,10,0.2,88.8,5.1,10.2,248,,76,76,0
2060,1,12,11,0.1,93.8,4.9,9.9,249,,78,78,0
2060,1,12,12,0.2,98.1,6.1,13.5,253,,95,95,0
2060,1,12,13,0.1,94.3,5.6,11.3,258,,64,64,0
2060,1,12,14,0.4,95.6,5.3,12.4,268,,53,53,0
2060,1,12,15,0.9,95.8,5.9,12.3,296,,14,14,0
2060,1,12,16,0.8,86.2,4.9,13,308,,3,0,0
2060,1,12,17,0.6,84.5,4.3,7.9,285,,1,0,0
2060,1,12,18,0.2,91.7,4,7.8,279,,0,0,0
2060,1,12,19,-0.1,83.8,4.1,9.1,298,,0,0,0
2060,1,12,20,-0.9,85.7,2.6,7.8,283,,0,0,0
2060,1,12,21,-1.4,91.3,3.1,6.4,290,,0,0,0
2060,1,12,22,-1.5,82.5,2.5,6.1,299,,0,0,0
2060,1,12,23,-1.8,81,2,5.4,276,,0,0,0
2060,1,13,0,-2,88.6,3.3,6.2,282,,0,0,0
2060,1,13,1,-2.1,90.2,2.9,5.5,278,,0,0,0
2060,1,13,2,-2.1,88.8,2.8,5.6,287,,0,0,0
2060,1,13,3,-2.3,88.2,2.6,4.9,281,,0,0,0
2060,1,13,4,-2.7,89,2.4,4.2,270,,0,0,0
2060,1,13,5,-2.8,89.1,1.7,3.7,253,,0,0,0
2060,1,13,6,-2.7,89,2.1,4.2,259,,0,0,0
2060,1,13,7,-3.2,87.9,2,3.9,267,,5,0,0
2060,1,13,8,-3,78,1.2,3.4,275,,79,35,363
2060,1,13,9,-2.3,76.4,1.4,4.1,312,,205,86,510
2060,1,13,10,-2,83.6,1.4,3.1,275,,212,115,307
2060,1,13,11,-1.4,80.6,1.4,2.8,215,,383,196,527
2060,1,13,12,-1.7,74.2,0.8,2.4,309,,260,138,343
2060,1,13,13,-1.4,71.8,0.6,2.5,307,,247,99,479
2060,1,13,14,-1.5,71.5,1.1,2.9,326,,122,95,121
2060,1,13,15,-1.8,73.5,1.4,2.7,321,,53,37,143
2060,1,13,16,-2.3,81,1.4,2.8,306,,5,0,0
2060,1,13,17,-2.8,84.8,1,1.8,212,,0,0,0
2060,1,13,18,-3.4,89.3,0.6,1.5,191,,0,0,0
2060,1,13,19,-3.6,88,0.7,2,146,,0,0,0
2060,1,13,20,-4,87.4,1.3,2.4,148,,0,0,0
2060,1,13,21,-4.2,87.3,1.4,3.1,144,,0,0,0
2060,1,13,22,-4.6,88.9,1.1,2.5,101,,0,0,0
2060,1,13,23,-4.9,89.8,0.7,2.1,121,,0,0,0
2060,1,14,0,-5.1,90.9,1.4,2.6,94,,0,0,0
2060,1,14,1,-5.4,91.9,1,2.2,90,,0,0,0
2060,1,14,2,-5.9,92.7,1.3,2.5,67,,0,0,0
2060,1,14,3,-6,92.4,1.5,3.1,90,,0,0,0
2060,1,14,4,-6.1,91.4,1.5,2.6,82,,0,0,0
2060,1,14,5,-6.1,92.9,1.6,2.3,83,,0,0,0
2060,1,14,6,-6.8,93.5,1.1,2.2,75,,0,0,0
2060,1,14,7,-7.5,92.9,1.1,2.3,63,,7,0,0
2060,1,14,8,-7.1,92.8,1.2,2.4,59,,89,35,437
2060,1,14,9,-5.7,87.7,1.5,3.2,90,,206,50,659
2060,1,14,10,-3.9,76.6,1.4,3.9,102,,296,60,743
2060,1,14,11,-3.2,72.6,1.4,3.2,94,,340,73,745
2060,1,14,12,-2.8,71.3,1,2,66,,320,92,640
2060,1,14,13,-2.6,70.6,1.2,2.3,81,,212,122,288
2060,1,14,14,-2.7,71,1.8,2.9,77,,133,89,193
2060,1,14,15,-3.3,75.3,1.6,2.5,72,,35,35,0
2060,1,14,16,-4.4,78.3,1.9,3.4,72,,6,0,0
2060,1,14,17,-5.1,82.4,2.1,3.2,72,,0,0,0
2060,1,14,18,-5.6,85,2.4,4,71,,0,0,0
2060,1,14,19,-5.7,86.5,2.2,3.8,72,,0,0,0
2060,1,14,20,-5.2,85.2,1.9,3.1,69,,0,0,0
2060,1,14,21,-5.1,84.6,2.1,3.6,67,,0,0,0
2060,1,14,22,-5.2,84.8,2.2,3.3,77,,0,0,0
2060,1,14,23,-4.9,79.3,1.7,3.7,73,,0,0,0
2060,1,15,0,-5,84.7,2.2,4,69,,0,0,0
2060,1,15,1,-5.3,84.3,1.7,3.3,76,,0,0,0
2060,1,15,2,-4.4,82.7,1.8,3.9,63,,0,0,0
2060,1,15,3,-3.6,78.7,2.3,4.5,69,,0,0,0
2060,1,15,4,-3.8,80.9,2.3,4.5,65,,0,0,0
2060,1,15,5,-3.8,81.4,2.8,6.4,67,,0,0,0
2060,1,15,6,-3.8,83.3,1.7,3.7,66,,0,0,0
2060,1,15,7,-3.4,81.3,1.6,2.9,68,,4,0,0
2060,1,15,8,-3.1,79.1,1.6,4,57,,30,30,0
2060,1,15,9,-2.6,76.7,1.7,3.5,72,,72,72,0
2060,1,15,10,-2.1,79.1,1.3,2.4,67,,151,134,55
2060,1,15,11,-1.1,75.4,1.4,3,56,,208,160,133
2060,1,15,12,0,74.6,1.8,4.1,47,,241,148,259
2060,1,15,13,0.3,71,2.8,4.5,55,,208,131,244
2060,1,15,14,0.8,61.8,2.8,4.5,48,,143,89,236
2060,1,15,15,0.2,63.1,2.4,4.4,67,,36,36,0
2060,1,15,16,-0.4,66.1,1.8,4.3,77,,6,0,0
2060,1,15,17,-0.8,68.2,2.3,4.4,78,,0,0,0
2060,1,15,18,-0.2,70.2,2.6,5,72,,0,0,0
2060,1,15,19,0.4,74.1,3.1,6.9,58,,0,0,0
2060,1,15,20,0.1,70.9,3.3,5.8,40,,0,0,0
2060,1,15,21,0.2,86.5,4.1,8.5,58,,0,0,0
2060,1,15,22,-0.2,94.2,2.6,6.1,51,,0,0,0
2060,1,15,23,-0.4,94.5,1.1,3.6,58,,0,0,0
2060,1,16,0,-0.7,86.8,2.2,5.2,129,,0,0,0
2060,1,16,1,-1.2,87,3.3,5.9,136,,0,0,0
2060,1,16,2,-1.5,86.1,3.5,5.8,133,,0,0,0
2060,1,16,3,-1.2,84.3,2.9,5.1,117,,0,0,0
2060,1,16,4,-2.2,86.5,3.5,5.9,114,,0,0,0
2060,1,16,5,-2.5,84.6,3.3,6.5,119,,0,0,0
2060,1,16,6,-2.9,85.4,3.1,5.4,119,,0,0,0
2060,1,16,7,-3.1,85.7,2.3,5,119,,8,0,0
2060,1,16,8,-3.6,85.5,2,4,72,,88,44,343
2060,1,16,9,-4.5,88.1,2.9,4.5,61,,210,54,649
2060,1,16,10,-3.7,86.1,2.8,4.7,60,,305,71,725
2060,1,16,11,-2.4,81.2,2.8,4.8,63,,342,72,743
2060,1,16,12,-0.3,72,2.7,5,86,,330,92,655
2060,1,16,13,1.3,65.3,1.9,4,83,,224,123,320
2060,1,16,14,1.9,62.2,2.7,5.3,105,,147,90,243
2060,1,16,15,1.5,63.5,3.2,6.5,125,,40,40,3
2060,1,16,16,0.6,65.6,2.2,5.2,113,,6,0,0
2060,1,16,17,0.3,68.9,3.8,8.2,119,,0,0,0
2060,1,16,18,0.7,65.2,4.3,8.5,114,,0,0,0
2060,1,16,19,1.2,63.4,3.6,7.1,106,,0,0,0
2060,1,16,20,0.9,66.6,5.1,9.6,115,,0,0,0
2060,1,16,21,0.2,70.6,5.8,10.8,115,,0,0,0
2060,1,16,22,0.6,68.7,5,8.5,117,,0,0,0
2060,1,16,23,1.2,63.6,3.8,7.2,127,,0,0,0
2060,1,17,0,1.4,62.1,3.8,7.3,117,,0,0,0
2060,1,17,1,1.7,61.2,3.1,6.5,121,,0,0,0
2060,1,17,2,1.9,61,2.1,5.6,127,,0,0,0
2060,1,17,3,1.7,62.5,2,6.5,126,,0,0,0
2060,1,17,4,0.6,68.5,2,6,108,,0,0,0
2060,1,17,5,0.8,68.4,3.1,8.8,107,,0,0,0
2060,1,17,6,0.8,68.1,3,7.6,114,,0,0,0
2060,1,17,7,-0.3,74.3,4.1,8.2,100,,6,0,0
2060,1,17,8,-0.4,76.2,3.4,8.3,104,,94,36,457
2060,1,17,9,1,70,4.5,9.5,114,,213,51,667
2060,1,17,10,1.2,70.4,4.4,9.1,110,,302,58,747
2060,1,17,11,2.2,66.8,4.9,8.2,113,,353,76,754
2060,1,17,12,2.4,67.2,3.8,8.8,98,,339,91,675
2060,1,17,13,3.6,59.7,3.9,8.5,118,,228,124,325
2060,1,17,14,3.5,59.3,3.7,8.1,117,,150,92,246
2060,1,17,15,3.3,57.1,3.1,7.1,108,,40,40,0
2060,1,17,16,2.5,60.1,3.1,7.1,116,,5,0,0
2060,1,17,17,4.2,48.8,5,12.1,184,,0,0,0
2060,1,17,18,4.4,47.2,4.9,10.7,189,,0,0,0
2060,1,17,19,1.6,63.8,3.1,8.8,142,,0,0,0
2060,1,17,20,1.1,64.4,2.9,6,119,,0,0,0
2060,1,17,21,-1.1,74.4,1.7,4.7,58,,0,0,0
2060,1,17,22,-1.6,77.6,1.7,3.4,79,,0,0,0
2060,1,17,23,1.5,64,3.3,8.5,118,,0,0,0
