time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,1,0,2.3,88.2,3.3,6.5,118,,0,0,0
2035,1,1,1,1.5,86.4,3.2,6.3,90,,0,0,0
2035,1,1,2,0.9,85.2,3.1,6.2,71,,0,0,0
2035,1,1,3,0.4,83.8,3.1,6.1,51,,0,0,0
2035,1,1,4,0,83.1,2.8,5.6,40,,0,0,0
2035,1,1,5,0,83.2,2.7,5.4,42,,0,0,0
2035,1,1,6,0,83.3,2.6,5.1,42,,0,0,0
2035,1,1,7,0.1,82.9,2.7,5.3,44,,4,0,0
2035,1,1,8,0.3,82.3,2.8,5.9,51,,44,40,34
2035,1,1,9,0.5,81.3,2.2,5,60,,63,63,0
2035,1,1,10,0.7,81.6,3.2,5.7,56,,82,82,0
2035,1,1,11,0.6,82.4,2,3.9,47,,59,59,0
2035,1,1,12,0.9,83.1,2,3.7,53,,61,61,0
2035,1,1,13,0.7,84.2,1,3.3,53,,38,38,0
2035,1,1,14,0.7,84.3,0.9,2,45,,14,14,0
2035,1,1,15,0.7,85.3,1,3,66,,5,5,0
2035,1,1,16,0.6,84.7,0.7,1.4,27,,0,0,0
2035,1,1,17,0.6,84.6,0.7,1.8,68,,1,0,0
2035,1,1,18,0.5,86.4,1.5,2.4,94,,0,0,0
2035,1,1,19,0.3,91.3,0.9,2.1,90,,0,0,0
2035,1,1,20,0,97.9,0.2,0.8,45,,0,0,0
2035,1,1,21,0,98.5,0.6,1.1,45,,0,0,0
2035,1,1,22,0.1,98.5,0.8,1.5,36,,0,0,0
2035,1,1,23,-0.1,99,0.7,1.4,63,,0,0,0
2035,1,2,0,-0.1,98.6,0.5,1.1,63,,0,0,0
2035,1,2,1,-0.1,99,0.4,0.9,56,,0,0,0
2035,1,2,2,0,98.1,0.6,1.1,45,,0,0,0
2035,1,2,3,-0.1,99.1,0.7,1.1,45,,0,0,0
2035,1,2,4,-0.2,99.2,0.8,1.4,50,,0,0,0
2035,1,2,5,-0.3,98.6,1.2,2.3,51,,0,0,0
2035,1,2,6,-0.3,97.4,1.8,2.6,45,,0,0,0
2035,1,2,7,-0.4,97.9,1.9,2.8,35,,5,0,0
2035,1,2,8,-0.3,93.4,2.2,3.7,41,,27,27,0
2035,1,2,9,-0.4,89.9,2.6,5.4,54,,34,34,0
2035,1,2,10,-0.6,86.8,2.4,5.1,54,,73,73,0
2035,1,2,11,-0.7,85.4,2.6,6,40,,55,55,0
2035,1,2,12,-0.6,83.4,2.8,5.7,38,,82,82,0
2035,1,2,13,-0.5,84,3.3,6.1,43,,56,56,0
2035,1,2,14,-0.7,84.1,2.5,5.5,52,,36,36,0
2035,1,2,15,-1.3,83,3.2,7.7,57,,11,11,0
2035,1,2,16,-1.6,81.4,3.6,8,39,,2,0,0
2035,1,2,17,-1.5,83.6,3.4,6.9,40,,1,0,0
2035,1,2,18,-1.5,83,3.7,8,49,,0,0,0
2035,1,2,19,-1.6,82.3,4.5,8.2,46,,0,0,0
2035,1,2,20,-1.8,81.7,4.8,10,46,,0,0,0
2035,1,2,21,-2.1,80,4,8.6,45,,0,0,0
2035,1,2,22,-2.4,79.7,3.8,8.3,40,,0,0,0
2035,1,2,23,-2.6,79.6,3.3,8,39,,0,0,0
2035,1,3,0,-2.8,80.6,5.3,10,40,,0,0,0
2035,1,3,1,-2.9,80.3,4.4,8.8,36,,0,0,0
2035,1,3,2,-3.1,79.9,3.6,7.7,37,,0,0,0
2035,1,3,3,-3.2,79.8,4.2,7.9,37,,0,0,0
2035,1,3,4,-3.2,80.4,4,8.7,39,,0,0,0
2035,1,3,5,-3.3,79.4,3.1,7.2,46,,0,0,0
2035,1,3,6,-3.3,80.2,3.4,7.3,53,,0,0,0
2035,1,3,7,-3.5,80.1,4.4,7.8,45,,9,0,0
2035,1,3,8,-3.5,79.1,3.1,6.6,49,,23,23,0
2035,1,3,9,-3.8,79.4,3.3,7.1,59,,46,46,0
2035,1,3,10,-4.1,78.8,3.9,8.2,48,,86,86,0
2035,1,3,11,-4,75.5,4.2,9.6,40,,128,127,4
2035,1,3,12,-3.9,72.6,4.3,8.1,38,,138,132,18
2035,1,3,13,-4,72.4,4.2,9,65,,164,117,173
2035,1,3,14,-4.4,74.2,3.6,8.2,69,,139,62,403
2035,1,3,15,-4.6,75.5,3.7,7.3,48,,26,26,0
2035,1,3,16,-5.3,79,3.3,6.3,47,,6,0,0
2035,1,3,17,-5.9,76.9,2.6,4.8,53,,0,0,0
2035,1,3,18,-6.1,77.6,3.3,5.2,34,,0,0,0
2035,1,3,19,-5.8,78.5,3.1,5.2,35,,0,0,0
2035,1,3,20,-5.4,77.9,2.4,5,25,,0,0,0
2035,1,3,21,-5.4,78.5,1.6,3.4,11,,0,0,0
2035,1,3,22,-5.3,81.3,1.5,2.9,16,,0,0,0
2035,1,3,23,-5.2,81.7,1,2.3,22,,0,0,0
2035,1,4,0,-5.5,82.7,1.4,2.9,299,,0,0,0
2035,1,4,1,-5.7,84.2,2.2,3.4,275,,0,0,0
2035,1,4,2,-5.6,87.1,1.9,3.1,273,,0,0,0
2035,1,4,3,-5.8,89,1.7,3.4,277,,0,0,0
2035,1,4,4,-6.1,89.8,2,3.4,267,,0,0,0
2035,1,4,5,-6.3,90.7,2,4.8,279,,0,0,0
2035,1,4,6,-7.4,89.9,3.6,5.6,268,,0,0,0
2035,1,4,7,-7.4,88.2,3.6,5.2,260,,4,0,0
2035,1,4,8,-7.3,82.9,4.3,5.9,262,,38,38,1
2035,1,4,9,-6.1,82,4.9,6.3,258,,101,89,53
2035,1,4,10,-5.7,83.5,4.1,6,259,,159,131,97
2035,1,4,11,-4.7,81.1,5.3,6.8,256,,152,136,49
2035,1,4,12,-4.2,80.8,5,6.8,258,,63,63,0
2035,1,4,13,-3.5,80.2,4.2,5.7,257,,43,43,0
2035,1,4,14,-2.6,77.5,3.7,6.7,241,,34,34,0
2035,1,4,15,-2.2,75.4,3.7,7.9,249,,11,11,0
2035,1,4,16,-2.1,79.2,3.9,6.3,225,,0,0,0
2035,1,4,17,-2,79,3.9,7.2,226,,0,0,0
2035,1,4,18,-1.8,77.9,5,8,238,,0,0,0
2035,1,4,19,-2,78,5.4,9.6,240,,0,0,0
2035,1,4,20,-2.6,77.5,4.8,7.1,235,,0,0,0
2035,1,4,21,-2.4,75.9,5.1,7.5,250,,0,0,0
2035,1,4,22,-2.6,78,5.4,7,250,,0,0,0
2035,1,4,23,-3,80.5,4.4,6.1,244,,0,0,0
2035,1,5,0,-2.7,79.9,4.9,6.6,246,,0,0,0
2035,1,5,1,-2.8,80.8,4.4,5.8,246,,0,0,0
2035,1,5,2,-1.9,78.4,4.3,6.7,242,,0,0,0
2035,1,5,3,-1.7,78.9,4.7,6.4,249,,0,0,0
2035,1,5,4,-1.4,78.6,4.3,6.4,246,,0,0,0
2035,1,5,5,-1.3,80.2,4,6,246,,0,0,0
2035,1,5,6,-1.2,80.7,4.7,6.5,250,,0,0,0
2035,1,5,7,-1,80.4,5.6,8.6,257,,2,0,0
2035,1,5,8,-0.8,81.3,5.4,7.3,259,,17,17,0
2035,1,5,9,-0.7,81.5,4.1,5.8,249,,34,34,0
2035,1,5,10,-0.4,80.7,4.4,6.3,249,,47,47,0
2035,1,5,11,-0.2,81.8,3.4,6.2,246,,84,84,0
2035,1,5,12,0.2,81.5,3.5,5,246,,89,89,0
2035,1,5,13,0.3,82.4,2.9,4.6,248,,48,48,0
2035,1,5,14,0.7,82.4,2.2,3.5,240,,39,39,0
2035,1,5,15,0.6,84.8,2.5,3.3,247,,15,15,0
2035,1,5,16,0.5,86.3,2,2.7,250,,0,0,0
2035,1,5,17,0.4,86.4,1.4,2.2,238,,1,0,0
2035,1,5,18,0.2,87.6,1.5,2.5,228,,0,0,0
2035,1,5,19,0.2,86.8,1.5,2.9,255,,0,0,0
2035,1,5,20,0.1,87.2,2.1,2.9,267,,0,0,0
2035,1,5,21,-0.1,89.4,0.9,2,264,,0,0,0
2035,1,5,22,-0.1,90.2,0.5,1.1,18,,0,0,0
2035,1,5,23,0,89.4,0.8,1.5,76,,0,0,0
2035,1,6,0,0,89.8,0.7,2,51,,0,0,0
2035,1,6,1,-0.2,90.7,0.5,1.8,34,,0,0,0
2035,1,6,2,-0.1,91,1.5,2.1,53,,0,0,0
2035,1,6,3,-0.2,91.6,1.1,2,31,,0,0,0
2035,1,6,4,-0.1,91.4,0.9,1.5,63,,0,0,0
2035,1,6,5,0,91.4,0.6,1.2,81,,0,0,0
2035,1,6,6,0.1,93.2,0.7,1.6,82,,0,0,0
2035,1,6,7,0,93.6,0.9,1.9,50,,6,0,0
2035,1,6,8,0.5,91.5,0.7,1.7,27,,58,40,159
2035,1,6,9,1.1,87.4,0.9,1.9,27,,152,78,328
2035,1,6,10,1.8,84.1,0.4,1.4,270,,215,114,334
2035,1,6,11,2.3,83.4,0.8,2.5,194,,184,146,113
2035,1,6,12,2.4,83.9,1.5,2.7,255,,121,119,6
2035,1,6,13,2.7,82.9,1.5,3.2,240,,128,115,46
2035,1,6,14,2.7,82.8,0.9,2.1,225,,60,60,0
2035,1,6,15,2.3,83.7,2.3,3.4,263,,9,9,0
2035,1,6,16,1.7,91,1.2,3.2,248,,0,0,0
2035,1,6,17,1.9,91,1.6,3,212,,0,0,0
2035,1,6,18,1.7,90.5,2.2,3.4,233,,0,0,0
2035,1,6,19,1,89.1,4.8,6,258,,0,0,0
2035,1,6,20,1.4,86.2,4.8,6.6,264,,0,0,0
2035,1,6,21,1.5,86,3.4,5.4,262,,0,0,0
2035,1,6,22,1.3,88.8,3.6,5.5,247,,0,0,0
2035,1,6,23,1.4,89.5,4.4,6.8,253,,0,0,0
2035,1,7,0,1.3,87.9,2.1,5.5,270,,0,0,0
2035,1,7,1,1.5,86,4,6,254,,0,0,0
2035,1,7,2,1.7,86.9,3.5,5.8,253,,0,0,0
2035,1,7,3,1.7,90.8,3.5,5.1,248,,0,0,0
2035,1,7,4,1.6,89.9,3.1,4.6,259,,0,0,0
2035,1,7,5,1.6,89,3,3.8,256,,0,0,0
2035,1,7,6,1.7,88.7,1.8,3.1,273,,0,0,0
2035,1,7,7,1.7,89.4,2.1,3,261,,4,0,0
2035,1,7,8,1.9,89.4,1.3,3,257,,31,31,0
2035,1,7,9,2.5,88.9,0.5,1.5,243,,72,72,0
2035,1,7,10,2.9,88.6,1.1,2.1,68,,115,113,7
2035,1,7,11,3.3,86.4,1.8,3.9,54,,131,126,13
2035,1,7,12,3.6,85.9,1.8,3.2,58,,135,131,13
2035,1,7,13,3.9,85.4,1.3,2.8,73,,178,115,222
2035,1,7,14,4,85.6,1.5,3.2,79,,103,82,104
2035,1,7,15,3,88.8,2.7,3.9,39,,33,33,0
2035,1,7,16,2.3,91.5,2.1,3.4,25,,0,0,0
2035,1,7,17,2.3,92.5,2.2,3.7,56,,1,0,0
2035,1,7,18,2.5,92.6,2.1,3.4,71,,0,0,0
2035,1,7,19,2.3,96,1.9,2.9,58,,0,0,0
2035,1,7,20,2.1,98.7,1.3,2.3,70,,0,0,0
2035,1,7,21,1.8,100,1,1.9,84,,0,0,0
2035,1,7,22,1.7,100,1.2,2.1,59,,0,0,0
2035,1,7,23,1.8,100,1,1.8,72,,0,0,0
2035,1,8,0,1.8,100,0.9,2.1,72,,0,0,0
2035,1,8,1,1.8,100,0.9,2.7,77,,0,0,0
2035,1,8,2,1.8,100,1.1,2.5,84,,0,0,0
2035,1,8,3,1.9,100,0.7,2.5,143,,0,0,0
2035,1,8,4,1.8,99.6,1,2.3,191,,0,0,0
2035,1,8,5,1.6,96.1,1,2.9,174,,0,0,0
2035,1,8,6,1.5,94.9,0.8,2.4,173,,0,0,0
2035,1,8,7,1.1,96.2,0.9,2.8,144,,1,0,0
2035,1,8,8,1,96,0.5,2.7,135,,8,8,0
2035,1,8,9,1,95.8,0.5,1.5,180,,27,27,0
2035,1,8,10,1.1,95.4,0.9,2.4,172,,45,45,0
2035,1,8,11,0.9,95.9,1.1,3.2,174,,46,46,0
2035,1,8,12,0.9,96.4,0.7,2.2,141,,45,45,0
2035,1,8,13,1,94.5,1.1,2.7,191,,47,47,0
2035,1,8,14,1.1,93.6,0.6,2.2,217,,24,24,0
2035,1,8,15,1.2,92.2,0.5,1.7,191,,14,14,0
2035,1,8,16,1.3,93.3,0.7,1.7,198,,0,0,0
2035,1,8,17,1.3,95.8,0.5,1.5,180,,0,0,0
2035,1,8,18,1.3,97.2,0.6,2.6,124,,0,0,0
2035,1,8,19,1.3,97.8,1.4,3.3,256,,0,0,0
2035,1,8,20,1.6,96.4,1.8,4.8,239,,0,0,0
2035,1,8,21,1.6,96.2,0.6,2.3,166,,0,0,0
2035,1,8,22,1.8,95.8,2.8,5.4,226,,0,0,0
2035,1,8,23,2.1,96.2,4.2,10.1,224,,0,0,0
2035,1,9,0,3.8,93.8,4.9,10.3,227,,0,0,0
2035,1,9,1,4.4,92.5,4.1,7.7,239,,0,0,0
2035,1,9,2,4,94.4,2.4,4.2,247,,0,0,0
2035,1,9,3,4,95.5,2.2,6.4,214,,0,0,0
2035,1,9,4,5,93.1,5.3,11.2,223,,0,0,0
2035,1,9,5,5.7,92,5.2,10.5,236,,0,0,0
2035,1,9,6,5.6,92.7,4.9,9.4,233,,0,0,0
2035,1,9,7,5.7,92.5,5.1,11.7,239,,1,0,0
2035,1,9,8,5.3,94.3,3.5,6.4,250,,17,17,0
2035,1,9,9,5.6,95,3.6,11.7,243,,29,29,0
2035,1,9,10,6.8,90,6.1,12.2,246,,88,88,0
2035,1,9,11,7.4,86.8,6.8,15.9,241,,163,136,77
2035,1,9,12,6.6,87.9,8,16.4,246,,91,91,0
2035,1,9,13,7.2,87.2,6,11.8,239,,112,107,19
2035,1,9,14,6.3,86.2,8.8,19.5,248,,33,33,0
2035,1,9,15,5.7,86.1,6.9,13.1,260,,29,29,0
2035,1,9,16,5.6,88.7,7,15.2,241,,0,0,0
2035,1,9,17,5.7,89.5,6.6,13.6,241,,0,0,0
2035,1,9,18,5.8,89.8,6,13.6,249,,0,0,0
2035,1,9,19,5.8,89.9,4.3,9.3,251,,0,0,0
2035,1,9,20,5.9,90.2,6.5,14.1,252,,0,0,0
2035,1,9,21,6.2,91.1,5.8,13.1,248,,0,0,0
2035,1,9,22,5.9,91.4,6.5,13.9,243,,0,0,0
2035,1,9,23,5.8,91.4,6.7,13.1,227,,0,0,0
2035,1,10,0,5.8,90.8,7.1,14.8,248,,0,0,0
2035,1,10,1,5,89.3,5.8,11.7,259,,0,0,0
2035,1,10,2,4.4,92.5,3.8,6.7,247,,0,0,0
2035,1,10,3,3.8,93.5,4.3,7,261,,0,0,0
2035,1,10,4,3,93.1,4.3,6.5,267,,0,0,0
2035,1,10,5,3.3,87.1,4.3,7.8,282,,0,0,0
2035,1,10,6,2.3,93.4,1.2,6.1,225,,0,0,0
2035,1,10,7,2.2,95.2,1.6,3.2,202,,7,0,0
2035,1,10,8,2.4,95.6,1.1,2.8,236,,79,46,274
2035,1,10,9,3,94.4,2.6,5.1,212,,114,90,107
2035,1,10,10,4.6,90.1,2.4,6.1,225,,286,111,571
2035,1,10,11,6.3,82.1,3.3,7.1,221,,326,124,587
2035,1,10,12,6.3,81.9,3.5,7.2,241,,180,137,127
2035,1,10,13,7.3,76.7,3.6,7.1,240,,223,109,392
2035,1,10,14,7.1,79.8,3.6,7.7,227,,127,70,275
2035,1,10,15,6.5,84.6,3,5.4,228,,39,39,0
2035,1,10,16,6.1,87.4,2.1,3.8,239,,3,0,0
2035,1,10,17,5.8,89,2.7,4.4,227,,0,0,0
2035,1,10,18,5.5,91.7,2.5,4,228,,0,0,0
2035,1,10,19,4.9,94.4,1.3,3.5,215,,0,0,0
2035,1,10,20,4.8,95,1.3,2.4,209,,0,0,0
2035,1,10,21,5.4,93.9,3.3,5.1,230,,0,0,0
2035,1,10,22,5.3,95.7,3.6,6.3,225,,0,0,0
2035,1,10,23,5.7,96,2.4,3.7,213,,0,0,0
2035,1,11,0,5.8,95.7,3,5.5,224,,0,0,0
2035,1,11,1,5.8,95.8,2.5,4.9,217,,0,0,0
2035,1,11,2,5.7,97,2,3.6,200,,0,0,0
2035,1,11,3,5.9,96,3,5,213,,0,0,0
2035,1,11,4,5.9,95.7,2.7,4.4,211,,0,0,0
2035,1,11,5,6,93.3,3.9,5.8,221,,0,0,0
2035,1,11,6,6.1,90.1,3.6,5,217,,0,0,0
2035,1,11,7,5.8,91.5,2.5,3.8,214,,4,0,0
2035,1,11,8,6.3,89,3.9,6.8,226,,24,24,0
2035,1,11,9,6.6,87.4,1.5,3.9,201,,52,52,0
2035,1,11,10,6.9,89.7,2.3,4.8,227,,87,87,0
2035,1,11,11,7.4,91.1,3.9,6.3,253,,66,66,0
2035,1,11,12,8.5,88.3,4.1,9.1,232,,71,71,0
2035,1,11,13,9.2,92.6,6.4,13.7,220,,46,46,0
2035,1,11,14,8.6,97.3,6.6,13.1,219,,24,24,0
2035,1,11,15,8.7,98.2,6.7,13.3,220,,4,4,0
2035,1,11,16,9.8,96.2,6,12.8,230,,1,0,0
2035,1,11,17,10.1,96.4,6.8,14.1,218,,0,0,0
2035,1,11,18,10.1,96.5,6.1,12.1,225,,0,0,0
2035,1,11,19,9.8,96.8,6,12,223,,0,0,0
2035,1,11,20,9.9,93.8,6.8,14.6,237,,0,0,0
2035,1,11,21,10,92.6,6.7,12.4,223,,0,0,0
2035,1,11,22,9.9,92.1,7.8,14.1,223,,0,0,0
2035,1,11,23,10.2,87.6,8.6,18.8,228,,0,0,0
2035,1,12,0,9.8,86.5,9.6,22.4,230,,0,0,0
2035,1,12,1,9.5,81.9,10.5,27,240,,0,0,0
2035,1,12,2,8.3,86,10.5,27.7,257,,0,0,0
2035,1,12,3,7.6,85,8,18.1,261,,0,0,0
2035,1,12,4,7.1,85.4,3,6.9,246,,0,0,0
2035,1,12,5,6.7,86.6,3,6.4,246,,0,0,0
2035,1,12,6,6.7,87.9,6.4,12.4,247,,0,0,0
2035,1,12,7,6.4,89.8,5.5,10.7,235,,2,0,0
2035,1,12,8,6.4,91.5,4.9,9.4,227,,22,22,0
2035,1,12,9,6.6,92.8,4.6,10,228,,35,35,0
2035,1,12,10,6.7,92.4,4.7,10.5,219,,35,35,0
2035,1,12,11,6.9,90.6,5.9,11.2,225,,56,56,0
2035,1,12,12,7,92.5,4.9,9.3,218,,31,31,0
2035,1,12,13,7,91.6,4.5,8,230,,32,32,0
2035,1,12,14,6.9,92.3,6.3,12.4,226,,13,13,0
2035,1,12,15,7.3,88.5,9,21.4,225,,8,8,0
2035,1,12,16,8.4,88,9.4,17.9,228,,1,0,0
2035,1,12,17,9.1,89.6,8.9,17.9,225,,1,0,0
2035,1,12,18,10.7,82.7,11.5,26.9,235,,0,0,0
2035,1,12,19,11,80.2,14.1,27.8,255,,0,0,0
2035,1,12,20,10.2,76.8,13.9,25.7,265,,0,0,0
2035,1,12,21,10.2,66.9,12,23.2,256,,0,0,0
2035,1,12,22,9.4,69.3,10,17.2,254,,0,0,0
2035,1,12,23,8.9,69.3,8.7,15.1,256,,0,0,0
2035,1,13,0,8.3,70.9,6.1,10.7,244,,0,0,0
2035,1,13,1,8,72.8,6.7,11.3,240,,0,0,0
2035,1,13,2,8,71.8,5.9,11.2,257,,0,0,0
2035,1,13,3,7.1,76.5,3.5,5.9,206,,0,0,0
2035,1,13,4,6.9,83.3,4.2,6.9,234,,0,0,0
2035,1,13,5,6.3,92,4.3,7.9,216,,0,0,0
2035,1,13,6,6.5,95.1,3.6,6.6,210,,0,0,0
2035,1,13,7,7.1,95.4,3.4,6.9,199,,2,0,0
2035,1,13,8,7.6,95.3,4.1,9.9,216,,5,5,0
2035,1,13,9,9.4,93.6,5.7,11.7,231,,11,11,0
2035,1,13,10,10.6,93.9,4.8,10.5,238,,21,21,0
2035,1,13,11,11.5,93.2,8.3,23.6,228,,28,28,0
2035,1,13,12,12.2,92.2,9,20.5,234,,38,38,0
2035,1,13,13,12.2,92.5,8.3,17.4,227,,22,22,0
2035,1,13,14,12.1,92.3,9.1,18,228,,16,16,0
2035,1,13,15,12,88.7,10.9,24.9,232,,5,5,0
2035,1,13,16,11.7,87,9.3,17.5,226,,0,0,0
2035,1,13,17,11.5,89,9.3,18.9,229,,0,0,0
2035,1,13,18,11,91.5,7.8,13.9,237,,0,0,0
2035,1,13,19,10.9,90.4,9.9,24,228,,0,0,0
2035,1,13,20,11.2,85.6,11.9,24.1,231,,0,0,0
2035,1,13,21,10.3,88.6,9,25,250,,0,0,0
2035,1,13,22,8.5,86.4,3.9,9,269,,0,0,0
2035,1,13,23,8.2,89.5,2.5,6.9,265,,0,0,0
2035,1,14,0,7.8,91.6,3.8,11.8,279,,0,0,0
2035,1,14,1,7.2,86.6,7,13.6,238,,0,0,0
2035,1,14,2,6.9,84.5,8.6,17,241,,0,0,0
2035,1,14,3,6.5,84.4,8.8,19.8,244,,0,0,0
2035,1,14,4,6.3,83.3,9.7,17.6,242,,0,0,0
2035,1,14,5,6.2,83.6,8.4,17.2,248,,0,0,0
2035,1,14,6,5.9,81.7,8.2,14.9,247,,0,0,0
2035,1,14,7,5.6,79.2,7.7,14.6,252,,1,0,0
2035,1,14,8,5.6,77.2,7.2,13.4,250,,37,37,0
2035,1,14,9,6.1,72.4,9.6,19.5,254,,162,80,344
2035,1,14,10,7.1,66.8,8.5,16.4,250,,238,115,387
2035,1,14,11,7.2,66.8,8.6,16.3,254,,211,159,147
2035,1,14,12,7.3,65.4,7.3,13.6,248,,197,168,81
2035,1,14,13,7.2,66.1,7.4,12.9,249,,147,128,62
2035,1,14,14,7,68.5,5.4,9.8,244,,92,86,31
2035,1,14,15,6.6,71.5,4.6,9.2,232,,34,34,0
2035,1,14,16,5.9,75.1,5.1,7.8,223,,2,0,0
2035,1,14,17,4.9,79.1,4,6,225,,0,0,0
2035,1,14,18,4.4,83.3,3.7,9.7,218,,0,0,0
2035,1,14,19,6.6,63.3,7.5,17.2,233,,0,0,0
2035,1,14,20,5.2,82.7,8.6,20.2,239,,0,0,0
2035,1,14,21,4.8,88.4,5.8,13.3,240,,0,0,0
2035,1,14,22,4.8,85.2,9.4,19.6,249,,0,0,0
2035,1,14,23,3.9,86.3,8.7,17.2,243,,0,0,0
2035,1,15,0,3.8,87,8.5,17.6,244,,0,0,0
2035,1,15,1,4.1,77.7,8.3,17.6,244,,0,0,0
2035,1,15,2,4.5,69.9,9,18.9,238,,0,0,0
2035,1,15,3,4,73.7,10.8,21.8,241,,0,0,0
2035,1,15,4,2.8,83.9,10.8,20.5,246,,0,0,0
2035,1,15,5,2.2,90.9,9.7,15.8,251,,0,0,0
2035,1,15,6,2,91.6,8.7,13.7,254,,0,0,0
2035,1,15,7,2.1,89.3,8.7,13.4,259,,6,0,0
2035,1,15,8,2.2,89.7,6.2,12.1,255,,43,43,3
2035,1,15,9,2.6,87.8,4.7,10.2,260,,75,75,0
2035,1,15,10,2.9,84,3.9,8.1,257,,98,98,0
2035,1,15,11,3.5,81.2,4.3,10.4,237,,179,153,72
2035,1,15,12,3.9,77.8,5.6,11.7,256,,161,139,63
2035,1,15,13,4.1,75.8,5.8,14,238,,127,123,16
2035,1,15,14,2.9,88.1,5.6,12.9,244,,29,29,0
2035,1,15,15,2.6,93,4.1,7.1,227,,19,19,0
2035,1,15,16,2.6,92.1,3.4,6.5,213,,1,0,0
2035,1,15,17,2.3,93.7,3.2,5.1,210,,0,0,0
2035,1,15,18,2.1,93.3,3.3,5.9,235,,0,0,0
2035,1,15,19,2.1,93.5,3.4,6.4,238,,0,0,0
2035,1,15,20,2,91.9,4.3,8.2,235,,0,0,0
2035,1,15,21,1.9,89.8,3.8,6.8,238,,0,0,0
2035,1,15,22,1.7,88.5,4.6,8.4,232,,0,0,0
2035,1,15,23,1.5,87,4.6,7.4,212,,0,0,0
2035,1,16,0,1.5,84.7,4.8,7.9,214,,0,0,0
2035,1,16,1,1.3,84.4,5.1,8.2,220,,0,0,0
2035,1,16,2,1.2,85,3,5.2,225,,0,0,0
2035,1,16,3,1.4,80.1,2.9,5.9,228,,0,0,0
2035,1,16,4,1.2,79.3,2.5,5.7,230,,0,0,0
2035,1,16,5,1.1,79.4,3.1,6.6,228,,0,0,0
2035,1,16,6,1.7,74.9,4.6,8.3,228,,0,0,0
2035,1,16,7,2.4,72.9,4.8,10.7,227,,4,0,0
2035,1,16,8,4.2,62.9,7.3,15.8,234,,19,19,0
2035,1,16,9,5.8,61.4,9.7,20,229,,53,53,0
2035,1,16,10,5.6,71.2,10,21,227,,70,70,0
2035,1,16,11,5.5,75.2,9,19.5,230,,46,46,0
2035,1,16,12,5.1,83.7,8.2,18.9,235,,41,41,0
2035,1,16,13,5.7,81,7.7,15.7,232,,48,48,0
2035,1,16,14,5.8,81.7,9.3,17,233,,37,37,0
2035,1,16,15,5.4,86.9,8.3,15.3,239,,11,11,0
2035,1,16,16,5.3,88,7.9,16,247,,2,0,0
2035,1,16,17,5.1,89.4,6.9,11.6,249,,0,0,0
2035,1,16,18,5.5,88.2,6.8,12.5,237,,0,0,0
2035,1,16,19,5.7,87.5,8.2,16,230,,0,0,0
2035,1,16,20,6.2,83.6,9.2,17,229,,0,0,0
2035,1,16,21,6.6,84.2,8,15,231,,0,0,0
2035,1,16,22,6.3,89.4,4.6,11.1,242,,0,0,0
2035,1,16,23,5.7,91,6.1,13.1,256,,0,0,0
2035,1,17,0,5.1,93.1,4.8,8.9,252,,0,0,0
2035,1,17,1,6.4,89.5,5,15.8,228,,0,0,0
2035,1,17,2,7.2,85.5,7.2,14.3,227,,0,0,0
2035,1,17,3,5,90,4.5,9,297,,0,0,0
2035,1,17,4,4.8,90,4.5,10.7,256,,0,0,0
2035,1,17,5,4.2,89.5,7.2,13.1,259,,0,0,0
2035,1,17,6,3.8,90.7,4.1,8.9,251,,0,0,0
2035,1,17,7,3.7,88,5.9,11.8,262,,2,0,0
2035,1,17,8,3.8,88.7,7.4,13.2,256,,22,22,0
2035,1,17,9,4.3,87.6,7.7,13.1,255,,83,83,1
2035,1,17,10,5.6,80.8,7.9,15.6,256,,264,142,377
2035,1,17,11,5.7,77.1,6.4,12,249,,204,147,157
2035,1,17,12,5.9,73.5,5.4,10.1,251,,232,153,221
2035,1,17,13,6.3,71.6,6.2,9.7,256,,192,144,155
2035,1,17,14,6,70.7,5.3,10.4,257,,100,88,48
2035,1,17,15,5.5,78.9,2.6,6.6,216,,15,15,0
2035,1,17,16,4.5,89.3,2.3,4.8,203,,3,0,0
2035,1,17,17,4.2,90.9,1.4,2.4,207,,0,0,0
2035,1,17,18,4,92,0.5,1.5,169,,0,0,0
2035,1,17,19,3.7,94.3,0.9,1.8,104,,0,0,0
2035,1,17,20,3,94.8,2,3,47,,0,0,0
2035,1,17,21,3,95.8,2.3,3.9,36,,0,0,0
2035,1,17,22,3.4,96.1,2.2,3.3,30,,0,0,0
2035,1,17,23,3.3,95.7,2.8,3.9,32,,0,0,0
2035,1,18,0,3.4,96,3,4.4,35,,0,0,0
2035,1,18,1,3.5,96,2.7,4,48,,0,0,0
2035,1,18,2,3.6,94.3,2.9,6,51,,0,0,0
2035,1,18,3,3.6,92.6,3.3,6.4,34,,0,0,0
2035,1,18,4,3.5,91,4.1,7.6,31,,0,0,0
2035,1,18,5,3.6,91.3,4.3,8.5,28,,0,0,0
2035,1,18,6,3.5,93.9,3.8,7.2,40,,0,0,0
2035,1,18,7,3.3,93.6,4.4,7.2,34,,1,0,0
2035,1,18,8,3.2,94.6,4,7.4,39,,13,13,0
2035,1,18,9,3.8,90,4.9,11.7,39,,39,39,0
