time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,1,0,4,75,5.5,10.6,130,,0,0,0
2060,1,1,1,2.5,77.7,4.7,9.1,96,,0,0,0
2060,1,1,2,1.5,79.3,4.1,7.9,75,,0,0,0
2060,1,1,3,0.4,81.4,3.4,6.7,52,,0,0,0
2060,1,1,4,-0.2,82.5,2.8,5.6,40,,0,0,0
2060,1,1,5,-0.2,82.5,2.7,5.4,42,,0,0,0
2060,1,1,6,-0.2,82.6,2.6,5.1,42,,0,0,0
2060,1,1,7,-0.1,82.2,2.7,5.3,44,,4,0,0
2060,1,1,8,0.1,81.6,2.8,5.9,51,,46,42,36
2060,1,1,9,0.3,80.6,2.2,5,60,,66,66,0
2060,1,1,10,0.5,80.9,3.2,5.7,56,,86,86,0
2060,1,1,11,0.4,81.7,2,3.9,47,,62,62,0
2060,1,1,12,0.7,82.4,2,3.7,53,,64,64,0
2060,1,1,13,0.5,83.5,1,3.3,53,,40,40,0
2060,1,1,14,0.5,83.6,0.9,2,45,,15,15,0
2060,1,1,15,0.5,84.6,1,3,66,,5,5,0
2060,1,1,16,0.4,84,0.7,1.4,27,,0,0,0
2060,1,1,17,0.4,83.9,0.7,1.8,68,,1,0,0
2060,1,1,18,0.3,85.7,1.5,2.4,94,,0,0,0
2060,1,1,19,0.1,90.5,0.9,2.1,90,,0,0,0
2060,1,1,20,-0.2,97.1,0.2,0.8,45,,0,0,0
2060,1,1,21,-0.2,97.7,0.6,1.1,45,,0,0,0
2060,1,1,22,-0.1,97.7,0.8,1.5,36,,0,0,0
2060,1,1,23,-0.3,98.2,0.7,1.4,63,,0,0,0
2060,1,2,0,-0.3,97.8,0.5,1.1,63,,0,0,0
2060,1,2,1,-0.3,98.2,0.4,0.9,56,,0,0,0
2060,1,2,2,-0.2,97.3,0.6,1.1,45,,0,0,0
2060,1,2,3,-0.3,98.3,0.7,1.1,45,,0,0,0
2060,1,2,4,-0.4,98.4,0.8,1.4,50,,0,0,0
2060,1,2,5,-0.5,97.8,1.2,2.3,51,,0,0,0
2060,1,2,6,-0.5,96.6,1.8,2.6,45,,0,0,0
2060,1,2,7,-0.6,97.1,1.9,2.8,35,,5,0,0
2060,1,2,8,-0.5,92.6,2.2,3.7,41,,28,28,0
2060,1,2,9,-0.6,89.2,2.6,5.4,54,,36,36,0
2060,1,2,10,-0.8,86.1,2.4,5.1,54,,76,76,0
2060,1,2,11,-0.9,84.7,2.6,6,40,,58,58,0
2060,1,2,12,-0.8,82.7,2.8,5.7,38,,86,86,0
2060,1,2,13,-0.7,83.3,3.3,6.1,43,,59,59,0
2060,1,2,14,-0.9,83.4,2.5,5.5,52,,38,38,0
2060,1,2,15,-1.5,82.3,3.2,7.7,57,,11,11,0
2060,1,2,16,-1.8,80.7,3.6,8,39,,2,0,0
2060,1,2,17,-1.7,82.9,3.4,6.9,40,,1,0,0
2060,1,2,18,-1.7,82.3,3.7,8,49,,0,0,0
2060,1,2,19,-1.8,81.6,4.5,8.2,46,,0,0,0
2060,1,2,20,-2,81,4.8,10,46,,0,0,0
2060,1,2,21,-2.3,79.3,4,8.6,45,,0,0,0
2060,1,2,22,-2.6,79,3.8,8.3,40,,0,0,0
2060,1,2,23,-2.8,78.9,3.3,8,39,,0,0,0
2060,1,3,0,-3,79.9,5.3,10,40,,0,0,0
2060,1,3,1,-3.1,79.6,4.4,8.8,36,,0,0,0
2060,1,3,2,-3.3,79.2,3.6,7.7,37,,0,0,0
2060,1,3,3,-3.4,79.1,4.2,7.9,37,,0,0,0
2060,1,3,4,-3.4,79.7,4,8.7,39,,0,0,0
2060,1,3,5,-3.5,78.7,3.1,7.2,46,,0,0,0
2060,1,3,6,-3.5,79.5,3.4,7.3,53,,0,0,0
2060,1,3,7,-3.7,79.4,4.4,7.8,45,,9,0,0
2060,1,3,8,-3.7,78.4,3.1,6.6,49,,24,24,0
2060,1,3,9,-4,78.7,3.3,7.1,59,,48,48,0
2060,1,3,10,-4.3,78.2,3.9,8.2,48,,90,90,0
2060,1,3,11,-4.2,74.9,4.2,9.6,40,,134,133,4
2060,1,3,12,-4.1,72.1,4.3,8.1,38,,144,138,19
2060,1,3,13,-4.2,71.9,4.2,9,65,,172,122,181
2060,1,3,14,-4.6,73.6,3.6,8.2,69,,145,65,422
2060,1,3,15,-4.8,74.9,3.7,7.3,48,,27,27,0
2060,1,3,16,-5.5,78.4,3.3,6.3,47,,6,0,0
2060,1,3,17,-6.1,76.3,2.6,4.8,53,,0,0,0
2060,1,3,18,-6.3,77,3.3,5.2,34,,0,0,0
2060,1,3,19,-6,77.9,3.1,5.2,35,,0,0,0
2060,1,3,20,-5.6,77.3,2.4,5,25,,0,0,0
2060,1,3,21,-5.6,77.9,1.6,3.4,11,,0,0,0
2060,1,3,22,-5.5,80.6,1.5,2.9,16,,0,0,0
2060,1,3,23,-5.4,81,1,2.3,22,,0,0,0
2060,1,4,0,-5.7,82,1.4,2.9,299,,0,0,0
2060,1,4,1,-5.9,83.5,2.2,3.4,275,,0,0,0
2060,1,4,2,-5.8,86.4,1.9,3.1,273,,0,0,0
2060,1,4,3,-6,88.3,1.7,3.4,277,,0,0,0
2060,1,4,4,-6.3,89.1,2,3.4,267,,0,0,0
2060,1,4,5,-6.5,89.9,2,4.8,279,,0,0,0
2060,1,4,6,-7.6,89.2,3.6,5.6,268,,0,0,0
2060,1,4,7,-7.6,87.5,3.6,5.2,260,,4,0,0
2060,1,4,8,-7.5,82.2,4.3,5.9,262,,40,40,1
2060,1,4,9,-6.3,81.4,4.9,6.3,258,,106,93,56
2060,1,4,10,-5.9,82.8,4.1,6,259,,167,137,102
2060,1,4,11,-4.9,80.5,5.3,6.8,256,,159,142,51
2060,1,4,12,-4.4,80.2,5,6.8,258,,66,66,0
2060,1,4,13,-3.7,79.6,4.2,5.7,257,,45,45,0
2060,1,4,14,-2.8,76.9,3.7,6.7,241,,36,36,0
2060,1,4,15,-2.4,74.8,3.7,7.9,249,,12,12,0
2060,1,4,16,-2.3,78.6,3.9,6.3,225,,0,0,0
2060,1,4,17,-2.2,78.4,3.9,7.2,226,,0,0,0
2060,1,4,18,-2,77.3,5,8,238,,0,0,0
2060,1,4,19,-2.2,77.4,5.4,9.6,240,,0,0,0
2060,1,4,20,-2.8,76.9,4.8,7.1,235,,0,0,0
2060,1,4,21,-2.6,75.3,5.1,7.5,250,,0,0,0
2060,1,4,22,-2.8,77.4,5.4,7,250,,0,0,0
2060,1,4,23,-3.2,79.9,4.4,6.1,244,,0,0,0
2060,1,5,0,-2.9,79.3,4.9,6.6,246,,0,0,0
2060,1,5,1,-3,80.2,4.4,5.8,246,,0,0,0
2060,1,5,2,-2.1,77.8,4.3,6.7,242,,0,0,0
2060,1,5,3,-1.9,78.3,4.7,6.4,249,,0,0,0
2060,1,5,4,-1.6,78,4.3,6.4,246,,0,0,0
2060,1,5,5,-1.5,79.6,4,6,246,,0,0,0
2060,1,5,6,-1.4,80.1,4.7,6.5,250,,0,0,0
2060,1,5,7,-1.2,79.8,5.6,8.6,257,,2,0,0
2060,1,5,8,-1,80.7,5.4,7.3,259,,18,18,0
2060,1,5,9,-0.9,80.9,4.1,5.8,249,,36,36,0
2060,1,5,10,-0.6,80.1,4.4,6.3,249,,49,49,0
2060,1,5,11,-0.4,81.2,3.4,6.2,246,,88,88,0
2060,1,5,12,0,80.9,3.5,5,246,,93,93,0
2060,1,5,13,0.1,81.8,2.9,4.6,248,,50,50,0
2060,1,5,14,0.5,81.8,2.2,3.5,240,,41,41,0
2060,1,5,15,0.4,84.2,2.5,3.3,247,,16,16,0
2060,1,5,16,0.3,85.7,2,2.7,250,,0,0,0
2060,1,5,17,0.2,85.8,1.4,2.2,238,,1,0,0
2060,1,5,18,0,86.9,1.5,2.5,228,,0,0,0
2060,1,5,19,0,86.2,1.5,2.9,255,,0,0,0
2060,1,5,20,-0.1,86.6,2.1,2.9,267,,0,0,0
2060,1,5,21,-0.3,88.7,0.9,2,264,,0,0,0
2060,1,5,22,-0.3,89.5,0.5,1.1,18,,0,0,0
2060,1,5,23,-0.2,88.7,0.8,1.5,76,,0,0,0
2060,1,6,0,-0.2,89.1,0.7,2,51,,0,0,0
2060,1,6,1,-0.4,89.9,0.5,1.8,34,,0,0,0
2060,1,6,2,-0.3,90.2,1.5,2.1,53,,0,0,0
2060,1,6,3,-0.4,90.8,1.1,2,31,,0,0,0
2060,1,6,4,-0.3,90.6,0.9,1.5,63,,0,0,0
2060,1,6,5,-0.2,90.6,0.6,1.2,81,,0,0,0
2060,1,6,6,-0.1,92.4,0.7,1.6,82,,0,0,0
2060,1,6,7,-0.2,92.8,0.9,1.9,50,,6,0,0
2060,1,6,8,0.3,90.7,0.7,1.7,27,,61,42,167
2060,1,6,9,0.9,86.8,0.9,1.9,27,,159,82,343
2060,1,6,10,1.6,83.5,0.4,1.4,270,,225,120,349
2060,1,6,11,2.1,82.8,0.8,2.5,194,,193,153,118
2060,1,6,12,2.2,83.3,1.5,2.7,255,,127,125,6
2060,1,6,13,2.5,82.3,1.5,3.2,240,,134,121,48
2060,1,6,14,2.5,82.2,0.9,2.1,225,,63,63,0
2060,1,6,15,2.1,83.1,2.3,3.4,263,,9,9,0
2060,1,6,16,1.5,90.3,1.2,3.2,248,,0,0,0
2060,1,6,17,1.7,90.3,1.6,3,212,,0,0,0
2060,1,6,18,1.5,89.8,2.2,3.4,233,,0,0,0
2060,1,6,19,0.8,88.5,4.8,6,258,,0,0,0
2060,1,6,20,1.2,85.6,4.8,6.6,264,,0,0,0
2060,1,6,21,1.3,85.4,3.4,5.4,262,,0,0,0
2060,1,6,22,1.1,88.2,3.6,5.5,247,,0,0,0
2060,1,6,23,1.2,88.9,4.4,6.8,253,,0,0,0
2060,1,7,0,1.1,87.3,2.1,5.5,270,,0,0,0
2060,1,7,1,1.3,85.4,4,6,254,,0,0,0
2060,1,7,2,1.5,86.3,3.5,5.8,253,,0,0,0
2060,1,7,3,1.5,90.1,3.5,5.1,248,,0,0,0
2060,1,7,4,1.4,89.3,3.1,4.6,259,,0,0,0
2060,1,7,5,1.4,88.4,3,3.8,256,,0,0,0
2060,1,7,6,1.5,88.1,1.8,3.1,273,,0,0,0
2060,1,7,7,1.5,88.8,2.1,3,261,,4,0,0
2060,1,7,8,1.7,88.8,1.3,3,257,,32,32,0
2060,1,7,9,2.3,88.3,0.5,1.5,243,,75,75,0
2060,1,7,10,2.7,88,1.1,2.1,68,,121,119,7
2060,1,7,11,3.1,85.8,1.8,3.9,54,,137,132,14
2060,1,7,12,3.4,85.3,1.8,3.2,58,,142,137,14
2060,1,7,13,3.7,84.8,1.3,2.8,73,,187,121,232
2060,1,7,14,3.8,85,1.5,3.2,79,,108,86,109
2060,1,7,15,2.8,88.2,2.7,3.9,39,,35,35,0
2060,1,7,16,2.1,90.8,2.1,3.4,25,,0,0,0
2060,1,7,17,2.1,91.8,2.2,3.7,56,,1,0,0
2060,1,7,18,2.3,91.9,2.1,3.4,71,,0,0,0
2060,1,7,19,2.1,95.3,1.9,2.9,58,,0,0,0
2060,1,7,20,1.9,97.9,1.3,2.3,70,,0,0,0
2060,1,7,21,1.6,99.7,1,1.9,84,,0,0,0
2060,1,7,22,1.5,99.8,1.2,2.1,59,,0,0,0
2060,1,7,23,1.6,99.8,1,1.8,72,,0,0,0
2060,1,8,0,1.6,99.3,0.9,2.1,72,,0,0,0
2060,1,8,1,1.6,99.8,0.9,2.7,77,,0,0,0
2060,1,8,2,1.6,99.8,1.1,2.5,84,,0,0,0
2060,1,8,3,1.7,99.8,0.7,2.5,143,,0,0,0
2060,1,8,4,1.6,98.8,1,2.3,191,,0,0,0
2060,1,8,5,1.4,95.4,1,2.9,174,,0,0,0
2060,1,8,6,1.3,94.2,0.8,2.4,173,,0,0,0
2060,1,8,7,0.9,95.5,0.9,2.8,144,,1,0,0
2060,1,8,8,0.8,95.3,0.5,2.7,135,,8,8,0
2060,1,8,9,0.8,95.1,0.5,1.5,180,,28,28,0
2060,1,8,10,0.9,94.7,0.9,2.4,172,,47,47,0
2060,1,8,11,0.7,95.2,1.1,3.2,174,,48,48,0
2060,1,8,12,0.7,95.7,0.7,2.2,141,,47,47,0
2060,1,8,13,0.8,93.8,1.1,2.7,191,,49,49,0
2060,1,8,14,0.9,92.9,0.6,2.2,217,,25,25,0
2060,1,8,15,1,91.5,0.5,1.7,191,,15,15,0
2060,1,8,16,1.1,92.6,0.7,1.7,198,,0,0,0
2060,1,8,17,1.1,95.1,0.5,1.5,180,,0,0,0
2060,1,8,18,1.1,96.5,0.6,2.6,124,,0,0,0
2060,1,8,19,1.1,97.1,1.4,3.3,256,,0,0,0
2060,1,8,20,1.4,95.7,1.8,4.8,239,,0,0,0
2060,1,8,21,1.4,95.5,0.6,2.3,166,,0,0,0
2060,1,8,22,1.6,95.1,2.8,5.4,226,,0,0,0
2060,1,8,23,1.9,95.5,4.2,10.1,224,,0,0,0
2060,1,9,0,3.6,93.1,4.9,10.3,227,,0,0,0
2060,1,9,1,4.2,91.8,4.1,7.7,239,,0,0,0
2060,1,9,2,3.8,93.7,2.4,4.2,247,,0,0,0
2060,1,9,3,3.8,94.8,2.2,6.4,214,,0,0,0
2060,1,9,4,4.8,92.4,5.3,11.2,223,,0,0,0
2060,1,9,5,5.5,91.3,5.2,10.5,236,,0,0,0
2060,1,9,6,5.4,92,4.9,9.4,233,,0,0,0
2060,1,9,7,5.5,91.8,5.1,11.7,239,,1,0,0
2060,1,9,8,5.1,93.6,3.5,6.4,250,,18,18,0
2060,1,9,9,5.4,94.3,3.6,11.7,243,,30,30,0
2060,1,9,10,6.6,89.4,6.1,12.2,246,,92,92,0
2060,1,9,11,7.2,86.2,6.8,15.9,241,,170,143,81
2060,1,9,12,6.4,87.3,8,16.4,246,,95,95,0
2060,1,9,13,7,86.6,6,11.8,239,,118,112,20
2060,1,9,14,6.1,85.6,8.8,19.5,248,,35,35,0
2060,1,9,15,5.5,85.5,6.9,13.1,260,,30,30,0
2060,1,9,16,5.4,88.1,7,15.2,241,,0,0,0
2060,1,9,17,5.5,88.9,6.6,13.6,241,,0,0,0
2060,1,9,18,5.6,89.2,6,13.6,249,,0,0,0
2060,1,9,19,5.6,89.3,4.3,9.3,251,,0,0,0
2060,1,9,20,5.7,89.6,6.5,14.1,252,,0,0,0
2060,1,9,21,6,90.4,5.8,13.1,248,,0,0,0
2060,1,9,22,5.7,90.7,6.5,13.9,243,,0,0,0
2060,1,9,23,5.6,90.7,6.7,13.1,227,,0,0,0
2060,1,10,0,5.6,90.1,7.1,14.8,248,,0,0,0
2060,1,10,1,4.8,88.7,5.8,11.7,259,,0,0,0
2060,1,10,2,4.2,91.8,3.8,6.7,247,,0,0,0
2060,1,10,3,3.6,92.8,4.3,7,261,,0,0,0
2060,1,10,4,2.8,92.4,4.3,6.5,267,,0,0,0
2060,1,10,5,3.1,86.5,4.3,7.8,282,,0,0,0
2060,1,10,6,2.1,92.7,1.2,6.1,225,,0,0,0
2060,1,10,7,2,94.5,1.6,3.2,202,,7,0,0
2060,1,10,8,2.2,94.9,1.1,2.8,236,,83,48,287
2060,1,10,9,2.8,93.7,2.6,5.1,212,,120,94,112
2060,1,10,10,4.4,89.5,2.4,6.1,225,,299,116,597
2060,1,10,11,6.1,81.5,3.3,7.1,221,,341,130,614
2060,1,10,12,6.1,81.3,3.5,7.2,241,,188,143,133
2060,1,10,13,7.1,76.1,3.6,7.1,240,,233,114,409
2060,1,10,14,6.9,79.2,3.6,7.7,227,,133,73,288
2060,1,10,15,6.3,84,3,5.4,228,,41,41,0
2060,1,10,16,5.9,86.8,2.1,3.8,239,,3,0,0
2060,1,10,17,5.6,88.4,2.7,4.4,227,,0,0,0
2060,1,10,18,5.3,91,2.5,4,228,,0,0,0
2060,1,10,19,4.7,93.7,1.3,3.5,215,,0,0,0
2060,1,10,20,4.6,94.3,1.3,2.4,209,,0,0,0
2060,1,10,21,5.2,93.2,3.3,5.1,230,,0,0,0
2060,1,10,22,5.1,95,3.6,6.3,225,,0,0,0
2060,1,10,23,5.5,95.3,2.4,3.7,213,,0,0,0
2060,1,11,0,5.6,95,3,5.5,224,,0,0,0
2060,1,11,1,5.6,95.1,2.5,4.9,217,,0,0,0
2060,1,11,2,5.5,96.3,2,3.6,200,,0,0,0
2060,1,11,3,5.7,95.3,3,5,213,,0,0,0
2060,1,11,4,5.7,95,2.7,4.4,211,,0,0,0
2060,1,11,5,5.8,92.6,3.9,5.8,221,,0,0,0
2060,1,11,6,5.9,89.5,3.6,5,217,,0,0,0
2060,1,11,7,5.6,90.8,2.5,3.8,214,,4,0,0
2060,1,11,8,6.1,88.4,3.9,6.8,226,,25,25,0
2060,1,11,9,6.4,86.8,1.5,3.9,201,,55,55,0
2060,1,11,10,6.7,89.1,2.3,4.8,227,,91,91,0
2060,1,11,11,7.2,90.4,3.9,6.3,253,,69,69,0
2060,1,11,12,8.3,87.7,4.1,9.1,232,,75,75,0
2060,1,11,13,9,91.9,6.4,13.7,220,,48,48,0
2060,1,11,14,8.4,96.6,6.6,13.1,219,,25,25,0
2060,1,11,15,8.5,97.5,6.7,13.3,220,,4,4,0
2060,1,11,16,9.6,95.5,6,12.8,230,,1,0,0
2060,1,11,17,9.9,95.7,6.8,14.1,218,,0,0,0
2060,1,11,18,9.9,95.8,6.1,12.1,225,,0,0,0
2060,1,11,19,9.6,96.1,6,12,223,,0,0,0
2060,1,11,20,9.7,93.1,6.8,14.6,237,,0,0,0
2060,1,11,21,9.8,91.9,6.7,12.4,223,,0,0,0
2060,1,11,22,9.7,91.4,7.8,14.1,223,,0,0,0
2060,1,11,23,10,87,8.6,18.8,228,,0,0,0
2060,1,12,0,9.6,85.9,9.6,22.4,230,,0,0,0
2060,1,12,1,9.3,81.3,10.5,27,240,,0,0,0
2060,1,12,2,8.1,85.4,10.5,27.7,257,,0,0,0
2060,1,12,3,7.4,84.4,8,18.1,261,,0,0,0
2060,1,12,4,6.9,84.8,3,6.9,246,,0,0,0
2060,1,12,5,6.5,86,3,6.4,246,,0,0,0
2060,1,12,6,6.5,87.3,6.4,12.4,247,,0,0,0
2060,1,12,7,6.2,89.2,5.5,10.7,235,,2,0,0
2060,1,12,8,6.2,90.8,4.9,9.4,227,,23,23,0
2060,1,12,9,6.4,92.1,4.6,10,228,,37,37,0
2060,1,12,10,6.5,91.7,4.7,10.5,219,,37,37,0
2060,1,12,11,6.7,89.9,5.9,11.2,225,,59,59,0
2060,1,12,12,6.8,91.8,4.9,9.3,218,,33,33,0
2060,1,12,13,6.8,90.9,4.5,8,230,,34,34,0
2060,1,12,14,6.7,91.6,6.3,12.4,226,,14,14,0
2060,1,12,15,7.1,87.9,9,21.4,225,,8,8,0
2060,1,12,16,8.2,87.4,9.4,17.9,228,,1,0,0
2060,1,12,17,8.9,89,8.9,17.9,225,,1,0,0
2060,1,12,18,10.5,82.1,11.5,26.9,235,,0,0,0
2060,1,12,19,10.8,79.6,14.1,27.8,255,,0,0,0
2060,1,12,20,10,76.2,13.9,25.7,265,,0,0,0
2060,1,12,21,10,66.4,12,23.2,256,,0,0,0
2060,1,12,22,9.2,68.8,10,17.2,254,,0,0,0
2060,1,12,23,8.7,68.8,8.7,15.1,256,,0,0,0
2060,1,13,0,8.1,70.4,6.1,10.7,244,,0,0,0
2060,1,13,1,7.8,72.3,6.7,11.3,240,,0,0,0
2060,1,13,2,7.8,71.3,5.9,11.2,257,,0,0,0
2060,1,13,3,6.9,75.9,3.5,5.9,206,,0,0,0
2060,1,13,4,6.7,82.7,4.2,6.9,234,,0,0,0
2060,1,13,5,6.2,91.3,4.3,7.9,216,,0,0,0
2060,1,13,6,6.4,94.4,3.6,6.6,210,,0,0,0
2060,1,13,7,7,94.7,3.4,6.9,199,,2,0,0
2060,1,13,8,7.5,94.6,4.1,9.9,216,,5,5,0
2060,1,13,9,9.3,92.9,5.7,11.7,231,,12,12,0
2060,1,13,10,10.5,93.2,4.8,10.5,238,,22,22,0
2060,1,13,11,11.4,92.5,8.3,23.6,228,,29,29,0
2060,1,13,12,12.1,91.5,9,20.5,234,,40,40,0
2060,1,13,13,12.1,91.8,8.3,17.4,227,,23,23,0
2060,1,13,14,12,91.6,9.1,18,228,,17,17,0
2060,1,13,15,11.9,88.1,10.9,24.9,232,,5,5,0
2060,1,13,16,11.6,86.4,9.3,17.5,226,,0,0,0
2060,1,13,17,11.4,88.4,9.3,18.9,229,,0,0,0
2060,1,13,18,10.9,90.8,7.8,13.9,237,,0,0,0
2060,1,13,19,10.8,89.7,9.9,24,228,,0,0,0
2060,1,13,20,11.1,85,11.9,24.1,231,,0,0,0
2060,1,13,21,10.2,88,9,25,250,,0,0,0
2060,1,13,22,8.4,85.8,3.9,9,269,,0,0,0
2060,1,13,23,8.1,88.9,2.5,6.9,265,,0,0,0
2060,1,14,0,7.7,90.9,3.8,11.8,279,,0,0,0
2060,1,14,1,7.1,86,7,13.6,238,,0,0,0
2060,1,14,2,6.8,83.9,8.6,17,241,,0,0,0
2060,1,14,3,6.4,83.8,8.8,19.8,244,,0,0,0
2060,1,14,4,6.2,82.7,9.7,17.6,242,,0,0,0
2060,1,14,5,6.1,83,8.4,17.2,248,,0,0,0
2060,1,14,6,5.8,81.1,8.2,14.9,247,,0,0,0
2060,1,14,7,5.5,78.6,7.7,14.6,252,,1,0,0
2060,1,14,8,5.5,76.6,7.2,13.4,250,,39,39,0
2060,1,14,9,6,71.9,9.6,19.5,254,,169,84,360
2060,1,14,10,7,66.3,8.5,16.4,250,,249,120,405
2060,1,14,11,7.1,66.3,8.6,16.3,254,,221,166,154
2060,1,14,12,7.2,64.9,7.3,13.6,248,,206,176,85
2060,1,14,13,7.1,65.6,7.4,12.9,249,,154,134,65
2060,1,14,14,6.9,68,5.4,9.8,244,,96,89,33
2060,1,14,15,6.5,71,4.6,9.2,232,,36,36,0
2060,1,14,16,5.8,74.5,5.1,7.8,223,,2,0,0
2060,1,14,17,4.8,78.5,4,6,225,,0,0,0
2060,1,14,18,4.3,82.7,3.7,9.7,218,,0,0,0
2060,1,14,19,6.5,62.8,7.5,17.2,233,,0,0,0
2060,1,14,20,5.1,82.1,8.6,20.2,239,,0,0,0
2060,1,14,21,4.7,87.8,5.8,13.3,240,,0,0,0
2060,1,14,22,4.7,84.6,9.4,19.6,249,,0,0,0
2060,1,14,23,3.8,85.7,8.7,17.2,243,,0,0,0
2060,1,15,0,3.7,86.4,8.5,17.6,244,,0,0,0
2060,1,15,1,4,77.1,8.3,17.6,244,,0,0,0
2060,1,15,2,4.4,69.4,9,18.9,238,,0,0,0
2060,1,15,3,3.9,73.1,10.8,21.8,241,,0,0,0
2060,1,15,4,2.7,83.3,10.8,20.5,246,,0,0,0
2060,1,15,5,2.1,90.2,9.7,15.8,251,,0,0,0
2060,1,15,6,1.9,90.9,8.7,13.7,254,,0,0,0
2060,1,15,7,2,88.7,8.7,13.4,259,,6,0,0
2060,1,15,8,2.1,89.1,6.2,12.1,255,,45,45,3
2060,1,15,9,2.5,87.2,4.7,10.2,260,,79,79,0
2060,1,15,10,2.8,83.4,3.9,8.1,257,,102,102,0
2060,1,15,11,3.4,80.6,4.3,10.4,237,,187,160,76
2060,1,15,12,3.8,77.2,5.6,11.7,256,,168,145,66
2060,1,15,13,4,75.2,5.8,14,238,,133,128,17
2060,1,15,14,2.8,87.5,5.6,12.9,244,,31,31,0
2060,1,15,15,2.5,92.3,4.1,7.1,227,,20,20,0
2060,1,15,16,2.5,91.4,3.4,6.5,213,,1,0,0
2060,1,15,17,2.2,93,3.2,5.1,210,,0,0,0
2060,1,15,18,2,92.6,3.3,5.9,235,,0,0,0
2060,1,15,19,2,92.8,3.4,6.4,238,,0,0,0
2060,1,15,20,1.9,91.2,4.3,8.2,235,,0,0,0
2060,1,15,21,1.8,89.2,3.8,6.8,238,,0,0,0
2060,1,15,22,1.6,87.9,4.6,8.4,232,,0,0,0
2060,1,15,23,1.4,86.4,4.6,7.4,212,,0,0,0
2060,1,16,0,1.4,84.1,4.8,7.9,214,,0,0,0
2060,1,16,1,1.2,83.8,5.1,8.2,220,,0,0,0
2060,1,16,2,1.1,84.4,3,5.2,225,,0,0,0
2060,1,16,3,1.3,79.5,2.9,5.9,228,,0,0,0
2060,1,16,4,1.1,78.7,2.5,5.7,230,,0,0,0
2060,1,16,5,1,78.8,3.1,6.6,228,,0,0,0
2060,1,16,6,1.6,74.3,4.6,8.3,228,,0,0,0
2060,1,16,7,2.3,72.4,4.8,10.7,227,,4,0,0
2060,1,16,8,4.1,62.5,7.3,15.8,234,,20,20,0
2060,1,16,9,5.7,61,9.7,20,229,,56,56,0
2060,1,16,10,5.5,70.8,10,21,227,,74,74,0
2060,1,16,11,5.4,74.6,9,19.5,230,,48,48,0
2060,1,16,12,5,83.1,8.2,18.9,235,,43,43,0
2060,1,16,13,5.6,80.4,7.7,15.7,232,,51,51,0
2060,1,16,14,5.7,81.1,9.3,17,233,,39,39,0
2060,1,16,15,5.3,86.3,8.3,15.3,239,,12,12,0
2060,1,16,16,5.2,87.4,7.9,16,247,,2,0,0
2060,1,16,17,5,88.8,6.9,11.6,249,,0,0,0
2060,1,16,18,5.4,87.6,6.8,12.5,237,,0,0,0
2060,1,16,19,5.6,86.9,8.2,16,230,,0,0,0
2060,1,16,20,6.1,83,9.2,17,229,,0,0,0
2060,1,16,21,6.5,83.6,8,15,231,,0,0,0
2060,1,16,22,6.2,88.8,4.6,11.1,242,,0,0,0
2060,1,16,23,5.6,90.3,6.1,13.1,256,,0,0,0
2060,1,17,0,5,92.4,4.8,8.9,252,,0,0,0
2060,1,17,1,6.3,88.9,5,15.8,228,,0,0,0
2060,1,17,2,7.1,84.9,7.2,14.3,227,,0,0,0
2060,1,17,3,4.9,89.3,4.5,9,297,,0,0,0
2060,1,17,4,4.7,89.3,4.5,10.7,256,,0,0,0
2060,1,17,5,4.1,88.9,7.2,13.1,259,,0,0,0
2060,1,17,6,3.7,90,4.1,8.9,251,,0,0,0
2060,1,17,7,3.6,87.4,5.9,11.8,262,,2,0,0
2060,1,17,8,3.7,88.1,7.4,13.2,256,,23,23,0
2060,1,17,9,4.2,87,7.7,13.1,255,,86,86,1
2060,1,17,10,5.5,80.3,7.9,15.6,256,,276,148,394
2060,1,17,11,5.6,76.6,6.4,12,249,,213,154,164
2060,1,17,12,5.8,73,5.4,10.1,251,,242,160,230
2060,1,17,13,6.2,71.2,6.2,9.7,256,,201,150,162
2060,1,17,14,5.9,70.3,5.3,10.4,257,,104,92,51
2060,1,17,15,5.4,78.4,2.6,6.6,216,,16,16,0
2060,1,17,16,4.4,88.8,2.3,4.8,203,,3,0,0
2060,1,17,17,4.1,90.3,1.4,2.4,207,,0,0,0
2060,1,17,18,3.9,91.4,0.5,1.5,169,,0,0,0
2060,1,17,19,3.6,93.6,0.9,1.8,104,,0,0,0
2060,1,17,20,2.9,94.1,2,3,47,,0,0,0
2060,1,17,21,2.9,95.1,2.3,3.9,36,,0,0,0
2060,1,17,22,3.3,95.4,2.2,3.3,30,,0,0,0
2060,1,17,23,3.2,95.1,2.8,3.9,32,,0,0,0
2060,1,18,0,3.3,95.4,3,4.4,35,,0,0,0
2060,1,18,1,3.4,95.4,2.7,4,48,,0,0,0
2060,1,18,2,3.5,93.7,2.9,6,51,,0,0,0
2060,1,18,3,3.5,92,3.3,6.4,34,,0,0,0
2060,1,18,4,3.4,90.4,4.1,7.6,31,,0,0,0
2060,1,18,5,3.5,90.7,4.3,8.5,28,,0,0,0
2060,1,18,6,3.4,93.3,3.8,7.2,40,,0,0,0
2060,1,18,7,3.2,93,4.4,7.2,34,,1,0,0
