time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,1,0,2.5,73.8,2.7,7.1,156,,0,0,0
2035,1,1,1,2.9,68.6,2.9,7.9,120,,0,0,0
2035,1,1,2,3.2,65.2,3.1,8.5,96,,0,0,0
2035,1,1,3,3.4,62.1,3.2,8.8,72,,0,0,0
2035,1,1,4,3.5,61.1,3.2,8.8,61,,2,0,0
2035,1,1,5,3.5,61.9,3.1,8.6,61,,0,0,0
2035,1,1,6,3.3,63.4,3,8.3,63,,0,0,0
2035,1,1,7,3.5,62.6,3.4,8.8,63,,6,0,0
2035,1,1,8,4.2,59,3.8,9.8,67,,97,57,338
2035,1,1,9,4.3,58.4,4.1,10.7,72,,164,77,369
2035,1,1,10,4.4,57.8,3.1,10.3,75,,176,136,129
2035,1,1,11,5.3,54.5,3.4,10.7,75,,300,132,478
2035,1,1,12,5.2,54.8,3.8,9.8,74,,228,141,253
2035,1,1,13,5.3,54.4,2.9,8,76,,243,118,417
2035,1,1,14,4.4,57.2,3.1,9.8,69,,92,82,45
2035,1,1,15,4.1,59,3.2,8.8,64,,54,38,178
2035,1,1,16,3.5,60.9,3.3,9.6,63,,1,0,0
2035,1,1,17,3.4,61,3.7,10.6,63,,2,0,0
2035,1,1,18,3.4,61.1,3.4,10.9,64,,0,0,0
2035,1,1,19,3.5,60.4,4.4,11.6,62,,1,0,0
2035,1,1,20,3.4,61.6,4.7,14.3,62,,1,0,0
2035,1,1,21,3.4,61.4,3.5,11.8,65,,1,0,0
2035,1,1,22,3.3,62.7,2.9,8.8,72,,2,0,0
2035,1,1,23,2.5,71.2,2.5,6.8,73,,3,0,0
2035,1,2,0,1.4,85.4,2.6,8,67,,1,0,0
2035,1,2,1,1.2,85.9,3.2,7.9,66,,1,0,0
2035,1,2,2,1,89.9,3.5,8.2,57,,1,0,0
2035,1,2,3,0.7,95,3.4,8.8,57,,1,0,0
2035,1,2,4,0.6,95.7,2.4,5.9,63,,0,0,0
2035,1,2,5,0.2,99.3,1.6,6,67,,2,0,0
2035,1,2,6,0.2,97.4,1.8,6.2,66,,1,0,0
2035,1,2,7,0.4,94.9,2.4,5.4,57,,5,0,0
2035,1,2,8,0.5,95.6,1.6,3.9,55,,18,18,0
2035,1,2,9,0.8,92.5,2.7,6,59,,23,23,0
2035,1,2,10,0.5,96.4,2.1,5.6,67,,34,34,0
2035,1,2,11,0.7,95.2,2.7,5.8,63,,99,99,0
2035,1,2,12,0.8,92.1,2.5,6.7,61,,58,58,0
2035,1,2,13,1.2,87.1,2,7.2,57,,55,55,0
2035,1,2,14,1.2,86.4,2.1,7,55,,37,37,0
2035,1,2,15,1.3,82.9,3.3,8.5,52,,9,9,0
2035,1,2,16,0.8,89.4,3.8,7.7,58,,2,0,0
2035,1,2,17,0.3,94.9,4.1,8,58,,1,0,0
2035,1,2,18,0.1,98.1,1.5,5.1,78,,0,0,0
2035,1,2,19,0,94.3,1.5,3.6,50,,0,0,0
2035,1,2,20,-0.1,85.9,2.8,6.8,352,,1,0,0
2035,1,2,21,0.1,81.9,2.7,5,352,,0,0,0
2035,1,2,22,-0.3,84.3,3.5,6.2,348,,0,0,0
2035,1,2,23,-0.5,85.5,3.7,7.6,317,,0,0,0
2035,1,3,0,-0.4,82.7,3.8,6.7,295,,0,0,0
2035,1,3,1,-0.8,86.8,3.4,7.1,294,,1,0,0
2035,1,3,2,-0.7,85,2.9,7,293,,0,0,0
2035,1,3,3,-0.9,84.7,1.8,4.7,286,,0,0,0
2035,1,3,4,-0.8,82.7,3.1,6.7,284,,0,0,0
2035,1,3,5,-0.9,77,3.3,6.3,296,,0,0,0
2035,1,3,6,-1.8,79.7,2,3.9,338,,0,0,0
2035,1,3,7,-1.9,77.6,1.5,3.2,348,,7,0,0
2035,1,3,8,-1.3,82.2,0.7,2.5,352,,65,60,45
2035,1,3,9,-0.4,81,1.2,2.1,336,,50,50,0
2035,1,3,10,-0.4,83.7,0.8,2.5,30,,38,38,0
2035,1,3,11,0.2,81.4,0.8,3.1,7,,65,65,0
2035,1,3,12,-0.2,90.6,0.4,1.9,333,,64,64,0
2035,1,3,13,-0.5,97.7,0.7,2.4,166,,53,53,0
2035,1,3,14,-0.7,98.5,0.5,2.2,79,,27,27,0
2035,1,3,15,-0.3,98.1,0.8,3.1,74,,15,15,0
2035,1,3,16,0.5,96.2,0.6,2.5,27,,0,0,0
2035,1,3,17,1.4,95.8,0.9,6.5,344,,0,0,0
2035,1,3,18,1.7,97.8,1,5.6,310,,2,0,0
2035,1,3,19,3,93.5,3.4,9.6,289,,0,0,0
2035,1,3,20,3.6,92.3,3,7.2,284,,0,0,0
2035,1,3,21,3.7,94.4,3.5,8.7,270,,2,0,0
2035,1,3,22,3.6,91.9,4.6,10.1,273,,0,0,0
2035,1,3,23,3,78.8,4.9,14.1,272,,0,0,0
2035,1,4,0,2.5,69.8,4.6,10.6,276,,1,0,0
2035,1,4,1,2,66.6,4.1,9.5,284,,0,0,0
2035,1,4,2,1.5,64.1,5.1,13,284,,0,0,0
2035,1,4,3,0.9,51,6,13.1,278,,0,0,0
2035,1,4,4,0.3,54.1,4,9.3,283,,0,0,0
2035,1,4,5,0.3,52.1,3.7,8.2,294,,0,0,0
2035,1,4,6,-1.3,67.2,2.3,5,333,,0,0,0
2035,1,4,7,-1.3,61.8,2,4.4,339,,4,0,0
2035,1,4,8,-0.1,65.3,0.5,2.7,34,,95,51,366
2035,1,4,9,2.1,53.9,0.9,2.9,104,,203,67,573
2035,1,4,10,2.4,47.5,1.9,4.7,81,,212,129,263
2035,1,4,11,2.9,41.3,1.7,4.2,86,,217,179,109
2035,1,4,12,2.5,49.9,0.9,3.2,96,,242,153,253
2035,1,4,13,3.2,40.6,1.3,4,81,,203,124,259
2035,1,4,14,3.2,44.2,0.9,2.6,96,,185,64,550
2035,1,4,15,2.5,51.4,0.7,4.2,63,,64,30,331
2035,1,4,16,1.5,55.4,0.6,3.2,27,,2,0,0
2035,1,4,17,2.3,56.2,0.6,5.4,323,,0,0,0
2035,1,4,18,4,48.4,3.6,10.2,262,,0,0,0
2035,1,4,19,3.4,67.4,5.4,12,281,,1,0,0
2035,1,4,20,1.3,93.6,4.8,10.7,272,,0,0,0
2035,1,4,21,1.7,90.6,5,16.6,264,,0,0,0
2035,1,4,22,1.8,80.9,5.4,16.3,266,,0,0,0
2035,1,4,23,2.6,54.6,7.7,20.6,266,,0,0,0
2035,1,5,0,2.7,47.2,9.1,27.6,268,,1,0,0
2035,1,5,1,2,54.9,7.6,17,265,,0,0,0
2035,1,5,2,1.4,62.9,6.1,14.9,264,,0,0,0
2035,1,5,3,1.1,64.2,5.4,13,267,,0,0,0
2035,1,5,4,1.3,51,7.4,17.3,263,,0,0,0
2035,1,5,5,0.8,45.5,5.6,14,271,,0,0,0
2035,1,5,6,0.4,43.6,3.9,8.6,282,,0,0,0
2035,1,5,7,-0.2,46.2,3.2,6.7,298,,3,0,0
2035,1,5,8,0.6,40.6,2.6,7.4,279,,79,36,358
2035,1,5,9,1.8,38.5,0.8,3.3,198,,205,68,578
2035,1,5,10,1.8,48,1,3.3,135,,260,103,493
2035,1,5,11,2.1,46.3,1.6,4.3,147,,320,61,727
2035,1,5,12,2.6,43,1.4,4.4,163,,319,60,734
2035,1,5,13,2.9,36.2,1.3,4.4,151,,265,67,643
2035,1,5,14,2.6,32.7,0.5,3.4,166,,148,76,324
2035,1,5,15,2,41.9,1.6,4.7,248,,38,36,25
2035,1,5,16,0.5,50.7,1.5,3.9,28,,0,0,0
2035,1,5,17,0.2,52.2,1.3,3.6,4,,0,0,0
2035,1,5,18,0.1,53,1.9,4.1,329,,0,0,0
2035,1,5,19,1.2,49.3,1.9,4.4,281,,0,0,0
2035,1,5,20,1.7,56.1,1.9,7.8,270,,0,0,0
2035,1,5,21,1,79.9,3.9,8.7,282,,1,0,0
2035,1,5,22,0.4,87,3.4,8.2,277,,0,0,0
2035,1,5,23,0.4,89.9,4.2,10.7,277,,1,0,0
2035,1,6,0,0.3,94.3,5.2,11,267,,0,0,0
2035,1,6,1,0.8,93.4,5.7,14.2,269,,0,0,0
2035,1,6,2,1.3,81.9,4.8,10.3,268,,0,0,0
2035,1,6,3,1.7,50.4,5.5,12.7,289,,0,0,0
2035,1,6,4,0.6,53.1,3.9,11.2,282,,0,0,0
2035,1,6,5,0.4,56.4,3.6,8.9,283,,0,0,0
2035,1,6,6,0.3,60.4,4.8,10.8,278,,0,0,0
2035,1,6,7,-0.1,68.3,4.4,9.4,273,,4,0,0
2035,1,6,8,-0.7,80.9,3.8,7.7,284,,17,17,0
2035,1,6,9,-1.1,90.6,3.6,8.4,286,,26,26,0
2035,1,6,10,-1.1,95.1,0.8,4,270,,64,64,0
2035,1,6,11,0.2,90.4,3,7.6,272,,59,59,0
2035,1,6,12,1,91.1,3.9,8.4,280,,54,54,0
2035,1,6,13,1.5,91.7,3,8.2,278,,62,62,0
2035,1,6,14,2,90.3,4.7,9.6,285,,35,35,0
2035,1,6,15,2.6,87.4,5.2,10,293,,16,16,0
2035,1,6,16,2.5,88.4,3.8,7.5,285,,1,0,0
2035,1,6,17,2.3,91.4,3.1,6.8,287,,0,0,0
2035,1,6,18,2.7,87.4,3.6,6.3,298,,0,0,0
2035,1,6,19,2.4,90.2,2,5.3,295,,0,0,0
2035,1,6,20,1.3,98.7,0.6,2,288,,1,0,0
2035,1,6,21,1.9,93.8,1.4,2.8,5,,0,0,0
2035,1,6,22,1.5,96.7,0.8,3.3,326,,0,0,0
2035,1,6,23,1.5,96.5,0.6,1.9,360,,1,0,0
2035,1,7,0,1.5,95.6,0.6,1.9,360,,0,0,0
2035,1,7,1,1.1,94.6,0.8,2.1,337,,0,0,0
2035,1,7,2,0.4,95.1,0.6,2.2,351,,0,0,0
2035,1,7,3,-0.4,97.1,0.8,2.7,40,,0,0,0
2035,1,7,4,-0.2,94.5,0.6,2.1,31,,0,0,0
2035,1,7,5,-0.6,95.4,0.8,2.7,21,,0,0,0
2035,1,7,6,-0.7,94.6,1.3,2.8,23,,0,0,0
2035,1,7,7,-0.7,94.2,1.1,2.6,27,,4,0,0
2035,1,7,8,0.3,92.8,0.3,1.3,90,,86,36,403
2035,1,7,9,1.8,89.3,0.7,2.4,129,,208,59,622
2035,1,7,10,2.9,84.6,0.9,2.7,174,,312,72,751
2035,1,7,11,3.7,82,1,2.9,169,,357,76,778
2035,1,7,12,4.3,81,1,3,186,,366,112,710
2035,1,7,13,4.1,84.5,0.9,2.3,194,,222,112,352
2035,1,7,14,4.4,83,0.7,2.6,180,,203,89,500
2035,1,7,15,3.6,86,0.9,3.5,279,,49,26,209
2035,1,7,16,2.9,86.2,1,2.9,328,,3,0,0
2035,1,7,17,2.8,86.3,1.1,2.5,311,,1,0,0
2035,1,7,18,3.1,81.9,1.1,2.7,331,,0,0,0
2035,1,7,19,2.9,82.6,1.2,2.9,329,,0,0,0
2035,1,7,20,2.5,82.2,0.9,2.5,13,,1,0,0
2035,1,7,21,2.4,79.2,1,2.1,354,,0,0,0
2035,1,7,22,1.8,82,1.2,3.7,322,,0,0,0
2035,1,7,23,2,78.8,1.9,3.7,302,,0,0,0
2035,1,8,0,2.4,75,2.9,7,304,,0,0,0
2035,1,8,1,1.9,78,2.1,3.6,313,,0,0,0
2035,1,8,2,1.5,74.4,2,4.1,309,,0,0,0
2035,1,8,3,2.6,70.2,2.4,4.3,310,,1,0,0
2035,1,8,4,2.6,69.5,1.8,3.5,306,,1,0,0
2035,1,8,5,2.6,64.7,2.7,4.4,312,,1,0,0
2035,1,8,6,2.1,66.5,2.8,5.1,306,,0,0,0
2035,1,8,7,0.9,74.3,1.3,4.1,360,,4,0,0
2035,1,8,8,2.5,67.4,0.8,2.6,284,,86,33,424
2035,1,8,9,3.7,60.6,0.8,2.5,166,,203,49,639
2035,1,8,10,4.6,59.5,1.1,2.9,180,,291,56,732
2035,1,8,11,5,57.1,1.3,3.1,159,,339,59,774
2035,1,8,12,5.2,56.9,1.1,2.9,175,,332,59,761
2035,1,8,13,5.4,56.7,0.9,2.9,166,,281,56,713
2035,1,8,14,5,55.7,0.8,2.7,121,,179,50,559
2035,1,8,15,4.5,57.8,0.4,1.8,135,,70,35,317
2035,1,8,16,2.5,65.2,0.7,1.8,9,,4,0,0
2035,1,8,17,1.3,66.8,1,2.4,18,,0,0,0
2035,1,8,18,1.2,65,0.8,1.8,14,,0,0,0
2035,1,8,19,1.4,61.5,1.1,2.3,15,,0,0,0
2035,1,8,20,0.7,62.4,0.7,1.9,18,,0,0,0
2035,1,8,21,0.6,61.7,0.7,1.8,18,,0,0,0
2035,1,8,22,0.7,59.5,0.6,2,11,,0,0,0
2035,1,8,23,0,59.6,0.7,1.5,23,,0,0,0
2035,1,9,0,0.1,57.2,0.6,1.8,22,,0,0,0
2035,1,9,1,0,54.9,0.5,1.7,22,,0,0,0
2035,1,9,2,0.2,53.7,0.7,1.7,18,,0,0,0
2035,1,9,3,0.4,50.2,0.5,1.5,22,,0,0,0
2035,1,9,4,0.6,46.9,0.5,1.4,360,,1,0,0
2035,1,9,5,-0.2,49.8,0.5,1.8,53,,0,0,0
2035,1,9,6,-0.2,49.7,0.7,2.3,45,,1,0,0
2035,1,9,7,-0.2,49.4,0.8,2.8,40,,5,0,0
2035,1,9,8,2.2,40.4,2.3,5,80,,88,34,439
2035,1,9,9,3.9,35.4,2,4.7,90,,207,49,655
2035,1,9,10,4.7,33.3,1.3,5.2,100,,298,57,747
2035,1,9,11,5.6,36.1,0.6,3.2,127,,343,59,779
2035,1,9,12,6.2,33.1,0.7,3.5,124,,340,59,776
2035,1,9,13,6.9,29.9,0.5,3.4,135,,284,56,719
2035,1,9,14,6.7,30.9,0.8,3.1,98,,192,48,619
2035,1,9,15,6.2,35.6,1.7,3.1,83,,78,34,382
2035,1,9,16,4,47.7,1.4,3.2,30,,6,0,0
2035,1,9,17,3.4,45.3,1.3,3,23,,0,0,0
2035,1,9,18,3.1,44.6,1.1,3,27,,1,0,0
2035,1,9,19,2.8,44.9,1.2,2.8,24,,0,0,0
2035,1,9,20,2.9,44.1,1.3,3.5,29,,0,0,0
2035,1,9,21,2.7,43.6,0.8,2.9,30,,0,0,0
2035,1,9,22,2.3,43.7,0.7,2,34,,0,0,0
2035,1,9,23,2.2,43.1,1,2.6,24,,1,0,0
2035,1,10,0,2.1,42.2,0.8,2.5,23,,0,0,0
2035,1,10,1,2.1,40.6,1,2.8,24,,0,0,0
2035,1,10,2,2.2,39.8,0.9,2.5,27,,1,0,0
2035,1,10,3,2,40.4,0.9,2,36,,0,0,0
2035,1,10,4,2,39.6,0.7,1.8,34,,0,0,0
2035,1,10,5,2.1,38.7,1.2,3,29,,1,0,0
2035,1,10,6,1.8,38.8,0.7,2.7,40,,0,0,0
2035,1,10,7,2.1,37.3,0.8,2.1,23,,4,0,0
2035,1,10,8,4.5,31.7,1.6,4.6,70,,91,36,435
2035,1,10,9,6.3,27.3,1.9,4.4,90,,210,49,662
2035,1,10,10,7.5,26.1,2,5.2,93,,301,57,752
2035,1,10,11,8.3,24.1,2.1,5,90,,348,60,785
2035,1,10,12,8.6,27.9,1.4,4.2,103,,345,60,782
2035,1,10,13,9.4,21.9,1.8,4,90,,291,56,734
2035,1,10,14,9.2,22.6,2.3,4.1,90,,196,46,636
2035,1,10,15,8,29.6,2.4,5.1,73,,83,33,425
2035,1,10,16,5.7,38.3,1.4,3.7,36,,3,0,0
2035,1,10,17,4.9,37.9,1.4,4.4,36,,0,0,0
2035,1,10,18,4.6,38,1.2,4.1,27,,1,0,0
2035,1,10,19,4.3,38.1,1.4,3.5,16,,0,0,0
2035,1,10,20,4.3,36,1.7,3.4,22,,0,0,0
2035,1,10,21,4,35.2,1.9,4.9,28,,0,0,0
2035,1,10,22,3.9,34.9,1.6,4.3,32,,0,0,0
2035,1,10,23,3.8,34.5,1.3,3.6,35,,0,0,0
2035,1,11,0,3.8,34.5,1.4,4.6,32,,1,0,0
2035,1,11,1,4.1,33,1.9,4.4,36,,0,0,0
2035,1,11,2,4.1,31.4,1.7,4.2,25,,0,0,0
2035,1,11,3,4.1,32.2,2.1,5.6,37,,1,0,0
2035,1,11,4,3.9,32.5,1.3,3.5,39,,0,0,0
2035,1,11,5,4,32.1,1.3,4.2,45,,0,0,0
2035,1,11,6,4.1,32.3,0.8,3.5,30,,0,0,0
2035,1,11,7,5.1,29.4,1.5,4.8,37,,5,0,0
2035,1,11,8,7.3,24.9,2.1,6.4,79,,88,33,431
2035,1,11,9,8.9,21.8,2.1,5.8,87,,204,50,631
2035,1,11,10,9.7,22.4,1.6,4.5,102,,291,58,714
2035,1,11,11,10.6,23.5,1.4,4.9,99,,339,60,757
2035,1,11,12,11.1,21.8,1.7,4.8,87,,327,83,666
2035,1,11,13,11.2,22.5,1.9,5.2,87,,252,116,422
2035,1,11,14,10.9,23.5,2,5.6,81,,144,105,165
2035,1,11,15,9,35.2,1.5,4.8,67,,68,43,209
2035,1,11,16,7.4,36.8,1.4,5.7,39,,4,0,0
2035,1,11,17,6.7,38.8,1.3,4.3,29,,0,0,0
2035,1,11,18,7,37,2,6.7,41,,0,0,0
2035,1,11,19,8.1,30.4,3.4,7.3,46,,1,0,0
2035,1,11,20,7.3,33.9,3.1,7.4,44,,0,0,0
2035,1,11,21,7.2,34.2,2.5,7.3,42,,0,0,0
2035,1,11,22,7.6,31.2,3,6.5,44,,0,0,0
2035,1,11,23,6.5,36,1.7,6.4,43,,0,0,0
2035,1,12,0,6.2,37.2,2.5,6.3,39,,1,0,0
2035,1,12,1,6.2,36.7,1.8,5.9,41,,0,0,0
2035,1,12,2,6.7,33,2.7,6.2,39,,1,0,0
2035,1,12,3,5.9,36.8,1.3,4.5,35,,0,0,0
2035,1,12,4,6.2,35.7,2.5,6.1,40,,1,0,0
2035,1,12,5,6.4,34.5,2.7,7.1,42,,0,0,0
2035,1,12,6,6.2,35,2.2,8.6,47,,0,0,0
2035,1,12,7,5.9,35.8,1.4,3.9,30,,8,0,0
2035,1,12,8,8,31.1,2.1,6,73,,97,36,474
2035,1,12,9,10,23.8,3.2,8.6,76,,224,58,673
2035,1,12,10,10.6,23.8,2.6,7.4,77,,314,87,688
2035,1,12,11,10.6,22.9,3.8,9.1,67,,272,151,325
2035,1,12,12,11,22.8,4.1,9.4,73,,287,142,390
2035,1,12,13,10.5,23.2,3.7,9.9,69,,187,149,118
2035,1,12,14,9.9,24.3,3.3,10.6,65,,116,100,65
2035,1,12,15,9.1,27.4,3.1,10,61,,29,29,0
2035,1,12,16,8.4,28,2.9,9.7,59,,4,0,0
2035,1,12,17,8.8,24.7,3.8,11.6,62,,0,0,0
2035,1,12,18,8.2,27.1,4,11.2,57,,2,0,0
2035,1,12,19,7.8,28.1,4.2,12.1,61,,0,0,0
2035,1,12,20,7,29.3,2.9,9.7,62,,0,0,0
2035,1,12,21,6.8,27.3,3.4,11.4,58,,0,0,0
2035,1,12,22,6.8,25.3,4.8,13,57,,0,0,0
2035,1,12,23,6.6,24.6,4.1,10.8,60,,1,0,0
2035,1,13,0,6.4,24.8,4.5,12.9,59,,0,0,0
2035,1,13,1,5.8,26.5,3.9,15.6,59,,0,0,0
2035,1,13,2,5.8,25.5,4.3,13.5,58,,0,0,0
2035,1,13,3,5.5,26.2,4.4,11.6,60,,1,0,0
2035,1,13,4,5.5,26.4,4.7,15.7,63,,1,0,0
2035,1,13,5,4.8,29.9,4,11.2,65,,3,0,0
2035,1,13,6,4.5,31.2,3.5,10.7,68,,1,0,0
2035,1,13,7,3.9,35.4,4.1,11.9,64,,9,0,0
2035,1,13,8,4,37,4.5,12.9,68,,74,52,168
2035,1,13,9,4.1,40.1,4.1,11.9,68,,112,99,55
2035,1,13,10,4.9,41.4,4.3,14.6,79,,245,116,389
2035,1,13,11,4.7,43.8,4,13.8,72,,181,154,71
2035,1,13,12,5,45.6,3.7,10.2,76,,218,170,129
2035,1,13,13,5.4,46.2,3.5,10.6,80,,224,125,302
2035,1,13,14,4.6,50.3,3,10.4,69,,91,89,7
2035,1,13,15,4.3,53.2,3.3,10.9,69,,64,49,122
2035,1,13,16,3.7,56.1,3.8,11.2,65,,8,0,0
2035,1,13,17,3.4,58.1,4,13.6,62,,1,0,0
2035,1,13,18,3.3,59.1,4.2,13.2,65,,2,0,0
2035,1,13,19,3.4,58.8,4.5,11.6,65,,0,0,0
2035,1,13,20,3.3,59.6,4.6,11.9,66,,0,0,0
2035,1,13,21,3,61.8,4.5,13,67,,1,0,0
2035,1,13,22,3.3,61.2,4.5,12.1,66,,1,0,0
2035,1,13,23,3.3,61.7,4.4,11.9,63,,1,0,0
2035,1,14,0,3.3,61.6,3.6,10.9,58,,0,0,0
2035,1,14,1,3.3,60.5,3.7,10.3,61,,1,0,0
2035,1,14,2,3.4,61,3.6,10.8,61,,1,0,0
2035,1,14,3,3.6,61.6,3.7,11.4,62,,0,0,0
2035,1,14,4,3.4,62.1,3.8,10,60,,1,0,0
2035,1,14,5,3.3,63.4,3.4,9.3,67,,1,0,0
2035,1,14,6,3.4,63.1,3.1,10.1,66,,0,0,0
2035,1,14,7,3.1,64.6,3,11.4,70,,6,0,0
2035,1,14,8,2.6,66,2.3,8.7,83,,66,55,87
2035,1,14,9,2.9,66,2.5,7.2,88,,125,103,88
2035,1,14,10,3.7,67.8,1.8,5.8,128,,336,130,615
2035,1,14,11,3.2,74.9,1.9,5.1,176,,319,141,474
2035,1,14,12,2.6,78.2,1.2,3.5,221,,135,133,4
2035,1,14,13,1.2,93,1.1,4,207,,55,55,0
2035,1,14,14,0.7,94.2,2.8,4.9,262,,31,31,0
2035,1,14,15,0.6,93,3.7,6.2,275,,24,24,0
2035,1,14,16,0.5,92.9,3,5.9,266,,3,0,0
2035,1,14,17,0.5,90.6,3.5,6.8,275,,0,0,0
2035,1,14,18,0.3,91.5,1.9,4.8,279,,2,0,0
2035,1,14,19,0.3,91.5,1.2,3.8,275,,1,0,0
2035,1,14,20,0.2,90.5,1.6,3.5,274,,2,0,0
2035,1,14,21,-0.1,90.6,1.1,3,285,,3,0,0
2035,1,14,22,-1,94.9,0.3,1.2,27,,0,0,0
2035,1,14,23,-1.3,99.1,0.4,1.1,72,,3,0,0
2035,1,15,0,-1.1,99.8,0.5,2.1,180,,2,0,0
2035,1,15,1,-0.9,98.1,0.5,1.8,248,,3,0,0
2035,1,15,2,-1.1,99.8,0.6,1.5,248,,3,0,0
2035,1,15,3,-1,99.9,0.6,1.5,248,,1,0,0
2035,1,15,4,-1.1,99.8,0.6,1.9,243,,1,0,0
2035,1,15,5,-1.1,99.8,0.4,1.5,243,,0,0,0
2035,1,15,6,-1.1,99.8,0.5,1.5,248,,0,0,0
2035,1,15,7,-1,98.1,0.6,1.7,252,,4,0,0
2035,1,15,8,-0.8,98.9,0.5,2.2,248,,53,49,26
2035,1,15,9,-0.7,98.8,0.7,2.5,247,,87,87,1
2035,1,15,10,-0.6,94.4,1,2.3,238,,111,111,0
2035,1,15,11,0.1,94.8,0.6,2.2,169,,182,161,56
2035,1,15,12,0.6,92.6,0.6,2.1,158,,106,106,0
2035,1,15,13,0.8,90.9,0.6,2.2,90,,85,85,0
2035,1,15,14,1.1,92,0.5,2,146,,114,102,48
2035,1,15,15,0.8,95.1,0.6,1.7,171,,59,53,49
2035,1,15,16,0.4,96.5,0.3,1.1,117,,5,0,0
2035,1,15,17,0.2,96.2,0.3,1,45,,0,0,0
2035,1,15,18,-0.1,95.3,0.2,0.9,45,,0,0,0
2035,1,15,19,-0.3,93.7,0.3,2.7,18,,0,0,0
2035,1,15,20,-0.5,92.5,1.2,3.6,48,,0,0,0
2035,1,15,21,-0.9,91.4,0.9,4.3,36,,0,0,0
2035,1,15,22,-1,90.3,1.3,4.2,45,,0,0,0
2035,1,15,23,-1.2,89.1,1.1,3,34,,0,0,0
2035,1,16,0,-0.6,83.5,1.1,2.7,27,,0,0,0
2035,1,16,1,-0.3,84.2,0.7,3.9,39,,0,0,0
2035,1,16,2,0.3,79.8,1.3,4.4,45,,0,0,0
2035,1,16,3,0,83.3,0.5,4,45,,1,0,0
2035,1,16,4,0.4,84.3,0.6,2.4,45,,0,0,0
2035,1,16,5,1,82.6,1.8,3.5,38,,1,0,0
2035,1,16,6,0.5,84.3,0.5,2.3,27,,0,0,0
2035,1,16,7,0.4,89.1,1.8,4.8,52,,3,0,0
2035,1,16,8,0.1,91.9,2.9,6,57,,13,13,0
2035,1,16,9,0.2,93.3,2.7,6.7,63,,32,32,0
2035,1,16,10,0.3,96,2.2,5.7,71,,56,56,0
2035,1,16,11,0.4,98.6,1.6,4.6,79,,80,80,0
2035,1,16,12,0.3,98.5,1.6,5.1,72,,68,68,0
2035,1,16,13,0.4,98.5,2.1,5.4,61,,77,77,0
2035,1,16,14,0.5,97.7,1.2,4.4,75,,56,56,0
2035,1,16,15,0.5,95.8,1.8,4.5,61,,23,23,0
2035,1,16,16,0.5,96.7,1.1,4.3,297,,3,0,0
2035,1,16,17,0.3,92.5,1.5,4.2,278,,0,0,0
2035,1,16,18,0,93.7,1.5,4.3,292,,0,0,0
2035,1,16,19,0.2,93.7,0.9,2.9,284,,0,0,0
2035,1,16,20,0.1,95.2,1.6,4.1,270,,1,0,0
2035,1,16,21,-0.1,94,3.2,6.9,270,,0,0,0
2035,1,16,22,-0.6,95.8,3.4,6.8,267,,0,0,0
2035,1,16,23,-0.6,95.7,3.6,6.9,262,,2,0,0
2035,1,17,0,-1,98,3.5,6.9,263,,0,0,0
2035,1,17,1,-0.9,92.1,2.8,6.1,274,,0,0,0
2035,1,17,2,-1.2,89.7,3.1,5.3,272,,0,0,0
2035,1,17,3,-1.3,85.7,3.1,5.9,276,,0,0,0
2035,1,17,4,-1.5,86.3,2.1,5.1,270,,0,0,0
2035,1,17,5,-1.8,88.4,2.6,6.3,272,,0,0,0
2035,1,17,6,-2.2,70.3,3,9.1,285,,0,0,0
2035,1,17,7,-2.4,71.7,3.4,7,298,,7,0,0
2035,1,17,8,-1.5,65.6,3.6,8.4,293,,130,77,388
2035,1,17,9,-1.1,63.8,2.4,8.3,289,,267,123,564
2035,1,17,10,-0.9,68.6,4.7,9.2,263,,254,119,395
2035,1,17,11,-0.2,74.1,4.2,7.4,263,,396,115,732
2035,1,17,12,0.2,73.7,3.7,7,243,,379,79,777
2035,1,17,13,0.7,68.3,3.6,7,262,,321,77,714
2035,1,17,14,0.3,78.1,2.6,6.2,244,,258,92,641
2035,1,17,15,-0.3,81.4,1.4,3.7,241,,106,52,388
2035,1,17,16,-1.5,83.5,0.5,1.5,45,,9,0,0
2035,1,17,17,-2.9,76.3,0.8,1.9,14,,0,0,0
2035,1,17,18,-4.2,81.4,1.1,3.1,22,,0,0,0
2035,1,17,19,-4.8,82.9,0.9,3.4,24,,0,0,0
2035,1,17,20,-4.7,84.2,1.7,4.1,36,,0,0,0
2035,1,17,21,-4.4,84.3,1.7,5.1,43,,0,0,0
2035,1,17,22,-4.5,81.9,1.2,3.7,35,,0,0,0
2035,1,17,23,-4.7,79.2,0.8,3.6,30,,0,0,0
2035,1,18,0,-4.5,75.6,1.4,4,39,,0,0,0
2035,1,18,1,-4.6,75.7,1,3.8,34,,0,0,0
2035,1,18,2,-4.2,70.2,1.4,3.1,27,,0,0,0
2035,1,18,3,-4,68,1.5,3.8,32,,0,0,0
2035,1,18,4,-4.3,73.8,0.6,2.5,18,,0,0,0
2035,1,18,5,-4,71.4,1.2,3.1,27,,0,0,0
2035,1,18,6,-3.5,68.5,1.1,3.8,22,,0,0,0
2035,1,18,7,-3.2,65.2,1.2,3,29,,4,4,0
