time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,9,20,-5.6,82.2,0.6,1.4,59,,0,0,0
2060,1,9,21,-6,84.1,0.5,1.4,27,,0,0,0
2060,1,9,22,-6.6,85.5,0.3,1.1,297,,0,0,0
2060,1,9,23,-7.7,90,0.7,1.6,56,,0,0,0
2060,1,10,0,-8.6,91.3,0.6,1.2,45,,0,0,0
2060,1,10,1,-9.4,90.6,0.3,1.4,360,,0,0,0
2060,1,10,2,-9.7,90.4,0.5,2.1,259,,0,0,0
2060,1,10,3,-9.8,90.4,0.4,2.3,256,,0,0,0
2060,1,10,4,-10.6,89.6,0.7,2,281,,0,0,0
2060,1,10,5,-10.9,89.4,0.4,1.7,270,,0,0,0
2060,1,10,6,-11.5,88.9,0.2,1.3,270,,0,0,0
2060,1,10,7,-11.7,88.6,0.5,2.1,270,,11,11,0
2060,1,10,8,-11.3,89,0.1,1,270,,63,63,0
2060,1,10,9,-10.2,90,0.3,1.1,225,,145,110,139
2060,1,10,10,-9.2,90.1,0.7,1.5,108,,211,158,162
2060,1,10,11,-8.3,87,0.8,2.1,98,,241,154,243
2060,1,10,12,-6.4,77,1,2.6,103,,355,137,621
2060,1,10,13,-5.6,73.6,1.6,3.2,111,,314,105,698
2060,1,10,14,-5.6,73.9,1.2,2.4,110,,191,75,554
2060,1,10,15,-7.2,78.8,0.6,1.3,37,,27,27,0
2060,1,10,16,-8.3,85.2,0.8,1.6,50,,0,0,0
2060,1,10,17,-9.2,89.2,0.5,1.7,45,,0,0,0
2060,1,10,18,-9.5,90.6,0.4,2,34,,0,0,0
2060,1,10,19,-9.7,90.5,0,1,0,,0,0,0
2060,1,10,20,-9.6,90.5,0.5,1.6,37,,0,0,0
2060,1,10,21,-9.8,90.4,0.3,1.4,45,,0,0,0
2060,1,10,22,-9.7,90.2,0.3,1.1,90,,0,0,0
2060,1,10,23,-9.8,87.8,0.7,1.7,309,,0,0,0
2060,1,11,0,-10.4,86.4,1.2,2.9,315,,0,0,0
2060,1,11,1,-10.7,88.5,0.9,2.2,353,,0,0,0
2060,1,11,2,-11.5,88,0.9,1.9,353,,0,0,0
2060,1,11,3,-11.8,88.4,0.8,1.9,27,,0,0,0
2060,1,11,4,-12.1,87.7,0.5,1.5,360,,0,0,0
2060,1,11,5,-12.2,87.6,0.6,1.6,22,,0,0,0
2060,1,11,6,-12.4,87.4,0.4,1.5,288,,0,0,0
2060,1,11,7,-12.7,87.7,0.3,1.4,270,,4,4,0
2060,1,11,8,-12.7,88,0.4,1.2,270,,23,23,0
2060,1,11,9,-11.7,88.3,0.5,1.2,72,,167,114,208
2060,1,11,10,-10.3,85.2,0.8,1.9,150,,316,89,687
2060,1,11,11,-9.1,76.4,1.2,2.7,110,,351,76,756
2060,1,11,12,-8.4,72.5,1.2,2.4,128,,355,98,727
2060,1,11,13,-8.2,69.5,1.2,2.9,100,,274,66,687
2060,1,11,14,-8.4,71.4,0.6,1.7,90,,166,70,452
2060,1,11,15,-9.5,77.6,0.6,1.7,270,,22,22,0
2060,1,11,16,-10.2,83,0.3,1.7,315,,0,0,0
2060,1,11,17,-10.8,85.7,0.8,2.7,45,,0,0,0
2060,1,11,18,-11.2,88.3,0.5,2.2,45,,0,0,0
2060,1,11,19,-11.5,88.2,1.1,2.2,49,,0,0,0
2060,1,11,20,-11.8,88.7,0.6,2.3,31,,0,0,0
2060,1,11,21,-12.1,88.6,0.1,1.5,270,,0,0,0
2060,1,11,22,-13.1,87.6,0.5,2.1,326,,0,0,0
2060,1,11,23,-12.8,87.9,0.8,2.2,263,,0,0,0
2060,1,12,0,-13,87.7,0.3,1.1,315,,0,0,0
2060,1,12,1,-13.2,87.6,0.4,1.5,34,,0,0,0
2060,1,12,2,-13.7,87.2,0.5,1.5,259,,0,0,0
2060,1,12,3,-14.8,86.2,0.4,1.8,288,,0,0,0
2060,1,12,4,-14.7,86.4,1,2.5,264,,0,0,0
2060,1,12,5,-15.7,85.5,0.4,1.6,304,,0,0,0
2060,1,12,6,-15.8,85.4,1,2.6,264,,0,0,0
2060,1,12,7,-15.7,85.5,1.7,2.9,267,,6,6,0
2060,1,12,8,-15.8,85.4,1.4,3.7,266,,22,22,0
2060,1,12,9,-14.5,85.5,1.8,4.6,239,,177,115,241
2060,1,12,10,-12.1,80.4,2.2,5.9,225,,348,118,694
2060,1,12,11,-10.5,76.5,0.9,2.1,153,,396,102,802
2060,1,12,12,-9.2,74.1,1.2,2.5,124,,379,106,762
2060,1,12,13,-8.4,70.9,0.5,2.4,117,,302,82,721
2060,1,12,14,-8.7,74.5,0.9,2.1,97,,196,115,376
2060,1,12,15,-10.2,78.6,0.8,2.2,263,,19,19,0
2060,1,12,16,-10.4,80,1.8,3.5,263,,0,0,0
2060,1,12,17,-11.5,84.5,1.3,3.7,261,,0,0,0
2060,1,12,18,-11.6,85.2,2,3.8,259,,0,0,0
2060,1,12,19,-12.4,86,1.6,4,253,,0,0,0
2060,1,12,20,-12.5,83.6,1.5,3.4,255,,0,0,0
2060,1,12,21,-12,77,2.5,4.6,256,,0,0,0
2060,1,12,22,-12.5,78,2.6,4.9,259,,0,0,0
2060,1,12,23,-12.5,74.9,2.6,5.1,259,,0,0,0
2060,1,13,0,-13.1,78.9,1.6,4.6,248,,0,0,0
2060,1,13,1,-12.9,74.8,2.2,4.8,251,,0,0,0
2060,1,13,2,-12.5,69.8,2.4,5.4,255,,0,0,0
2060,1,13,3,-12.3,67.9,3.1,6.3,255,,0,0,0
2060,1,13,4,-12.6,71,2.9,5.7,253,,0,0,0
2060,1,13,5,-13.2,74.6,1.6,4.3,250,,0,0,0
2060,1,13,6,-13.1,74.9,1.7,4.6,253,,0,0,0
2060,1,13,7,-12.9,75.2,1.2,4.7,243,,16,16,0
2060,1,13,8,-11.3,65.8,3.2,6,257,,64,64,0
2060,1,13,9,-9.5,62.2,2.5,4.8,251,,155,114,157
2060,1,13,10,-7.8,62.3,1.3,3.8,233,,251,116,402
2060,1,13,11,-5.7,61.9,0.6,1.9,169,,282,140,384
2060,1,13,12,-4,57.7,0.6,1.9,127,,343,93,695
2060,1,13,13,-3.1,53.9,0.7,2,108,,273,84,618
2060,1,13,14,-3.3,54.2,0.5,1.8,76,,120,92,125
2060,1,13,15,-2.8,57.4,0.4,1.4,270,,44,44,0
2060,1,13,16,-3.2,61.6,0.1,1.2,90,,5,0,0
2060,1,13,17,-3.5,67.2,0.3,1.1,45,,2,0,0
2060,1,13,18,-3.2,62.3,0.5,2,256,,0,0,0
2060,1,13,19,-4,83.7,0.8,1.9,270,,0,0,0
2060,1,13,20,-4.3,94.3,0.2,1.4,90,,0,0,0
2060,1,13,21,-4.1,95.8,0.2,1.6,0,,0,0,0
2060,1,13,22,-3.9,94.7,0.4,1.8,270,,0,0,0
2060,1,13,23,-4.1,94.6,0.5,2,297,,0,0,0
2060,1,14,0,-3.7,94.3,0.4,1.3,256,,0,0,0
2060,1,14,1,-3.4,93.2,0.6,1.9,270,,0,0,0
2060,1,14,2,-3.2,92.9,0.4,2.3,270,,0,0,0
2060,1,14,3,-2.3,90.7,0.7,2.2,262,,0,0,0
2060,1,14,4,-2.2,91.3,0.7,2.5,261,,0,0,0
2060,1,14,5,-2,90.1,0.4,1.7,270,,0,0,0
2060,1,14,6,-2.6,93.2,0.5,2.5,0,,0,0,0
2060,1,14,7,-1.8,89.5,1.4,3.3,258,,7,7,0
2060,1,14,8,-1.5,89.7,1,2.8,264,,51,51,0
2060,1,14,9,-1.3,90,0.6,1.9,284,,141,108,125
2060,1,14,10,-0.9,87.9,1.7,4.5,260,,85,85,0
2060,1,14,11,0.7,83.2,3.1,5.5,255,,195,137,156
2060,1,14,12,2.7,79.3,1,4,229,,372,146,623
2060,1,14,13,4.6,71.2,0.9,1.9,180,,405,90,673
2060,1,14,14,3.4,76.2,0.8,2.6,83,,228,121,487
2060,1,14,15,1.9,80.2,1.1,2.9,262,,45,45,0
2060,1,14,16,0.4,84.7,0.4,2.1,315,,2,0,0
2060,1,14,17,-0.3,84.2,0.9,3,264,,0,0,0
2060,1,14,18,-1.2,86.2,0.4,2.5,288,,0,0,0
2060,1,14,19,-1.5,87.1,1.1,3.2,260,,0,0,0
2060,1,14,20,-1.5,84.8,2.2,4.7,262,,0,0,0
2060,1,14,21,-2.9,89.9,1.1,3.3,260,,0,0,0
2060,1,14,22,-2.4,83.8,1.8,4,261,,0,0,0
2060,1,14,23,-2.3,79.6,3.2,5.8,263,,0,0,0
2060,1,15,0,-3.2,81.6,2.4,5.9,261,,0,0,0
2060,1,15,1,-3.8,82.4,1.6,4.9,255,,0,0,0
2060,1,15,2,-3.5,76.2,2.3,4.4,260,,0,0,0
2060,1,15,3,-4,76.8,2.4,4.7,255,,0,0,0
2060,1,15,4,-4.1,74.3,3.1,5.7,261,,0,0,0
2060,1,15,5,-4.3,73.3,3.2,6.3,257,,0,0,0
2060,1,15,6,-4.3,71,3.5,6.3,258,,0,0,0
2060,1,15,7,-4.2,68.7,3,6,258,,8,8,0
2060,1,15,8,-4,66.9,3.1,6.6,257,,24,24,0
2060,1,15,9,-3.2,70.9,1.5,5.5,236,,181,118,241
2060,1,15,10,-0.6,63.5,1.1,4.6,191,,347,110,699
2060,1,15,11,0.9,57.6,0.8,2,146,,392,90,808
2060,1,15,12,2.5,53.2,0.6,2.1,135,,383,89,801
2060,1,15,13,3.2,53,0.6,2.3,112,,319,82,755
2060,1,15,14,4,51.3,0.5,1.6,248,,210,98,500
2060,1,15,15,2.4,54.1,1.1,2.9,265,,26,26,0
2060,1,15,16,1.8,55.1,0.6,3,279,,2,0,0
2060,1,15,17,1.2,57.1,0.2,1.4,45,,0,0,0
2060,1,15,18,0.3,60.4,0.3,1.4,288,,0,0,0
2060,1,15,19,0.2,59.1,0.5,2.4,281,,0,0,0
2060,1,15,20,-0.5,59.1,0.3,2.7,288,,0,0,0
2060,1,15,21,-1.1,60.7,0.6,2.5,270,,0,0,0
2060,1,15,22,-1.2,59.6,0.9,3.2,284,,0,0,0
2060,1,15,23,-1.1,57.8,2.2,5.6,267,,0,0,0
2060,1,16,0,-1.5,57.5,2.2,4.8,265,,0,0,0
2060,1,16,1,-2,59.3,2.2,5.9,267,,0,0,0
2060,1,16,2,-3,62.7,1,3.7,301,,0,0,0
2060,1,16,3,-3.3,63.5,0.8,2.7,270,,0,0,0
2060,1,16,4,-3.4,65.9,2.5,5.9,258,,0,0,0
2060,1,16,5,-4,69.4,2.3,4.7,260,,0,0,0
2060,1,16,6,-4,69.9,2.7,5.1,261,,0,0,0
2060,1,16,7,-3.7,69.2,2.6,5.5,263,,15,15,0
2060,1,16,8,-3.2,68.2,2.3,4.6,257,,63,63,0
2060,1,16,9,-2.3,65.6,1.7,3.9,245,,110,108,8
2060,1,16,10,-0.7,62.8,0.6,2.4,225,,178,150,80
2060,1,16,11,-0.2,63.4,0.5,1.4,108,,170,154,43
2060,1,16,12,1.3,58.8,0.5,2,135,,224,166,156
2060,1,16,13,1.7,59.1,0.6,1.8,56,,178,142,111
2060,1,16,14,1.9,57.9,0.5,1.7,72,,146,85,266
2060,1,16,15,1.5,60.1,0.2,1.3,45,,41,41,0
2060,1,16,16,0.7,63.8,0.6,1.7,270,,5,0,0
2060,1,16,17,-0.7,66.9,0.1,1.6,315,,0,0,0
2060,1,16,18,-1.5,71.3,0.2,1.5,45,,0,0,0
2060,1,16,19,-2.4,76.4,0.4,1.7,315,,0,0,0
2060,1,16,20,-3.2,77.3,0.5,1.7,315,,0,0,0
2060,1,16,21,-3.5,77.1,0.8,3,278,,0,0,0
2060,1,16,22,-3.8,75.7,2.2,4.2,262,,0,0,0
2060,1,16,23,-4.2,74.9,3,5.3,261,,0,0,0
2060,1,17,0,-4.7,74.8,3.5,5.4,258,,0,0,0
2060,1,17,1,-5.2,74.2,3.4,6,256,,0,0,0
2060,1,17,2,-5.7,74.7,3.2,5.5,261,,0,0,0
2060,1,17,3,-5.9,73.5,3,5.6,255,,0,0,0
2060,1,17,4,-6.4,73.8,2.7,5.4,250,,0,0,0
2060,1,17,5,-6.8,74,2.7,5.3,250,,0,0,0
2060,1,17,6,-7.4,75.9,1.7,3.5,260,,0,0,0
2060,1,17,7,-8.1,78.9,1,2.9,252,,10,10,0
2060,1,17,8,-7.3,73.3,1.7,3.6,260,,25,25,0
2060,1,17,9,-5.7,70.6,1.6,4.4,238,,190,120,262
2060,1,17,10,-3,58.4,1.3,4.8,209,,355,113,702
2060,1,17,11,-1.7,53.8,0.8,2,140,,403,94,813
2060,1,17,12,-0.2,50.3,1,2.6,127,,391,91,806
2060,1,17,13,0.7,47.3,0.8,2.2,106,,327,82,762
2060,1,17,14,0.9,47,0.9,2.5,231,,219,85,579
2060,1,17,15,-0.5,52.7,1.7,3.3,247,,110,110,0
2060,1,17,16,-1.8,58.4,2.4,4,263,,2,0,0
2060,1,17,17,-2.7,64.1,1.5,3.8,270,,0,0,0
2060,1,17,18,-3.5,67.2,0.3,3,297,,0,0,0
2060,1,17,19,-3.6,64.9,0.6,3.2,261,,0,0,0
2060,1,17,20,-3.7,65.3,1.9,3.9,258,,0,0,0
2060,1,17,21,-4.3,68.7,2.2,4.2,253,,0,0,0
2060,1,17,22,-4.6,68.7,2.5,4.3,256,,0,0,0
