time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,3,0.9,94.2,0.3,2.6,77,66,0,0,0
2060,1,2,4,0.6,86.1,0.7,3.3,13,65,0,0,0
2060,1,2,5,-0.3,98.3,0.5,3.5,49,64,0,0,0
2060,1,2,6,1,95.9,0.7,4.9,199,62,0,0,0
2060,1,2,7,1.2,94.3,0.6,2.9,30,60,8,8,0
2060,1,2,8,1.3,99.1,1,3.8,100,58,40,40,0
2060,1,2,9,5,58.9,9.6,25.1,39,56,163,163,0
2060,1,2,10,6.8,41.7,7.9,17.2,56,54,321,128,600
2060,1,2,11,6.8,35.9,9,18.5,56,52,282,122,454
2060,1,2,12,6.7,35.9,8.8,21.1,55,50,257,126,385
2060,1,2,13,6,38.3,9.6,16.9,46,54,152,124,98
2060,1,2,14,5.8,39.8,4.6,12.7,20,58,104,104,0
2060,1,2,15,5.1,44,5.5,14.1,32,62,17,17,0
2060,1,2,16,4.9,42.1,5.2,11.3,28,67,0,0,0
2060,1,2,17,4.4,42.1,4.3,11.8,34,71,0,0,0
2060,1,2,18,4.3,43,4.6,9.4,43,75,0,0,0
2060,1,2,19,4.3,43.4,5.8,13.7,44,76,0,0,0
2060,1,2,20,4,46.4,3.6,9.8,26,77,0,0,0
2060,1,2,21,3.6,47.9,3.8,10.2,28,78,0,0,0
2060,1,2,22,4,45.8,7,14.7,53,79,0,0,0
2060,1,2,23,3.9,43.8,6.7,12.7,55,80,0,0,0
2060,1,3,0,3.9,42,3.7,11.2,43,81,0,0,0
2060,1,3,1,2,47,1.1,4.9,274,82,0,0,0
2060,1,3,2,-0.2,58.9,1.1,3,39,83,0,0,0
2060,1,3,3,-0.6,68.2,0.3,3,10,84,0,0,0
2060,1,3,4,0,67.3,0.4,4,190,85,0,0,0
2060,1,3,5,0.6,65.6,0.4,6,190,86,0,0,0
2060,1,3,6,4.5,48.8,7.5,14.1,51,88,0,0,0
2060,1,3,7,4.7,43.8,8.1,16.4,48,85,4,4,0
2060,1,3,8,4.3,43.8,8.3,16.8,51,83,19,19,0
2060,1,3,9,4.3,42.6,7.3,12.3,51,81,46,46,0
2060,1,3,10,5.2,40,7.8,13.5,51,79,182,113,215
2060,1,3,11,4.7,40.4,6.8,12.7,54,77,60,60,0
2060,1,3,12,5.6,38.9,8.2,16.9,57,75,199,112,254
2060,1,3,13,6.3,37.6,10.5,19.1,53,67,263,133,449
2060,1,3,14,5.5,39,10.9,18.2,52,58,93,93,0
2060,1,3,15,4.8,40.5,10.9,18,56,50,21,21,0
2060,1,3,16,4.5,41.3,11.1,18.5,56,42,0,0,0
2060,1,3,17,4.5,41.1,12.3,19.8,54,33,0,0,0
2060,1,3,18,3.9,40.8,11.7,18.7,54,25,0,0,0
2060,1,3,19,3,40,10.8,18.3,53,23,0,0,0
2060,1,3,20,2.6,40,11.5,18.9,52,21,0,0,0
2060,1,3,21,2.4,36.6,11.1,20.4,58,19,0,0,0
2060,1,3,22,1.8,32.4,10.8,21.3,53,17,0,0,0
2060,1,3,23,1.5,27.9,14,21.8,54,15,0,0,0
2060,1,4,0,0.9,27.4,14.3,22.4,53,12,0,0,0
2060,1,4,1,0.1,28.8,15.7,26.1,52,10,0,0,0
2060,1,4,2,-0.7,33.2,15.7,27.8,55,8,0,0,0
2060,1,4,3,-1,37.1,14.3,26.6,58,6,0,0,0
2060,1,4,4,-0.8,38.9,11.5,23.1,55,4,0,0,0
2060,1,4,5,-0.6,38.6,10.3,19.6,51,2,0,0,0
2060,1,4,6,-0.4,38.3,10.9,24.8,53,0,0,0,0
2060,1,4,7,-0.4,38.4,11.3,20.3,53,0,10,10,0
2060,1,4,8,-0.2,37.8,10.4,17.1,48,0,37,37,0
2060,1,4,9,0.4,37,9.5,17.2,55,0,113,113,0
2060,1,4,10,1.5,35.3,8.9,15.5,46,0,293,109,570
2060,1,4,11,2.1,34.1,9.9,16.9,46,0,330,58,763
2060,1,4,12,2.6,33.1,9.4,14.8,36,0,322,59,760
2060,1,4,13,2.6,31.9,6.3,14,23,0,260,98,555
2060,1,4,14,2.1,31.5,4.2,11.8,312,0,88,88,0
2060,1,4,15,1.2,33.2,4.8,10.9,282,0,15,15,0
2060,1,4,16,-0.2,36,3.1,9.3,275,0,1,0,0
2060,1,4,17,-3,43.9,1,4.9,42,0,1,0,0
2060,1,4,18,-3.5,49,0.3,2.2,58,0,0,0,0
2060,1,4,19,-5.1,57,0.5,1.5,61,0,0,0,0
2060,1,4,20,-4.2,61.3,0.2,1.1,85,0,0,0,0
2060,1,4,21,-2.4,57.3,0.2,1.8,32,0,0,0,0
2060,1,4,22,-2.1,54.9,0.6,2.3,64,0,0,0,0
2060,1,4,23,-2.7,57.1,0.3,1.8,349,0,0,0,0
2060,1,5,0,-4,63.3,0.5,1.9,50,0,0,0,0
2060,1,5,1,-3.2,61.3,0.5,2.4,343,0,0,0,0
2060,1,5,2,-3.2,61.5,0.5,1.8,91,0,0,0,0
2060,1,5,3,-3.8,64.4,0.7,1.8,52,0,0,0,0
2060,1,5,4,-3.5,65.3,0.5,1.9,51,0,0,0,0
2060,1,5,5,-3.6,66.4,0.5,1.7,39,0,0,0,0
2060,1,5,6,-3.2,63.4,0.7,2.7,38,0,0,0,0
2060,1,5,7,-3.4,64.1,0.4,2.1,307,6,8,8,0
2060,1,5,8,-3.5,65.9,0.5,2.7,44,12,32,32,0
2060,1,5,9,-1.1,58.2,1.1,2.5,49,19,124,124,0
2060,1,5,10,0.7,46.6,1.2,2.6,49,25,214,122,284
2060,1,5,11,2.3,37.8,1.1,3.5,161,31,319,96,624
2060,1,5,12,3,36.9,1.8,5,198,38,316,62,731
2060,1,5,13,2.5,37,2.5,5.4,208,38,261,76,630
2060,1,5,14,1.1,39.9,1.2,3.3,192,38,115,115,0
2060,1,5,15,-0.3,45.8,0.3,3.1,28,38,18,18,0
2060,1,5,16,-2.1,53.7,0.3,3,10,38,1,0,0
2060,1,5,17,-3.4,61.5,0.4,2.4,47,38,0,0,0
2060,1,5,18,-2.6,61.3,0.4,3.3,18,38,0,0,0
2060,1,5,19,-2.2,62.8,0.4,2,51,34,0,0,0
2060,1,5,20,-1.8,62.6,0.2,2.6,111,31,0,0,0
2060,1,5,21,-1.8,62.6,0.6,3.1,190,28,0,0,0
2060,1,5,22,-2.1,63.2,0.4,4.2,17,25,0,0,0
2060,1,5,23,-2.7,64.4,0.5,3.3,51,22,0,0,0
2060,1,6,0,-3.5,68.8,0.7,3.9,315,19,0,0,0
2060,1,6,1,-3.5,70.7,0.3,3.3,25,16,0,0,0
2060,1,6,2,-3.2,74.9,0.3,3.7,6,12,0,0,0
2060,1,6,3,-3.1,77.8,0.4,3.9,55,9,0,0,0
2060,1,6,4,-2.9,79,0.7,3.8,17,6,0,0,0
2060,1,6,5,-2.2,78.2,0.5,5.1,220,3,0,0,0
2060,1,6,6,0.9,77.1,3.3,14.7,45,0,0,0,0
2060,1,6,7,3.3,72.3,3,10.7,21,12,7,7,0
2060,1,6,8,4.6,57.2,3.5,11.8,8,25,38,38,0
2060,1,6,9,5,53.3,3.8,15.3,31,38,99,99,0
2060,1,6,10,2.5,75.9,5.5,15.2,37,50,55,55,0
2060,1,6,11,4,49.7,7,15.1,34,62,129,127,5
2060,1,6,12,4.8,43.1,7.8,12.9,34,75,289,130,456
2060,1,6,13,4.8,38.3,7.5,12.2,30,77,242,112,438
2060,1,6,14,4,40.7,7.7,13.1,34,79,74,74,0
2060,1,6,15,3.4,42,6.2,14.4,25,81,25,25,0
2060,1,6,16,3.3,36.4,6.4,12.2,48,83,0,0,0
2060,1,6,17,3,38.2,6.8,14.4,53,85,0,0,0
2060,1,6,18,2.4,43.9,4.3,12.1,28,88,0,0,0
2060,1,6,19,1.3,58.2,4.2,10.3,26,86,0,0,0
2060,1,6,20,-0.6,79.6,1.2,3.7,75,85,0,0,0
2060,1,6,21,-1.9,78.9,0.5,3.1,89,84,0,0,0
2060,1,6,22,-1.8,76.9,1.1,5.7,36,83,0,0,0
2060,1,6,23,0.2,68.5,7.4,22.2,42,82,0,0,0
2060,1,7,0,0.2,47,10,21.8,49,81,0,0,0
2060,1,7,1,-0.5,49.3,6.2,15.2,51,80,0,0,0
2060,1,7,2,-0.3,45.7,7.2,13.5,45,79,0,0,0
2060,1,7,3,-0.4,46.8,6.4,13.5,51,78,0,0,0
2060,1,7,4,-0.5,46,6.1,9.7,52,77,0,0,0
2060,1,7,5,-0.4,44.9,7.3,12.6,50,76,0,0,0
2060,1,7,6,-0.4,44.9,8.2,14.8,54,75,0,0,0
2060,1,7,7,-0.1,43.8,10.1,16.3,54,75,6,6,0
2060,1,7,8,0.2,42.5,10.2,16.2,56,75,25,25,0
2060,1,7,9,0.7,40.5,10.2,16.4,57,75,111,111,0
2060,1,7,10,1.7,40.3,10.1,17.1,52,75,317,119,602
2060,1,7,11,2.4,40.2,9.7,18.7,52,75,387,163,622
2060,1,7,12,1.9,41.2,9.5,14.8,52,75,262,151,316
2060,1,7,13,0.9,43.6,8.1,15,55,77,76,76,0
2060,1,7,14,0.7,43.8,6.4,12.8,46,79,44,44,0
2060,1,7,15,0,40.3,8.4,14.3,42,81,12,12,0
2060,1,7,16,-1.1,40.7,7.1,12.8,50,83,1,0,0
2060,1,7,17,-1.8,39.9,7.7,14.7,52,85,0,0,0
2060,1,7,18,-2.5,38.9,7.5,14,48,88,0,0,0
2060,1,7,19,-2.8,37.4,4.6,11.8,30,80,0,0,0
2060,1,7,20,-3.1,37.5,8.1,14,40,73,0,0,0
2060,1,7,21,-3.5,37,5.7,12.8,28,66,0,0,0
2060,1,7,22,-3.6,35.5,4,8.5,28,58,0,0,0
2060,1,7,23,-3.8,35.1,4.2,8.8,25,51,0,0,0
2060,1,8,0,-4.2,35.9,5.2,10.5,26,44,0,0,0
2060,1,8,1,-4.5,36.6,5.2,12.1,27,36,0,0,0
2060,1,8,2,-4.8,37.7,6.9,13.7,37,29,0,0,0
2060,1,8,3,-5.1,38.3,7.8,14.9,41,22,0,0,0
2060,1,8,4,-5,37.8,8.4,14.2,37,15,0,0,0
2060,1,8,5,-4.8,38.1,8.4,14.1,42,7,0,0,0
2060,1,8,6,-5,38.6,9.2,16.2,40,0,0,0,0
2060,1,8,7,-5.2,39.2,9.3,15.1,44,0,7,7,0
2060,1,8,8,-4.9,39,9.2,16.9,50,0,28,28,0
2060,1,8,9,-4.2,37.9,10,17.2,52,0,107,107,0
2060,1,8,10,-2.6,35.8,9.5,16.2,47,0,299,111,571
2060,1,8,11,-1.8,34.2,8.4,13.4,44,0,338,59,769
2060,1,8,12,-1.7,33.7,10,15.5,40,0,332,60,768
2060,1,8,13,-1.9,34.1,8.5,16.9,44,0,270,101,560
2060,1,8,14,-2.4,33.9,9.1,14.6,38,0,102,102,0
2060,1,8,15,-3,34.2,8.3,14.8,41,0,16,16,0
2060,1,8,16,-3.1,34,8.3,14.8,47,0,1,0,0
2060,1,8,17,-3,32.7,6.1,13.7,38,0,0,0,0
2060,1,8,18,-2.7,30.7,3.8,9.2,359,0,0,0,0
2060,1,8,19,-6.8,39.9,0.7,4.5,239,0,0,0,0
2060,1,8,20,-9.7,50.7,0.6,2,66,0,0,0,0
2060,1,8,21,-10.7,60.6,0.7,1.7,54,0,0,0,0
2060,1,8,22,-11.3,66.6,0.2,1.4,55,0,0,0,0
2060,1,8,23,-10.5,66.3,0.4,1.6,49,0,0,0,0
2060,1,9,0,-11.7,71.6,0.3,1.6,51,0,0,0,0
2060,1,9,1,-11.6,72.1,0.4,2.1,52,0,0,0,0
2060,1,9,2,-11.3,72.1,0.3,1.7,55,0,0,0,0
2060,1,9,3,-11.5,73.4,0.8,1.8,56,0,0,0,0
2060,1,9,4,-10.7,71.6,0.4,3,51,0,0,0,0
2060,1,9,5,-10.5,71.2,0.5,2.3,56,0,0,0,0
2060,1,9,6,-11.3,76,0.8,3.3,57,0,0,0,0
2060,1,9,7,-10.6,74.7,0.4,2.1,61,6,7,7,0
2060,1,9,8,-9.1,73.7,0.5,2.6,49,12,25,25,0
2060,1,9,9,-5.7,65.5,0.9,3.1,57,19,105,105,0
2060,1,9,10,-1.3,43.5,0.5,2.1,129,25,296,112,554
2060,1,9,11,0.2,34.4,2.2,4.7,198,31,323,62,715
2060,1,9,12,-0.1,34.4,2.5,4.4,203,38,319,94,631
2060,1,9,13,-0.9,33.1,2.1,4.6,204,46,187,129,194
2060,1,9,14,-1.4,33.4,1,2.4,192,54,86,86,0
2060,1,9,15,-2.5,37.9,0.3,1.5,117,62,30,30,0
2060,1,9,16,-3.5,45.4,0.4,1.9,31,71,2,0,0
2060,1,9,17,-4.7,50.7,0.4,1.7,43,79,0,0,0
2060,1,9,18,-6.1,56.9,0.8,2.4,65,88,0,0,0
2060,1,9,19,-7.6,64,0.5,1.9,54,89,0,0,0
2060,1,9,20,-7.7,67.9,0.3,1.9,52,90,0,0,0
2060,1,9,21,-6,67.2,0.4,1.9,43,91,0,0,0
2060,1,9,22,-5.7,67.9,0.5,2.3,50,92,0,0,0
2060,1,9,23,-7.9,73.3,0.9,2.9,49,93,0,0,0
2060,1,10,0,-6.9,73.1,0.5,2.2,48,94,0,0,0
2060,1,10,1,-6.3,69.7,0.9,4,48,95,0,0,0
2060,1,10,2,-4.9,65.5,1,3.1,21,96,0,0,0
2060,1,10,3,-4.4,64.6,0.2,2.3,58,97,0,0,0
2060,1,10,4,-4.6,69.6,0.8,2.3,56,98,0,0,0
2060,1,10,5,-4,71.9,0.8,2,55,99,0,0,0
2060,1,10,6,-3,72,0.3,1.5,73,100,0,0,0
2060,1,10,7,-2.6,73.8,0.2,2.2,37,100,8,8,0
2060,1,10,8,-1.7,71.7,0.5,2.1,55,100,47,47,0
2060,1,10,9,-0.5,65.4,0.3,1.1,207,100,91,91,0
2060,1,10,10,0.2,60.4,0.8,2.4,191,100,97,97,0
2060,1,10,11,-0.1,68.2,0.4,1.8,224,100,54,54,0
2060,1,10,12,-1.7,96.5,0.2,1.1,73,100,60,60,0
2060,1,10,13,-1.5,100,0.5,2.1,199,100,52,52,0
2060,1,10,14,-1.7,100,0.9,2.5,206,100,39,39,0
2060,1,10,15,-1.9,100,0.1,0.8,179,100,10,10,0
2060,1,10,16,-1.9,100,0,0.5,235,100,3,0,0
2060,1,10,17,-1.8,100,0.2,1.2,55,100,2,0,0
2060,1,10,18,-1.7,100,0,0.6,73,100,0,0,0
2060,1,10,19,-1.7,100,0,0.5,0,100,0,0,0
2060,1,10,20,-1.9,100,0.6,1.6,212,100,0,0,0
2060,1,10,21,-1.7,99.9,0.7,1.7,44,100,0,0,0
2060,1,10,22,-2.1,99.9,1,2.3,205,100,0,0,0
2060,1,10,23,-2.6,99.7,0.3,1.8,211,100,0,0,0
2060,1,11,0,-2.6,99.2,0.1,0.4,235,100,0,0,0
2060,1,11,1,-2.8,98.5,0.3,2.1,235,100,0,0,0
2060,1,11,2,-3.6,98.3,0.4,1.9,66,100,0,0,0
2060,1,11,3,-4,97.9,0.4,1.3,42,100,0,0,0
2060,1,11,4,-4.5,98,0.2,2.3,63,100,0,0,0
2060,1,11,5,-4.1,96.4,0.4,2.6,51,100,0,0,0
2060,1,11,6,-1.4,83.5,1.3,13.8,15,100,0,0,0
2060,1,11,7,1.5,51.4,3.1,10.2,2,100,3,3,0
2060,1,11,8,1.2,49,6.4,12.8,39,100,24,24,0
2060,1,11,9,0.5,49.9,10,18.5,49,100,44,44,0
2060,1,11,10,-0.2,50.8,11.3,18.1,52,100,75,75,0
2060,1,11,11,-0.6,49.3,11.6,21.5,53,100,107,107,0
2060,1,11,12,-1.5,49,11.8,19.2,53,100,86,86,0
2060,1,11,13,-2.5,48.7,10.7,21.2,51,100,70,70,0
2060,1,11,14,-3.3,47.1,11.4,20.9,53,100,42,42,0
2060,1,11,15,-4,45.8,11.9,22.5,54,100,20,20,0
2060,1,11,16,-4.3,43.6,11.7,25.6,54,100,2,0,0
2060,1,11,17,-4.7,41.9,12.6,25.9,57,100,0,0,0
2060,1,11,18,-5.3,40,12,27.1,55,100,0,0,0
2060,1,11,19,-6,39.9,12.7,27.7,52,93,0,0,0
2060,1,11,20,-6.8,39.9,12.8,26.6,51,85,0,0,0
2060,1,11,21,-7.3,38.6,12.8,26.8,52,78,0,0,0
2060,1,11,22,-7.8,37.2,12.4,25.2,53,71,0,0,0
2060,1,11,23,-8.1,36.9,12.4,24.3,51,64,0,0,0
2060,1,12,0,-8.7,36.8,12.2,25.8,51,56,0,0,0
2060,1,12,1,-8.9,36.5,12.5,20.6,46,49,0,0,0
2060,1,12,2,-9.1,36.2,11.9,20.8,41,42,0,0,0
2060,1,12,3,-9.6,36,12.2,20.6,40,34,0,0,0
2060,1,12,4,-10,35.4,10.4,21.4,39,27,0,0,0
2060,1,12,5,-10.6,34.9,5.6,15.8,15,20,0,0,0
2060,1,12,6,-10.9,34.4,4.4,14.3,333,12,0,0,0
2060,1,12,7,-11.1,34.2,4.8,14.3,360,15,1,0,0
2060,1,12,8,-11.1,32.9,6,18.4,16,17,22,22,0
2060,1,12,9,-10.2,31.6,5.9,15.9,26,19,113,113,0
2060,1,12,10,-9.2,30.6,5.5,13.2,34,21,303,114,562
2060,1,12,11,-8.8,30.5,7.5,12.5,45,23,321,67,683
2060,1,12,12,-8.2,29.5,5.9,12.8,31,25,312,83,628
2060,1,12,13,-7.8,28.5,4.3,10.2,13,21,287,104,585
2060,1,12,14,-8.6,27.7,3,8.3,334,17,119,119,0
2060,1,12,15,-10,28.2,3.9,8.4,312,12,13,13,0
2060,1,12,16,-10.4,29,3.4,8.4,310,8,0,0,0
2060,1,12,17,-12.8,38,1.8,8.3,341,4,0,0,0
2060,1,12,18,-14.2,47.4,1.7,3.9,48,0,0,0,0
2060,1,12,19,-14.7,54.4,0.5,2.6,55,8,0,0,0
2060,1,12,20,-14.3,59.1,0.6,2.3,47,17,0,0,0
2060,1,12,21,-13.5,60.1,0.4,2.2,73,25,0,0,0
2060,1,12,22,-13,58.5,0.8,3.4,33,33,0,0,0
2060,1,12,23,-13.4,60.3,0.4,2.2,55,42,0,0,0
2060,1,13,0,-13.4,60.5,0.4,2,10,50,0,0,0
2060,1,13,1,-13.5,62.4,0.5,3,37,58,0,0,0
2060,1,13,2,-12.7,63.7,0.8,2.8,49,67,0,0,0
2060,1,13,3,-10.7,58.5,0.7,2.8,26,75,0,0,0
2060,1,13,4,-9.7,56.2,0.5,1.9,44,83,0,0,0
2060,1,13,5,-9.2,55.8,0.4,2.3,10,92,0,0,0
2060,1,13,6,-8.9,56.8,0.6,2.2,24,100,0,0,0
2060,1,13,7,-8.3,57.1,0.9,2.5,40,100,6,6,0
2060,1,13,8,-7.1,54.7,1.2,2.5,41,100,32,32,0
2060,1,13,9,-6.3,54.8,0.4,1.5,55,100,39,39,0
2060,1,13,10,-7.3,83.3,0.2,1.1,190,100,70,70,0
2060,1,13,11,-6.7,91,0.3,1.4,217,100,116,116,0
2060,1,13,12,-6.3,92.6,0.5,1.7,190,100,105,105,0
2060,1,13,13,-5.1,88.5,0.7,2,172,88,128,123,15
2060,1,13,14,-4.3,83.9,0.3,1.2,55,75,93,93,0
2060,1,13,15,-5,87.7,0.6,1.7,204,62,36,36,0
2060,1,13,16,-8,96.5,0.7,2.8,55,50,4,0,0
2060,1,13,17,-9.9,96,0.2,0.9,55,38,0,0,0
2060,1,13,18,-9.5,96.5,0.8,2.9,41,25,0,0,0
2060,1,13,19,-7.8,96.8,0.7,3.3,41,31,0,0,0
2060,1,13,20,-9.7,98.3,0.6,2.5,55,38,0,0,0
2060,1,13,21,-9.5,95.7,0.7,3.4,55,44,0,0,0
2060,1,13,22,-9.3,94.6,0.7,3.8,55,50,0,0,0
2060,1,13,23,-10.1,95.4,0.5,1.9,55,56,0,0,0
2060,1,14,0,-10.3,94.9,0.2,1.6,37,62,0,0,0
2060,1,14,1,-9.8,95.1,0.8,3.6,44,69,0,0,0
2060,1,14,2,-8.8,96.4,0.7,3.6,49,75,0,0,0
2060,1,14,3,-7.9,93,0.7,2.3,61,81,0,0,0
2060,1,14,4,-5.2,95,1.5,3.9,35,88,0,0,0
2060,1,14,5,-4.1,96,1,3.6,50,94,0,0,0
2060,1,14,6,-4.9,97.2,0.7,2.6,41,100,0,0,0
2060,1,14,7,-4.4,95.5,0.9,3.7,51,100,10,10,0
2060,1,14,8,-2.6,93.7,1.2,3.1,44,100,47,47,0
2060,1,14,9,-1,91.8,0.8,2.2,55,100,70,70,0
2060,1,14,10,0.7,84.6,0.7,2,49,100,94,94,0
2060,1,14,11,1.9,78.4,0.2,1.5,190,100,84,84,0
2060,1,14,12,2,76.9,0.5,1.7,217,100,91,91,0
2060,1,14,13,2.4,78,0.5,2.3,44,100,76,76,0
2060,1,14,14,2.4,81,0.3,1.3,280,100,26,26,0
2060,1,14,15,1.7,95.8,1,3,28,100,10,10,0
2060,1,14,16,2.1,97.9,0.6,2.7,21,100,1,0,0
2060,1,14,17,2.3,97.8,0.5,2.1,44,100,1,0,0
2060,1,14,18,2.5,97.8,0.7,2.2,32,100,0,0,0
2060,1,14,19,2.6,97.7,0.7,2.8,41,100,0,0,0
2060,1,14,20,3.1,96.8,1,3.4,23,100,0,0,0
2060,1,14,21,2.8,97.2,0.5,2,37,100,0,0,0
2060,1,14,22,2.4,98.1,0.5,1.8,55,100,0,0,0
2060,1,14,23,2.1,98.2,1.4,3.9,40,100,0,0,0
2060,1,15,0,3.2,94.5,1.8,4.1,10,100,0,0,0
2060,1,15,1,2.5,96.4,1.3,4.7,205,100,0,0,0
2060,1,15,2,1.9,97.5,0.8,3.5,190,100,0,0,0
2060,1,15,3,1,98.1,1.7,5,207,100,0,0,0
2060,1,15,4,-0.3,98.4,1.9,5.2,202,100,0,0,0
2060,1,15,5,-0.6,98.9,1.5,3,190,100,0,0,0
2060,1,15,6,-0.6,97.9,1.3,3.8,213,100,0,0,0
2060,1,15,7,-0.6,97.9,1,4.6,235,100,9,9,0
2060,1,15,8,-0.2,98.3,0.6,2.9,145,100,36,36,0
2060,1,15,9,-0.6,100,1.1,4.2,207,100,71,71,0
2060,1,15,10,-0.7,100,1.4,3.3,215,100,94,94,0
2060,1,15,11,-0.9,99,1.4,3.5,220,100,72,72,0
2060,1,15,12,-0.8,97.5,1.4,3.1,220,100,84,84,0
2060,1,15,13,-0.8,96.2,1.5,2.9,220,96,81,81,0
2060,1,15,14,-1.1,93.7,0.7,2.4,41,92,78,78,0
2060,1,15,15,-1.1,91.3,0.8,2.1,37,88,27,27,0
2060,1,15,16,-2.1,94.5,0.1,0.7,190,83,1,0,0
2060,1,15,17,-2.9,94.8,0.4,2.1,44,79,0,0,0
2060,1,15,18,-2.3,92.9,1,2.7,31,75,0,0,0
2060,1,15,19,-2.7,93.3,0.6,1.9,37,77,0,0,0
2060,1,15,20,-2.9,93,0.4,1.5,10,79,0,0,0
2060,1,15,21,-2.2,88.9,0.5,1.8,55,81,0,0,0
2060,1,15,22,-4.2,92.7,0.5,1.8,55,83,0,0,0
2060,1,15,23,-3.4,92.7,0.8,2.2,37,85,0,0,0
2060,1,16,0,-4.1,93.2,0.9,2.5,50,88,0,0,0
2060,1,16,1,-4.9,90.4,0.7,2.1,44,90,0,0,0
2060,1,16,2,-4.9,91.3,0.9,2.5,50,92,0,0,0
2060,1,16,3,-4.5,92.3,0.6,2.5,55,94,0,0,0
2060,1,16,4,-3.6,92.4,1,2.4,47,96,0,0,0
2060,1,16,5,-3.2,92.4,0.3,1.4,37,98,0,0,0
2060,1,16,6,-3.2,93.1,0.5,2,55,100,0,0,0
2060,1,16,7,-3.1,93.5,0.6,2.2,49,100,10,10,0
2060,1,16,8,-2.4,93.2,0.9,2,55,100,47,47,0
2060,1,16,9,-1.5,92,0.4,1.5,44,100,94,94,0
2060,1,16,10,-0.1,85.4,0.2,1.1,73,100,163,149,39
2060,1,16,11,0.5,76.4,0.3,1.6,253,100,173,150,60
2060,1,16,12,1,71.6,0.4,1.3,156,100,162,144,47
2060,1,16,13,0.9,72.6,0.4,1.5,145,94,154,138,50
2060,1,16,14,0.6,79.5,0.5,1.5,204,88,102,92,45
2060,1,16,15,-2,92.6,0.8,2.1,40,81,27,27,0
2060,1,16,16,-4.4,96,1.2,2.2,52,75,5,0,0
2060,1,16,17,-5.3,96.3,0.8,2.2,55,69,0,0,0
2060,1,16,18,-3.3,94.6,0.4,1.9,44,62,0,0,0
2060,1,16,19,-2.5,95.9,0.5,2.4,37,57,0,0,0
2060,1,16,20,-3.3,95.3,0.6,3.7,63,52,0,0,0
2060,1,16,21,-3.7,95.3,0.8,2.9,44,47,0,0,0
2060,1,16,22,-4.1,95.3,0.9,3.3,46,42,0,0,0
2060,1,16,23,-4.4,94.7,0.6,1.9,63,36,0,0,0
2060,1,17,0,-5.4,94.8,0.7,2.4,55,31,0,0,0
2060,1,17,1,-7.1,94.3,0.8,3,40,26,0,0,0
2060,1,17,2,-6.6,92.4,1.1,2.8,51,21,0,0,0
2060,1,17,3,-8,92.3,0.6,2.2,41,16,0,0,0
2060,1,17,4,-9.2,94.5,0.9,2.8,51,10,0,0,0
2060,1,17,5,-8.5,92.4,0.9,2.8,55,5,0,0,0
2060,1,17,6,-9.1,93.1,0.7,2.6,49,0,1,0,0
2060,1,17,7,-8,91.8,0.8,2.2,50,2,6,6,0
2060,1,17,8,-7.7,92.2,0.8,2.3,55,4,36,36,0
2060,1,17,9,-7.5,93.8,0.7,2.7,61,6,109,109,0
2060,1,17,10,-3.3,96.6,1.1,3.3,59,8,305,121,525
2060,1,17,11,-0.5,68.8,0.9,3.6,60,10,367,73,759
2060,1,17,12,0.9,57.4,0.5,2.8,156,12,364,64,792
