time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,1,0,2.6,72.4,0.8,4.6,122,10,0,0,0
2060,1,1,1,3.7,69.5,0.8,4.8,122,7,0,0,0
2060,1,1,2,4,69.2,0.7,4.4,114,5,0,0,0
2060,1,1,3,4.4,68.5,0.7,4.4,104,2,0,0,0
2060,1,1,4,3.9,70.9,0.5,3.2,70,1,0,0,0
2060,1,1,5,3.5,73.1,0.5,3,58,4,0,0,0
2060,1,1,6,3.3,74.3,0.5,3,37,6,0,0,0
2060,1,1,7,3.7,74.3,0.6,2.9,41,14,6,6,0
2060,1,1,8,4.8,72.8,0.6,2.4,16,25,52,52,0
2060,1,1,9,7.1,67.9,0.5,3.1,57,38,75,75,0
2060,1,1,10,9.3,60.2,1.5,3.5,44,50,136,129,21
2060,1,1,11,10.2,55.1,1,3.5,45,62,107,107,0
2060,1,1,12,11.1,50.5,0.9,2.8,19,75,105,105,0
2060,1,1,13,10.3,51.2,0.9,3.9,201,75,83,83,0
2060,1,1,14,9.3,54,0.3,2.4,251,75,50,50,0
2060,1,1,15,8.5,58.5,0.4,1.8,227,75,13,13,0
2060,1,1,16,7.4,63.7,0.3,1.8,31,75,3,0,0
2060,1,1,17,7.8,63.2,1,3.3,26,75,1,0,0
2060,1,1,18,7.6,62.5,1,4.4,229,75,0,0,0
2060,1,1,19,7,63.5,1.5,4.6,14,74,0,0,0
2060,1,1,20,6.3,69.7,1.2,3.8,23,73,0,0,0
2060,1,1,21,5.9,75,1.2,4.2,18,72,0,0,0
2060,1,1,22,4.5,85,0.6,2.4,52,71,0,0,0
2060,1,1,23,5,87.3,0.8,4.3,172,70,0,0,0
2060,1,2,0,4.4,90.2,0.7,2.4,31,69,0,0,0
2060,1,2,1,4.6,90.3,0.3,3.6,340,68,0,0,0
2060,1,2,2,5,87.9,0.9,5.2,349,67,0,0,0
2060,1,2,3,2.7,94,0.3,2.6,77,66,0,0,0
2060,1,2,4,2.4,85.9,0.7,3.3,13,65,0,0,0
2060,1,2,5,1.5,98.2,0.5,3.5,49,64,0,0,0
2060,1,2,6,2.8,95.7,0.7,4.9,199,62,0,0,0
2060,1,2,7,3,94.1,0.6,2.9,30,60,7,7,0
2060,1,2,8,3.1,98.9,1,3.8,100,58,39,39,0
2060,1,2,9,6.8,58.7,9.6,25.1,39,56,160,160,0
2060,1,2,10,8.6,41.7,7.9,17.2,56,54,315,126,589
2060,1,2,11,8.6,35.8,9,18.5,56,52,277,120,445
2060,1,2,12,8.5,35.8,8.8,21.1,55,50,252,124,378
2060,1,2,13,7.8,38.3,9.6,16.9,46,54,150,122,96
2060,1,2,14,7.6,39.7,4.6,12.7,20,58,102,102,0
2060,1,2,15,6.9,43.9,5.5,14.1,32,62,17,17,0
2060,1,2,16,6.7,42,5.2,11.3,28,67,0,0,0
2060,1,2,17,6.2,42,4.3,11.8,34,71,0,0,0
2060,1,2,18,6.1,42.9,4.6,9.4,43,75,0,0,0
2060,1,2,19,6.1,43.3,5.8,13.7,44,76,0,0,0
2060,1,2,20,5.8,46.3,3.6,9.8,26,77,0,0,0
2060,1,2,21,5.4,47.8,3.8,10.2,28,78,0,0,0
2060,1,2,22,5.8,45.7,7,14.7,53,79,0,0,0
2060,1,2,23,5.7,43.7,6.7,12.7,55,80,0,0,0
2060,1,3,0,5.7,41.9,3.7,11.2,43,81,0,0,0
2060,1,3,1,3.8,46.9,1.1,4.9,274,82,0,0,0
2060,1,3,2,1.6,58.7,1.1,3,39,83,0,0,0
2060,1,3,3,1.2,68.1,0.3,3,10,84,0,0,0
2060,1,3,4,1.8,67.2,0.4,4,190,85,0,0,0
2060,1,3,5,2.4,65.4,0.4,6,190,86,0,0,0
2060,1,3,6,6.3,48.6,7.5,14.1,51,88,0,0,0
2060,1,3,7,6.5,43.7,8.1,16.4,48,85,4,4,0
2060,1,3,8,6.1,43.7,8.3,16.8,51,83,18,18,0
2060,1,3,9,6.1,42.5,7.3,12.3,51,81,45,45,0
2060,1,3,10,7,39.9,7.8,13.5,51,79,178,111,210
2060,1,3,11,6.5,40.3,6.8,12.7,54,77,59,59,0
2060,1,3,12,7.4,38.8,8.2,16.9,57,75,196,110,249
2060,1,3,13,8.1,37.5,10.5,19.1,53,67,258,130,440
2060,1,3,14,7.3,38.9,10.9,18.2,52,58,91,91,0
2060,1,3,15,6.6,40.4,10.9,18,56,50,20,20,0
2060,1,3,16,6.3,41.2,11.1,18.5,56,42,0,0,0
2060,1,3,17,6.3,41,12.3,19.8,54,33,0,0,0
2060,1,3,18,5.7,40.7,11.7,18.7,54,25,0,0,0
2060,1,3,19,4.8,39.9,10.8,18.3,53,23,0,0,0
2060,1,3,20,4.4,39.9,11.5,18.9,52,21,0,0,0
2060,1,3,21,4.2,36.5,11.1,20.4,58,19,0,0,0
2060,1,3,22,3.6,32.3,10.8,21.3,53,17,0,0,0
2060,1,3,23,3.3,27.9,14,21.8,54,15,0,0,0
2060,1,4,0,2.7,27.3,14.3,22.4,53,12,0,0,0
2060,1,4,1,1.9,28.7,15.7,26.1,52,10,0,0,0
2060,1,4,2,1.1,33.1,15.7,27.8,55,8,0,0,0
2060,1,4,3,0.8,37,14.3,26.6,58,6,0,0,0
2060,1,4,4,1,38.7,11.5,23.1,55,4,0,0,0
2060,1,4,5,1.2,38.4,10.3,19.6,51,2,0,0,0
2060,1,4,6,1.4,38.2,10.9,24.8,53,0,0,0,0
2060,1,4,7,1.4,38.3,11.3,20.3,53,0,10,10,0
2060,1,4,8,1.6,37.7,10.4,17.1,48,0,36,36,0
2060,1,4,9,2.2,36.9,9.5,17.2,55,0,111,111,0
2060,1,4,10,3.3,35.1,8.9,15.5,46,0,288,107,559
2060,1,4,11,3.9,34,9.9,16.9,46,0,324,57,749
2060,1,4,12,4.4,33,9.4,14.8,36,0,316,58,746
2060,1,4,13,4.4,31.8,6.3,14,23,0,255,96,545
2060,1,4,14,3.9,31.4,4.2,11.8,312,0,87,87,0
2060,1,4,15,3,33.1,4.8,10.9,282,0,15,15,0
2060,1,4,16,1.6,35.9,3.1,9.3,275,0,1,0,0
2060,1,4,17,-1.2,43.8,1,4.9,42,0,1,0,0
2060,1,4,18,-1.7,48.8,0.3,2.2,58,0,0,0,0
2060,1,4,19,-3.3,56.8,0.5,1.5,61,0,0,0,0
2060,1,4,20,-2.4,61.1,0.2,1.1,85,0,0,0,0
2060,1,4,21,-0.6,57.1,0.2,1.8,32,0,0,0,0
2060,1,4,22,-0.3,54.8,0.6,2.3,64,0,0,0,0
2060,1,4,23,-0.9,56.9,0.3,1.8,349,0,0,0,0
2060,1,5,0,-2.2,63.1,0.5,1.9,50,0,0,0,0
2060,1,5,1,-1.4,61.1,0.5,2.4,343,0,0,0,0
2060,1,5,2,-1.4,61.3,0.5,1.8,91,0,0,0,0
2060,1,5,3,-2,64.2,0.7,1.8,52,0,0,0,0
2060,1,5,4,-1.7,65,0.5,1.9,51,0,0,0,0
2060,1,5,5,-1.8,66.1,0.5,1.7,39,0,0,0,0
2060,1,5,6,-1.4,63.2,0.7,2.7,38,0,0,0,0
2060,1,5,7,-1.6,63.9,0.4,2.1,307,6,8,8,0
2060,1,5,8,-1.7,65.6,0.5,2.7,44,12,31,31,0
2060,1,5,9,0.7,58,1.1,2.5,49,19,122,122,0
2060,1,5,10,2.5,46.4,1.2,2.6,49,25,210,120,279
2060,1,5,11,4.1,37.7,1.1,3.5,161,31,313,94,612
2060,1,5,12,4.8,36.8,1.8,5,198,38,310,61,717
2060,1,5,13,4.3,36.9,2.5,5.4,208,38,257,75,618
2060,1,5,14,2.9,39.7,1.2,3.3,192,38,113,113,0
2060,1,5,15,1.5,45.6,0.3,3.1,28,38,18,18,0
2060,1,5,16,-0.3,53.5,0.3,3,10,38,1,0,0
2060,1,5,17,-1.6,61.3,0.4,2.4,47,38,0,0,0
2060,1,5,18,-0.8,61.1,0.4,3.3,18,38,0,0,0
2060,1,5,19,-0.4,62.5,0.4,2,51,34,0,0,0
2060,1,5,20,0,62.3,0.2,2.6,111,31,0,0,0
2060,1,5,21,0,62.3,0.6,3.1,190,28,0,0,0
2060,1,5,22,-0.3,62.9,0.4,4.2,17,25,0,0,0
2060,1,5,23,-0.9,64.2,0.5,3.3,51,22,0,0,0
2060,1,6,0,-1.7,68.5,0.7,3.9,315,19,0,0,0
2060,1,6,1,-1.7,70.4,0.3,3.3,25,16,0,0,0
2060,1,6,2,-1.4,74.6,0.3,3.7,6,12,0,0,0
2060,1,6,3,-1.3,77.5,0.4,3.9,55,9,0,0,0
2060,1,6,4,-1.1,78.6,0.7,3.8,17,6,0,0,0
2060,1,6,5,-0.4,77.9,0.5,5.1,220,3,0,0,0
2060,1,6,6,2.7,76.8,3.3,14.7,45,0,0,0,0
2060,1,6,7,5.1,72,3,10.7,21,12,6,6,0
2060,1,6,8,6.4,57,3.5,11.8,8,25,37,37,0
2060,1,6,9,6.8,53.1,3.8,15.3,31,38,97,97,0
2060,1,6,10,4.3,75.5,5.5,15.2,37,50,54,54,0
2060,1,6,11,5.8,49.5,7,15.1,34,62,126,125,5
2060,1,6,12,6.6,42.9,7.8,12.9,34,75,283,127,447
2060,1,6,13,6.6,38.2,7.5,12.2,30,77,237,110,430
2060,1,6,14,5.8,40.5,7.7,13.1,34,79,73,73,0
2060,1,6,15,5.2,41.8,6.2,14.4,25,81,25,25,0
2060,1,6,16,5.1,36.2,6.4,12.2,48,83,0,0,0
2060,1,6,17,4.8,38.1,6.8,14.4,53,85,0,0,0
2060,1,6,18,4.2,43.7,4.3,12.1,28,88,0,0,0
2060,1,6,19,3.1,58,4.2,10.3,26,86,0,0,0
2060,1,6,20,1.2,79.2,1.2,3.7,75,85,0,0,0
2060,1,6,21,-0.1,78.5,0.5,3.1,89,84,0,0,0
2060,1,6,22,0,76.5,1.1,5.7,36,83,0,0,0
2060,1,6,23,2,68.1,7.4,22.2,42,82,0,0,0
2060,1,7,0,2,46.8,10,21.8,49,81,0,0,0
2060,1,7,1,1.3,49,6.2,15.2,51,80,0,0,0
2060,1,7,2,1.5,45.4,7.2,13.5,45,79,0,0,0
2060,1,7,3,1.4,46.6,6.4,13.5,51,78,0,0,0
2060,1,7,4,1.3,45.8,6.1,9.7,52,77,0,0,0
2060,1,7,5,1.4,44.7,7.3,12.6,50,76,0,0,0
2060,1,7,6,1.4,44.7,8.2,14.8,54,75,0,0,0
2060,1,7,7,1.7,43.6,10.1,16.3,54,75,6,6,0
2060,1,7,8,2,42.3,10.2,16.2,56,75,25,25,0
2060,1,7,9,2.5,40.3,10.2,16.4,57,75,109,109,0
2060,1,7,10,3.5,40.1,10.1,17.1,52,75,311,117,590
2060,1,7,11,4.2,40,9.7,18.7,52,75,380,160,611
2060,1,7,12,3.7,41,9.5,14.8,52,75,257,149,310
2060,1,7,13,2.7,43.4,8.1,15,55,77,75,75,0
2060,1,7,14,2.5,43.6,6.4,12.8,46,79,43,43,0
2060,1,7,15,1.8,40.1,8.4,14.3,42,81,12,12,0
2060,1,7,16,0.7,40.5,7.1,12.8,50,83,1,0,0
2060,1,7,17,0,39.7,7.7,14.7,52,85,0,0,0
2060,1,7,18,-0.7,38.7,7.5,14,48,88,0,0,0
2060,1,7,19,-1,37.2,4.6,11.8,30,80,0,0,0
2060,1,7,20,-1.3,37.3,8.1,14,40,73,0,0,0
2060,1,7,21,-1.7,36.8,5.7,12.8,28,66,0,0,0
2060,1,7,22,-1.8,35.3,4,8.5,28,58,0,0,0
2060,1,7,23,-2,34.9,4.2,8.8,25,51,0,0,0
2060,1,8,0,-2.4,35.7,5.2,10.5,26,44,0,0,0
2060,1,8,1,-2.7,36.4,5.2,12.1,27,36,0,0,0
2060,1,8,2,-3,37.5,6.9,13.7,37,29,0,0,0
2060,1,8,3,-3.3,38.1,7.8,14.9,41,22,0,0,0
2060,1,8,4,-3.2,37.6,8.4,14.2,37,15,0,0,0
2060,1,8,5,-3,37.9,8.4,14.1,42,7,0,0,0
2060,1,8,6,-3.2,38.3,9.2,16.2,40,0,0,0,0
2060,1,8,7,-3.4,39,9.3,15.1,44,0,6,6,0
2060,1,8,8,-3.1,38.7,9.2,16.9,50,0,28,28,0
2060,1,8,9,-2.4,37.7,10,17.2,52,0,105,105,0
2060,1,8,10,-0.7,35.6,9.5,16.2,47,0,293,109,560
2060,1,8,11,0.1,34,8.4,13.4,44,0,332,58,755
2060,1,8,12,0.2,33.5,10,15.5,40,0,326,59,754
2060,1,8,13,0,33.9,8.5,16.9,44,0,265,99,550
2060,1,8,14,-0.5,33.7,9.1,14.6,38,0,101,101,0
2060,1,8,15,-1.1,34,8.3,14.8,41,0,16,16,0
2060,1,8,16,-1.2,33.8,8.3,14.8,47,0,1,0,0
2060,1,8,17,-1.1,32.5,6.1,13.7,38,0,0,0,0
2060,1,8,18,-0.8,30.5,3.8,9.2,359,0,0,0,0
2060,1,8,19,-4.9,39.7,0.7,4.5,239,0,0,0,0
2060,1,8,20,-7.8,50.4,0.6,2,66,0,0,0,0
2060,1,8,21,-8.8,60.3,0.7,1.7,54,0,0,0,0
2060,1,8,22,-9.4,66.2,0.2,1.4,55,0,0,0,0
2060,1,8,23,-8.6,65.9,0.4,1.6,49,0,0,0,0
2060,1,9,0,-9.8,71.2,0.3,1.6,51,0,0,0,0
2060,1,9,1,-9.7,71.6,0.4,2.1,52,0,0,0,0
2060,1,9,2,-9.4,71.6,0.3,1.7,55,0,0,0,0
2060,1,9,3,-9.6,72.9,0.8,1.8,56,0,0,0,0
2060,1,9,4,-8.8,71.2,0.4,3,51,0,0,0,0
2060,1,9,5,-8.6,70.8,0.5,2.3,56,0,0,0,0
2060,1,9,6,-9.4,75.5,0.8,3.3,57,0,0,0,0
2060,1,9,7,-8.7,74.3,0.4,2.1,61,6,6,6,0
2060,1,9,8,-7.2,73.2,0.5,2.6,49,12,25,25,0
2060,1,9,9,-3.8,65,0.9,3.1,57,19,103,103,0
2060,1,9,10,0.6,43.2,0.5,2.1,129,25,291,110,544
2060,1,9,11,2.1,34.2,2.2,4.7,198,31,317,61,702
2060,1,9,12,1.8,34.2,2.5,4.4,203,38,313,92,619
2060,1,9,13,1,32.9,2.1,4.6,204,46,184,126,190
2060,1,9,14,0.5,33.2,1,2.4,192,54,85,85,0
2060,1,9,15,-0.6,37.7,0.3,1.5,117,62,30,30,0
2060,1,9,16,-1.6,45.1,0.4,1.9,31,71,2,0,0
2060,1,9,17,-2.8,50.4,0.4,1.7,43,79,0,0,0
2060,1,9,18,-4.2,56.5,0.8,2.4,65,88,0,0,0
2060,1,9,19,-5.7,63.6,0.5,1.9,54,89,0,0,0
2060,1,9,20,-5.8,67.5,0.3,1.9,52,90,0,0,0
2060,1,9,21,-4.1,66.8,0.4,1.9,43,91,0,0,0
2060,1,9,22,-3.8,67.5,0.5,2.3,50,92,0,0,0
2060,1,9,23,-6,72.8,0.9,2.9,49,93,0,0,0
2060,1,10,0,-5,72.6,0.5,2.2,48,94,0,0,0
2060,1,10,1,-4.4,69.2,0.9,4,48,95,0,0,0
2060,1,10,2,-3,65,1,3.1,21,96,0,0,0
2060,1,10,3,-2.5,64.2,0.2,2.3,58,97,0,0,0
2060,1,10,4,-2.7,69.1,0.8,2.3,56,98,0,0,0
2060,1,10,5,-2.1,71.4,0.8,2,55,99,0,0,0
2060,1,10,6,-1.1,71.5,0.3,1.5,73,100,0,0,0
2060,1,10,7,-0.7,73.3,0.2,2.2,37,100,7,7,0
2060,1,10,8,0.2,71.2,0.5,2.1,55,100,46,46,0
2060,1,10,9,1.4,64.9,0.3,1.1,207,100,89,89,0
2060,1,10,10,2.1,60,0.8,2.4,191,100,95,95,0
2060,1,10,11,1.8,67.8,0.4,1.8,224,100,53,53,0
2060,1,10,12,0.2,95.8,0.2,1.1,73,100,59,59,0
2060,1,10,13,0.4,100,0.5,2.1,199,100,51,51,0
2060,1,10,14,0.2,100,0.9,2.5,206,100,38,38,0
2060,1,10,15,0,100,0.1,0.8,179,100,10,10,0
2060,1,10,16,0,99.9,0,0.5,235,100,3,0,0
2060,1,10,17,0.1,99.8,0.2,1.2,55,100,2,0,0
2060,1,10,18,0.2,99.5,0,0.6,73,100,0,0,0
2060,1,10,19,0.2,99.4,0,0.5,0,100,0,0,0
2060,1,10,20,0,99.6,0.6,1.6,212,100,0,0,0
2060,1,10,21,0.2,99.2,0.7,1.7,44,100,0,0,0
2060,1,10,22,-0.2,99.2,1,2.3,205,100,0,0,0
2060,1,10,23,-0.7,98.9,0.3,1.8,211,100,0,0,0
2060,1,11,0,-0.7,98.4,0.1,0.4,235,100,0,0,0
2060,1,11,1,-0.9,97.8,0.3,2.1,235,100,0,0,0
2060,1,11,2,-1.7,97.6,0.4,1.9,66,100,0,0,0
2060,1,11,3,-2.1,97.2,0.4,1.3,42,100,0,0,0
2060,1,11,4,-2.6,97.3,0.2,2.3,63,100,0,0,0
2060,1,11,5,-2.2,95.7,0.4,2.6,51,100,0,0,0
2060,1,11,6,0.5,82.9,1.3,13.8,15,100,0,0,0
2060,1,11,7,3.4,51,3.1,10.2,2,100,3,3,0
2060,1,11,8,3.1,48.6,6.4,12.8,39,100,24,24,0
2060,1,11,9,2.4,49.5,10,18.5,49,100,43,43,0
2060,1,11,10,1.7,50.4,11.3,18.1,52,100,74,74,0
2060,1,11,11,1.3,48.9,11.6,21.5,53,100,105,105,0
2060,1,11,12,0.4,48.6,11.8,19.2,53,100,85,85,0
2060,1,11,13,-0.6,48.3,10.7,21.2,51,100,69,69,0
2060,1,11,14,-1.4,46.7,11.4,20.9,53,100,41,41,0
2060,1,11,15,-2.1,45.4,11.9,22.5,54,100,19,19,0
2060,1,11,16,-2.4,43.3,11.7,25.6,54,100,2,0,0
2060,1,11,17,-2.8,41.5,12.6,25.9,57,100,0,0,0
2060,1,11,18,-3.4,39.7,12,27.1,55,100,0,0,0
2060,1,11,19,-4.1,39.6,12.7,27.7,52,93,0,0,0
2060,1,11,20,-4.9,39.6,12.8,26.6,51,85,0,0,0
2060,1,11,21,-5.4,38.2,12.8,26.8,52,78,0,0,0
2060,1,11,22,-5.9,36.9,12.4,25.2,53,71,0,0,0
2060,1,11,23,-6.2,36.6,12.4,24.3,51,64,0,0,0
2060,1,12,0,-6.8,36.5,12.2,25.8,51,56,0,0,0
2060,1,12,1,-7,36.2,12.5,20.6,46,49,0,0,0
2060,1,12,2,-7.2,35.9,11.9,20.8,41,42,0,0,0
2060,1,12,3,-7.7,35.7,12.2,20.6,40,34,0,0,0
2060,1,12,4,-8.1,35.1,10.4,21.4,39,27,0,0,0
2060,1,12,5,-8.7,34.7,5.6,15.8,15,20,0,0,0
2060,1,12,6,-9,34.1,4.4,14.3,333,12,0,0,0
2060,1,12,7,-9.2,33.9,4.8,14.3,360,15,1,0,0
2060,1,12,8,-9.2,32.6,6,18.4,16,17,21,21,0
2060,1,12,9,-8.3,31.4,5.9,15.9,26,19,111,111,0
2060,1,12,10,-7.3,30.4,5.5,13.2,34,21,298,112,551
2060,1,12,11,-6.9,30.3,7.5,12.5,45,23,315,65,670
2060,1,12,12,-6.3,29.2,5.9,12.8,31,25,306,81,617
2060,1,12,13,-5.9,28.2,4.3,10.2,13,21,282,102,574
2060,1,12,14,-6.7,27.5,3,8.3,334,17,117,117,0
2060,1,12,15,-8.1,28,3.9,8.4,312,12,13,13,0
2060,1,12,16,-8.5,28.7,3.4,8.4,310,8,0,0,0
2060,1,12,17,-10.9,37.7,1.8,8.3,341,4,0,0,0
2060,1,12,18,-12.3,47,1.7,3.9,48,0,0,0,0
2060,1,12,19,-12.8,54,0.5,2.6,55,8,0,0,0
2060,1,12,20,-12.4,58.5,0.6,2.3,47,17,0,0,0
2060,1,12,21,-11.6,59.6,0.4,2.2,73,25,0,0,0
2060,1,12,22,-11.1,58,0.8,3.4,33,33,0,0,0
2060,1,12,23,-11.5,59.8,0.4,2.2,55,42,0,0,0
2060,1,13,0,-11.5,60,0.4,2,10,50,0,0,0
2060,1,13,1,-11.6,61.8,0.5,3,37,58,0,0,0
2060,1,13,2,-10.8,63.1,0.8,2.8,49,67,0,0,0
2060,1,13,3,-8.8,58,0.7,2.8,26,75,0,0,0
2060,1,13,4,-7.8,55.7,0.5,1.9,44,83,0,0,0
2060,1,13,5,-7.3,55.3,0.4,2.3,10,92,0,0,0
2060,1,13,6,-7,56.3,0.6,2.2,24,100,0,0,0
2060,1,13,7,-6.4,56.6,0.9,2.5,40,100,6,6,0
2060,1,13,8,-5.2,54.2,1.2,2.5,41,100,31,31,0
2060,1,13,9,-4.4,54.3,0.4,1.5,55,100,38,38,0
2060,1,13,10,-5.4,82.5,0.2,1.1,190,100,68,68,0
2060,1,13,11,-4.8,90.2,0.3,1.4,217,100,114,114,0
2060,1,13,12,-4.4,91.7,0.5,1.7,190,100,103,103,0
2060,1,13,13,-3.2,87.7,0.7,2,172,88,125,121,15
2060,1,13,14,-2.4,83.1,0.3,1.2,55,75,91,91,0
2060,1,13,15,-3.1,86.9,0.6,1.7,204,62,35,35,0
2060,1,13,16,-6.1,95.6,0.7,2.8,55,50,4,0,0
2060,1,13,17,-8,95.1,0.2,0.9,55,38,0,0,0
2060,1,13,18,-7.6,95.6,0.8,2.9,41,25,0,0,0
2060,1,13,19,-5.9,95.9,0.7,3.3,41,31,0,0,0
2060,1,13,20,-7.8,97.4,0.6,2.5,55,38,0,0,0
2060,1,13,21,-7.6,94.7,0.7,3.4,55,44,0,0,0
2060,1,13,22,-7.4,93.7,0.7,3.8,55,50,0,0,0
2060,1,13,23,-8.2,94.5,0.5,1.9,55,56,0,0,0
2060,1,14,0,-8.4,94,0.2,1.6,37,62,0,0,0
2060,1,14,1,-7.9,94.2,0.8,3.6,44,69,0,0,0
2060,1,14,2,-6.9,95.4,0.7,3.6,49,75,0,0,0
2060,1,14,3,-6,92.1,0.7,2.3,61,81,0,0,0
2060,1,14,4,-3.3,94.1,1.5,3.9,35,88,0,0,0
2060,1,14,5,-2.2,95,1,3.6,50,94,0,0,0
2060,1,14,6,-3,96.3,0.7,2.6,41,100,0,0,0
2060,1,14,7,-2.5,94.6,0.9,3.7,51,100,10,10,0
2060,1,14,8,-0.7,92.8,1.2,3.1,44,100,46,46,0
2060,1,14,9,0.9,90.9,0.8,2.2,55,100,69,69,0
2060,1,14,10,2.6,83.8,0.7,2,49,100,92,92,0
2060,1,14,11,3.8,77.7,0.2,1.5,190,100,82,82,0
2060,1,14,12,3.9,76.1,0.5,1.7,217,100,89,89,0
2060,1,14,13,4.3,77.3,0.5,2.3,44,100,75,75,0
2060,1,14,14,4.3,80.2,0.3,1.3,280,100,26,26,0
2060,1,14,15,3.6,94.8,1,3,28,100,10,10,0
2060,1,14,16,4,96.9,0.6,2.7,21,100,1,0,0
2060,1,14,17,4.2,96.8,0.5,2.1,44,100,1,0,0
2060,1,14,18,4.4,96.8,0.7,2.2,32,100,0,0,0
2060,1,14,19,4.5,96.7,0.7,2.8,41,100,0,0,0
2060,1,14,20,5,95.8,1,3.4,23,100,0,0,0
2060,1,14,21,4.7,96.2,0.5,2,37,100,0,0,0
2060,1,14,22,4.3,97.1,0.5,1.8,55,100,0,0,0
2060,1,14,23,4,97.2,1.4,3.9,40,100,0,0,0
2060,1,15,0,5.1,93.5,1.8,4.1,10,100,0,0,0
2060,1,15,1,4.4,95.4,1.3,4.7,205,100,0,0,0
2060,1,15,2,3.8,96.5,0.8,3.5,190,100,0,0,0
2060,1,15,3,2.9,97.1,1.7,5,207,100,0,0,0
2060,1,15,4,1.6,97.4,1.9,5.2,202,100,0,0,0
2060,1,15,5,1.3,97.9,1.5,3,190,100,0,0,0
2060,1,15,6,1.3,96.9,1.3,3.8,213,100,0,0,0
2060,1,15,7,1.3,96.9,1,4.6,235,100,9,9,0
2060,1,15,8,1.7,97.3,0.6,2.9,145,100,35,35,0
2060,1,15,9,1.3,99.7,1.1,4.2,207,100,70,70,0
2060,1,15,10,1.2,99.4,1.4,3.3,215,100,92,92,0
2060,1,15,11,1,98,1.4,3.5,220,100,71,71,0
2060,1,15,12,1.1,96.5,1.4,3.1,220,100,82,82,0
2060,1,15,13,1.1,95.1,1.5,2.9,220,96,79,79,0
2060,1,15,14,0.8,92.7,0.7,2.4,41,92,76,76,0
2060,1,15,15,0.8,90.3,0.8,2.1,37,88,27,27,0
2060,1,15,16,-0.2,93.5,0.1,0.7,190,83,1,0,0
2060,1,15,17,-1,93.8,0.4,2.1,44,79,0,0,0
2060,1,15,18,-0.4,91.9,1,2.7,31,75,0,0,0
2060,1,15,19,-0.8,92.3,0.6,1.9,37,77,0,0,0
2060,1,15,20,-1,92,0.4,1.5,10,79,0,0,0
2060,1,15,21,-0.3,88,0.5,1.8,55,81,0,0,0
2060,1,15,22,-2.3,91.6,0.5,1.8,55,83,0,0,0
2060,1,15,23,-1.5,91.6,0.8,2.2,37,85,0,0,0
2060,1,16,0,-2.2,92.1,0.9,2.5,50,88,0,0,0
2060,1,16,1,-3,89.4,0.7,2.1,44,90,0,0,0
2060,1,16,2,-3,90.3,0.9,2.5,50,92,0,0,0
2060,1,16,3,-2.6,91.3,0.6,2.5,55,94,0,0,0
2060,1,16,4,-1.7,91.4,1,2.4,47,96,0,0,0
2060,1,16,5,-1.3,91.4,0.3,1.4,37,98,0,0,0
2060,1,16,6,-1.3,92,0.5,2,55,100,0,0,0
2060,1,16,7,-1.2,92.4,0.6,2.2,49,100,10,10,0
2060,1,16,8,-0.5,92.1,0.9,2,55,100,46,46,0
2060,1,16,9,0.4,91,0.4,1.5,44,100,92,92,0
2060,1,16,10,1.8,84.5,0.2,1.1,73,100,160,147,39
2060,1,16,11,2.4,75.5,0.3,1.6,253,100,170,147,59
2060,1,16,12,2.9,70.8,0.4,1.3,156,100,159,141,46
2060,1,16,13,2.8,71.7,0.4,1.5,145,94,151,135,49
2060,1,16,14,2.5,78.6,0.5,1.5,204,88,100,90,44
2060,1,16,15,-0.1,91.6,0.8,2.1,40,81,27,27,0
2060,1,16,16,-2.5,95,1.2,2.2,52,75,5,0,0
2060,1,16,17,-3.4,95.2,0.8,2.2,55,69,0,0,0
2060,1,16,18,-1.4,93.5,0.4,1.9,44,62,0,0,0
2060,1,16,19,-0.6,94.8,0.5,2.4,37,57,0,0,0
2060,1,16,20,-1.4,94.2,0.6,3.7,63,52,0,0,0
2060,1,16,21,-1.8,94.2,0.8,2.9,44,47,0,0,0
2060,1,16,22,-2.2,94.2,0.9,3.3,46,42,0,0,0
2060,1,16,23,-2.5,93.6,0.6,1.9,63,36,0,0,0
2060,1,17,0,-3.5,93.7,0.7,2.4,55,31,0,0,0
2060,1,17,1,-5.2,93.2,0.8,3,40,26,0,0,0
2060,1,17,2,-4.7,91.4,1.1,2.8,51,21,0,0,0
2060,1,17,3,-6.1,91.2,0.6,2.2,41,16,0,0,0
2060,1,17,4,-7.3,93.4,0.9,2.8,51,10,0,0,0
2060,1,17,5,-6.6,91.3,0.9,2.8,55,5,0,0,0
2060,1,17,6,-7.2,92,0.7,2.6,49,0,1,0,0
2060,1,17,7,-6.1,90.7,0.8,2.2,50,2,6,6,0
2060,1,17,8,-5.8,91.1,0.8,2.3,55,4,35,35,0
2060,1,17,9,-5.6,92.7,0.7,2.7,61,6,107,107,0
2060,1,17,10,-1.4,95.4,1.1,3.3,59,8,300,119,515
2060,1,17,11,1.4,68,0.9,3.6,60,10,360,72,745
2060,1,17,12,2.8,56.7,0.5,2.8,156,12,358,63,777
2060,1,17,13,3.6,52.4,0.6,1.6,190,12,306,113,587
2060,1,17,14,2.1,58.8,0.9,3,168,12,126,95,132
2060,1,17,15,-1.5,80.1,0.2,2.2,37,12,34,34,0
