time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,5,17,-8.5,43.1,1,2.8,236,,1,0,0
2060,1,5,18,-9.7,54.7,0.8,2.6,220,,0,0,0
2060,1,5,19,-9.9,54.9,0.8,1.6,220,,0,0,0
2060,1,5,20,-10.1,60.2,0.7,1.6,220,,0,0,0
2060,1,5,21,-10.5,58.3,1,2,217,,0,0,0
2060,1,5,22,-10.4,57.2,1.1,2,221,,0,0,0
2060,1,5,23,-10.7,59.7,1,2,217,,0,0,0
2060,1,6,0,-10.7,57.5,1.1,1.9,225,,0,0,0
2060,1,6,1,-10.8,59.4,1.1,2,221,,0,0,0
2060,1,6,2,-10.2,60.8,0.9,1.8,221,,0,0,0
2060,1,6,3,-10.3,61.6,1.2,2.3,222,,0,0,0
2060,1,6,4,-9.9,58.3,1.2,2.1,222,,0,0,0
2060,1,6,5,-9,53.2,1.1,1.9,221,,0,0,0
2060,1,6,6,-8.3,49.4,1.1,2,222,,0,0,0
2060,1,6,7,-8.4,53.4,1.2,2,222,,7,0,0
2060,1,6,8,-8,44.3,1,2,217,,45,45,0
2060,1,6,9,-6.9,39.3,1,1.6,221,,75,75,0
2060,1,6,10,-4.8,39.6,1,1.8,225,,186,146,122
2060,1,6,11,-2.2,36.6,1,4.6,56,,275,156,329
2060,1,6,12,-2.1,28.1,3.1,6.1,50,,363,131,646
2060,1,6,13,-2.2,32.5,1,2.9,61,,230,117,364
2060,1,6,14,-2.5,39.3,2.1,4.1,47,,120,99,93
2060,1,6,15,-5.1,54.4,2.6,5.6,43,,40,40,0
2060,1,6,16,-6.4,57,0.9,2.5,40,,2,0,0
2060,1,6,17,-6.8,59.5,0.8,2.1,225,,0,0,0
2060,1,6,18,-7.5,63.5,0.5,1.6,225,,0,0,0
2060,1,6,19,-8,61.6,0.7,1.9,220,,0,0,0
2060,1,6,20,-8.5,60.4,0.8,1.8,220,,0,0,0
2060,1,6,21,-8.7,57.9,1,2.5,225,,0,0,0
2060,1,6,22,-8.9,56.6,1,2,225,,0,0,0
2060,1,6,23,-9.4,59.7,1,2.1,221,,0,0,0
2060,1,7,0,-9.3,59.1,0.7,2.1,219,,0,0,0
2060,1,7,1,-9.6,60.3,1,2.3,221,,0,0,0
2060,1,7,2,-9.6,63.7,0.8,2.1,216,,0,0,0
2060,1,7,3,-10,63.7,0.5,1.3,217,,0,0,0
2060,1,7,4,-10.2,61.1,1,1.9,225,,0,0,0
2060,1,7,5,-10.4,70.8,0.8,1.8,220,,0,0,0
2060,1,7,6,-10.4,63.8,0.9,1.8,212,,0,0,0
2060,1,7,7,-10,62.2,1.1,2,221,,8,0,0
2060,1,7,8,-9.5,59.8,1,1.9,225,,34,34,0
2060,1,7,9,-8.7,58.3,0.9,1.7,225,,50,50,0
2060,1,7,10,-6.8,45,0.7,1.8,214,,308,137,529
2060,1,7,11,-4.6,36.3,1.9,5.9,61,,386,105,773
2060,1,7,12,-3.4,31.4,1,4,166,,381,79,838
2060,1,7,13,-2.7,28,1.6,5.4,53,,316,67,792
2060,1,7,14,-3.2,34.1,1.9,4.3,153,,210,117,407
2060,1,7,15,-5,41.7,0.9,2.1,216,,21,21,0
2060,1,7,16,-6.5,50.6,0.4,1.8,207,,3,0,0
2060,1,7,17,-7.4,54.4,1.1,2.2,221,,0,0,0
2060,1,7,18,-7.5,53.8,0.9,1.8,225,,0,0,0
2060,1,7,19,-8.2,59.2,0.7,1.7,220,,0,0,0
2060,1,7,20,-8.4,58.6,0.8,1.9,216,,0,0,0
2060,1,7,21,-9.1,61.5,1,2,225,,0,0,0
2060,1,7,22,-9,59.9,1,2.3,229,,0,0,0
2060,1,7,23,-9.3,60.3,0.9,2,221,,0,0,0
2060,1,8,0,-9.9,63.7,0.8,2,216,,0,0,0
2060,1,8,1,-10,63.3,0.8,2.1,225,,0,0,0
2060,1,8,2,-9.9,61,0.8,2.4,220,,0,0,0
2060,1,8,3,-10.2,63.4,1.1,2.8,225,,0,0,0
2060,1,8,4,-10.4,65.9,0.8,2,225,,0,0,0
2060,1,8,5,-10.2,64.9,0.9,2.1,221,,0,0,0
2060,1,8,6,-10.1,56.1,1.3,3.8,241,,0,0,0
2060,1,8,7,-10.5,60.5,1.1,2.5,218,,5,0,0
2060,1,8,8,-9.9,58.4,1.3,2.4,222,,20,20,0
2060,1,8,9,-8.8,56,1.2,2.4,225,,37,37,0
2060,1,8,10,-7,41.1,1.2,4.8,69,,312,139,530
2060,1,8,11,-5.4,46.2,1.9,5.8,54,,398,114,775
2060,1,8,12,-4.1,37.5,1.3,4.4,189,,390,85,841
2060,1,8,13,-3.1,33.3,0.8,2.5,211,,324,72,797
2060,1,8,14,-3.5,42,1.4,3.2,81,,219,123,415
2060,1,8,15,-5.5,41.7,0.9,3.1,221,,19,19,0
2060,1,8,16,-6.6,48.2,0.6,2.5,225,,3,0,0
2060,1,8,17,-7.7,53.5,0.5,2,225,,0,0,0
2060,1,8,18,-8.3,57,0.8,2.3,220,,0,0,0
2060,1,8,19,-8.3,56.8,1.1,2.2,221,,0,0,0
2060,1,8,20,-8.6,59.7,0.9,2.1,225,,0,0,0
2060,1,8,21,-7.4,52.6,1.3,2.4,228,,0,0,0
2060,1,8,22,-7,51.2,0.7,2.5,225,,0,0,0
2060,1,8,23,-6.9,47.1,0.9,2.2,229,,0,0,0
2060,1,9,0,-7.4,54.8,1.1,2.2,221,,0,0,0
2060,1,9,1,-7.2,53.3,1,2.3,219,,0,0,0
2060,1,9,2,-6.4,47.4,0.8,1.9,220,,0,0,0
2060,1,9,3,-5.6,48.7,1.1,2.1,221,,0,0,0
2060,1,9,4,-5.1,46.2,0.5,1.6,225,,0,0,0
2060,1,9,5,-4.7,55.2,0.2,1.2,207,,0,0,0
2060,1,9,6,-4.9,55.9,1.1,5.5,41,,0,0,0
2060,1,9,7,-5.2,50.9,0.9,4.3,45,,5,0,0
2060,1,9,8,-4.4,49.6,0.6,2.8,225,,56,56,0
2060,1,9,9,-3.3,52.6,1.8,5.3,63,,118,118,0
2060,1,9,10,-2.5,43.3,0.8,3.3,217,,237,128,333
2060,1,9,11,-1.9,48.6,3.4,6.1,53,,383,106,751
2060,1,9,12,-1.6,43.9,3.3,6.1,55,,361,69,799
2060,1,9,13,-1.4,40.7,1.7,4.5,59,,301,59,757
2060,1,9,14,-2,47.7,2.6,5,50,,218,121,415
2060,1,9,15,-3.2,54.2,1,3.5,45,,22,22,0
2060,1,9,16,-4.3,60.3,0.5,2.2,233,,4,0,0
2060,1,9,17,-4.9,64.1,1.2,4.1,29,,0,0,0
2060,1,9,18,-5.9,62.2,0.6,2.4,219,,0,0,0
2060,1,9,19,-6.3,62.7,0.5,2.1,233,,0,0,0
2060,1,9,20,-6.2,68.3,0.7,2.5,231,,0,0,0
2060,1,9,21,-5.5,65.3,1.2,3.4,232,,0,0,0
2060,1,9,22,-5.1,66.9,0.3,3.1,315,,0,0,0
2060,1,9,23,-4.6,67.9,0.6,3,225,,0,0,0
2060,1,10,0,-3.9,66.1,1,3.5,225,,0,0,0
2060,1,10,1,-3,64.6,1.5,4.6,243,,0,0,0
2060,1,10,2,-2.1,65.3,1.6,7.8,34,,0,0,0
2060,1,10,3,-1,65.5,1.1,5.8,233,,0,0,0
2060,1,10,4,1.4,56.7,1.8,5.7,223,,0,0,0
2060,1,10,5,1.7,58.4,3.1,7,225,,0,0,0
2060,1,10,6,0.3,80,0.7,3.7,231,,0,0,0
2060,1,10,7,-0.4,92.8,0.6,1.7,231,,1,0,0
2060,1,10,8,-0.6,96.5,0.4,1.5,225,,6,6,0
2060,1,10,9,-0.1,93,0.8,2.5,230,,24,24,0
2060,1,10,10,0,92.2,0.8,6.7,0,,45,45,0
2060,1,10,11,0.4,88.6,1.1,5.8,36,,60,60,0
2060,1,10,12,0.4,84.2,1.5,7.9,49,,52,52,0
2060,1,10,13,1.2,74.5,1.4,6.8,239,,44,44,0
2060,1,10,14,1.4,69,0.6,3.2,27,,27,27,0
2060,1,10,15,-0.1,88.8,1.5,5,222,,4,4,0
2060,1,10,16,-0.5,98.4,0.7,2.7,34,,0,0,0
2060,1,10,17,0.2,96.1,2.3,5.2,221,,0,0,0
2060,1,10,18,0.2,95.1,2.1,6.7,219,,0,0,0
2060,1,10,19,-0.3,99.2,0.9,4.1,45,,0,0,0
2060,1,10,20,-0.3,99.5,0.5,4.3,37,,0,0,0
2060,1,10,21,-0.1,98.3,0.5,3.6,45,,0,0,0
2060,1,10,22,-0.5,99.9,1,3.9,45,,0,0,0
2060,1,10,23,0,98.5,0.6,3.7,219,,0,0,0
2060,1,11,0,0.8,100,0.6,2.8,225,,0,0,0
2060,1,11,1,0.8,99.6,0.4,2,225,,0,0,0
2060,1,11,2,0.3,97.3,3,11,52,,0,0,0
2060,1,11,3,0.5,98.8,1.6,4.4,215,,0,0,0
2060,1,11,4,1.3,99.8,0.7,3.9,270,,0,0,0
2060,1,11,5,1.6,99.4,0.5,3.7,252,,0,0,0
2060,1,11,6,2,98.6,1.1,6.4,225,,0,0,0
2060,1,11,7,2.4,97.6,2.2,8.3,219,,0,0,0
2060,1,11,8,2.3,97.9,2.3,6.6,220,,6,6,0
2060,1,11,9,2.5,88.1,1.7,6.3,220,,11,11,0
2060,1,11,10,2.3,82.1,3.3,9.4,219,,19,19,0
2060,1,11,11,1.8,76.6,1.9,6.1,219,,38,38,0
2060,1,11,12,1.3,81.8,0.9,4.7,221,,50,50,0
2060,1,11,13,1.7,58.2,1.6,6.8,215,,66,66,0
2060,1,11,14,1,52.7,1.4,6.9,219,,56,56,0
2060,1,11,15,0.1,51,2.5,10.2,228,,24,24,0
2060,1,11,16,-0.5,47.4,1.6,7.9,210,,3,0,0
2060,1,11,17,-1.6,50,1.1,5,236,,0,0,0
2060,1,11,18,-3,56.8,1.5,7,241,,0,0,0
2060,1,11,19,-3.1,52.4,0.8,3,360,,0,0,0
2060,1,11,20,-3.8,66.2,1.5,8.2,39,,0,0,0
2060,1,11,21,-4.3,73.4,1.2,4.1,214,,0,0,0
2060,1,11,22,-4.7,69.5,0.7,3.4,225,,0,0,0
2060,1,11,23,-5.1,51.8,0.4,2.5,270,,0,0,0
2060,1,12,0,-5.9,56.7,0.5,2.2,225,,0,0,0
2060,1,12,1,-6.3,61.6,0.5,2.7,225,,0,0,0
2060,1,12,2,-6.1,57.5,0.6,3.1,233,,0,0,0
2060,1,12,3,-5.8,57.4,0.8,3.3,239,,0,0,0
2060,1,12,4,-5.5,58.9,1.9,6.5,225,,0,0,0
2060,1,12,5,-5.2,56.6,2.4,13,55,,0,0,0
2060,1,12,6,-5.4,61.3,5,15.1,49,,0,0,0
2060,1,12,7,-5.3,53.6,3,10.9,50,,5,0,0
2060,1,12,8,-5.2,50.6,3.9,11.6,49,,23,23,0
2060,1,12,9,-4.9,53.4,2.9,8.8,50,,51,51,0
2060,1,12,10,-4.5,51.2,3.1,10.1,52,,94,94,0
2060,1,12,11,-5.2,67.2,2.6,12,37,,92,92,0
2060,1,12,12,-5,60.2,2,5.4,221,,112,112,0
2060,1,12,13,-5.5,71.4,1.4,3,228,,70,70,0
2060,1,12,14,-5.7,81.3,0.1,1.4,270,,37,37,0
2060,1,12,15,-5.6,82.4,0.5,2.2,233,,19,19,0
2060,1,12,16,-5.7,86.4,0.9,3.4,230,,1,0,0
2060,1,12,17,-5.6,86.2,1.5,3.9,248,,0,0,0
2060,1,12,18,-5.9,93.3,1.4,4.6,45,,0,0,0
2060,1,12,19,-5.4,85.8,0.5,2,225,,0,0,0
2060,1,12,20,-5.7,76.6,0.3,3.6,225,,0,0,0
2060,1,12,21,-6.3,62.1,0.5,2.1,270,,0,0,0
2060,1,12,22,-7.3,60.5,0.6,2.7,243,,0,0,0
2060,1,12,23,-8.2,60.2,0.4,2.4,243,,0,0,0
2060,1,13,0,-8.9,61.1,0.9,2.6,229,,0,0,0
2060,1,13,1,-9.2,62.7,0.9,3.2,234,,0,0,0
2060,1,13,2,-9.7,64.4,0.8,2.8,220,,0,0,0
2060,1,13,3,-9.8,63.5,0.9,2.1,229,,0,0,0
2060,1,13,4,-10.3,62.9,0.7,1.6,225,,0,0,0
2060,1,13,5,-10.9,65.8,0.8,1.8,230,,0,0,0
2060,1,13,6,-11.4,66.2,0.5,2,225,,0,0,0
2060,1,13,7,-11.8,70.2,0.9,2.1,221,,6,0,0
2060,1,13,8,-11.7,68.1,0.9,3.1,229,,27,27,0
2060,1,13,9,-11.7,72.4,0.8,2.1,230,,51,51,0
2060,1,13,10,-9.8,60.2,0.9,1.8,216,,339,161,532
2060,1,13,11,-7.7,50.1,1.3,2.6,216,,431,137,780
2060,1,13,12,-6.6,44.5,2.3,5,216,,416,110,815
2060,1,13,13,-7,46.3,3.6,6.4,210,,345,87,779
2060,1,13,14,-7.4,48.7,2.1,4.5,214,,245,139,432
2060,1,13,15,-9,53.7,0.5,3.2,225,,32,32,0
2060,1,13,16,-10.3,62.2,0.6,1.9,225,,4,0,0
2060,1,13,17,-11.4,72.3,1,2,229,,1,0,0
2060,1,13,18,-11.9,68,0.7,2.5,225,,0,0,0
2060,1,13,19,-12.2,69.3,0.9,2.5,229,,0,0,0
2060,1,13,20,-12.3,70.1,1.2,2.8,228,,0,0,0
2060,1,13,21,-12.5,67.9,0.9,2.5,225,,0,0,0
2060,1,13,22,-12.7,73.8,0.8,2.5,230,,0,0,0
2060,1,13,23,-13.1,73.5,1.2,2.2,222,,0,0,0
2060,1,14,0,-12.9,68.4,1.2,2.7,225,,0,0,0
2060,1,14,1,-12.9,63.7,1.3,2.5,219,,0,0,0
2060,1,14,2,-11.9,64.5,1.2,3.1,228,,0,0,0
2060,1,14,3,-12.1,60.8,0.9,4.1,270,,0,0,0
2060,1,14,4,-12.5,62.8,1.2,3,228,,0,0,0
2060,1,14,5,-12.1,60.1,1.4,2.8,225,,0,0,0
2060,1,14,6,-11.8,57.2,1.1,2.9,229,,0,0,0
2060,1,14,7,-11.6,61.4,1,2.6,225,,6,0,0
2060,1,14,8,-10.8,58.9,1,3.1,225,,21,21,0
2060,1,14,9,-10.2,57.6,1.3,3,235,,42,42,0
2060,1,14,10,-7.8,47.9,0.9,2.4,216,,339,159,535
2060,1,14,11,-4.7,33.9,1,2.3,217,,418,107,817
2060,1,14,12,-2.4,28.9,1.3,2.7,216,,412,89,852
2060,1,14,13,-1.4,25.7,1.1,2.3,221,,349,78,811
2060,1,14,14,-2.2,35.8,0.5,2.3,135,,246,104,575
2060,1,14,15,-6,50.1,1.5,4.1,37,,35,35,0
2060,1,14,16,-6.8,45,0.2,1.7,225,,5,0,0
2060,1,14,17,-7.7,42.6,1.1,2.7,225,,1,0,0
2060,1,14,18,-7.4,39.8,1.1,2.1,225,,0,0,0
2060,1,14,19,-7.2,40.9,1.3,2.7,225,,0,0,0
2060,1,14,20,-7.3,42.6,1.4,3.1,225,,0,0,0
2060,1,14,21,-7.1,46.6,1.4,2.5,225,,0,0,0
2060,1,14,22,-7.5,52.6,0.8,2.1,225,,0,0,0
2060,1,14,23,-7.6,53.6,1.3,2.2,219,,0,0,0
2060,1,15,0,-7,54.4,1.4,2.5,222,,0,0,0
2060,1,15,1,-7.3,56.9,0.5,1.8,233,,0,0,0
2060,1,15,2,-7,62.2,0.9,2,225,,0,0,0
2060,1,15,3,-7.5,62.9,0.7,2,225,,0,0,0
2060,1,15,4,-7.6,64.9,0.9,2.2,221,,0,0,0
2060,1,15,5,-7.7,69.8,1.3,2.3,222,,0,0,0
2060,1,15,6,-7.1,73.7,0.8,2.8,230,,0,0,0
2060,1,15,7,-7,71.6,1.3,2.5,222,,4,4,0
2060,1,15,8,-7.3,72.1,1.4,2.3,219,,21,21,0
2060,1,15,9,-6,66.2,1.6,2.7,223,,41,41,0
2060,1,15,10,-2.8,57.6,1.7,2.8,225,,341,158,537
2060,1,15,11,-0.6,58.2,0.9,2.9,216,,422,108,819
2060,1,15,12,1.5,52,1.3,4.8,180,,416,89,854
2060,1,15,13,1.4,51.3,1.4,4.7,49,,350,86,783
2060,1,15,14,1.6,47,1.8,4.1,90,,250,104,581
2060,1,15,15,-0.3,51.8,1,2.5,221,,39,39,0
2060,1,15,16,-1.6,55.5,0.2,1.6,207,,2,0,0
2060,1,15,17,-3,57.8,1.5,2.9,222,,0,0,0
2060,1,15,18,-2.9,49.7,1.5,2.5,222,,0,0,0
2060,1,15,19,-3.5,49.4,1.5,2.3,225,,0,0,0
2060,1,15,20,-2.7,43.8,1.3,2.3,225,,0,0,0
2060,1,15,21,-2.9,43.4,1.6,2.4,227,,0,0,0
2060,1,15,22,-2.5,40.2,1.5,2.3,225,,0,0,0
2060,1,15,23,-2.1,41.3,1.4,2.1,225,,0,0,0
2060,1,16,0,-2.5,42.3,1.5,2.5,222,,0,0,0
2060,1,16,1,-2.6,42.9,1.4,2.5,222,,0,0,0
2060,1,16,2,-2.7,43.5,1.3,2.4,225,,0,0,0
2060,1,16,3,-2.7,44.2,1.6,2.3,225,,0,0,0
2060,1,16,4,-2.9,42,1.4,2.2,225,,0,0,0
2060,1,16,5,-3,43,1.6,2.5,225,,0,0,0
2060,1,16,6,-3.6,44.3,1.4,2.2,225,,0,0,0
2060,1,16,7,-2.7,41.8,1.4,2.4,225,,10,0,0
2060,1,16,8,-2.2,43.7,1.6,2.6,223,,51,51,0
2060,1,16,9,-1.4,43.8,1.3,2.2,222,,65,65,0
2060,1,16,10,-0.3,48.6,1.5,2.3,222,,349,163,539
2060,1,16,11,2.4,46.2,1.5,3,220,,426,109,820
2060,1,16,12,4.9,38,1.1,2,221,,420,90,856
2060,1,16,13,5.4,38,0.9,3.7,180,,354,87,785
2060,1,16,14,4.5,37.9,1.2,3.5,49,,252,102,587
2060,1,16,15,1.8,45.9,0.9,2.4,221,,40,40,0
2060,1,16,16,0.3,49.7,1.2,2.1,225,,5,0,0
2060,1,16,17,0.2,46.6,1.4,2.6,225,,0,0,0
2060,1,16,18,-0.7,48.2,1.4,2.3,225,,0,0,0
2060,1,16,19,-1.2,50.2,1.5,2.7,222,,0,0,0
2060,1,16,20,-2.2,54.8,1.4,2.7,222,,0,0,0
2060,1,16,21,-1.1,49,1.3,2.4,228,,0,0,0
2060,1,16,22,-1.1,47.7,1.4,2.4,225,,0,0,0
2060,1,16,23,-1.4,47.5,1,2.5,221,,0,0,0
2060,1,17,0,-1.9,46.9,1.6,3.7,227,,0,0,0
2060,1,17,1,-2.1,44.6,1.6,2.9,223,,0,0,0
2060,1,17,2,-2.2,38.6,1.6,2.7,225,,0,0,0
2060,1,17,3,-2,33,1.6,2.7,223,,0,0,0
2060,1,17,4,-2.6,34.5,1.5,2.6,222,,0,0,0
2060,1,17,5,-3.1,34,1.5,2.4,222,,0,0,0
2060,1,17,6,-3.5,36.4,1.6,2.5,225,,0,0,0
2060,1,17,7,-3.6,36.7,1.6,2.5,225,,5,5,0
2060,1,17,8,-2.9,37.8,1.5,2.6,228,,22,22,0
2060,1,17,9,-2.7,36.3,1.5,3.1,222,,38,38,0
2060,1,17,10,-1.3,42.8,1.7,3.4,225,,353,165,543
2060,1,17,11,1.8,41.9,1.3,2.8,216,,433,128,782
2060,1,17,12,4.2,36.9,1.2,2.4,215,,424,106,821
2060,1,17,13,5.2,31,1,2.4,217,,361,90,788
2060,1,17,14,4.2,34.7,1,2.9,212,,262,109,593
2060,1,17,15,1.5,40.5,0.8,3.6,220,,44,44,0
2060,1,17,16,-0.2,44.6,1.2,3.1,228,,4,0,0
2060,1,17,17,-1.1,44.9,1.5,3.1,228,,1,0,0
2060,1,17,18,-1.9,48.1,0.7,2.6,225,,0,0,0
2060,1,17,19,-1.6,45.3,0.6,2.8,225,,0,0,0
2060,1,17,20,-1.7,46.8,0.8,5.3,231,,0,0,0
2060,1,17,21,-1.2,42.4,0.7,4.4,236,,0,0,0
2060,1,17,22,-1.7,45.2,0.5,4.4,252,,0,0,0
