time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,5,18,0.7,82.9,0.1,0.9,225,38,0,0,0
2035,1,5,19,0,86.4,0.2,0.9,225,34,0,0,0
2035,1,5,20,0.2,85.9,0.6,1.3,248,31,0,0,0
2035,1,5,21,-0.2,87.9,0.1,1.2,270,28,0,0,0
2035,1,5,22,-1,90,0.3,1.3,360,25,0,0,0
2035,1,5,23,-1.5,92,0.2,1.1,270,22,0,0,0
2035,1,6,0,-2.1,91.5,0.1,0.7,270,19,0,0,0
2035,1,6,1,-2.3,92.1,0.2,0.9,225,16,0,0,0
2035,1,6,2,-2.6,90.8,0.3,1.1,252,12,0,0,0
2035,1,6,3,-2.7,91.1,0.2,0.9,270,9,0,0,0
2035,1,6,4,-2.6,91.9,0.5,1.5,243,6,0,0,0
2035,1,6,5,-2.8,91.6,0.4,1,256,3,0,0,0
2035,1,6,6,-2.1,90.7,0.3,1.3,252,0,0,0,0
2035,1,6,7,-1.8,91,0.3,1.1,252,12,4,0,0
2035,1,6,8,-1.6,90,0.3,1.7,288,25,50,44,53
2035,1,6,9,0.2,88.6,0.6,1.6,270,38,139,91,213
2035,1,6,10,1.8,85,0.5,1.7,281,50,173,141,102
2035,1,6,11,2.8,80.4,0.5,1.7,153,62,252,148,292
2035,1,6,12,3.4,77.3,0.6,1.9,135,75,269,150,333
2035,1,6,13,4,74.3,0.5,2,124,67,228,131,310
2035,1,6,14,4.1,72.4,0.7,2.1,129,58,159,72,371
2035,1,6,15,3.9,71.8,0.8,1.7,113,50,62,41,185
2035,1,6,16,3.1,77.5,0.1,0.8,90,42,4,0,0
2035,1,6,17,2.1,82.1,0.1,1,0,33,0,0,0
2035,1,6,18,0.5,86.7,0.4,1.2,256,25,0,0,0
2035,1,6,19,0,88,0.2,1.2,270,29,0,0,0
2035,1,6,20,-0.7,91,0.5,1.9,288,33,0,0,0
2035,1,6,21,-1.1,91.5,0.4,1.8,270,38,0,0,0
2035,1,6,22,-1.7,92,0.8,1.9,261,42,0,0,0
2035,1,6,23,-2.2,92.1,0.7,1.4,254,46,0,0,0
2035,1,7,0,-2.5,92.1,0.6,1.6,259,50,0,0,0
2035,1,7,1,-2.7,90,1,2,253,54,0,0,0
2035,1,7,2,-2.7,90,0.8,1.5,256,58,0,0,0
2035,1,7,3,-2.7,90.7,0.4,1.4,315,62,0,0,0
2035,1,7,4,-3.1,90.5,0.6,1.2,270,67,0,0,0
2035,1,7,5,-2.9,89.7,0.9,2,256,71,0,0,0
2035,1,7,6,-2.9,90.5,0.8,1.8,263,75,0,0,0
2035,1,7,7,-3.1,91.3,0.5,1.3,270,73,6,0,0
2035,1,7,8,-2.2,89.1,0.5,1.5,270,71,64,40,211
2035,1,7,9,-0.1,85.9,0.5,1.3,243,69,152,73,338
2035,1,7,10,1.8,83.6,0.4,1.1,288,67,213,110,328
2035,1,7,11,3.1,78.7,0,2.4,0,65,238,160,219
2035,1,7,12,3.9,76.8,0.9,2.1,83,62,254,150,290
2035,1,7,13,4.1,79.5,1.4,2.6,73,69,262,102,506
2035,1,7,14,4.3,81.7,1.4,3.1,86,75,198,71,543
2035,1,7,15,3.8,85.1,1.6,2.6,72,81,64,47,140
2035,1,7,16,2.4,90.4,1.1,2,52,88,7,0,0
2035,1,7,17,1.8,93.9,1.5,3.8,32,94,2,0,0
2035,1,7,18,2.4,93.7,1.7,3.7,22,100,0,0,0
2035,1,7,19,2.2,94.7,0.5,3.2,326,100,0,0,0
2035,1,7,20,1.8,96.1,1,2.2,276,100,0,0,0
2035,1,7,21,1.1,98.1,0.9,1.9,306,100,0,0,0
2035,1,7,22,1,96.5,0.8,1.5,270,100,0,0,0
2035,1,7,23,0.9,97.3,0.7,1.5,261,100,0,0,0
2035,1,8,0,0.9,96.1,1.1,2.2,255,100,0,0,0
2035,1,8,1,0.7,97,1,2.5,264,100,0,0,0
2035,1,8,2,0.3,96.7,0.9,2.4,246,100,0,0,0
2035,1,8,3,0.1,99,0.6,1.9,297,100,0,0,0
2035,1,8,4,0,99.6,0.5,1.6,180,100,0,0,0
2035,1,8,5,0.1,98.8,0.5,1.9,270,100,0,0,0
2035,1,8,6,0,98.3,0.7,2,270,100,0,0,0
2035,1,8,7,0,96.1,1.5,2.6,259,100,1,0,0
2035,1,8,8,-0.2,95.9,0.9,2.4,270,100,14,14,0
2035,1,8,9,-0.4,95.2,1.3,2.6,256,100,44,44,0
2035,1,8,10,-0.4,95.2,1.1,2.4,260,100,70,70,0
2035,1,8,11,-0.2,94.5,1.1,3.1,281,100,90,90,0
2035,1,8,12,0.2,94.1,0.6,2.4,307,100,114,114,0
2035,1,8,13,1.2,91.4,0.5,1.7,360,100,114,114,1
2035,1,8,14,1.6,90.8,0.6,2.1,68,100,56,56,0
2035,1,8,15,1.9,91.1,0.7,2,297,100,30,30,0
2035,1,8,16,1.9,91.9,0.7,2,278,100,1,0,0
2035,1,8,17,2.2,91.4,0.6,2.7,297,100,0,0,0
2035,1,8,18,3.4,89,0.9,3.3,198,100,0,0,0
2035,1,8,19,3.5,90.8,1.1,3.7,333,99,0,0,0
2035,1,8,20,4.9,87.6,3.3,10.6,254,98,0,0,0
2035,1,8,21,5.2,88.1,4.4,11.2,237,97,0,0,0
2035,1,8,22,5.9,83.7,8,12.3,243,96,0,0,0
2035,1,8,23,6,86.2,6.9,10.9,248,95,0,0,0
2035,1,9,0,5.8,90.1,4.4,7.2,254,94,0,0,0
2035,1,9,1,6,90.4,4.3,7.4,243,93,0,0,0
2035,1,9,2,6.7,86.6,4.5,8.9,234,92,0,0,0
2035,1,9,3,7.7,81.1,5.8,11.2,227,91,0,0,0
2035,1,9,4,7.8,79.1,4.7,9.6,223,90,0,0,0
2035,1,9,5,7.6,82.4,4.8,8.9,236,89,0,0,0
2035,1,9,6,7.6,85.1,5.9,11.1,233,88,0,0,0
2035,1,9,7,7.9,84.3,5.3,9.6,231,90,2,0,0
2035,1,9,8,8.5,76.8,4.8,9.6,224,92,15,15,0
2035,1,9,9,9.1,71.8,3.7,8.9,214,94,44,44,0
2035,1,9,10,9.7,69.8,4.1,9.3,221,96,148,126,69
2035,1,9,11,8.8,80.3,4.5,8.9,221,98,89,89,0
2035,1,9,12,8.9,79.5,4.4,8.4,221,100,90,90,0
2035,1,9,13,9.3,76.8,3.2,6.3,223,96,85,85,0
2035,1,9,14,8.7,83.3,3.1,6.2,229,92,35,35,0
2035,1,9,15,8.3,82.9,3.5,6.7,219,88,25,25,0
2035,1,9,16,8.1,84.8,3.1,6.6,232,83,1,0,0
2035,1,9,17,7.8,86.5,2.6,5.1,233,79,0,0,0
2035,1,9,18,7,85.8,2.3,4.4,241,75,0,0,0
2035,1,9,19,6.6,90.1,1.3,3.5,250,76,0,0,0
2035,1,9,20,6.4,90.7,1.7,4.5,255,77,0,0,0
2035,1,9,21,6.2,92.2,0.8,2.6,243,78,0,0,0
2035,1,9,22,6.1,91.4,1.9,3.7,251,79,0,0,0
2035,1,9,23,5.6,93.5,1.4,3.3,266,80,0,0,0
2035,1,10,0,6.3,91.2,1.2,3.5,248,81,0,0,0
2035,1,10,1,6,92.4,1.1,2.7,54,82,0,0,0
2035,1,10,2,6,93.7,1.2,3,76,83,0,0,0
2035,1,10,3,6,92.8,0.9,3.2,194,84,0,0,0
2035,1,10,4,5.7,94.8,1,3,14,85,0,0,0
2035,1,10,5,5.6,93.8,1.1,4.1,270,86,0,0,0
2035,1,10,6,5.7,94.1,0.5,3.6,198,88,0,0,0
2035,1,10,7,5.5,94,0.5,3.3,270,83,1,0,0
2035,1,10,8,6,91.3,1.2,3.3,243,79,37,37,0
2035,1,10,9,7.1,89,0.6,2,198,75,120,96,104
2035,1,10,10,8.1,85.4,2.6,4.4,252,71,163,135,87
2035,1,10,11,8.9,80.4,1.6,6.1,214,67,238,143,259
2035,1,10,12,10.1,72.3,4.2,6.9,238,62,342,96,672
2035,1,10,13,9.6,74.7,5.6,8.2,243,65,298,118,553
2035,1,10,14,9,77.7,5.2,8.1,251,67,123,95,117
2035,1,10,15,8.4,78.4,4.3,7.3,255,69,73,47,206
2035,1,10,16,7.5,82.7,2.9,4.9,258,71,5,0,0
2035,1,10,17,7.7,82.5,2.9,4.9,248,73,0,0,0
2035,1,10,18,7.9,82.5,1.4,3.1,253,75,0,0,0
2035,1,10,19,7.8,84.8,2,4.7,261,77,0,0,0
2035,1,10,20,7.7,85.8,3.3,5.5,260,79,0,0,0
2035,1,10,21,7.5,87.8,1.6,4,252,81,0,0,0
2035,1,10,22,7.3,88.5,2.1,3.6,253,83,0,0,0
2035,1,10,23,7.3,88.6,1.7,3.6,252,85,0,0,0
2035,1,11,0,7.2,88.7,1.5,2.6,250,88,0,0,0
2035,1,11,1,7.3,87,1.9,3.9,241,90,0,0,0
2035,1,11,2,7.4,85,2.3,3.9,240,92,0,0,0
2035,1,11,3,7.1,86.4,2,3.6,243,94,0,0,0
2035,1,11,4,7.2,84.3,1.4,3.8,240,96,0,0,0
2035,1,11,5,7.1,85.8,0.8,2.7,234,98,0,0,0
2035,1,11,6,7.2,86,1.5,2.7,240,100,0,0,0
2035,1,11,7,7.2,85.6,2.7,4.8,257,100,2,0,0
2035,1,11,8,7.4,88.5,3.9,7.1,258,100,19,19,0
2035,1,11,9,8.1,86.6,4.6,7.8,257,100,51,51,0
2035,1,11,10,8.9,82.4,3.8,7.5,250,100,107,107,0
2035,1,11,11,8.6,86.8,5.6,9.6,264,100,58,58,0
2035,1,11,12,8.6,88.4,5.3,8.6,262,100,46,46,0
2035,1,11,13,9.1,89.3,5.3,8.9,259,98,71,71,0
2035,1,11,14,9.4,90.3,5.7,9.8,256,96,24,24,0
2035,1,11,15,10,90,6.2,10.2,241,94,7,7,0
2035,1,11,16,11,87.6,5.3,9.9,235,92,5,0,0
2035,1,11,17,11.8,83.8,4.8,12.5,227,90,1,0,0
2035,1,11,18,11.7,85.5,4.7,9.5,221,88,0,0,0
2035,1,11,19,11.8,82.6,4.9,9.6,219,88,0,0,0
2035,1,11,20,11.1,89.2,4.3,8.4,243,88,0,0,0
2035,1,11,21,11.2,87,3.3,7.3,230,88,0,0,0
2035,1,11,22,11.4,80.2,4.5,10.1,227,88,0,0,0
2035,1,11,23,11.6,70.3,4.8,14.1,235,88,0,0,0
2035,1,12,0,12.2,56.2,8.2,14.8,248,88,0,0,0
2035,1,12,1,11.8,61.8,5.4,14.1,241,88,0,0,0
2035,1,12,2,11.1,67,5.1,13.1,256,88,0,0,0
2035,1,12,3,9.8,77,5,10.1,264,88,0,0,0
2035,1,12,4,9.4,79.5,3.3,6,231,88,0,0,0
2035,1,12,5,8.7,87.1,1,3,306,88,0,0,0
2035,1,12,6,8.6,89.5,1.7,6,240,88,0,0,0
2035,1,12,7,8.9,88.3,3.5,8.5,233,90,0,0,0
2035,1,12,8,9.2,81.2,6.1,12.1,237,92,11,11,0
2035,1,12,9,9.3,79,4.7,10.2,259,94,26,26,0
2035,1,12,10,9.5,75,5,11.2,250,96,33,33,0
2035,1,12,11,9.2,75.8,5.9,13.1,232,98,24,24,0
2035,1,12,12,8.4,84.5,6.9,10.7,239,100,14,14,0
2035,1,12,13,8.4,87.7,6.5,10.1,241,98,15,15,0
2035,1,12,14,9.4,86.6,7.6,13.2,241,96,15,15,0
2035,1,12,15,10,85.8,7.1,13.7,228,94,15,15,0
2035,1,12,16,10.3,86.6,6.5,12.6,227,92,4,0,0
2035,1,12,17,11.5,81.6,6.4,14.1,228,90,1,0,0
2035,1,12,18,12.6,74.4,6.8,16.6,250,88,0,0,0
2035,1,12,19,13,69.8,6.4,12.5,266,89,0,0,0
2035,1,12,20,11.9,78.1,3.4,10.7,268,90,0,0,0
2035,1,12,21,12.7,59.8,5.4,12.8,285,91,0,0,0
2035,1,12,22,12.2,60.1,2.9,7.4,230,92,0,0,0
2035,1,12,23,12.1,63.1,1.8,6.3,220,93,0,0,0
2035,1,13,0,11.8,70.9,2.2,6,221,94,0,0,0
2035,1,13,1,10,86.7,2.2,5.1,259,95,0,0,0
2035,1,13,2,10.1,92.2,3.2,4.8,250,96,0,0,0
2035,1,13,3,10.7,91.4,4.3,8.3,236,97,0,0,0
2035,1,13,4,11.2,88,5.1,10.8,233,98,0,0,0
2035,1,13,5,11.2,90.3,5.5,9.8,239,99,0,0,0
2035,1,13,6,11.6,90,6.4,11.2,235,100,0,0,0
2035,1,13,7,12.2,89.8,6.5,12.3,232,100,3,0,0
2035,1,13,8,12.9,87.2,6.3,13.8,222,100,12,12,0
2035,1,13,9,13.5,84.5,8.6,15.5,233,100,27,27,0
2035,1,13,10,13.2,87,6.1,12.3,221,100,35,35,0
2035,1,13,11,13.2,86.8,6.1,13,223,100,44,44,0
2035,1,13,12,13.4,85.1,5.3,11.5,228,100,54,54,0
2035,1,13,13,14.8,70.9,6.1,13.4,229,100,81,81,0
2035,1,13,14,15,67.1,7.2,14,232,100,42,42,0
2035,1,13,15,14.1,72.2,7.1,15.8,234,100,22,22,0
2035,1,13,16,14.2,69,6.7,13.2,231,100,1,0,0
2035,1,13,17,14.5,64.4,6.7,14.4,235,100,1,0,0
2035,1,13,18,13,74.8,8.9,16,246,100,0,0,0
2035,1,13,19,12.2,82.3,7.3,13.4,231,99,0,0,0
2035,1,13,20,11.9,86.1,6.7,14.2,231,98,0,0,0
2035,1,13,21,12.2,85.1,6.5,13.4,222,97,0,0,0
2035,1,13,22,12.2,86,6.3,12.7,222,96,0,0,0
2035,1,13,23,12.1,88,4.9,11.6,241,95,0,0,0
2035,1,14,0,12,76.6,3.5,13.1,273,94,0,0,0
2035,1,14,1,10.8,69.8,6.2,14.1,274,93,0,0,0
2035,1,14,2,10.2,69.3,3.3,10.3,261,92,0,0,0
2035,1,14,3,9.5,64.3,2.3,9.9,292,91,0,0,0
2035,1,14,4,8.7,65,2.7,7.6,275,90,0,0,0
2035,1,14,5,8.3,64.2,3,6.7,316,89,0,0,0
2035,1,14,6,8.1,68.5,1,4,284,88,0,0,0
2035,1,14,7,6.9,80.3,1.6,4,250,88,3,0,0
2035,1,14,8,7.2,74.2,2.4,4.5,227,88,53,47,46
2035,1,14,9,7.7,74.1,3.6,5.9,248,88,136,91,189
2035,1,14,10,8.3,71.7,3.9,6.8,247,88,196,151,139
2035,1,14,11,8.9,63.3,4.5,6.9,243,88,230,175,148
2035,1,14,12,9.3,60.1,3.9,7.7,222,88,210,183,70
2035,1,14,13,9.3,58.7,4.8,8.5,226,90,168,143,75
2035,1,14,14,9,56.9,4.8,8.6,227,92,73,73,0
2035,1,14,15,8.8,56.2,4.9,8.7,229,94,25,25,0
2035,1,14,16,8.5,58.3,5.3,10.5,234,96,2,0,0
2035,1,14,17,8.1,63.3,5.9,12,243,98,0,0,0
2035,1,14,18,7.3,72,6.1,12.7,250,100,0,0,0
2035,1,14,19,6.5,84,6.6,13.9,241,97,0,0,0
2035,1,14,20,6.4,79.8,5.9,12.4,245,94,0,0,0
2035,1,14,21,6,72.6,5.6,12.5,252,91,0,0,0
2035,1,14,22,5.7,71.8,4,10.8,238,88,0,0,0
2035,1,14,23,5.3,67.6,5,11.2,266,84,0,0,0
2035,1,15,0,4.6,75.8,2.8,7.7,218,81,0,0,0
2035,1,15,1,4.3,76.5,2,7.9,233,78,0,0,0
2035,1,15,2,3.9,78.7,1.8,6.7,274,75,0,0,0
2035,1,15,3,4,73.7,3.6,9.9,268,72,0,0,0
2035,1,15,4,3.6,76.3,3,8.4,289,69,0,0,0
2035,1,15,5,3.8,74.3,3.9,10.5,281,66,0,0,0
2035,1,15,6,3.9,68.5,3.8,8.1,279,62,0,0,0
2035,1,15,7,3.9,64.4,3.6,7.3,281,65,4,0,0
2035,1,15,8,3.9,65.8,3.5,8.7,283,67,38,38,0
2035,1,15,9,4.8,63.6,2.8,6.3,233,69,179,77,418
2035,1,15,10,6.1,54.3,2.7,8.4,237,71,411,114,555
2035,1,15,11,6.2,49.2,2.2,8.5,155,73,251,163,233
2035,1,15,12,6.2,54.8,2.4,6.3,249,75,283,159,326
2035,1,15,13,5.6,63.1,4.1,7.5,252,77,105,105,0
2035,1,15,14,5.5,58.8,4.4,7,241,79,73,73,0
2035,1,15,15,5.2,64,4.1,9.3,230,81,27,27,0
2035,1,15,16,3.8,80.5,3.4,8.7,224,83,4,4,0
2035,1,15,17,4,80.9,0.9,3.2,263,85,1,0,0
2035,1,15,18,4,77.5,2,4.6,257,88,3,0,0
2035,1,15,19,3.3,82.3,0.6,2.5,333,88,0,0,0
2035,1,15,20,2.4,87.1,0.3,1.6,135,88,0,0,0
2035,1,15,21,1.9,85.3,0.5,1.9,166,88,0,0,0
2035,1,15,22,0.8,90.9,0.3,0.9,225,88,0,0,0
2035,1,15,23,1.5,86.4,0.6,3.1,180,88,0,0,0
2035,1,16,0,2.1,79.5,2,5.1,255,88,0,0,0
2035,1,16,1,2.3,74.9,2.8,6.4,248,88,0,0,0
2035,1,16,2,2.2,74.4,2,3.6,237,88,0,0,0
2035,1,16,3,2.4,70.8,3.8,7.1,243,88,0,0,0
2035,1,16,4,2.7,68.6,5.2,8.7,260,88,0,0,0
2035,1,16,5,3.5,57.9,5.8,11.5,239,88,0,0,0
2035,1,16,6,4,57.4,6.1,10.6,258,88,0,0,0
2035,1,16,7,3.5,76.5,6.4,13.8,247,90,0,0,0
2035,1,16,8,3.9,79.8,6.9,11.8,262,92,10,10,0
2035,1,16,9,4.2,83.8,3.9,9.5,270,94,26,26,0
2035,1,16,10,5.2,77.4,4.9,10.5,262,96,58,58,0
2035,1,16,11,4.6,82.7,7.8,13.4,242,98,44,44,0
2035,1,16,12,4.4,86.5,7.2,11.2,247,100,56,56,0
2035,1,16,13,5.3,84.3,7.2,11.7,246,100,81,81,0
2035,1,16,14,5.9,80.5,7.9,12.1,249,100,38,38,0
2035,1,16,15,6.2,79.7,7.7,12.3,245,100,11,11,0
2035,1,16,16,6.3,81,8.8,12.9,247,100,3,3,0
2035,1,16,17,6.4,84,8.3,13.2,243,100,0,0,0
2035,1,16,18,6.8,82.1,8.4,12.9,244,100,0,0,0
2035,1,16,19,7.4,77.5,8.8,13.6,247,100,0,0,0
2035,1,16,20,7.1,79.9,9,13.2,256,100,0,0,0
2035,1,16,21,7,80,8.6,12.1,259,100,0,0,0
2035,1,16,22,7.2,80.7,7.5,11.8,254,100,0,0,0
2035,1,16,23,7.8,76.4,8,13,241,100,0,0,0
2035,1,17,0,8.5,71.8,7.3,13.2,236,100,0,0,0
2035,1,17,1,8.8,70.1,7.9,14.3,237,100,0,0,0
2035,1,17,2,8.9,71,7.3,14.7,232,100,0,0,0
2035,1,17,3,8.3,79.4,9.7,21.3,246,100,0,0,0
2035,1,17,4,7.3,85.3,6.9,12.7,235,100,0,0,0
2035,1,17,5,7.2,75.4,7.7,12.6,239,100,0,0,0
2035,1,17,6,6.4,80.6,6.8,11.5,237,100,0,0,0
2035,1,17,7,5.7,84.9,4.1,9.1,223,98,1,0,0
2035,1,17,8,5.8,81.9,3.5,7.7,220,96,25,25,0
2035,1,17,9,6.3,79.9,3.8,8.2,220,94,71,71,0
2035,1,17,10,6.4,81.3,4.6,9.7,233,92,114,114,1
2035,1,17,11,6.8,77.1,4.3,10.1,222,90,109,109,0
2035,1,17,12,6.7,79.9,4.6,9.3,245,88,91,91,0
2035,1,17,13,7.2,77.7,4.4,7.5,250,90,83,83,0
2035,1,17,14,7,69.4,5.5,10,230,92,55,55,0
2035,1,17,15,6.1,76.1,6.3,10.7,235,94,40,40,0
2035,1,17,16,5.7,82.2,5.7,8.9,243,96,5,5,0
2035,1,17,17,5.5,84.6,5.7,8.5,258,98,0,0,0
2035,1,17,18,5.3,87.6,3.3,6.6,275,100,0,0,0
2035,1,17,19,5.3,87.9,2.9,4.4,272,100,0,0,0
